unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6356,255,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,8682.6,8801.6,119.0
U6358,255,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,8685.2,8764.2,79.0
U6357,255,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,8695.6,8754.6,59.0
U4886,195,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8705.5,8836.5,131.0
U4890,195,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,8716.2,8755.2,39.0
U4887,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8726.1,8857.1,131.0
U4888,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8734.7,8865.7,131.0
U4890,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8757.3,8888.3,131.0
U4885,195,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8778.5,8817.5,39.0
U4886,195,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8841.1,8880.1,39.0
U6359,255,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8859.4,8918.4,59.0
U4887,195,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8861.7,8900.7,39.0
U4888,195,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8870.3,8909.3,39.0
U4890,195,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,8892.9,8931.9,39.0
U4889,195,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,8919.8,8978.8,59.0
U6360,255,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,8922.0,8961.0,39.0
U4891,195,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,8922.4,9041.4,119.0
U6359,255,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,8928.8,9047.8,119.0
U6361,255,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8942.6,9001.6,59.0
U6362,255,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,8951.2,9010.2,59.0
U6352,255,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,8959.8,9018.8,59.0
U4892,195,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,8963.0,9062.0,99.0
U6360,255,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,8971.4,9010.4,39.0
U6363,255,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,8973.8,9032.8,59.0
U4889,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,8980.9,9111.9,131.0
U4893,195,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,8991.6,9070.6,79.0
U6361,255,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,9012.0,9111.0,99.0
U6362,255,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,9020.6,9119.6,99.0
U6352,255,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,9020.9,9131.9,111.0
U6363,255,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,9043.2,9102.2,59.0
U4891,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9043.5,9174.5,131.0
U4892,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9064.1,9195.1,131.0
U4893,195,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9072.7,9203.7,131.0
U4889,195,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9116.5,9155.5,39.0
U6352,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9136.5,9175.5,39.0
U6353,255,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,9163.4,9222.4,59.0
U6354,255,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,9166.0,9285.0,119.0
U4891,195,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9179.1,9218.1,39.0
U6364,255,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9197.4,9236.4,39.0
U4892,195,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9199.7,9238.7,39.0
U6355,255,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,9203.4,9262.4,59.0
U6356,255,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,9206.6,9305.6,99.0
U4893,195,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9208.3,9247.3,39.0
U6365,255,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9217.4,9276.4,59.0
U6353,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9224.5,9355.5,131.0
U6358,255,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,9235.2,9314.2,79.0
U6364,255,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,9246.8,9365.8,119.0
U6366,255,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9260.0,9299.0,39.0
U6355,255,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,9264.5,9375.5,111.0
U6367,255,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9280.6,9339.6,59.0
U6365,255,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,9286.8,9325.8,39.0
U6354,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9287.1,9418.1,131.0
U6368,255,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,9289.2,9348.2,59.0
U6356,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9307.7,9438.7,131.0
U6366,255,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,9309.4,9408.4,99.0
U6358,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9316.3,9447.3,131.0
U6367,255,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,9350.0,9429.0,79.0
U6368,255,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,9358.6,9437.6,79.0
U6353,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9360.1,9399.1,39.0
U6355,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9380.1,9419.1,39.0
U6357,255,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,9407.0,9466.0,59.0
U6359,255,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,9409.6,9528.6,119.0
U6354,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9422.7,9461.7,39.0
U6369,255,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9441.0,9500.0,59.0
U6356,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9443.3,9482.3,39.0
U6360,255,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,9447.0,9506.0,59.0
U6361,255,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,9450.2,9549.2,99.0
U6358,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9451.9,9490.9,39.0
U6370,255,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9461.0,9500.0,39.0
U6357,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9468.1,9599.1,131.0
U6371,255,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9503.6,9562.6,59.0
U6360,255,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,9508.1,9619.1,111.0
U6369,255,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,9510.4,9629.4,119.0
U6370,255,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,9520.8,9559.8,39.0
U6372,255,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9524.2,9563.2,39.0
U6359,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9530.7,9661.7,131.0
U6373,255,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9532.8,9591.8,59.0
U6362,255,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,9540.8,9619.8,79.0
U6361,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9551.3,9682.3,131.0
U6371,255,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,9573.0,9672.0,99.0
U6372,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,9583.4,9662.4,79.0
U6373,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,9602.2,9661.2,59.0
U6357,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9603.7,9642.7,39.0
U6362,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9621.9,9752.9,131.0
U6360,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9623.7,9662.7,39.0
U6359,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9666.3,9705.3,39.0
U6374,255,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9684.6,9723.6,39.0
U6361,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9686.9,9725.9,39.0
U6375,255,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9704.6,9763.6,59.0
U6363,255,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,9712.6,9771.6,59.0
U6364,255,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,9715.2,9834.2,119.0
U6374,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,9734.0,9853.0,119.0
U6376,255,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9747.2,9786.2,39.0
U6365,255,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,9752.6,9811.6,59.0
U6366,255,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,9755.8,9854.8,99.0
U6362,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9757.5,9796.5,39.0
U6377,255,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9767.8,9826.8,59.0
U6363,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9773.7,9904.7,131.0
U6375,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,9774.0,9813.0,39.0
U6376,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,9796.6,9895.6,99.0
U6365,255,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,9813.7,9924.7,111.0
U6364,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9836.3,9967.3,131.0
U6377,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,9837.2,9916.2,79.0
U6378,255,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,9838.4,9877.4,39.0
U6367,255,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,9846.4,9925.4,79.0
U6366,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9856.9,9987.9,131.0
U6378,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,9887.8,9946.8,59.0
U6363,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9909.3,9948.3,39.0
U6367,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,9927.5,10058.5,131.0
U6365,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9929.3,9968.3,39.0
U6364,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9971.9,10010.9,39.0
U6379,255,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,9990.2,10049.2,59.0
U6366,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,9992.5,10031.5,39.0
U6380,255,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10010.2,10049.2,39.0
U6368,255,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,10018.2,10077.2,59.0
U6369,255,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,10020.8,10139.8,119.0
U6381,255,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10052.8,10111.8,59.0
U6370,255,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,10058.2,10117.2,59.0
U6379,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,10059.6,10178.6,119.0
U6371,255,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,10061.4,10160.4,99.0
U6367,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10063.1,10102.1,39.0
U6380,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,10070.0,10109.0,39.0
U5947,238,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10073.4,10112.4,39.0
U6368,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10079.3,10210.3,131.0
U6370,255,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,10119.3,10230.3,111.0
U6381,255,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,10122.2,10221.2,99.0
U5947,238,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,10132.6,10211.6,79.0
U6369,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10141.9,10272.9,131.0
U5948,238,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10144.0,10203.0,59.0
U6371,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10162.5,10293.5,131.0
U6372,255,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,10184.4,10263.4,79.0
U5948,238,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,10213.4,10272.4,59.0
U6368,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10214.9,10253.9,39.0
U6370,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10234.9,10273.9,39.0
U6372,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10265.5,10396.5,131.0
U6369,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10277.5,10316.5,39.0
U5949,238,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10295.8,10334.8,39.0
U6371,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10298.1,10337.1,39.0
U5950,238,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10315.8,10374.8,59.0
U5949,238,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,10345.2,10464.2,119.0
U6373,255,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,10356.2,10415.2,59.0
U5951,238,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10358.4,10397.4,39.0
U6374,255,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,10358.8,10477.8,119.0
U5952,238,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10379.0,10438.0,59.0
U5950,238,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,10385.2,10424.2,39.0
U6375,255,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,10396.2,10455.2,59.0
U6376,255,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,10399.4,10498.4,99.0
U6372,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10401.1,10440.1,39.0
U5951,238,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,10407.8,10506.8,99.0
U6373,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10417.3,10548.3,131.0
U5952,238,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,10448.4,10527.4,79.0
U6375,255,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,10457.3,10568.3,111.0
U6374,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10479.9,10610.9,131.0
U5953,238,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10482.0,10521.0,39.0
U6376,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10500.5,10631.5,131.0
U6377,255,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,10522.4,10601.4,79.0
U5953,238,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,10531.4,10590.4,59.0
U6373,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10552.9,10591.9,39.0
U6375,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10572.9,10611.9,39.0
U6377,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10603.5,10734.5,131.0
U6374,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10615.5,10654.5,39.0
U5954,238,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10633.8,10692.8,59.0
U6376,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10636.1,10675.1,39.0
U5955,238,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10653.8,10692.8,39.0
U6378,255,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,10694.2,10753.2,59.0
U5956,238,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10696.4,10755.4,59.0
U6379,255,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,10696.8,10815.8,119.0
U5954,238,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,10703.2,10822.2,119.0
U5955,238,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,10713.6,10752.6,39.0
U5957,238,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10717.0,10756.0,39.0
U6380,255,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,10734.2,10793.2,59.0
U6381,255,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,10737.4,10836.4,99.0
U6377,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10739.1,10778.1,39.0
U6378,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10755.3,10886.3,131.0
U5956,238,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,10765.8,10864.8,99.0
U5947,238,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,10766.0,10845.0,79.0
U5957,238,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,10776.2,10855.2,79.0
U6380,255,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,10795.3,10906.3,111.0
U6379,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10817.9,10948.9,131.0
U5958,238,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10820.0,10879.0,59.0
U6381,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10838.5,10969.5,131.0
U5947,238,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10847.1,10978.1,131.0
U5958,238,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,10889.4,10948.4,59.0
U6378,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10890.9,10929.9,39.0
U6380,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10910.9,10949.9,39.0
U5948,238,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,10937.8,10996.8,59.0
U5949,238,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,10940.4,11059.4,119.0
U6379,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10953.5,10992.5,39.0
U5959,238,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,10971.8,11010.8,39.0
U6381,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10974.1,11013.1,39.0
U5950,238,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,10977.8,11036.8,59.0
U5951,238,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,10981.0,11080.0,99.0
U5947,238,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,10982.7,11021.7,39.0
U5960,238,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,10991.8,11050.8,59.0
U5948,238,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,10998.9,11129.9,131.0
U5952,238,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,11009.6,11088.6,79.0
U5959,238,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,11021.2,11140.2,119.0
U5961,238,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11034.4,11073.4,39.0
U5950,238,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,11038.9,11149.9,111.0
U5962,238,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11055.0,11114.0,59.0
U5960,238,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,11061.2,11100.2,39.0
U5949,238,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11061.5,11192.5,131.0
U5963,238,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,11063.6,11122.6,59.0
U5951,238,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11082.1,11213.1,131.0
U5961,238,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,11083.8,11182.8,99.0
U5952,238,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11090.7,11221.7,131.0
U5962,238,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,11124.4,11203.4,79.0
U5963,238,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,11133.0,11212.0,79.0
U5948,238,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11134.5,11173.5,39.0
U5950,238,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11154.5,11193.5,39.0
U5953,238,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,11181.4,11240.4,59.0
U5954,238,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,11184.0,11303.0,119.0
U5949,238,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11197.1,11236.1,39.0
U5964,238,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11215.4,11274.4,59.0
U5951,238,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11217.7,11256.7,39.0
U5955,238,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,11221.4,11280.4,59.0
U5952,238,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11226.3,11265.3,39.0
U5965,238,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11235.4,11274.4,39.0
U5953,238,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11242.5,11373.5,131.0
U5966,238,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11278.0,11337.0,59.0
U5955,238,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,11282.5,11393.5,111.0
U5964,238,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,11284.8,11403.8,119.0
U5956,238,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,11286.6,11385.6,99.0
U5965,238,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,11295.2,11334.2,39.0
U5967,238,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11298.6,11337.6,39.0
U5954,238,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11305.1,11436.1,131.0
U5968,238,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11307.2,11366.2,59.0
U5957,238,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,11315.2,11394.2,79.0
U5966,238,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,11347.4,11446.4,99.0
U5967,238,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,11357.8,11436.8,79.0
U5968,238,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,11376.6,11435.6,59.0
U5953,238,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11378.1,11417.1,39.0
U5956,238,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11387.7,11518.7,131.0
U5957,238,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11396.3,11527.3,131.0
U5955,238,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11398.1,11437.1,39.0
U5954,238,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11440.7,11479.7,39.0
U5969,238,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11459.0,11498.0,39.0
U5970,238,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11479.0,11538.0,59.0
U5958,238,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,11487.0,11546.0,59.0
U5959,238,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,11489.6,11608.6,119.0
