unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U215,9,FUSE0,2,Station 1.1: Bottom cover,17048.8,17048.8,17055.4,6.6,6.6,0.0,0
U4519,181,FUSE1,13,Station 5.1: Top cover,17068.9,17068.9,17073.5,4.6,4.6,0.0,0
U4519,181,FUSE1,15,Station 6.1: Packaging,17112.5,17112.5,17116.5,4.0,4.0,0.0,0
U4522,181,FUSE2,10,Station 4: Inspection,17113.4,17113.4,17115.5,2.1,2.1,0.0,0
U215,9,FUSE0,3,Station 2: Drill station,17114.4,17114.4,17124.8,10.4,10.4,0.0,0
U4528,181,FUSE2,6,Station 3.1: Robot cell,16816.8,17115.8,17453.8,338.0,338.0,299.0,0
U4520,181,FUSE1,13,Station 5.1: Top cover,17147.5,17147.5,17152.1,4.6,4.6,0.0,0
U216,9,FUSE0,1,Station 1: Bottom cover,17147.8,17147.8,17154.4,6.6,6.6,0.0,0
U4521,181,FUSE2,13,Station 5.1: Top cover,17149.6,17152.1,17156.7,4.6,4.6,2.5,0
U4523,181,FUSE2,10,Station 4: Inspection,17174.8,17174.8,17176.9,2.1,2.1,0.0,0
U4520,181,FUSE1,15,Station 6.1: Packaging,17191.1,17191.1,17195.1,4.0,4.0,0.0,0
U216,9,FUSE0,3,Station 2: Drill station,17193.4,17193.4,17203.8,10.4,10.4,0.0,0
U210,9,FUSE0,7,Station 3.2: Robot cell,16878.2,17194.8,17438.4,243.6,243.6,316.6,0
U4521,181,FUSE2,15,Station 6.1: Packaging,17195.7,17195.7,17199.7,4.0,4.0,0.0,0
U217,9,FUSE0,2,Station 1.1: Bottom cover,17226.4,17226.4,17233.0,6.6,6.6,0.0,0
U218,9,FUSE0,1,Station 1: Bottom cover,17231.0,17231.0,17237.6,6.6,6.6,0.0,0
U4522,181,FUSE2,13,Station 5.1: Top cover,17246.5,17246.5,17251.1,4.6,4.6,0.0,0
U211,9,FUSE0,8,Station 3.3: Robot cell,17017.2,17253.4,17497.0,243.6,243.6,236.2,0
U4524,181,FUSE2,10,Station 4: Inspection,17273.8,17273.8,17275.9,2.1,2.1,0.0,0
U4522,181,FUSE2,15,Station 6.1: Packaging,17290.1,17290.1,17294.1,4.0,4.0,0.0,0
U217,9,FUSE0,3,Station 2: Drill station,17292.0,17292.0,17302.4,10.4,10.4,0.0,0
U218,9,FUSE0,4,Station 2.1: Drill station,17296.6,17296.6,17307.0,10.4,10.4,0.0,0
U4523,181,FUSE2,13,Station 5.1: Top cover,17307.9,17307.9,17312.5,4.6,4.6,0.0,0
U212,9,FUSE0,5,Station 3: Robot cell,16985.0,17315.0,17558.6,243.6,243.6,330.0,0
U219,9,FUSE1,2,Station 1.1: Bottom cover,17325.4,17325.4,17332.0,6.6,6.6,0.0,0
U213,9,FUSE0,9,Station 3.4: Robot cell,17115.8,17332.4,17576.0,243.6,243.6,216.6,0
U4523,181,FUSE2,15,Station 6.1: Packaging,17351.5,17351.5,17355.5,4.0,4.0,0.0,0
U4525,181,FUSE2,10,Station 4: Inspection,17352.4,17352.4,17354.5,2.1,2.1,0.0,0
U4526,181,FUSE2,10,Station 4: Inspection,17354.0,17354.5,17356.6,2.1,2.1,0.5,0
U220,9,FUSE1,1,Station 1: Bottom cover,17386.8,17386.8,17393.4,6.6,6.6,0.0,0
U219,9,FUSE1,3,Station 2: Drill station,17391.0,17391.0,17401.4,10.4,10.4,0.0,0
U4524,181,FUSE2,13,Station 5.1: Top cover,17406.9,17406.9,17411.5,4.6,4.6,0.0,0
U220,9,FUSE1,3,Station 2: Drill station,17432.4,17432.4,17442.8,10.4,10.4,0.0,0
U214,9,FUSE0,7,Station 3.2: Robot cell,17122.4,17438.4,17682.0,243.6,243.6,316.0,1
U4524,181,FUSE2,15,Station 6.1: Packaging,17450.5,17450.5,17454.5,4.0,4.0,0.0,0
U4527,181,FUSE2,10,Station 4: Inspection,17451.4,17451.4,17453.5,2.1,2.1,0.0,0
U215,9,FUSE0,6,Station 3.1: Robot cell,17183.8,17453.8,17697.4,243.6,243.6,270.0,0
U4525,181,FUSE2,13,Station 5.1: Top cover,17485.5,17485.5,17490.1,4.6,4.6,0.0,0
U221,9,FUSE1,2,Station 1.1: Bottom cover,17485.8,17485.8,17492.4,6.6,6.6,0.0,0
U4526,181,FUSE2,13,Station 5.1: Top cover,17487.6,17490.1,17494.7,4.6,4.6,2.5,0
U216,9,FUSE0,8,Station 3.3: Robot cell,17302.8,17497.0,17740.6,243.6,243.6,194.2,0
U4528,181,FUSE2,10,Station 4: Inspection,17512.8,17512.8,17514.9,2.1,2.1,0.0,0
U210,9,FUSE0,10,Station 4: Inspection,17517.4,17517.4,17519.5,2.1,2.1,0.0,0
U4525,181,FUSE2,15,Station 6.1: Packaging,17529.1,17529.1,17533.1,4.0,4.0,0.0,0
U4526,181,FUSE2,15,Station 6.1: Packaging,17533.7,17533.7,17537.7,4.0,4.0,0.0,0
U221,9,FUSE1,3,Station 2: Drill station,17551.4,17551.4,17561.8,10.4,10.4,0.0,0
U217,9,FUSE0,5,Station 3: Robot cell,17341.4,17558.6,17802.2,243.6,243.6,217.2,0
U222,9,FUSE1,1,Station 1: Bottom cover,17564.4,17564.4,17571.0,6.6,6.6,0.0,0
U223,9,FUSE1,2,Station 1.1: Bottom cover,17569.0,17569.0,17575.6,6.6,6.6,0.0,0
U218,9,FUSE0,9,Station 3.4: Robot cell,17446.0,17576.0,17819.6,243.6,243.6,130.0,0
U4527,181,FUSE2,13,Station 5.1: Top cover,17584.5,17584.5,17589.1,4.6,4.6,0.0,0
U211,9,FUSE0,10,Station 4: Inspection,17596.0,17596.0,17598.1,2.1,2.1,0.0,0
U212,9,FUSE0,10,Station 4: Inspection,17597.6,17598.1,17600.2,2.1,2.1,0.5,0
U222,9,FUSE1,3,Station 2: Drill station,17610.0,17610.0,17620.4,10.4,10.4,0.0,0
U4527,181,FUSE2,15,Station 6.1: Packaging,17628.1,17628.1,17632.1,4.0,4.0,0.0,0
U223,9,FUSE1,3,Station 2: Drill station,17634.6,17634.6,17645.0,10.4,10.4,0.0,0
U4528,181,FUSE2,13,Station 5.1: Top cover,17645.9,17645.9,17650.5,4.6,4.6,0.0,0
U210,9,FUSE0,13,Station 5.1: Top cover,17650.5,17650.5,17655.1,4.6,4.6,0.0,0
U224,9,FUSE1,1,Station 1: Bottom cover,17663.4,17663.4,17670.0,6.6,6.6,0.0,0
U219,9,FUSE1,7,Station 3.2: Robot cell,17480.4,17682.0,17987.6,305.6,305.6,201.6,0
U4528,181,FUSE2,15,Station 6.1: Packaging,17689.5,17689.5,17693.5,4.0,4.0,0.0,0
U210,9,FUSE0,15,Station 6.1: Packaging,17694.1,17694.1,17698.1,4.0,4.0,0.0,0
U213,9,FUSE0,10,Station 4: Inspection,17695.0,17695.0,17697.1,2.1,2.1,0.0,0
U220,9,FUSE1,6,Station 3.1: Robot cell,17501.8,17697.4,18003.0,305.6,305.6,195.6,0
U224,9,FUSE1,3,Station 2: Drill station,17709.0,17709.0,17719.4,10.4,10.4,0.0,0
U225,9,FUSE1,2,Station 1.1: Bottom cover,17724.8,17724.8,17731.4,6.6,6.6,0.0,0
U211,9,FUSE0,13,Station 5.1: Top cover,17729.1,17729.1,17733.7,4.6,4.6,0.0,0
U226,9,FUSE1,1,Station 1: Bottom cover,17729.4,17729.4,17736.0,6.6,6.6,0.0,0
U212,9,FUSE0,13,Station 5.1: Top cover,17731.2,17733.7,17738.3,4.6,4.6,2.5,0
U221,9,FUSE1,8,Station 3.3: Robot cell,17660.8,17740.6,18046.2,305.6,305.6,79.8,0
U215,9,FUSE0,10,Station 4: Inspection,17756.4,17756.4,17758.5,2.1,2.1,0.0,0
U214,9,FUSE0,10,Station 4: Inspection,17761.0,17761.0,17763.1,2.1,2.1,0.0,0
U211,9,FUSE0,15,Station 6.1: Packaging,17772.7,17772.7,17776.7,4.0,4.0,0.0,0
U212,9,FUSE0,15,Station 6.1: Packaging,17777.3,17777.3,17781.3,4.0,4.0,0.0,0
U225,9,FUSE1,3,Station 2: Drill station,17790.4,17790.4,17800.8,10.4,10.4,0.0,0
U226,9,FUSE1,4,Station 2.1: Drill station,17795.0,17795.0,17805.4,10.4,10.4,0.0,0
U222,9,FUSE1,5,Station 3: Robot cell,17659.4,17802.2,18107.8,305.6,305.6,142.8,0
U227,9,FUSE1,2,Station 1.1: Bottom cover,17808.0,17808.0,17814.6,6.6,6.6,0.0,0
U228,9,FUSE2,1,Station 1: Bottom cover,17812.6,17812.6,17819.2,6.6,6.6,0.0,0
U223,9,FUSE1,9,Station 3.4: Robot cell,17764.0,17819.6,18125.2,305.6,305.6,55.6,0
U213,9,FUSE0,13,Station 5.1: Top cover,17828.1,17828.1,17832.7,4.6,4.6,0.0,0
U216,9,FUSE0,10,Station 4: Inspection,17839.6,17839.6,17841.7,2.1,2.1,0.0,0
U217,9,FUSE0,10,Station 4: Inspection,17841.2,17841.7,17843.8,2.1,2.1,0.5,0
U213,9,FUSE0,15,Station 6.1: Packaging,17871.7,17871.7,17875.7,4.0,4.0,0.0,0
U227,9,FUSE1,3,Station 2: Drill station,17873.6,17873.6,17884.0,10.4,10.4,0.0,0
U228,9,FUSE2,4,Station 2.1: Drill station,17878.2,17878.2,17888.6,10.4,10.4,0.0,0
U215,9,FUSE0,13,Station 5.1: Top cover,17889.5,17889.5,17894.1,4.6,4.6,0.0,0
U214,9,FUSE0,13,Station 5.1: Top cover,17894.1,17894.1,17898.7,4.6,4.6,0.0,0
U229,9,FUSE2,2,Station 1.1: Bottom cover,17907.0,17907.0,17913.6,6.6,6.6,0.0,0
U215,9,FUSE0,15,Station 6.1: Packaging,17933.1,17933.1,17937.1,4.0,4.0,0.0,0
U214,9,FUSE0,15,Station 6.1: Packaging,17937.7,17937.7,17941.7,4.0,4.0,0.0,0
U218,9,FUSE0,10,Station 4: Inspection,17938.6,17938.6,17940.7,2.1,2.1,0.0,0
U230,9,FUSE2,1,Station 1: Bottom cover,17968.4,17968.4,17975.0,6.6,6.6,0.0,0
U229,9,FUSE2,3,Station 2: Drill station,17972.6,17972.6,17983.0,10.4,10.4,0.0,0
U216,9,FUSE0,13,Station 5.1: Top cover,17972.7,17972.7,17977.3,4.6,4.6,0.0,0
U231,9,FUSE2,2,Station 1.1: Bottom cover,17973.0,17973.0,17979.6,6.6,6.6,0.0,0
U217,9,FUSE0,13,Station 5.1: Top cover,17974.8,17977.3,17981.9,4.6,4.6,2.5,0
U224,9,FUSE1,7,Station 3.2: Robot cell,17798.4,17987.6,18293.2,305.6,305.6,189.2,0
U225,9,FUSE1,6,Station 3.1: Robot cell,17859.8,18003.0,18308.6,305.6,305.6,143.2,0
U230,9,FUSE2,3,Station 2: Drill station,18014.0,18014.0,18024.4,10.4,10.4,0.0,0
U216,9,FUSE0,15,Station 6.1: Packaging,18016.3,18016.3,18020.3,4.0,4.0,0.0,0
U217,9,FUSE0,15,Station 6.1: Packaging,18020.9,18020.9,18024.9,4.0,4.0,0.0,0
U231,9,FUSE2,3,Station 2: Drill station,18038.6,18038.6,18049.0,10.4,10.4,0.0,0
U226,9,FUSE1,8,Station 3.3: Robot cell,17924.4,18046.2,18351.8,305.6,305.6,121.8,0
U232,9,FUSE2,1,Station 1: Bottom cover,18051.6,18051.6,18058.2,6.6,6.6,0.0,0
U233,9,FUSE2,2,Station 1.1: Bottom cover,18056.2,18056.2,18062.8,6.6,6.6,0.0,0
U220,9,FUSE1,10,Station 4: Inspection,18062.0,18062.0,18064.1,2.1,2.1,0.0,0
U219,9,FUSE1,10,Station 4: Inspection,18066.6,18066.6,18068.7,2.1,2.1,0.0,0
U218,9,FUSE0,13,Station 5.1: Top cover,18071.7,18071.7,18076.3,4.6,4.6,0.0,0
U232,9,FUSE2,3,Station 2: Drill station,18097.2,18097.2,18107.6,10.4,10.4,0.0,0
U227,9,FUSE1,5,Station 3: Robot cell,17923.0,18107.8,18413.4,305.6,305.6,184.8,0
U218,9,FUSE0,15,Station 6.1: Packaging,18115.3,18115.3,18119.3,4.0,4.0,0.0,0
U233,9,FUSE2,3,Station 2: Drill station,18121.8,18121.8,18132.2,10.4,10.4,0.0,0
U228,9,FUSE2,9,Station 3.4: Robot cell,18027.6,18125.2,18463.2,338.0,338.0,97.6,0
U221,9,FUSE1,10,Station 4: Inspection,18145.2,18145.2,18147.3,2.1,2.1,0.0,0
U222,9,FUSE1,10,Station 4: Inspection,18146.8,18147.3,18149.4,2.1,2.1,0.5,0
U234,9,FUSE2,1,Station 1: Bottom cover,18150.6,18150.6,18157.2,6.6,6.6,0.0,0
U220,9,FUSE1,13,Station 5.1: Top cover,18195.1,18195.1,18199.7,4.6,4.6,0.0,0
U234,9,FUSE2,3,Station 2: Drill station,18196.2,18196.2,18206.6,10.4,10.4,0.0,0
U219,9,FUSE1,13,Station 5.1: Top cover,18199.7,18199.7,18204.3,4.6,4.6,0.0,0
U220,9,FUSE1,15,Station 6.1: Packaging,18238.7,18238.7,18242.7,4.0,4.0,0.0,0
U219,9,FUSE1,15,Station 6.1: Packaging,18243.3,18243.3,18247.3,4.0,4.0,0.0,0
U223,9,FUSE1,10,Station 4: Inspection,18244.2,18244.2,18246.3,2.1,2.1,0.0,0
U235,9,FUSE2,2,Station 1.1: Bottom cover,18274.0,18274.0,18280.6,6.6,6.6,0.0,0
U221,9,FUSE1,13,Station 5.1: Top cover,18278.3,18278.3,18282.9,4.6,4.6,0.0,0
U758,31,FUSE0,1,Station 1: Bottom cover,18278.6,18278.6,18285.2,6.6,6.6,0.0,0
U222,9,FUSE1,13,Station 5.1: Top cover,18280.4,18282.9,18287.5,4.6,4.6,2.5,0
U229,9,FUSE2,7,Station 3.2: Robot cell,18062.0,18293.2,18631.2,338.0,338.0,231.2,0
U230,9,FUSE2,6,Station 3.1: Robot cell,18083.4,18308.6,18646.6,338.0,338.0,225.2,0
U221,9,FUSE1,15,Station 6.1: Packaging,18321.9,18321.9,18325.9,4.0,4.0,0.0,0
U222,9,FUSE1,15,Station 6.1: Packaging,18326.5,18326.5,18330.5,4.0,4.0,0.0,0
U235,9,FUSE2,3,Station 2: Drill station,18339.6,18339.6,18350.0,10.4,10.4,0.0,0
U758,31,FUSE0,4,Station 2.1: Drill station,18344.2,18344.2,18354.6,10.4,10.4,0.0,0
U231,9,FUSE2,8,Station 3.3: Robot cell,18148.0,18351.8,18689.8,338.0,338.0,203.8,0
U759,31,FUSE0,2,Station 1.1: Bottom cover,18357.2,18357.2,18363.8,6.6,6.6,0.0,0
U760,31,FUSE0,1,Station 1: Bottom cover,18361.8,18361.8,18368.4,6.6,6.6,0.0,0
U225,9,FUSE1,10,Station 4: Inspection,18367.6,18367.6,18369.7,2.1,2.1,0.0,0
U224,9,FUSE1,10,Station 4: Inspection,18372.2,18372.2,18374.3,2.1,2.1,0.0,0
U223,9,FUSE1,13,Station 5.1: Top cover,18377.3,18377.3,18381.9,4.6,4.6,0.0,0
U232,9,FUSE2,5,Station 3: Robot cell,18146.6,18413.4,18751.4,338.0,338.0,266.8,0
U223,9,FUSE1,15,Station 6.1: Packaging,18420.9,18420.9,18424.9,4.0,4.0,0.0,0
U759,31,FUSE0,3,Station 2: Drill station,18422.8,18422.8,18433.2,10.4,10.4,0.0,0
U760,31,FUSE0,4,Station 2.1: Drill station,18427.4,18427.4,18437.8,10.4,10.4,0.0,0
U226,9,FUSE1,10,Station 4: Inspection,18450.8,18450.8,18452.9,2.1,2.1,0.0,0
U227,9,FUSE1,10,Station 4: Inspection,18452.4,18452.9,18455.0,2.1,2.1,0.5,0
U761,31,FUSE0,2,Station 1.1: Bottom cover,18456.2,18456.2,18462.8,6.6,6.6,0.0,0
U233,9,FUSE2,9,Station 3.4: Robot cell,18251.2,18463.2,18801.2,338.0,338.0,212.0,0
U225,9,FUSE1,13,Station 5.1: Top cover,18500.7,18500.7,18505.3,4.6,4.6,0.0,0
U224,9,FUSE1,13,Station 5.1: Top cover,18505.3,18505.3,18509.9,4.6,4.6,0.0,0
U761,31,FUSE0,3,Station 2: Drill station,18521.8,18521.8,18532.2,10.4,10.4,0.0,0
U225,9,FUSE1,15,Station 6.1: Packaging,18544.3,18544.3,18548.3,4.0,4.0,0.0,0
U224,9,FUSE1,15,Station 6.1: Packaging,18548.9,18548.9,18552.9,4.0,4.0,0.0,0
U762,31,FUSE0,1,Station 1: Bottom cover,18579.6,18579.6,18586.2,6.6,6.6,0.0,0
U228,9,FUSE2,10,Station 4: Inspection,18582.2,18582.2,18584.3,2.1,2.1,0.0,0
U226,9,FUSE1,13,Station 5.1: Top cover,18583.9,18583.9,18588.5,4.6,4.6,0.0,0
U763,31,FUSE0,2,Station 1.1: Bottom cover,18584.2,18584.2,18590.8,6.6,6.6,0.0,0
U227,9,FUSE1,13,Station 5.1: Top cover,18586.0,18588.5,18593.1,4.6,4.6,2.5,0
U762,31,FUSE0,3,Station 2: Drill station,18625.2,18625.2,18635.6,10.4,10.4,0.0,0
U226,9,FUSE1,15,Station 6.1: Packaging,18627.5,18627.5,18631.5,4.0,4.0,0.0,0
U234,9,FUSE2,7,Station 3.2: Robot cell,18285.6,18631.2,18969.2,338.0,338.0,345.6,1
U227,9,FUSE1,15,Station 6.1: Packaging,18632.1,18632.1,18636.1,4.0,4.0,0.0,0
U235,9,FUSE2,6,Station 3.1: Robot cell,18409.0,18646.6,18984.6,338.0,338.0,237.6,0
U763,31,FUSE0,3,Station 2: Drill station,18649.8,18649.8,18660.2,10.4,10.4,0.0,0
U764,31,FUSE0,1,Station 1: Bottom cover,18662.8,18662.8,18669.4,6.6,6.6,0.0,0
U765,31,FUSE0,2,Station 1.1: Bottom cover,18667.4,18667.4,18674.0,6.6,6.6,0.0,0
U758,31,FUSE0,8,Station 3.3: Robot cell,18473.6,18689.8,18933.4,243.6,243.6,216.2,0
U230,9,FUSE2,10,Station 4: Inspection,18705.6,18705.6,18707.7,2.1,2.1,0.0,0
U764,31,FUSE0,3,Station 2: Drill station,18708.4,18708.4,18718.8,10.4,10.4,0.0,0
U229,9,FUSE2,10,Station 4: Inspection,18710.2,18710.2,18712.3,2.1,2.1,0.0,0
U228,9,FUSE2,13,Station 5.1: Top cover,18715.3,18715.3,18719.9,4.6,4.6,0.0,0
U765,31,FUSE0,3,Station 2: Drill station,18733.0,18733.0,18743.4,10.4,10.4,0.0,0
U759,31,FUSE0,5,Station 3: Robot cell,18472.2,18751.4,18995.0,243.6,243.6,279.2,0
U228,9,FUSE2,15,Station 6.1: Packaging,18758.9,18758.9,18762.9,4.0,4.0,0.0,0
U231,9,FUSE2,10,Station 4: Inspection,18788.8,18788.8,18790.9,2.1,2.1,0.0,0
U232,9,FUSE2,10,Station 4: Inspection,18790.4,18790.9,18793.0,2.1,2.1,0.5,0
U766,31,FUSE1,1,Station 1: Bottom cover,18794.2,18794.2,18800.8,6.6,6.6,0.0,0
U760,31,FUSE0,9,Station 3.4: Robot cell,18576.8,18801.2,19044.8,243.6,243.6,224.4,0
U230,9,FUSE2,13,Station 5.1: Top cover,18838.7,18838.7,18843.3,4.6,4.6,0.0,0
U766,31,FUSE1,3,Station 2: Drill station,18839.8,18839.8,18850.2,10.4,10.4,0.0,0
U229,9,FUSE2,13,Station 5.1: Top cover,18843.3,18843.3,18847.9,4.6,4.6,0.0,0
U230,9,FUSE2,15,Station 6.1: Packaging,18882.3,18882.3,18886.3,4.0,4.0,0.0,0
U229,9,FUSE2,15,Station 6.1: Packaging,18886.9,18886.9,18890.9,4.0,4.0,0.0,0
U767,31,FUSE1,2,Station 1.1: Bottom cover,18917.6,18917.6,18924.2,6.6,6.6,0.0,0
U233,9,FUSE2,10,Station 4: Inspection,18920.2,18920.2,18922.3,2.1,2.1,0.0,0
U231,9,FUSE2,13,Station 5.1: Top cover,18921.9,18921.9,18926.5,4.6,4.6,0.0,0
U768,31,FUSE1,1,Station 1: Bottom cover,18922.2,18922.2,18928.8,6.6,6.6,0.0,0
U232,9,FUSE2,13,Station 5.1: Top cover,18924.0,18926.5,18931.1,4.6,4.6,2.5,0
U761,31,FUSE0,8,Station 3.3: Robot cell,18631.2,18933.4,19177.0,243.6,243.6,302.2,1
U231,9,FUSE2,15,Station 6.1: Packaging,18965.5,18965.5,18969.5,4.0,4.0,0.0,0
U762,31,FUSE0,7,Station 3.2: Robot cell,18714.6,18969.2,19212.8,243.6,243.6,254.6,0
U232,9,FUSE2,15,Station 6.1: Packaging,18970.1,18970.1,18974.1,4.0,4.0,0.0,0
U767,31,FUSE1,3,Station 2: Drill station,18983.2,18983.2,18993.6,10.4,10.4,0.0,0
U763,31,FUSE0,6,Station 3.1: Robot cell,18719.2,18984.6,19228.2,243.6,243.6,265.4,0
U768,31,FUSE1,4,Station 2.1: Drill station,18987.8,18987.8,18998.2,10.4,10.4,0.0,0
U764,31,FUSE0,5,Station 3: Robot cell,18757.8,18995.0,19238.6,243.6,243.6,237.2,0
U769,31,FUSE1,2,Station 1.1: Bottom cover,19000.8,19000.8,19007.4,6.6,6.6,0.0,0
U770,31,FUSE1,1,Station 1: Bottom cover,19005.4,19005.4,19012.0,6.6,6.6,0.0,0
U758,31,FUSE0,10,Station 4: Inspection,19032.4,19032.4,19034.5,2.1,2.1,0.0,0
U759,31,FUSE0,10,Station 4: Inspection,19034.0,19034.5,19036.6,2.1,2.1,0.5,0
U235,9,FUSE2,10,Station 4: Inspection,19043.6,19043.6,19045.7,2.1,2.1,0.0,0
U765,31,FUSE0,9,Station 3.4: Robot cell,18862.4,19044.8,19288.4,243.6,243.6,182.4,0
U234,9,FUSE2,10,Station 4: Inspection,19048.2,19048.2,19050.3,2.1,2.1,0.0,0
U233,9,FUSE2,13,Station 5.1: Top cover,19053.3,19053.3,19057.9,4.6,4.6,0.0,0
U769,31,FUSE1,3,Station 2: Drill station,19066.4,19066.4,19076.8,10.4,10.4,0.0,0
U770,31,FUSE1,4,Station 2.1: Drill station,19071.0,19071.0,19081.4,10.4,10.4,0.0,0
U233,9,FUSE2,15,Station 6.1: Packaging,19096.9,19096.9,19100.9,4.0,4.0,0.0,0
U771,31,FUSE1,2,Station 1.1: Bottom cover,19132.2,19132.2,19138.8,6.6,6.6,0.0,0
U760,31,FUSE0,10,Station 4: Inspection,19163.8,19163.8,19165.9,2.1,2.1,0.0,0
U758,31,FUSE0,13,Station 5.1: Top cover,19165.5,19165.5,19170.1,4.6,4.6,0.0,0
U759,31,FUSE0,13,Station 5.1: Top cover,19167.6,19170.1,19174.7,4.6,4.6,2.5,0
U235,9,FUSE2,13,Station 5.1: Top cover,19176.7,19176.7,19181.3,4.6,4.6,0.0,0
U766,31,FUSE1,8,Station 3.3: Robot cell,18949.2,19177.0,19482.6,305.6,305.6,227.8,0
U234,9,FUSE2,13,Station 5.1: Top cover,19181.3,19181.3,19185.9,4.6,4.6,0.0,0
U771,31,FUSE1,3,Station 2: Drill station,19197.8,19197.8,19208.2,10.4,10.4,0.0,0
U758,31,FUSE0,15,Station 6.1: Packaging,19209.1,19209.1,19213.1,4.0,4.0,0.0,0
U767,31,FUSE1,7,Station 3.2: Robot cell,19072.6,19212.8,19518.4,305.6,305.6,140.2,0
U759,31,FUSE0,15,Station 6.1: Packaging,19213.7,19213.7,19217.7,4.0,4.0,0.0,0
U235,9,FUSE2,15,Station 6.1: Packaging,19220.3,19220.3,19224.3,4.0,4.0,0.0,0
U234,9,FUSE2,15,Station 6.1: Packaging,19224.9,19224.9,19228.9,4.0,4.0,0.0,0
U768,31,FUSE1,6,Station 3.1: Robot cell,19077.2,19228.2,19533.8,305.6,305.6,151.0,0
U769,31,FUSE1,5,Station 3: Robot cell,19115.8,19238.6,19544.2,305.6,305.6,122.8,0
U772,31,FUSE1,1,Station 1: Bottom cover,19244.4,19244.4,19251.0,6.6,6.6,0.0,0
U773,31,FUSE1,2,Station 1.1: Bottom cover,19249.0,19249.0,19255.6,6.6,6.6,0.0,0
U774,31,FUSE2,1,Station 1: Bottom cover,19255.6,19255.6,19262.2,6.6,6.6,0.0,0
U775,31,FUSE2,2,Station 1.1: Bottom cover,19260.2,19260.2,19266.8,6.6,6.6,0.0,0
U761,31,FUSE0,10,Station 4: Inspection,19276.0,19276.0,19278.1,2.1,2.1,0.0,0
U764,31,FUSE0,10,Station 4: Inspection,19277.6,19278.1,19280.2,2.1,2.1,0.5,0
U763,31,FUSE0,10,Station 4: Inspection,19287.2,19287.2,19289.3,2.1,2.1,0.0,0
U770,31,FUSE1,9,Station 3.4: Robot cell,19220.4,19288.4,19594.0,305.6,305.6,68.0,0
U772,31,FUSE1,3,Station 2: Drill station,19290.0,19290.0,19300.4,10.4,10.4,0.0,0
U762,31,FUSE0,10,Station 4: Inspection,19291.8,19291.8,19293.9,2.1,2.1,0.0,0
U760,31,FUSE0,13,Station 5.1: Top cover,19296.9,19296.9,19301.5,4.6,4.6,0.0,0
U773,31,FUSE1,3,Station 2: Drill station,19314.6,19314.6,19325.0,10.4,10.4,0.0,0
U774,31,FUSE2,4,Station 2.1: Drill station,19321.2,19321.2,19331.6,10.4,10.4,0.0,0
U775,31,FUSE2,3,Station 2: Drill station,19325.8,19325.8,19336.2,10.4,10.4,0.0,0
U760,31,FUSE0,15,Station 6.1: Packaging,19340.5,19340.5,19344.5,4.0,4.0,0.0,0
U776,31,FUSE2,1,Station 1: Bottom cover,19375.8,19375.8,19382.4,6.6,6.6,0.0,0
U765,31,FUSE0,10,Station 4: Inspection,19407.4,19407.4,19409.5,2.1,2.1,0.0,0
U761,31,FUSE0,13,Station 5.1: Top cover,19409.1,19409.1,19413.7,4.6,4.6,0.0,0
U764,31,FUSE0,13,Station 5.1: Top cover,19411.2,19413.7,19418.3,4.6,4.6,2.5,0
U763,31,FUSE0,13,Station 5.1: Top cover,19420.3,19420.3,19424.9,4.6,4.6,0.0,0
U776,31,FUSE2,3,Station 2: Drill station,19421.4,19421.4,19431.8,10.4,10.4,0.0,0
U762,31,FUSE0,13,Station 5.1: Top cover,19424.9,19424.9,19429.5,4.6,4.6,0.0,0
U761,31,FUSE0,15,Station 6.1: Packaging,19452.7,19452.7,19456.7,4.0,4.0,0.0,0
U764,31,FUSE0,15,Station 6.1: Packaging,19457.3,19457.3,19461.3,4.0,4.0,0.0,0
U763,31,FUSE0,15,Station 6.1: Packaging,19463.9,19463.9,19467.9,4.0,4.0,0.0,0
U762,31,FUSE0,15,Station 6.1: Packaging,19468.5,19468.5,19472.5,4.0,4.0,0.0,0
U771,31,FUSE1,8,Station 3.3: Robot cell,19307.2,19482.6,19788.2,305.6,305.6,175.4,0
U777,31,FUSE2,2,Station 1.1: Bottom cover,19488.0,19488.0,19494.6,6.6,6.6,0.0,0
U778,31,FUSE2,1,Station 1: Bottom cover,19492.6,19492.6,19499.2,6.6,6.6,0.0,0
U779,31,FUSE2,2,Station 1.1: Bottom cover,19499.2,19499.2,19505.8,6.6,6.6,0.0,0
U780,31,FUSE2,1,Station 1: Bottom cover,19503.8,19503.8,19510.4,6.6,6.6,0.0,0
U772,31,FUSE1,7,Station 3.2: Robot cell,19379.4,19518.4,19824.0,305.6,305.6,139.0,0
U773,31,FUSE1,6,Station 3.1: Robot cell,19384.0,19533.8,19839.4,305.6,305.6,149.8,0
U765,31,FUSE0,13,Station 5.1: Top cover,19540.5,19540.5,19545.1,4.6,4.6,0.0,0
U774,31,FUSE2,5,Station 3: Robot cell,19390.6,19544.2,19882.2,338.0,338.0,153.6,0
U777,31,FUSE2,3,Station 2: Drill station,19553.6,19553.6,19564.0,10.4,10.4,0.0,0
U778,31,FUSE2,4,Station 2.1: Drill station,19558.2,19558.2,19568.6,10.4,10.4,0.0,0
