unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2114,84,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,19099.8,19178.8,79.0
U2093,84,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,19107.9,19258.9,151.0
U2115,84,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,19141.8,19220.8,79.0
U2095,84,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,19142.7,19233.7,91.0
U2108,84,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,19142.8,19261.8,119.0
U2099,84,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,19143.3,19242.3,99.0
U8671,346,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,19193.3,19252.3,59.0
U2092,84,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,19213.3,19312.3,99.0
U2116,84,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,19215.8,19254.8,39.0
U2097,84,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,19225.5,19356.5,131.0
U2110,84,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,19232.0,19331.0,99.0
U2112,84,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,19233.6,19312.6,79.0
U2101,84,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,19235.6,19314.6,79.0
U2103,84,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,19237.4,19356.4,119.0
U2117,84,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,19257.8,19356.8,99.0
U2096,84,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,19260.3,19391.3,131.0
U2102,84,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,19264.4,19323.4,59.0
U2094,84,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,19276.1,19315.1,39.0
U2104,84,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,19295.4,19374.4,79.0
U2111,84,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,19319.6,19478.6,159.0
U2118,84,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,19336.6,19395.6,59.0
U2098,84,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,19343.1,19454.1,111.0
U8670,346,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,19368.1,19447.1,79.0
U7147,286,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,19373.8,19432.8,59.0
U2100,84,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,19377.9,19488.9,111.0
U2113,84,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,19408.8,19447.8,39.0
U2115,84,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,19410.4,19509.4,99.0
U2093,84,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,19433.7,19512.7,79.0
U2106,84,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,19448.9,19567.9,119.0
U2095,84,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,19450.9,19509.9,59.0
U7148,286,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,19452.6,19531.6,79.0
U2099,84,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,19460.7,19611.7,151.0
U2101,84,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,19495.5,19586.5,91.0
U2114,84,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,19496.4,19635.4,139.0
U7149,286,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,19511.8,19590.8,79.0
U2105,84,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,19541.2,19600.2,59.0
U2097,84,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,19542.9,19601.9,59.0
U2107,84,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,19543.0,19682.0,139.0
U2109,84,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,19570.0,19609.0,39.0
U7150,286,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,19571.8,19610.8,39.0
U2103,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,19578.3,19709.3,131.0
U2116,84,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,19585.6,19644.6,59.0
U2118,84,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,19587.2,19726.2,139.0
U2108,84,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,19601.0,19700.0,99.0
U2096,84,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,19608.5,19707.5,99.0
U2102,84,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,19613.1,19744.1,131.0
U7151,286,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,19627.8,19726.8,99.0
U2098,84,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,19628.9,19667.9,39.0
U2117,84,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,19673.2,19752.2,79.0
U2104,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,19695.9,19806.9,111.0
U7152,286,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,19706.6,19765.6,59.0
U2100,84,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,19717.7,19796.7,79.0
U2106,84,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,19730.7,19841.7,111.0
U7147,286,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,19762.4,19841.4,79.0
U7149,286,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,19767.6,19886.6,119.0
U7153,286,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,19772.2,19871.2,99.0
U2099,84,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,19786.5,19865.5,79.0
U2110,84,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,19786.9,19885.9,99.0
U2101,84,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,19803.7,19862.7,59.0
U2105,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,19813.5,19964.5,151.0
U7154,286,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,19822.6,19861.6,39.0
U2107,84,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,19848.3,19939.3,91.0
U7148,286,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,19850.0,19969.0,119.0
U2112,84,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,19879.2,19958.2,79.0
U2111,84,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,19881.0,20000.0,119.0
U7155,286,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,19888.2,19967.2,79.0
U2103,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,19892.5,19951.5,59.0
U2113,84,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,19908.0,19967.0,59.0
U2109,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,19931.1,20062.1,131.0
U2115,84,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,19939.0,20018.0,79.0
U7150,286,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,19939.2,19998.2,59.0
U7152,286,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,19944.4,20083.4,139.0
U2102,84,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,19961.3,20060.3,99.0
U2108,84,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,19965.9,20096.9,131.0
U7156,286,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,19967.0,20046.0,79.0
U2104,84,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,19981.7,20020.7,39.0
U7157,286,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,20004.2,20063.2,59.0
U7151,286,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,20026.8,20105.8,79.0
U2110,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,20048.7,20159.7,111.0
U2106,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,20067.3,20146.3,79.0
U7158,286,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,20083.0,20142.0,59.0
U2112,84,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,20083.5,20194.5,111.0
U7154,286,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,20116.0,20215.0,99.0
U2114,84,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,20124.9,20243.9,119.0
U7159,286,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,20125.0,20224.0,99.0
U2105,84,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,20139.3,20218.3,79.0
U7155,286,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,20144.0,20243.0,99.0
U2107,84,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,20156.5,20215.5,59.0
U2111,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,20166.3,20317.3,151.0
U7147,286,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,20182.6,20261.6,79.0
U7160,286,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,20199.0,20238.0,39.0
U2113,84,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,20201.1,20292.1,91.0
U7153,286,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,20203.6,20302.6,99.0
U2116,84,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,20217.2,20296.2,79.0
U2118,84,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,20219.0,20338.0,119.0
U7161,286,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,20241.0,20320.0,79.0
U2109,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,20242.1,20301.1,59.0
U2117,84,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,20246.0,20305.0,59.0
U2115,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,20283.9,20414.9,131.0
U7157,286,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,20292.8,20411.8,119.0
U2108,84,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,20314.1,20413.1,99.0
U7162,286,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,20319.8,20398.8,79.0
U7158,286,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,20320.8,20379.8,59.0
U2110,84,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,20334.5,20373.5,39.0
U7163,286,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,20357.0,20416.0,59.0
U2114,84,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,20361.5,20492.5,131.0
U7149,286,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,20368.5,20467.5,99.0
U7156,286,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,20380.4,20519.4,139.0
U7147,286,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,20401.5,20512.5,111.0
U2112,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,20416.9,20495.9,79.0
U7148,286,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,20426.2,20525.2,99.0
U7164,286,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,20435.8,20494.8,59.0
U7150,286,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,20460.8,20519.8,59.0
U7152,286,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,20462.6,20601.6,139.0
U7160,286,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,20469.6,20528.6,59.0
U7165,286,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,20477.8,20576.8,99.0
U2116,84,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,20479.1,20590.1,111.0
U7151,286,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,20489.6,20528.6,39.0
U2111,84,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,20492.1,20571.1,79.0
U7161,286,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,20497.6,20596.6,99.0
U2113,84,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,20509.3,20568.3,59.0
U2118,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,20519.1,20670.1,151.0
U7166,286,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,20551.8,20590.8,39.0
U7159,286,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,20557.2,20716.2,159.0
U2115,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,20591.7,20650.7,59.0
U7167,286,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,20593.8,20672.8,79.0
U2117,84,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,20596.7,20687.7,91.0
U7154,286,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,20612.1,20731.1,119.0
U7149,286,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,20636.7,20767.7,131.0
U7163,286,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,20646.4,20685.4,39.0
U2114,84,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,20667.3,20766.3,99.0
U7168,286,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,20672.6,20751.6,79.0
U7164,286,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,20674.4,20793.4,119.0
U7147,286,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,20687.3,20726.3,39.0
U7153,286,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,20704.4,20763.4,59.0
U7169,286,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,20709.8,20768.8,59.0
U7148,286,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,20714.3,20845.3,131.0
U7155,286,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,20731.8,20830.8,99.0
U7162,286,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,20734.0,20833.0,99.0
U7150,286,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,20754.3,20865.3,111.0
U2116,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,20766.5,20845.5,79.0
U7157,286,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,20768.2,20887.2,119.0
U3468,139,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,20788.6,20847.6,59.0
U7158,286,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,20795.2,20854.2,59.0
U7166,286,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,20823.2,20902.2,79.0
U3469,139,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,20830.6,20929.6,99.0
U7152,286,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,20831.9,20942.9,111.0
U2118,84,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,20844.9,20923.9,79.0
U7167,286,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,20851.2,20990.2,139.0
U2117,84,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,20862.5,20921.5,59.0
U7151,286,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,20871.9,21022.9,151.0
U3470,139,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,20904.6,20943.6,39.0
U7165,286,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,20910.8,20989.8,79.0
U7156,286,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,20917.7,21016.7,99.0
U7149,286,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,20942.5,21001.5,59.0
U3471,139,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,20946.6,21025.6,79.0
U7154,286,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,20949.5,21040.5,91.0
U7153,286,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,20989.5,21120.5,131.0
U7169,286,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,21000.0,21099.0,99.0
U7160,286,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,21010.0,21089.0,79.0
U7148,286,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,21020.1,21119.1,99.0
U3472,139,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,21025.8,21104.8,79.0
U3468,139,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,21028.0,21107.0,79.0
U7161,286,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,21037.4,21116.4,79.0
U7150,286,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,21040.1,21079.1,39.0
U3473,139,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,21062.6,21121.6,59.0
U7155,286,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,21067.1,21198.1,131.0
U7159,286,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,21073.8,21212.8,139.0
U7168,286,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,21087.6,21206.6,119.0
U7157,286,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,21107.1,21218.1,111.0
U7152,286,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,21117.7,21196.7,79.0
U7163,286,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,21133.2,21172.2,39.0
U3474,139,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,21141.8,21200.8,59.0
U3470,139,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,21176.8,21295.8,119.0
U3475,139,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,21183.4,21282.4,99.0
U7158,286,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,21184.7,21295.7,111.0
U7151,286,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,21197.7,21276.7,79.0
U3471,139,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,21204.8,21263.8,59.0
U7154,286,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,21215.3,21274.3,59.0
U7156,286,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,21224.7,21375.7,151.0
U7164,286,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,21255.7,21374.7,119.0
U3476,139,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,21257.8,21296.8,39.0
U3469,139,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,21264.4,21363.4,99.0
U7153,286,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,21295.3,21354.3,59.0
U3477,139,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,21299.4,21378.4,79.0
U7160,286,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,21302.3,21393.3,91.0
U7162,286,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,21315.6,21374.6,59.0
U7161,286,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,21342.3,21473.3,131.0
U3473,139,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,21353.6,21452.6,99.0
U7155,286,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,21372.9,21471.9,99.0
U7166,286,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,21375.4,21474.4,99.0
U3478,139,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,21378.6,21457.6,79.0
U3474,139,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,21381.6,21520.6,139.0
U7157,286,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,21392.9,21431.9,39.0
U7167,286,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,21411.8,21530.8,119.0
U3479,139,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,21415.4,21474.4,59.0
U7159,286,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,21419.9,21550.9,131.0
U3472,139,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,21441.2,21560.2,119.0
U7163,286,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,21459.9,21570.9,111.0
U7158,286,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,21470.5,21549.5,79.0
U7165,286,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,21471.2,21530.2,59.0
U3480,139,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,21494.6,21553.6,59.0
U3476,139,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,21530.4,21569.4,39.0
U3481,139,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,21536.2,21635.2,99.0
U7164,286,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,21537.5,21648.5,111.0
U7156,286,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,21550.5,21629.5,79.0
U3477,139,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,21558.4,21637.4,79.0
U3468,139,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,21559.2,21618.2,59.0
U7160,286,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,21568.1,21627.1,59.0
U7162,286,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,21577.5,21728.5,151.0
U7169,286,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,21593.7,21712.7,119.0
U3482,139,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,21610.6,21649.6,39.0
U3475,139,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,21618.0,21757.0,139.0
U7161,286,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,21648.1,21707.1,59.0
U3483,139,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,21652.2,21731.2,79.0
U7166,286,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,21655.1,21746.1,91.0
U3470,139,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,21655.4,21774.4,119.0
U7167,286,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,21695.1,21826.1,131.0
U3479,139,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,21707.2,21826.2,119.0
U7168,286,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,21713.4,21812.4,99.0
U3471,139,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,21714.8,21753.8,39.0
U7159,286,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,21725.7,21824.7,99.0
U3484,139,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,21731.4,21810.4,79.0
U3480,139,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,21735.2,21834.2,99.0
U7163,286,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,21745.7,21784.7,39.0
U3485,139,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,21768.2,21827.2,59.0
U7165,286,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,21772.7,21903.7,131.0
U3478,139,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,21794.8,21873.8,79.0
U3469,139,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,21802.8,21881.8,79.0
U3468,139,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,21812.7,21923.7,111.0
U7164,286,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,21823.3,21902.3,79.0
U3473,139,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,21837.3,21936.3,99.0
U3486,139,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,21847.4,21906.4,59.0
U3482,139,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,21884.0,21983.0,99.0
U3487,139,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,21889.0,21988.0,99.0
U7169,286,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,21890.3,22001.3,111.0
U3474,139,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,21899.0,22038.0,139.0
U7162,286,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,21903.3,21982.3,79.0
U3483,139,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,21912.0,21991.0,79.0
