unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6423,256,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,69993.6,70032.6,39.0
U6418,256,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,70015.8,70146.8,131.0
U6413,256,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,70023.2,70102.2,79.0
U5868,234,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,70045.7,70124.7,79.0
U5798,232,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,70054.8,70193.8,139.0
U6414,256,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,70060.4,70099.4,39.0
U6419,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70070.2,70201.2,131.0
U5869,234,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70084.5,70143.5,59.0
U6424,256,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,70125.0,70204.0,79.0
U6420,256,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,70133.4,70224.4,91.0
U5799,232,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,70139.4,70258.4,119.0
U6415,256,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,70160.8,70259.8,99.0
U5800,232,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,70164.0,70203.0,39.0
U5870,234,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,70166.5,70225.5,59.0
U6425,256,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,70170.8,70269.8,99.0
U6421,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,70187.8,70338.8,151.0
U6416,256,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70198.0,70257.0,59.0
U5871,234,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,70200.5,70299.5,99.0
U6426,256,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,70211.6,70350.6,139.0
U5801,232,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,70231.6,70310.6,79.0
U6417,256,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,70238.4,70297.4,59.0
U6422,256,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,70251.0,70362.0,111.0
U251,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70282.5,70321.5,39.0
U6427,256,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,70296.0,70375.0,79.0
U6423,256,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,70305.4,70416.4,111.0
U5802,232,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,70316.2,70455.2,139.0
U252,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,70321.3,70400.3,79.0
U6428,256,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,70331.6,70390.6,59.0
U6418,256,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,70335.6,70414.6,79.0
U5803,232,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,70340.8,70459.8,119.0
U5791,232,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,70368.6,70427.6,59.0
U6424,256,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,70368.6,70499.6,131.0
U6419,256,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,70376.0,70455.0,79.0
U253,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,70398.5,70477.5,79.0
U5804,232,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,70408.4,70507.4,99.0
U6420,256,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,70413.2,70452.2,39.0
U5792,232,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,70414.4,70533.4,119.0
U6425,256,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70423.0,70554.0,131.0
U254,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70437.3,70496.3,59.0
U5793,232,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,70455.2,70574.2,119.0
U6426,256,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,70486.2,70577.2,91.0
U5805,232,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,70493.0,70572.0,79.0
U6421,256,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,70513.6,70612.6,99.0
U5806,232,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,70517.6,70576.6,59.0
U255,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,70519.3,70578.3,59.0
U5794,232,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,70539.6,70638.6,99.0
U6427,256,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,70540.6,70691.6,151.0
U6422,256,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70550.8,70609.8,59.0
U256,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,70553.3,70652.3,99.0
U5795,232,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,70575.2,70614.2,39.0
U5807,232,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,70585.2,70704.2,119.0
U6423,256,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,70591.2,70650.2,59.0
U6428,256,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,70603.8,70714.8,111.0
U5796,232,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,70612.2,70691.2,79.0
U257,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70635.3,70674.3,39.0
U5797,232,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,70658.0,70757.0,99.0
U5791,232,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,70658.2,70769.2,111.0
U5808,232,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,70669.8,70828.8,159.0
U258,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,70674.1,70753.1,79.0
U6424,256,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,70688.4,70767.4,79.0
U5809,232,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,70694.4,70773.4,79.0
U5798,232,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,70698.8,70837.8,139.0
U5792,232,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,70721.4,70852.4,131.0
U6425,256,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,70728.8,70807.8,79.0
U259,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,70751.3,70830.3,79.0
U5810,232,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,70762.0,70821.0,59.0
U6426,256,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,70766.0,70805.0,39.0
U5793,232,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70775.8,70906.8,131.0
U5799,232,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,70783.2,70862.2,79.0
U260,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70790.1,70849.1,59.0
U5794,232,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,70839.0,70930.0,91.0
U5811,232,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,70846.6,70945.6,99.0
U6427,256,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,70866.4,70965.4,99.0
U5812,232,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,70871.2,70970.2,99.0
U261,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,70872.1,70931.1,59.0
U5800,232,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,70880.8,70939.8,59.0
U5795,232,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,70893.4,71044.4,151.0
U6428,256,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70903.6,70962.6,59.0
U262,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,70906.1,71005.1,99.0
U5801,232,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,70917.8,70976.8,59.0
U5813,232,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,70938.8,71077.8,139.0
U5791,232,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,70944.0,71003.0,59.0
U5796,232,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,70956.6,71067.6,111.0
U5802,232,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,70963.6,71082.6,119.0
U263,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70988.1,71027.1,39.0
U5803,232,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71004.4,71123.4,119.0
U5797,232,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,71011.0,71122.0,111.0
U5814,232,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,71023.4,71142.4,119.0
U264,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71026.9,71105.9,79.0
U5792,232,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,71041.2,71120.2,79.0
U5815,232,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71048.0,71087.0,39.0
U5798,232,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,71074.2,71205.2,131.0
U5793,232,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,71081.6,71160.6,79.0
U5804,232,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,71088.8,71187.8,99.0
U265,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71104.1,71183.1,79.0
U5816,232,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,71115.6,71194.6,79.0
U5794,232,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,71118.8,71157.8,39.0
U5799,232,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71128.6,71259.6,131.0
U266,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71142.9,71201.9,59.0
U5805,232,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71186.4,71225.4,39.0
U5800,232,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,71191.8,71282.8,91.0
U5817,232,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,71200.2,71339.2,139.0
U5795,232,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,71219.2,71318.2,99.0
U5806,232,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,71223.4,71302.4,79.0
U5818,232,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,71224.8,71343.8,119.0
U267,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,71224.9,71283.9,59.0
U5801,232,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,71246.2,71397.2,151.0
U5796,232,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71256.4,71315.4,59.0
U268,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,71258.9,71357.9,99.0
U5807,232,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71269.2,71368.2,99.0
U5846,234,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,71292.4,71391.4,99.0
U5797,232,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,71296.8,71355.8,59.0
U5802,232,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,71309.4,71420.4,111.0
U5808,232,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,71310.0,71449.0,139.0
U269,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71340.9,71379.9,39.0
U5803,232,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,71363.8,71474.8,111.0
U5847,234,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,71377.0,71456.0,79.0
U270,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71379.7,71458.7,79.0
U5798,232,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,71394.0,71473.0,79.0
U5848,234,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,71401.6,71460.6,59.0
U5809,232,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71426.8,71505.8,79.0
U5804,232,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,71427.0,71558.0,131.0
U5799,232,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,71434.4,71513.4,79.0
U271,11,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71456.9,71535.9,79.0
U5849,234,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,71469.2,71588.2,119.0
U5800,232,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,71471.6,71510.6,39.0
U5805,232,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71481.4,71612.4,131.0
U272,11,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71495.7,71554.7,59.0
U5810,232,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,71524.4,71583.4,59.0
U5806,232,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,71544.6,71635.6,91.0
U5850,234,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,71553.8,71712.8,159.0
U5811,232,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71561.4,71620.4,59.0
U5801,232,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,71572.0,71671.0,99.0
U273,11,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,71577.7,71636.7,59.0
U5851,234,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71578.4,71657.4,79.0
U5807,232,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,71599.0,71750.0,151.0
U5812,232,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,71607.2,71726.2,119.0
U5802,232,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71609.2,71668.2,59.0
U274,11,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,71611.7,71710.7,99.0
U5852,234,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,71646.0,71705.0,59.0
U5813,232,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71648.0,71767.0,119.0
U5803,232,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,71649.6,71708.6,59.0
U5808,232,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,71662.2,71773.2,111.0
U275,11,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71693.7,71732.7,39.0
U5809,232,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,71716.6,71827.6,111.0
U5853,234,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,71730.6,71829.6,99.0
U276,11,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71732.5,71811.5,79.0
U5804,232,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,71746.8,71825.8,79.0
U5854,234,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71755.2,71854.2,99.0
U5814,232,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,71764.8,71863.8,99.0
U5810,232,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,71779.8,71910.8,131.0
U5805,232,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,71787.2,71866.2,79.0
U277,11,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71809.7,71888.7,79.0
U5855,234,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,71822.8,71961.8,139.0
U5806,232,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,71824.4,71863.4,39.0
U5811,232,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71834.2,71965.2,131.0
U278,11,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71848.5,71907.5,59.0
U5815,232,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71862.4,71901.4,39.0
U5812,232,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,71897.4,71988.4,91.0
U5816,232,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,71899.4,71978.4,79.0
U279,11,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,71930.5,71989.5,59.0
U5857,234,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71932.0,71971.0,39.0
U5809,232,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,72002.4,72041.4,39.0
U5846,234,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72008.4,72087.4,79.0
U5814,232,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72015.0,72126.0,111.0
U1152,47,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72046.5,72085.5,39.0
U5815,232,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,72069.4,72180.4,111.0
U5859,234,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,72084.2,72163.2,79.0
U1153,47,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,72085.3,72164.3,79.0
U5810,232,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,72099.6,72178.6,79.0
U5847,234,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,72106.0,72165.0,59.0
U5860,234,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72108.8,72167.8,59.0
U5816,232,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,72132.6,72263.6,131.0
U5811,232,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,72140.0,72219.0,79.0
U5848,234,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,72143.0,72202.0,59.0
U1154,47,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,72162.5,72241.5,79.0
U5861,234,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,72176.4,72275.4,99.0
U5812,232,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,72177.2,72216.2,39.0
U5817,232,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72187.0,72318.0,131.0
U5849,234,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,72188.8,72307.8,119.0
U1155,47,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72201.3,72260.3,59.0
U5850,234,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,72229.6,72348.6,119.0
U5818,232,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,72250.2,72341.2,91.0
U5851,234,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,72252.0,72351.0,99.0
U5862,234,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,72261.0,72400.0,139.0
U5813,232,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,72277.6,72376.6,99.0
U1156,47,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,72283.3,72342.3,59.0
U5863,234,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,72285.6,72324.6,39.0
U5846,234,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,72304.6,72455.6,151.0
U5814,232,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72314.8,72373.8,59.0
U1157,47,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,72317.3,72416.3,99.0
U5852,234,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,72349.6,72388.6,39.0
U5864,234,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,72353.2,72432.2,79.0
U5815,232,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,72355.2,72414.2,59.0
U5847,234,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72367.8,72478.8,111.0
U5853,234,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,72386.6,72465.6,79.0
U5848,234,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,72422.2,72533.2,111.0
U5854,234,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,72432.4,72531.4,99.0
U1158,47,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72433.3,72472.3,39.0
U5865,234,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,72437.8,72556.8,119.0
U5816,232,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,72452.4,72531.4,79.0
U5866,234,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,72462.4,72581.4,119.0
U1159,47,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,72478.5,72557.5,79.0
U5849,234,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,72485.4,72616.4,131.0
U5817,232,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,72492.8,72571.8,79.0
U5818,232,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,72530.0,72569.0,39.0
U5867,234,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,72530.0,72649.0,119.0
U5855,234,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,72535.2,72674.2,139.0
U5850,234,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72539.8,72670.8,131.0
U1160,47,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,72549.3,72628.3,79.0
U5856,234,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72557.6,72636.6,79.0
U5851,234,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,72603.0,72694.0,91.0
U5868,234,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,72614.6,72693.6,79.0
U5846,234,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,72630.4,72729.4,99.0
U1161,47,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72636.1,72695.1,59.0
U5869,234,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72639.2,72698.2,59.0
U5857,234,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,72655.2,72714.2,59.0
U5852,234,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,72657.4,72808.4,151.0
U1162,47,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,72665.3,72724.3,59.0
U5847,234,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72667.6,72726.6,59.0
U5858,234,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,72692.2,72751.2,59.0
U5870,234,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,72706.8,72805.8,99.0
U5848,234,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,72708.0,72767.0,59.0
U5853,234,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72720.6,72831.6,111.0
U5862,234,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,72738.0,72857.0,119.0
U1163,47,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,72752.1,72851.1,99.0
U5854,234,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,72775.0,72886.0,111.0
U1164,47,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72781.3,72820.3,39.0
U5871,234,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,72791.4,72950.4,159.0
U5849,234,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,72805.2,72884.2,79.0
U251,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,72816.0,72915.0,99.0
U5855,234,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,72838.2,72969.2,131.0
U5850,234,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,72845.6,72924.6,79.0
U5861,234,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72863.2,72942.2,79.0
U1165,47,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,72868.1,72947.1,79.0
U5851,234,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,72882.8,72921.8,39.0
U252,11,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,72883.6,72942.6,59.0
U5856,234,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72892.6,73023.6,131.0
U1166,47,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,72897.3,72976.3,79.0
