unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6462,258,FUSE1,1,Station 1: Bottom cover,58685.5,58685.5,58797.7,112.2,112.2,0.0,0
U6537,261,FUSE1,17,Station 6.1: Packaging,58693.0,58693.0,58809.0,116.0,116.0,0.0,0
U6172,247,FUSE0,10,Station 3.4: Robot cell,58437.4,58710.4,58954.0,243.6,243.6,273.0,0
U6463,258,FUSE1,2,Station 1.1: Bottom cover,58719.5,58719.5,58831.7,112.2,112.2,0.0,0
U6542,261,FUSE2,15,Station 5.2: Top cover,58720.0,58720.0,58894.8,174.8,174.8,0.0,0
U6166,247,FUSE0,11,Station 4: Inspection,58655.4,58726.6,58844.2,117.6,117.6,71.2,0
U6182,247,FUSE1,4,Station 2.1: Drill station,56345.5,58739.6,58916.4,176.8,176.8,2394.1,13
U6538,261,FUSE1,16,Station 6: Packaging,58733.4,58770.2,58886.2,116.0,116.0,36.8,0
U6546,261,FUSE2,12,Station 4.1: Inspection,58756.2,58771.0,58888.6,117.6,117.6,14.8,0
U6173,247,FUSE0,7,Station 3.1: Robot cell,58465.0,58773.0,59016.6,243.6,243.6,308.0,1
U6543,261,FUSE2,13,Station 5: Top cover,58784.4,58792.0,58966.8,174.8,174.8,7.6,0
U6464,258,FUSE1,1,Station 1: Bottom cover,58801.5,58801.5,58913.7,112.2,112.2,0.0,0
U6539,261,FUSE2,17,Station 6.1: Packaging,58730.6,58809.0,58925.0,116.0,116.0,78.4,0
U6183,247,FUSE1,5,Station 2.2: Drill station,56419.5,58824.2,59001.0,176.8,176.8,2404.7,13
U6465,258,FUSE1,2,Station 1.1: Bottom cover,58840.3,58840.3,58952.5,112.2,112.2,0.0,0
U6167,247,FUSE0,11,Station 4: Inspection,58747.0,58844.2,58961.8,117.6,117.6,97.2,0
U6184,247,FUSE2,3,Station 2: Drill station,56441.5,58848.8,59025.6,176.8,176.8,2407.3,13
U6544,261,FUSE2,14,Station 5.1: Top cover,58857.6,58857.6,59032.4,174.8,174.8,0.0,0
U6174,247,FUSE0,6,Station 3: Robot cell,58549.6,58860.0,59103.6,243.6,243.6,310.4,1
U6175,247,FUSE1,9,Station 3.3: Robot cell,58594.2,58880.8,59186.4,305.6,305.6,286.6,1
U6547,261,FUSE2,12,Station 4.1: Inspection,58849.4,58888.6,59006.2,117.6,117.6,39.2,0
U6540,261,FUSE2,16,Station 6: Packaging,58891.0,58891.0,59007.0,116.0,116.0,0.0,0
U6545,261,FUSE2,15,Station 5.2: Top cover,58862.0,58894.8,59069.6,174.8,174.8,32.8,0
U6176,247,FUSE1,8,Station 3.2: Robot cell,58661.8,58911.6,59217.2,305.6,305.6,249.8,1
U6185,247,FUSE2,4,Station 2.1: Drill station,56520.3,58916.4,59093.2,176.8,176.8,2396.1,13
U6466,258,FUSE1,1,Station 1: Bottom cover,58917.5,58917.5,59029.7,112.2,112.2,0.0,0
U6541,261,FUSE2,17,Station 6.1: Packaging,58888.2,58925.0,59041.0,116.0,116.0,36.8,0
U6177,247,FUSE1,10,Station 3.4: Robot cell,58806.4,58954.0,59259.6,305.6,305.6,147.6,0
U6467,258,FUSE1,2,Station 1.1: Bottom cover,58956.3,58956.3,59068.5,112.2,112.2,0.0,0
U6168,247,FUSE0,11,Station 4: Inspection,58832.0,58961.8,59079.4,117.6,117.6,129.8,1
U6166,247,FUSE0,13,Station 5: Top cover,58995.2,58995.2,59170.0,174.8,174.8,0.0,0
U6186,247,FUSE2,5,Station 2.2: Drill station,56597.5,59001.0,59177.8,176.8,176.8,2403.5,13
U6169,247,FUSE0,12,Station 4.1: Inspection,58919.0,59006.2,59123.8,117.6,117.6,87.2,0
U6542,261,FUSE2,16,Station 6: Packaging,58953.8,59007.0,59123.0,116.0,116.0,53.2,0
U6178,247,FUSE1,7,Station 3.1: Robot cell,58731.0,59016.6,59322.2,305.6,305.6,285.6,1
U6187,247,FUSE2,3,Station 2: Drill station,56616.3,59025.6,59202.4,176.8,176.8,2409.3,13
U6546,261,FUSE2,14,Station 5.1: Top cover,58999.6,59032.4,59207.2,174.8,174.8,32.8,0
U6468,258,FUSE1,1,Station 1: Bottom cover,59038.3,59038.3,59150.5,112.2,112.2,0.0,0
U6543,261,FUSE2,17,Station 6.1: Packaging,59045.8,59045.8,59161.8,116.0,116.0,0.0,0
U6469,258,FUSE2,2,Station 1.1: Bottom cover,59072.3,59072.3,59184.5,112.2,112.2,0.0,0
U6167,247,FUSE0,15,Station 5.2: Top cover,59072.8,59072.8,59247.6,174.8,174.8,0.0,0
U6170,247,FUSE0,11,Station 4: Inspection,58979.8,59079.4,59197.0,117.6,117.6,99.6,0
U6188,247,FUSE2,4,Station 2.1: Drill station,56723.1,59093.2,59270.0,176.8,176.8,2370.1,13
U6179,247,FUSE1,6,Station 3: Robot cell,58798.6,59103.6,59409.2,305.6,305.6,305.0,1
U6544,261,FUSE2,16,Station 6: Packaging,59111.4,59123.0,59239.0,116.0,116.0,11.6,0
U6171,247,FUSE0,12,Station 4.1: Inspection,59010.6,59123.8,59241.4,117.6,117.6,113.2,0
U6470,258,FUSE2,1,Station 1: Bottom cover,59154.3,59154.3,59266.5,112.2,112.2,0.0,0
U6545,261,FUSE2,17,Station 6.1: Packaging,59108.6,59161.8,59277.8,116.0,116.0,53.2,0
U6547,261,FUSE2,13,Station 5: Top cover,59137.2,59170.0,59344.8,174.8,174.8,32.8,0
U6189,247,FUSE2,5,Station 2.2: Drill station,56772.3,59177.8,59354.6,176.8,176.8,2405.5,13
U6180,247,FUSE1,9,Station 3.3: Robot cell,58963.2,59186.4,59492.0,305.6,305.6,223.2,0
U6471,258,FUSE2,2,Station 1.1: Bottom cover,59193.1,59193.1,59305.3,112.2,112.2,0.0,0
U6172,247,FUSE0,11,Station 4: Inspection,59073.0,59197.0,59314.6,117.6,117.6,124.0,1
U6190,247,FUSE2,3,Station 2: Drill station,56819.1,59202.4,59379.2,176.8,176.8,2383.3,13
U6168,247,FUSE0,14,Station 5.1: Top cover,59210.4,59210.4,59385.2,174.8,174.8,0.0,0
U6181,247,FUSE1,8,Station 3.2: Robot cell,58927.8,59217.2,59522.8,305.6,305.6,289.4,0
U6173,247,FUSE0,12,Station 4.1: Inspection,59095.6,59241.4,59359.0,117.6,117.6,145.8,1
U6169,247,FUSE0,15,Station 5.2: Top cover,59214.8,59247.6,59422.4,174.8,174.8,32.8,0
U6182,247,FUSE1,10,Station 3.4: Robot cell,59055.4,59259.6,59565.2,305.6,305.6,204.2,0
U6166,247,FUSE0,16,Station 6: Packaging,59269.0,59269.0,59385.0,116.0,116.0,0.0,0
U6191,247,FUSE2,4,Station 2.1: Drill station,56897.9,59270.0,59446.8,176.8,176.8,2372.1,13
U6472,258,FUSE2,1,Station 1: Bottom cover,59270.3,59270.3,59382.5,112.2,112.2,0.0,0
U6546,261,FUSE2,17,Station 6.1: Packaging,59266.2,59277.8,59393.8,116.0,116.0,11.6,0
U6473,258,FUSE2,2,Station 1.1: Bottom cover,59309.1,59309.1,59421.3,112.2,112.2,0.0,0
U6174,247,FUSE0,11,Station 4: Inspection,59142.6,59314.6,59432.2,117.6,117.6,172.0,1
U6183,247,FUSE1,7,Station 3.1: Robot cell,59100.0,59322.2,59627.8,305.6,305.6,222.2,0
U6170,247,FUSE0,13,Station 5: Top cover,59348.0,59348.0,59522.8,174.8,174.8,0.0,0
U6192,247,FUSE2,5,Station 2.2: Drill station,56975.1,59354.6,59531.4,176.8,176.8,2379.5,13
U6175,247,FUSE1,12,Station 4.1: Inspection,59305.4,59359.0,59476.6,117.6,117.6,53.6,0
U6193,247,FUSE2,3,Station 2: Drill station,56993.9,59379.2,59556.0,176.8,176.8,2385.3,13
U6167,247,FUSE0,16,Station 6: Packaging,59306.6,59385.0,59501.0,116.0,116.0,78.4,0
U6171,247,FUSE0,14,Station 5.1: Top cover,59352.4,59385.2,59560.0,174.8,174.8,32.8,0
U6184,247,FUSE2,6,Station 3: Robot cell,59064.6,59409.2,59747.2,338.0,338.0,344.6,1
U6474,258,FUSE2,1,Station 1: Bottom cover,59416.3,59416.3,59528.5,112.2,112.2,0.0,0
U6547,261,FUSE2,17,Station 6.1: Packaging,59423.8,59423.8,59539.8,116.0,116.0,0.0,0
U8399,336,FUSE0,2,Station 1.1: Bottom cover,59425.1,59425.1,59537.3,112.2,112.2,0.0,0
U6172,247,FUSE0,15,Station 5.2: Top cover,59425.6,59425.6,59600.4,174.8,174.8,0.0,0
U6176,247,FUSE1,11,Station 4: Inspection,59296.2,59432.2,59549.8,117.6,117.6,136.0,1
U334,14,FUSE0,4,Station 2.1: Drill station,57075.9,59446.8,59623.6,176.8,176.8,2370.9,13
U6177,247,FUSE1,12,Station 4.1: Inspection,59398.6,59476.6,59594.2,117.6,117.6,78.0,0
U6185,247,FUSE2,9,Station 3.3: Robot cell,59212.2,59492.0,59830.0,338.0,338.0,279.8,0
U6168,247,FUSE0,16,Station 6: Packaging,59464.2,59501.0,59617.0,116.0,116.0,36.8,0
U6173,247,FUSE0,13,Station 5: Top cover,59490.0,59522.8,59697.6,174.8,174.8,32.8,0
U6186,247,FUSE2,8,Station 3.2: Robot cell,59296.8,59522.8,59860.8,338.0,338.0,226.0,0
U335,14,FUSE0,5,Station 2.2: Drill station,57149.9,59531.4,59708.2,176.8,176.8,2381.5,13
U8400,336,FUSE0,1,Station 1: Bottom cover,59532.3,59532.3,59644.5,112.2,112.2,0.0,0
U6169,247,FUSE0,17,Station 6.1: Packaging,59461.4,59539.8,59655.8,116.0,116.0,78.4,0
U6178,247,FUSE1,11,Station 4: Inspection,59381.2,59549.8,59667.4,117.6,117.6,168.6,1
U336,14,FUSE0,3,Station 2: Drill station,57171.9,59556.0,59732.8,176.8,176.8,2384.1,13
U6174,247,FUSE0,14,Station 5.1: Top cover,59563.2,59563.2,59738.0,174.8,174.8,0.0,0
U6187,247,FUSE2,10,Station 3.4: Robot cell,59321.4,59565.2,59903.2,338.0,338.0,243.8,0
U8401,336,FUSE0,2,Station 1.1: Bottom cover,59571.1,59571.1,59683.3,112.2,112.2,0.0,0
U6179,247,FUSE1,12,Station 4.1: Inspection,59468.2,59594.2,59711.8,117.6,117.6,126.0,1
U6175,247,FUSE1,15,Station 5.2: Top cover,59567.6,59600.4,59775.2,174.8,174.8,32.8,0
U6170,247,FUSE0,16,Station 6: Packaging,59621.8,59621.8,59737.8,116.0,116.0,0.0,0
U337,14,FUSE0,4,Station 2.1: Drill station,57250.7,59623.6,59800.4,176.8,176.8,2372.9,13
U6188,247,FUSE2,7,Station 3.1: Robot cell,59349.0,59627.8,59965.8,338.0,338.0,278.8,0
U8402,336,FUSE0,1,Station 1: Bottom cover,59648.3,59648.3,59760.5,112.2,112.2,0.0,0
U6171,247,FUSE0,17,Station 6.1: Packaging,59619.0,59655.8,59771.8,116.0,116.0,36.8,0
U6180,247,FUSE1,11,Station 4: Inspection,59591.0,59667.4,59785.0,117.6,117.6,76.4,0
U8403,336,FUSE0,2,Station 1.1: Bottom cover,59687.1,59687.1,59799.3,112.2,112.2,0.0,0
U6176,247,FUSE1,13,Station 5: Top cover,59700.8,59700.8,59875.6,174.8,174.8,0.0,0
U338,14,FUSE0,5,Station 2.2: Drill station,57327.9,59708.2,59885.0,176.8,176.8,2380.3,13
U6181,247,FUSE1,12,Station 4.1: Inspection,59621.8,59711.8,59829.4,117.6,117.6,90.0,0
U339,14,FUSE0,3,Station 2: Drill station,57346.7,59732.8,59909.6,176.8,176.8,2386.1,13
U6172,247,FUSE0,16,Station 6: Packaging,59659.4,59737.8,59853.8,116.0,116.0,78.4,0
U6177,247,FUSE1,14,Station 5.1: Top cover,59705.2,59738.0,59912.8,174.8,174.8,32.8,0
U6189,247,FUSE2,6,Station 3: Robot cell,59433.6,59747.2,60085.2,338.0,338.0,313.6,0
U8404,336,FUSE0,1,Station 1: Bottom cover,59769.1,59769.1,59881.3,112.2,112.2,0.0,0
U6173,247,FUSE0,17,Station 6.1: Packaging,59776.6,59776.6,59892.6,116.0,116.0,0.0,0
U6178,247,FUSE1,15,Station 5.2: Top cover,59778.4,59778.4,59953.2,174.8,174.8,0.0,0
U6182,247,FUSE1,11,Station 4: Inspection,59684.2,59785.0,59902.6,117.6,117.6,100.8,0
U340,14,FUSE0,4,Station 2.1: Drill station,57428.7,59800.4,59977.2,176.8,176.8,2371.7,13
U8405,336,FUSE0,2,Station 1.1: Bottom cover,59803.1,59803.1,59915.3,112.2,112.2,0.0,0
U6183,247,FUSE1,12,Station 4.1: Inspection,59706.8,59829.4,59947.0,117.6,117.6,122.6,1
U6190,247,FUSE2,9,Station 3.3: Robot cell,59478.2,59830.0,60168.0,338.0,338.0,351.8,1
U6174,247,FUSE0,16,Station 6: Packaging,59817.0,59853.8,59969.8,116.0,116.0,36.8,0
U6191,247,FUSE2,8,Station 3.2: Robot cell,59545.8,59860.8,60198.8,338.0,338.0,315.0,0
U6179,247,FUSE1,13,Station 5: Top cover,59842.8,59875.6,60050.4,174.8,174.8,32.8,0
U341,14,FUSE0,5,Station 2.2: Drill station,57502.7,59885.0,60061.8,176.8,176.8,2382.3,13
U8406,336,FUSE0,1,Station 1: Bottom cover,59885.1,59885.1,59997.3,112.2,112.2,0.0,0
U6175,247,FUSE1,17,Station 6.1: Packaging,59814.2,59892.6,60008.6,116.0,116.0,78.4,0
U6184,247,FUSE2,11,Station 4: Inspection,59786.2,59902.6,60020.2,117.6,117.6,116.4,0
U6192,247,FUSE2,10,Station 3.4: Robot cell,59690.4,59903.2,60241.2,338.0,338.0,212.8,0
U342,14,FUSE1,3,Station 2: Drill station,57524.7,59909.6,60086.4,176.8,176.8,2384.9,13
U6180,247,FUSE1,14,Station 5.1: Top cover,59916.0,59916.0,60090.8,174.8,174.8,0.0,0
U8407,336,FUSE0,2,Station 1.1: Bottom cover,59923.9,59923.9,60036.1,112.2,112.2,0.0,0
U6185,247,FUSE2,12,Station 4.1: Inspection,59949.0,59949.0,60066.6,117.6,117.6,0.0,0
U6181,247,FUSE1,15,Station 5.2: Top cover,59920.4,59953.2,60128.0,174.8,174.8,32.8,0
U6193,247,FUSE2,7,Station 3.1: Robot cell,59615.0,59965.8,60303.8,338.0,338.0,350.8,1
U6176,247,FUSE1,16,Station 6: Packaging,59974.6,59974.6,60090.6,116.0,116.0,0.0,0
U343,14,FUSE1,4,Station 2.1: Drill station,57603.5,59977.2,60154.0,176.8,176.8,2373.7,13
U8408,336,FUSE0,1,Station 1: Bottom cover,60001.1,60001.1,60113.3,112.2,112.2,0.0,0
U6177,247,FUSE1,17,Station 6.1: Packaging,59971.8,60008.6,60124.6,116.0,116.0,36.8,0
U6186,247,FUSE2,11,Station 4: Inspection,59939.8,60020.2,60137.8,117.6,117.6,80.4,0
U8409,336,FUSE1,2,Station 1.1: Bottom cover,60039.9,60039.9,60152.1,112.2,112.2,0.0,0
U6182,247,FUSE1,13,Station 5: Top cover,60053.6,60053.6,60228.4,174.8,174.8,0.0,0
U344,14,FUSE1,5,Station 2.2: Drill station,57680.7,60061.8,60238.6,176.8,176.8,2381.1,13
U6187,247,FUSE2,12,Station 4.1: Inspection,60042.2,60066.6,60184.2,117.6,117.6,24.4,0
U334,14,FUSE0,6,Station 3: Robot cell,59682.6,60085.2,60328.8,243.6,243.6,402.6,1
U345,14,FUSE1,3,Station 2: Drill station,57699.5,60086.4,60263.2,176.8,176.8,2386.9,13
U6178,247,FUSE1,16,Station 6: Packaging,60012.2,60090.6,60206.6,116.0,116.0,78.4,0
U6183,247,FUSE1,14,Station 5.1: Top cover,60058.0,60090.8,60265.6,174.8,174.8,32.8,0
U8410,336,FUSE1,1,Station 1: Bottom cover,60121.9,60121.9,60234.1,112.2,112.2,0.0,0
U6179,247,FUSE1,17,Station 6.1: Packaging,60129.4,60129.4,60245.4,116.0,116.0,0.0,0
U6184,247,FUSE2,15,Station 5.2: Top cover,60131.2,60131.2,60306.0,174.8,174.8,0.0,0
U6188,247,FUSE2,11,Station 4: Inspection,60024.8,60137.8,60255.4,117.6,117.6,113.0,0
U346,14,FUSE1,4,Station 2.1: Drill station,57781.5,60154.0,60330.8,176.8,176.8,2372.5,13
U8411,336,FUSE1,2,Station 1.1: Bottom cover,60155.9,60155.9,60268.1,112.2,112.2,0.0,0
U335,14,FUSE0,9,Station 3.3: Robot cell,59847.2,60168.0,60411.6,243.6,243.6,320.8,0
U6189,247,FUSE2,12,Station 4.1: Inspection,60144.2,60184.2,60301.8,117.6,117.6,40.0,0
U336,14,FUSE0,8,Station 3.2: Robot cell,59811.8,60198.8,60442.4,243.6,243.6,387.0,1
U6180,247,FUSE1,16,Station 6: Packaging,60169.8,60206.6,60322.6,116.0,116.0,36.8,0
U6185,247,FUSE2,13,Station 5: Top cover,60197.6,60228.4,60403.2,174.8,174.8,30.8,0
U8412,336,FUSE1,1,Station 1: Bottom cover,60237.9,60237.9,60350.1,112.2,112.2,0.0,0
U347,14,FUSE1,5,Station 2.2: Drill station,57855.5,60238.6,60415.4,176.8,176.8,2383.1,13
U337,14,FUSE0,10,Station 3.4: Robot cell,59939.4,60241.2,60484.8,243.6,243.6,301.8,0
U6181,247,FUSE1,17,Station 6.1: Packaging,60167.0,60245.4,60361.4,116.0,116.0,78.4,0
U348,14,FUSE1,3,Station 2: Drill station,57877.5,60263.2,60440.0,176.8,176.8,2385.7,13
U6190,247,FUSE2,11,Station 4: Inspection,60267.0,60267.0,60384.6,117.6,117.6,0.0,0
U6186,247,FUSE2,14,Station 5.1: Top cover,60268.8,60268.8,60443.6,174.8,174.8,0.0,0
U8413,336,FUSE1,2,Station 1.1: Bottom cover,60276.7,60276.7,60388.9,112.2,112.2,0.0,0
U6191,247,FUSE2,12,Station 4.1: Inspection,60297.8,60301.8,60419.4,117.6,117.6,4.0,0
U338,14,FUSE0,7,Station 3.1: Robot cell,59984.0,60303.8,60547.4,243.6,243.6,319.8,0
U6187,247,FUSE2,15,Station 5.2: Top cover,60275.2,60306.0,60480.8,174.8,174.8,30.8,0
U6182,247,FUSE1,16,Station 6: Packaging,60327.4,60327.4,60443.4,116.0,116.0,0.0,0
U339,14,FUSE0,6,Station 3: Robot cell,59948.6,60328.8,60572.4,243.6,243.6,380.2,1
U349,14,FUSE1,4,Station 2.1: Drill station,57956.3,60330.8,60507.6,176.8,176.8,2374.5,13
U8414,336,FUSE1,1,Station 1: Bottom cover,60353.9,60353.9,60466.1,112.2,112.2,0.0,0
U6183,247,FUSE1,17,Station 6.1: Packaging,60324.6,60361.4,60477.4,116.0,116.0,36.8,0
U6192,247,FUSE2,11,Station 4: Inspection,60360.2,60384.6,60502.2,117.6,117.6,24.4,0
U8415,336,FUSE1,2,Station 1.1: Bottom cover,60392.7,60392.7,60504.9,112.2,112.2,0.0,0
U6188,247,FUSE2,13,Station 5: Top cover,60406.4,60406.4,60581.2,174.8,174.8,0.0,0
U340,14,FUSE0,9,Station 3.3: Robot cell,60096.2,60411.6,60655.2,243.6,243.6,315.4,1
U350,14,FUSE2,5,Station 2.2: Drill station,58033.5,60415.4,60592.2,176.8,176.8,2381.9,13
U6193,247,FUSE2,12,Station 4.1: Inspection,60382.8,60419.4,60537.0,117.6,117.6,36.6,0
U351,14,FUSE2,3,Station 2: Drill station,58052.3,60440.0,60616.8,176.8,176.8,2387.7,13
U341,14,FUSE0,8,Station 3.2: Robot cell,60180.8,60442.4,60686.0,243.6,243.6,261.6,1
U6184,247,FUSE2,16,Station 6: Packaging,60365.0,60443.4,60559.4,116.0,116.0,78.4,0
U6189,247,FUSE2,14,Station 5.1: Top cover,60412.8,60443.6,60618.4,174.8,174.8,30.8,0
U8416,336,FUSE1,1,Station 1: Bottom cover,60474.7,60474.7,60586.9,112.2,112.2,0.0,0
U6185,247,FUSE2,17,Station 6.1: Packaging,60482.2,60482.2,60598.2,116.0,116.0,0.0,0
U342,14,FUSE1,10,Station 3.4: Robot cell,60205.4,60484.8,60790.4,305.6,305.6,279.4,1
U6190,247,FUSE2,15,Station 5.2: Top cover,60495.6,60495.6,60670.4,174.8,174.8,0.0,0
U334,14,FUSE0,11,Station 4: Inspection,60367.8,60502.2,60619.8,117.6,117.6,134.4,1
U352,14,FUSE2,4,Station 2.1: Drill station,58151.1,60507.6,60684.4,176.8,176.8,2356.5,13
U8417,336,FUSE1,2,Station 1.1: Bottom cover,60508.7,60508.7,60620.9,112.2,112.2,0.0,0
U335,14,FUSE0,12,Station 4.1: Inspection,60530.6,60537.0,60654.6,117.6,117.6,6.4,0
U343,14,FUSE1,7,Station 3.1: Robot cell,60233.0,60547.4,60853.0,305.6,305.6,314.4,1
U6186,247,FUSE2,16,Station 6: Packaging,60522.6,60559.4,60675.4,116.0,116.0,36.8,0
U344,14,FUSE1,6,Station 3: Robot cell,60317.6,60572.4,60878.0,305.6,305.6,254.8,1
U6191,247,FUSE2,13,Station 5: Top cover,60550.4,60581.2,60756.0,174.8,174.8,30.8,0
U8418,336,FUSE1,1,Station 1: Bottom cover,60590.7,60590.7,60702.9,112.2,112.2,0.0,0
U353,14,FUSE2,5,Station 2.2: Drill station,58208.3,60592.2,60769.0,176.8,176.8,2383.9,13
U6187,247,FUSE2,17,Station 6.1: Packaging,60519.8,60598.2,60714.2,116.0,116.0,78.4,0
U354,14,FUSE2,3,Station 2: Drill station,58247.1,60616.8,60793.6,176.8,176.8,2369.7,13
U336,14,FUSE0,11,Station 4: Inspection,60521.4,60619.8,60737.4,117.6,117.6,98.4,0
U8419,336,FUSE2,2,Station 1.1: Bottom cover,60629.5,60629.5,60741.7,112.2,112.2,0.0,0
U6192,247,FUSE2,14,Station 5.1: Top cover,60633.2,60633.2,60808.0,174.8,174.8,0.0,0
U337,14,FUSE0,12,Station 4.1: Inspection,60623.8,60654.6,60772.2,117.6,117.6,30.8,0
U345,14,FUSE1,9,Station 3.3: Robot cell,60362.2,60655.2,60960.8,305.6,305.6,293.0,1
U6193,247,FUSE2,15,Station 5.2: Top cover,60628.0,60670.4,60845.2,174.8,174.8,42.4,0
U6188,247,FUSE2,16,Station 6: Packaging,60680.2,60680.2,60796.2,116.0,116.0,0.0,0
U355,14,FUSE2,4,Station 2.1: Drill station,58325.9,60684.4,60861.2,176.8,176.8,2358.5,13
U346,14,FUSE1,8,Station 3.2: Robot cell,60429.8,60686.0,60991.6,305.6,305.6,256.2,1
U8420,336,FUSE2,1,Station 1: Bottom cover,60706.7,60706.7,60818.9,112.2,112.2,0.0,0
U6189,247,FUSE2,17,Station 6.1: Packaging,60677.4,60714.2,60830.2,116.0,116.0,36.8,0
U338,14,FUSE0,11,Station 4: Inspection,60606.4,60737.4,60855.0,117.6,117.6,131.0,1
U8421,336,FUSE2,2,Station 1.1: Bottom cover,60745.5,60745.5,60857.7,112.2,112.2,0.0,0
U356,14,FUSE2,5,Station 2.2: Drill station,58403.1,60769.0,60945.8,176.8,176.8,2365.9,13
U334,14,FUSE0,13,Station 5: Top cover,60770.8,60770.8,60945.6,174.8,174.8,0.0,0
U339,14,FUSE0,12,Station 4.1: Inspection,60631.4,60772.2,60889.8,117.6,117.6,140.8,1
U347,14,FUSE1,10,Station 3.4: Robot cell,60574.4,60790.4,61096.0,305.6,305.6,216.0,0
U6455,258,FUSE0,3,Station 2: Drill station,58421.9,60793.6,60970.4,176.8,176.8,2371.7,13
U6190,247,FUSE2,16,Station 6: Packaging,60729.4,60796.2,60912.2,116.0,116.0,66.8,0
U335,14,FUSE0,14,Station 5.1: Top cover,60765.6,60808.0,60982.8,174.8,174.8,42.4,0
U8422,336,FUSE2,1,Station 1: Bottom cover,60827.5,60827.5,60939.7,112.2,112.2,0.0,0
U6191,247,FUSE2,17,Station 6.1: Packaging,60835.0,60835.0,60951.0,116.0,116.0,0.0,0
U336,14,FUSE0,15,Station 5.2: Top cover,60848.4,60848.4,61023.2,174.8,174.8,0.0,0
U348,14,FUSE1,7,Station 3.1: Robot cell,60499.0,60853.0,61158.6,305.6,305.6,354.0,1
U340,14,FUSE0,11,Station 4: Inspection,60754.2,60855.0,60972.6,117.6,117.6,100.8,0
U6456,258,FUSE0,4,Station 2.1: Drill station,58503.9,60861.2,61038.0,176.8,176.8,2357.3,13
U8423,336,FUSE2,2,Station 1.1: Bottom cover,60861.5,60861.5,60973.7,112.2,112.2,0.0,0
U349,14,FUSE1,6,Station 3: Robot cell,60566.6,60878.0,61183.6,305.6,305.6,311.4,1
U341,14,FUSE0,12,Station 4.1: Inspection,60785.0,60889.8,61007.4,117.6,117.6,104.8,0
U6192,247,FUSE2,16,Station 6: Packaging,60887.0,60912.2,61028.2,116.0,116.0,25.2,0
U8424,336,FUSE2,1,Station 1: Bottom cover,60943.5,60943.5,61055.7,112.2,112.2,0.0,0
U337,14,FUSE0,13,Station 5: Top cover,60903.2,60945.6,61120.4,174.8,174.8,42.4,0
U6457,258,FUSE0,5,Station 2.2: Drill station,58577.9,60945.8,61122.6,176.8,176.8,2367.9,13
U6193,247,FUSE2,17,Station 6.1: Packaging,60884.2,60951.0,61067.0,116.0,116.0,66.8,0
U350,14,FUSE2,9,Station 3.3: Robot cell,60731.2,60960.8,61298.8,338.0,338.0,229.6,0
U6458,258,FUSE0,3,Station 2: Drill station,58599.9,60970.4,61147.2,176.8,176.8,2370.5,13
U342,14,FUSE1,11,Station 4: Inspection,60909.4,60972.6,61090.2,117.6,117.6,63.2,0
U8425,336,FUSE2,2,Station 1.1: Bottom cover,60982.3,60982.3,61094.5,112.2,112.2,0.0,0
U338,14,FUSE0,14,Station 5.1: Top cover,60986.0,60986.0,61160.8,174.8,174.8,0.0,0
U351,14,FUSE2,8,Station 3.2: Robot cell,60695.8,60991.6,61329.6,338.0,338.0,295.8,0
U343,14,FUSE1,12,Station 4.1: Inspection,60932.0,61007.4,61125.0,117.6,117.6,75.4,0
U339,14,FUSE0,15,Station 5.2: Top cover,60980.8,61023.2,61198.0,174.8,174.8,42.4,0
U6459,258,FUSE0,4,Station 2.1: Drill station,58678.7,61038.0,61214.8,176.8,176.8,2359.3,13
U334,14,FUSE0,16,Station 6: Packaging,61044.6,61044.6,61160.6,116.0,116.0,0.0,0
U8426,336,FUSE2,1,Station 1: Bottom cover,61059.5,61059.5,61171.7,112.2,112.2,0.0,0
U335,14,FUSE0,17,Station 6.1: Packaging,61041.8,61067.0,61183.0,116.0,116.0,25.2,0
U344,14,FUSE1,11,Station 4: Inspection,60917.0,61090.2,61207.8,117.6,117.6,173.2,1
U352,14,FUSE2,10,Station 3.4: Robot cell,60823.4,61096.0,61434.0,338.0,338.0,272.6,0
U8427,336,FUSE2,2,Station 1.1: Bottom cover,61098.3,61098.3,61210.5,112.2,112.2,0.0,0
U6460,258,FUSE0,5,Station 2.2: Drill station,58755.9,61122.6,61299.4,176.8,176.8,2366.7,13
U340,14,FUSE0,13,Station 5: Top cover,61123.6,61123.6,61298.4,174.8,174.8,0.0,0
U345,14,FUSE1,12,Station 4.1: Inspection,61079.8,61125.0,61242.6,117.6,117.6,45.2,0
U6461,258,FUSE0,3,Station 2: Drill station,58774.7,61147.2,61324.0,176.8,176.8,2372.5,13
U353,14,FUSE2,7,Station 3.1: Robot cell,60868.0,61158.6,61496.6,338.0,338.0,290.6,0
U336,14,FUSE0,16,Station 6: Packaging,61082.2,61160.6,61276.6,116.0,116.0,78.4,0
U341,14,FUSE0,14,Station 5.1: Top cover,61118.4,61160.8,61335.6,174.8,174.8,42.4,0
U354,14,FUSE2,6,Station 3: Robot cell,60832.6,61183.6,61521.6,338.0,338.0,351.0,1
U3569,143,FUSE0,1,Station 1: Bottom cover,61191.9,61191.9,61304.1,112.2,112.2,0.0,0
U337,14,FUSE0,17,Station 6.1: Packaging,61199.4,61199.4,61315.4,116.0,116.0,0.0,0
