unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1582,65,FUSE0,15,Station 6.1: Packaging,64744.4102,64744.4102,64748.4102,4.0,4.0,0.0,0
U1593,65,FUSE1,3,Station 2: Drill station,64750.8216,64750.8216,64761.2216,10.4,10.4,0.0,0
U1595,65,FUSE2,1,Station 1: Bottom cover,64751.3102,64751.3102,64757.9102,6.6,6.6,0.0,0
U1583,65,FUSE0,10,Station 4: Inspection,64752.5102,64752.5102,64754.6102,2.1,2.1,0.0,0
U5398,216,FUSE2,13,Station 5.1: Top cover,64776.7216,64776.7216,64781.3216,4.6,4.6,0.0,0
U1596,65,FUSE2,2,Station 1.1: Bottom cover,64779.7102,64779.7102,64786.3102,6.6,6.6,0.0,0
U1594,65,FUSE1,3,Station 2: Drill station,64786.5102,64786.5102,64796.9102,10.4,10.4,0.0,0
U1595,65,FUSE2,3,Station 2: Drill station,64796.9102,64796.9102,64807.3102,10.4,10.4,0.0,0
U1587,65,FUSE0,11,Station 4.1: Inspection,64802.9102,64802.9102,64805.0102,2.1,2.1,0.0,0
U1591,65,FUSE1,7,Station 3.2: Robot cell,64652.6216,64808.2216,65113.8216,305.6,305.6,155.6,0
U1586,65,FUSE0,10,Station 4: Inspection,64811.3102,64811.3102,64813.4102,2.1,2.1,0.0,0
U5398,216,FUSE2,15,Station 6.1: Packaging,64820.3216,64820.3216,64824.3216,4.0,4.0,0.0,0
U1596,65,FUSE2,3,Station 2: Drill station,64845.3102,64845.3102,64855.7102,10.4,10.4,0.0,0
U1597,65,FUSE2,1,Station 1: Bottom cover,64855.6216,64855.6216,64862.2216,6.6,6.6,0.0,0
U1589,65,FUSE1,9,Station 3.4: Robot cell,64557.9102,64861.4216,65167.0216,305.6,305.6,303.5114,1
U1581,65,FUSE0,13,Station 5.1: Top cover,64869.9216,64869.9216,64874.5216,4.6,4.6,0.0,0
U1583,65,FUSE0,13,Station 5.1: Top cover,64885.6102,64885.6102,64890.2102,4.6,4.6,0.0,0
U1585,65,FUSE0,10,Station 4: Inspection,64887.2216,64887.2216,64889.3216,2.1,2.1,0.0,0
U1597,65,FUSE2,3,Station 2: Drill station,64901.2216,64901.2216,64911.6216,10.4,10.4,0.0,0
U1581,65,FUSE0,15,Station 6.1: Packaging,64913.5216,64913.5216,64917.5216,4.0,4.0,0.0,0
U1587,65,FUSE0,13,Station 5.1: Top cover,64916.0102,64916.0102,64920.6102,4.6,4.6,0.0,0
U1583,65,FUSE0,15,Station 6.1: Packaging,64929.2102,64929.2102,64933.2102,4.0,4.0,0.0,0
U1586,65,FUSE0,13,Station 5.1: Top cover,64944.4102,64944.4102,64949.0102,4.6,4.6,0.0,0
U1598,65,FUSE2,2,Station 1.1: Bottom cover,64948.8216,64948.8216,64955.4216,6.6,6.6,0.0,0
U1587,65,FUSE0,15,Station 6.1: Packaging,64959.6102,64959.6102,64963.6102,4.0,4.0,0.0,0
U1599,65,FUSE2,1,Station 1: Bottom cover,64964.5102,64964.5102,64971.1102,6.6,6.6,0.0,0
U1584,65,FUSE0,10,Station 4: Inspection,64980.4216,64980.4216,64982.5216,2.1,2.1,0.0,0
U1586,65,FUSE0,15,Station 6.1: Packaging,64988.0102,64988.0102,64992.0102,4.0,4.0,0.0,0
U1600,65,FUSE2,2,Station 1.1: Bottom cover,64994.9102,64994.9102,65001.5102,6.6,6.6,0.0,0
U1599,65,FUSE2,3,Station 2: Drill station,65010.1102,65010.1102,65020.5102,10.4,10.4,0.0,0
U1597,65,FUSE2,8,Station 3.3: Robot cell,65010.6216,65017.9102,65355.9102,338.0,338.0,7.2886,0
U1593,65,FUSE1,5,Station 3: Robot cell,64800.2216,65019.1102,65324.7102,305.6,305.6,218.8886,0
U1585,65,FUSE0,13,Station 5.1: Top cover,65020.3216,65020.3216,65024.9216,4.6,4.6,0.0,0
U1598,65,FUSE2,3,Station 2: Drill station,65014.4216,65020.5102,65030.9102,10.4,10.4,6.0886,0
U1601,65,FUSE2,1,Station 1: Bottom cover,65023.3102,65023.3102,65029.9102,6.6,6.6,0.0,0
U1596,65,FUSE2,6,Station 3.1: Robot cell,64914.7102,65029.5102,65367.5102,338.0,338.0,114.8,0
U1588,65,FUSE1,10,Station 4: Inspection,65058.1102,65058.1102,65060.2102,2.1,2.1,0.0,0
U1600,65,FUSE2,3,Station 2: Drill station,65060.5102,65060.5102,65070.9102,10.4,10.4,0.0,0
U1585,65,FUSE0,15,Station 6.1: Packaging,65063.9216,65063.9216,65067.9216,4.0,4.0,0.0,0
U1601,65,FUSE2,3,Station 2: Drill station,65068.9102,65070.9102,65081.3102,10.4,10.4,2.0,0
U1602,65,FUSE2,2,Station 1.1: Bottom cover,65099.2216,65099.2216,65105.8216,6.6,6.6,0.0,0
U1592,65,FUSE1,11,Station 4.1: Inspection,65108.5102,65108.5102,65110.6102,2.1,2.1,0.0,0
U1584,65,FUSE0,13,Station 5.1: Top cover,65113.5216,65113.5216,65118.1216,4.6,4.6,0.0,0
U1595,65,FUSE2,7,Station 3.2: Robot cell,64886.3102,65113.8216,65451.8216,338.0,338.0,227.5114,0
U1590,65,FUSE1,10,Station 4: Inspection,65116.9102,65116.9102,65119.0102,2.1,2.1,0.0,0
U1584,65,FUSE0,15,Station 6.1: Packaging,65157.1216,65157.1216,65161.1216,4.0,4.0,0.0,0
U1602,65,FUSE2,3,Station 2: Drill station,65164.8216,65164.8216,65175.2216,10.4,10.4,0.0,0
U1594,65,FUSE1,9,Station 3.4: Robot cell,64915.9102,65167.0216,65472.6216,305.6,305.6,251.1114,0
U1588,65,FUSE1,13,Station 5.1: Top cover,65191.2102,65191.2102,65195.8102,4.6,4.6,0.0,0
U7099,285,FUSE0,1,Station 1: Bottom cover,65192.4216,65192.4216,65199.0216,6.6,6.6,0.0,0
U1591,65,FUSE1,10,Station 4: Inspection,65192.8216,65192.8216,65194.9216,2.1,2.1,0.0,0
U1592,65,FUSE1,13,Station 5.1: Top cover,65221.6102,65221.6102,65226.2102,4.6,4.6,0.0,0
U1588,65,FUSE1,15,Station 6.1: Packaging,65234.8102,65234.8102,65238.8102,4.0,4.0,0.0,0
U7099,285,FUSE0,3,Station 2: Drill station,65238.0216,65238.0216,65248.4216,10.4,10.4,0.0,0
U1590,65,FUSE1,13,Station 5.1: Top cover,65250.0102,65250.0102,65254.6102,4.6,4.6,0.0,0
U1592,65,FUSE1,15,Station 6.1: Packaging,65265.2102,65265.2102,65269.2102,4.0,4.0,0.0,0
U7100,285,FUSE0,2,Station 1.1: Bottom cover,65270.1102,65270.1102,65276.7102,6.6,6.6,0.0,0
U1589,65,FUSE1,10,Station 4: Inspection,65286.0216,65286.0216,65288.1216,2.1,2.1,0.0,0
U1590,65,FUSE1,15,Station 6.1: Packaging,65293.6102,65293.6102,65297.6102,4.0,4.0,0.0,0
U7101,285,FUSE0,1,Station 1: Bottom cover,65300.5102,65300.5102,65307.1102,6.6,6.6,0.0,0
U1598,65,FUSE2,5,Station 3: Robot cell,65069.9102,65324.7102,65662.7102,338.0,338.0,254.8,0
U1591,65,FUSE1,13,Station 5.1: Top cover,65325.9216,65325.9216,65330.5216,4.6,4.6,0.0,0
U7102,285,FUSE0,2,Station 1.1: Bottom cover,65328.9102,65328.9102,65335.5102,6.6,6.6,0.0,0
U7100,285,FUSE0,3,Station 2: Drill station,65335.7102,65335.7102,65346.1102,10.4,10.4,0.0,0
U7101,285,FUSE0,3,Station 2: Drill station,65346.1102,65346.1102,65356.5102,10.4,10.4,0.0,0
U1600,65,FUSE2,8,Station 3.3: Robot cell,65169.9102,65355.9102,65693.9102,338.0,338.0,186.0,0
U1593,65,FUSE1,10,Station 4: Inspection,65363.7102,65363.7102,65365.8102,2.1,2.1,0.0,0
U1602,65,FUSE2,6,Station 3.1: Robot cell,65234.2216,65367.5102,65705.5102,338.0,338.0,133.2886,0
U1591,65,FUSE1,15,Station 6.1: Packaging,65369.5216,65369.5216,65373.5216,4.0,4.0,0.0,0
U7102,285,FUSE0,3,Station 2: Drill station,65394.5102,65394.5102,65404.9102,10.4,10.4,0.0,0
U7103,285,FUSE0,1,Station 1: Bottom cover,65404.8216,65404.8216,65411.4216,6.6,6.6,0.0,0
U1589,65,FUSE1,13,Station 5.1: Top cover,65419.1216,65419.1216,65423.7216,4.6,4.6,0.0,0
U1596,65,FUSE2,11,Station 4.1: Inspection,65446.5102,65446.5102,65448.6102,2.1,2.1,0.0,0
U7103,285,FUSE0,3,Station 2: Drill station,65450.4216,65450.4216,65460.8216,10.4,10.4,0.0,0
U1601,65,FUSE2,7,Station 3.2: Robot cell,65160.3102,65451.8216,65789.8216,338.0,338.0,291.5114,0
U1597,65,FUSE2,10,Station 4: Inspection,65454.9102,65454.9102,65457.0102,2.1,2.1,0.0,0
U1589,65,FUSE1,15,Station 6.1: Packaging,65462.7216,65462.7216,65466.7216,4.0,4.0,0.0,0
U1599,65,FUSE2,9,Station 3.4: Robot cell,65139.5102,65472.6216,65810.6216,338.0,338.0,333.1114,1
U1593,65,FUSE1,13,Station 5.1: Top cover,65496.8102,65496.8102,65501.4102,4.6,4.6,0.0,0
U7104,285,FUSE0,2,Station 1.1: Bottom cover,65498.0216,65498.0216,65504.6216,6.6,6.6,0.0,0
U1595,65,FUSE2,10,Station 4: Inspection,65530.8216,65530.8216,65532.9216,2.1,2.1,0.0,0
U1593,65,FUSE1,15,Station 6.1: Packaging,65540.4102,65540.4102,65544.4102,4.0,4.0,0.0,0
U1596,65,FUSE2,13,Station 5.1: Top cover,65559.6102,65559.6102,65564.2102,4.6,4.6,0.0,0
U7104,285,FUSE0,3,Station 2: Drill station,65563.6216,65563.6216,65574.0216,10.4,10.4,0.0,0
U7105,285,FUSE0,1,Station 1: Bottom cover,65575.7102,65575.7102,65582.3102,6.6,6.6,0.0,0
U1597,65,FUSE2,13,Station 5.1: Top cover,65588.0102,65588.0102,65592.6102,4.6,4.6,0.0,0
U1594,65,FUSE1,10,Station 4: Inspection,65591.6216,65591.6216,65593.7216,2.1,2.1,0.0,0
U1596,65,FUSE2,15,Station 6.1: Packaging,65603.2102,65603.2102,65607.2102,4.0,4.0,0.0,0
U7105,285,FUSE0,3,Station 2: Drill station,65621.3102,65621.3102,65631.7102,10.4,10.4,0.0,0
U1597,65,FUSE2,15,Station 6.1: Packaging,65631.6102,65631.6102,65635.6102,4.0,4.0,0.0,0
U7106,285,FUSE0,2,Station 1.1: Bottom cover,65638.5102,65638.5102,65645.1102,6.6,6.6,0.0,0
U7099,285,FUSE0,5,Station 3: Robot cell,65287.4216,65662.7102,65906.3102,243.6,243.6,375.2886,1
U1595,65,FUSE2,13,Station 5.1: Top cover,65663.9216,65663.9216,65668.5216,4.6,4.6,0.0,0
U7107,285,FUSE1,1,Station 1: Bottom cover,65666.9102,65666.9102,65673.5102,6.6,6.6,0.0,0
U7103,285,FUSE0,8,Station 3.3: Robot cell,65559.8216,65693.9102,65937.5102,243.6,243.6,134.0886,0
U1598,65,FUSE2,10,Station 4: Inspection,65701.7102,65701.7102,65703.8102,2.1,2.1,0.0,0
U7106,285,FUSE0,3,Station 2: Drill station,65704.1102,65704.1102,65714.5102,10.4,10.4,0.0,0
U7102,285,FUSE0,6,Station 3.1: Robot cell,65463.9102,65705.5102,65949.1102,243.6,243.6,241.6,0
U1595,65,FUSE2,15,Station 6.1: Packaging,65707.5216,65707.5216,65711.5216,4.0,4.0,0.0,0
U7107,285,FUSE1,3,Station 2: Drill station,65712.5102,65714.5102,65724.9102,10.4,10.4,2.0,0
U1594,65,FUSE1,13,Station 5.1: Top cover,65724.7216,65724.7216,65729.3216,4.6,4.6,0.0,0
U7108,285,FUSE1,2,Station 1.1: Bottom cover,65742.8216,65742.8216,65749.4216,6.6,6.6,0.0,0
U1594,65,FUSE1,15,Station 6.1: Packaging,65768.3216,65768.3216,65772.3216,4.0,4.0,0.0,0
U1602,65,FUSE2,11,Station 4.1: Inspection,65784.5102,65784.5102,65786.6102,2.1,2.1,0.0,0
U7101,285,FUSE0,7,Station 3.2: Robot cell,65435.5102,65789.8216,66033.4216,243.6,243.6,354.3114,1
U1600,65,FUSE2,10,Station 4: Inspection,65792.9102,65792.9102,65795.0102,2.1,2.1,0.0,0
U7109,285,FUSE1,1,Station 1: Bottom cover,65803.6216,65803.6216,65810.2216,6.6,6.6,0.0,0
U7108,285,FUSE1,3,Station 2: Drill station,65808.4216,65808.4216,65818.8216,10.4,10.4,0.0,0
U7100,285,FUSE0,9,Station 3.4: Robot cell,65465.1102,65810.6216,66054.2216,243.6,243.6,345.5114,1
U1598,65,FUSE2,13,Station 5.1: Top cover,65834.8102,65834.8102,65839.4102,4.6,4.6,0.0,0
U7109,285,FUSE1,3,Station 2: Drill station,65849.2216,65849.2216,65859.6216,10.4,10.4,0.0,0
U1601,65,FUSE2,10,Station 4: Inspection,65868.8216,65868.8216,65870.9216,2.1,2.1,0.0,0
U1598,65,FUSE2,15,Station 6.1: Packaging,65878.4102,65878.4102,65882.4102,4.0,4.0,0.0,0
U1602,65,FUSE2,13,Station 5.1: Top cover,65897.6102,65897.6102,65902.2102,4.6,4.6,0.0,0
U7104,285,FUSE0,5,Station 3: Robot cell,65613.0216,65906.3102,66149.9102,243.6,243.6,293.2886,1
U7110,285,FUSE1,2,Station 1.1: Bottom cover,65913.7102,65913.7102,65920.3102,6.6,6.6,0.0,0
U1600,65,FUSE2,13,Station 5.1: Top cover,65926.0102,65926.0102,65930.6102,4.6,4.6,0.0,0
U1599,65,FUSE2,10,Station 4: Inspection,65929.6216,65929.6216,65931.7216,2.1,2.1,0.0,0
U7107,285,FUSE1,8,Station 3.3: Robot cell,65823.9102,65937.5102,66243.1102,305.6,305.6,113.6,0
U1602,65,FUSE2,15,Station 6.1: Packaging,65941.2102,65941.2102,65945.2102,4.0,4.0,0.0,0
U7099,285,FUSE0,10,Station 4: Inspection,65945.3102,65945.3102,65947.4102,2.1,2.1,0.0,0
U7108,285,FUSE1,6,Station 3.1: Robot cell,65877.8216,65949.1102,66254.7102,305.6,305.6,71.2886,0
U1600,65,FUSE2,15,Station 6.1: Packaging,65969.6102,65969.6102,65973.6102,4.0,4.0,0.0,0
U7111,285,FUSE1,1,Station 1: Bottom cover,65976.5102,65976.5102,65983.1102,6.6,6.6,0.0,0
U7110,285,FUSE1,3,Station 2: Drill station,65979.3102,65979.3102,65989.7102,10.4,10.4,0.0,0
U1601,65,FUSE2,13,Station 5.1: Top cover,66001.9216,66001.9216,66006.5216,4.6,4.6,0.0,0
U7112,285,FUSE1,2,Station 1.1: Bottom cover,66004.9102,66004.9102,66011.5102,6.6,6.6,0.0,0
U7111,285,FUSE1,3,Station 2: Drill station,66022.1102,66022.1102,66032.5102,10.4,10.4,0.0,0
U7102,285,FUSE0,11,Station 4.1: Inspection,66028.1102,66028.1102,66030.2102,2.1,2.1,0.0,0
U7106,285,FUSE0,7,Station 3.2: Robot cell,65793.5102,66033.4216,66277.0216,243.6,243.6,239.9114,0
U7103,285,FUSE0,10,Station 4: Inspection,66036.5102,66036.5102,66038.6102,2.1,2.1,0.0,0
U1601,65,FUSE2,15,Station 6.1: Packaging,66045.5216,66045.5216,66049.5216,4.0,4.0,0.0,0
U7105,285,FUSE0,9,Station 3.4: Robot cell,65750.7102,66054.2216,66297.8216,243.6,243.6,303.5114,1
U1599,65,FUSE2,13,Station 5.1: Top cover,66062.7216,66062.7216,66067.3216,4.6,4.6,0.0,0
U7112,285,FUSE1,3,Station 2: Drill station,66070.5102,66070.5102,66080.9102,10.4,10.4,0.0,0
U7099,285,FUSE0,13,Station 5.1: Top cover,66078.4102,66078.4102,66083.0102,4.6,4.6,0.0,0
U7113,285,FUSE1,1,Station 1: Bottom cover,66080.8216,66080.8216,66087.4216,6.6,6.6,0.0,0
U1599,65,FUSE2,15,Station 6.1: Packaging,66106.3216,66106.3216,66110.3216,4.0,4.0,0.0,0
U7101,285,FUSE0,10,Station 4: Inspection,66112.4216,66112.4216,66114.5216,2.1,2.1,0.0,0
U7099,285,FUSE0,15,Station 6.1: Packaging,66122.0102,66122.0102,66126.0102,4.0,4.0,0.0,0
U7113,285,FUSE1,3,Station 2: Drill station,66126.4216,66126.4216,66136.8216,10.4,10.4,0.0,0
U7102,285,FUSE0,13,Station 5.1: Top cover,66141.2102,66141.2102,66145.8102,4.6,4.6,0.0,0
U7114,285,FUSE1,2,Station 1.1: Bottom cover,66141.6216,66141.6216,66148.2216,6.6,6.6,0.0,0
U7109,285,FUSE1,5,Station 3: Robot cell,65898.6216,66149.9102,66455.5102,305.6,305.6,251.2886,1
U7115,285,FUSE2,1,Station 1: Bottom cover,66157.3102,66157.3102,66163.9102,6.6,6.6,0.0,0
U7103,285,FUSE0,13,Station 5.1: Top cover,66169.6102,66169.6102,66174.2102,4.6,4.6,0.0,0
U7100,285,FUSE0,10,Station 4: Inspection,66173.2216,66173.2216,66175.3216,2.1,2.1,0.0,0
U7102,285,FUSE0,15,Station 6.1: Packaging,66184.8102,66184.8102,66188.8102,4.0,4.0,0.0,0
U7104,285,FUSE0,10,Station 4: Inspection,66188.9102,66188.9102,66191.0102,2.1,2.1,0.0,0
U7115,285,FUSE2,3,Station 2: Drill station,66202.9102,66202.9102,66213.3102,10.4,10.4,0.0,0
U7103,285,FUSE0,15,Station 6.1: Packaging,66213.2102,66213.2102,66217.2102,4.0,4.0,0.0,0
U7114,285,FUSE1,3,Station 2: Drill station,66207.2216,66213.3102,66223.7102,10.4,10.4,6.0886,0
U7116,285,FUSE2,2,Station 1.1: Bottom cover,66220.1102,66220.1102,66226.7102,6.6,6.6,0.0,0
U7113,285,FUSE1,8,Station 3.3: Robot cell,66235.8216,66243.1102,66548.7102,305.6,305.6,7.2886,0
U7101,285,FUSE0,13,Station 5.1: Top cover,66245.5216,66245.5216,66250.1216,4.6,4.6,0.0,0
U7117,285,FUSE2,1,Station 1: Bottom cover,66248.5102,66248.5102,66255.1102,6.6,6.6,0.0,0
U7112,285,FUSE1,6,Station 3.1: Robot cell,66139.9102,66254.7102,66560.3102,305.6,305.6,114.8,0
U7111,285,FUSE1,7,Station 3.2: Robot cell,66111.5102,66277.0216,66582.6216,305.6,305.6,165.5114,0
U7116,285,FUSE2,3,Station 2: Drill station,66285.7102,66285.7102,66296.1102,10.4,10.4,0.0,0
U7101,285,FUSE0,15,Station 6.1: Packaging,66289.1216,66289.1216,66293.1216,4.0,4.0,0.0,0
U7117,285,FUSE2,3,Station 2: Drill station,66294.1102,66296.1102,66306.5102,10.4,10.4,2.0,0
U7110,285,FUSE1,9,Station 3.4: Robot cell,66108.7102,66297.8216,66603.4216,305.6,305.6,189.1114,0
U7100,285,FUSE0,13,Station 5.1: Top cover,66306.3216,66306.3216,66310.9216,4.6,4.6,0.0,0
U7104,285,FUSE0,13,Station 5.1: Top cover,66322.0102,66322.0102,66326.6102,4.6,4.6,0.0,0
U7118,285,FUSE2,2,Station 1.1: Bottom cover,66324.4216,66324.4216,66331.0216,6.6,6.6,0.0,0
U7108,285,FUSE1,11,Station 4.1: Inspection,66333.7102,66333.7102,66335.8102,2.1,2.1,0.0,0
U7107,285,FUSE1,10,Station 4: Inspection,66342.1102,66342.1102,66344.2102,2.1,2.1,0.0,0
U7100,285,FUSE0,15,Station 6.1: Packaging,66349.9216,66349.9216,66353.9216,4.0,4.0,0.0,0
U7106,285,FUSE0,10,Station 4: Inspection,66356.0216,66356.0216,66358.1216,2.1,2.1,0.0,0
U7104,285,FUSE0,15,Station 6.1: Packaging,66365.6102,66365.6102,66369.6102,4.0,4.0,0.0,0
U7119,285,FUSE2,1,Station 1: Bottom cover,66385.2216,66385.2216,66391.8216,6.6,6.6,0.0,0
U7118,285,FUSE2,3,Station 2: Drill station,66390.0216,66390.0216,66400.4216,10.4,10.4,0.0,0
U7120,285,FUSE2,2,Station 1.1: Bottom cover,66400.9102,66400.9102,66407.5102,6.6,6.6,0.0,0
U7105,285,FUSE0,10,Station 4: Inspection,66416.8216,66416.8216,66418.9216,2.1,2.1,0.0,0
U7119,285,FUSE2,3,Station 2: Drill station,66430.8216,66430.8216,66441.2216,10.4,10.4,0.0,0
U7108,285,FUSE1,13,Station 5.1: Top cover,66446.8102,66446.8102,66451.4102,4.6,4.6,0.0,0
U7114,285,FUSE1,5,Station 3: Robot cell,66262.7102,66455.5102,66761.1102,305.6,305.6,192.8,0
U7120,285,FUSE2,3,Station 2: Drill station,66466.5102,66466.5102,66476.9102,10.4,10.4,0.0,0
U7107,285,FUSE1,13,Station 5.1: Top cover,66475.2102,66475.2102,66479.8102,4.6,4.6,0.0,0
U7106,285,FUSE0,13,Station 5.1: Top cover,66489.1216,66489.1216,66493.7216,4.6,4.6,0.0,0
U7108,285,FUSE1,15,Station 6.1: Packaging,66490.4102,66490.4102,66494.4102,4.0,4.0,0.0,0
U7109,285,FUSE1,10,Station 4: Inspection,66494.5102,66494.5102,66496.6102,2.1,2.1,0.0,0
U7107,285,FUSE1,15,Station 6.1: Packaging,66518.8102,66518.8102,66522.8102,4.0,4.0,0.0,0
U7121,285,FUSE2,1,Station 1: Bottom cover,66525.7102,66525.7102,66532.3102,6.6,6.6,0.0,0
U7106,285,FUSE0,15,Station 6.1: Packaging,66532.7216,66532.7216,66536.7216,4.0,4.0,0.0,0
U7117,285,FUSE2,8,Station 3.3: Robot cell,66405.5102,66548.7102,66886.7102,338.0,338.0,143.2,0
U7105,285,FUSE0,13,Station 5.1: Top cover,66549.9216,66549.9216,66554.5216,4.6,4.6,0.0,0
U7122,285,FUSE2,2,Station 1.1: Bottom cover,66554.1102,66554.1102,66560.7102,6.6,6.6,0.0,0
U7118,285,FUSE2,6,Station 3.1: Robot cell,66459.4216,66560.3102,66898.3102,338.0,338.0,100.8886,0
U5976,240,FUSE0,1,Station 1: Bottom cover,66568.0216,66568.0216,66574.6216,6.6,6.6,0.0,0
U7121,285,FUSE2,3,Station 2: Drill station,66571.3102,66571.3102,66581.7102,10.4,10.4,0.0,0
U7116,285,FUSE2,7,Station 3.2: Robot cell,66375.1102,66582.6216,66920.6216,338.0,338.0,207.5114,0
U7105,285,FUSE0,15,Station 6.1: Packaging,66593.5216,66593.5216,66597.5216,4.0,4.0,0.0,0
U7115,285,FUSE2,9,Station 3.4: Robot cell,66332.3102,66603.4216,66941.4216,338.0,338.0,271.1114,0
U5976,240,FUSE0,3,Station 2: Drill station,66613.6216,66613.6216,66624.0216,10.4,10.4,0.0,0
U7122,285,FUSE2,3,Station 2: Drill station,66619.7102,66624.0216,66634.4216,10.4,10.4,4.3114,0
U7109,285,FUSE1,13,Station 5.1: Top cover,66627.6102,66627.6102,66632.2102,4.6,4.6,0.0,0
U5977,240,FUSE0,2,Station 1.1: Bottom cover,66628.8216,66628.8216,66635.4216,6.6,6.6,0.0,0
U7112,285,FUSE1,11,Station 4.1: Inspection,66639.3102,66639.3102,66641.4102,2.1,2.1,0.0,0
U7113,285,FUSE1,10,Station 4: Inspection,66647.7102,66647.7102,66649.8102,2.1,2.1,0.0,0
U7111,285,FUSE1,10,Station 4: Inspection,66661.6216,66661.6216,66663.7216,2.1,2.1,0.0,0
U7109,285,FUSE1,15,Station 6.1: Packaging,66671.2102,66671.2102,66675.2102,4.0,4.0,0.0,0
U5977,240,FUSE0,3,Station 2: Drill station,66694.4216,66694.4216,66704.8216,10.4,10.4,0.0,0
U5978,240,FUSE0,1,Station 1: Bottom cover,66706.5102,66706.5102,66713.1102,6.6,6.6,0.0,0
U7110,285,FUSE1,10,Station 4: Inspection,66722.4216,66722.4216,66724.5216,2.1,2.1,0.0,0
U5978,240,FUSE0,3,Station 2: Drill station,66752.1102,66752.1102,66762.5102,10.4,10.4,0.0,0
U7112,285,FUSE1,13,Station 5.1: Top cover,66752.4102,66752.4102,66757.0102,4.6,4.6,0.0,0
U7119,285,FUSE2,5,Station 3: Robot cell,66480.2216,66761.1102,67099.1102,338.0,338.0,280.8886,0
U7113,285,FUSE1,13,Station 5.1: Top cover,66780.8102,66780.8102,66785.4102,4.6,4.6,0.0,0
U7111,285,FUSE1,13,Station 5.1: Top cover,66794.7216,66794.7216,66799.3216,4.6,4.6,0.0,0
U7112,285,FUSE1,15,Station 6.1: Packaging,66796.0102,66796.0102,66800.0102,4.0,4.0,0.0,0
U7114,285,FUSE1,10,Station 4: Inspection,66800.1102,66800.1102,66802.2102,2.1,2.1,0.0,0
U7113,285,FUSE1,15,Station 6.1: Packaging,66824.4102,66824.4102,66828.4102,4.0,4.0,0.0,0
U5979,240,FUSE0,2,Station 1.1: Bottom cover,66831.3102,66831.3102,66837.9102,6.6,6.6,0.0,0
U7111,285,FUSE1,15,Station 6.1: Packaging,66838.3216,66838.3216,66842.3216,4.0,4.0,0.0,0
U7110,285,FUSE1,13,Station 5.1: Top cover,66855.5216,66855.5216,66860.1216,4.6,4.6,0.0,0
U5980,240,FUSE0,1,Station 1: Bottom cover,66859.7102,66859.7102,66866.3102,6.6,6.6,0.0,0
U5981,240,FUSE0,2,Station 1.1: Bottom cover,66873.6216,66873.6216,66880.2216,6.6,6.6,0.0,0
U7122,285,FUSE2,8,Station 3.3: Robot cell,66733.4216,66886.7102,67224.7102,338.0,338.0,153.2886,0
U5979,240,FUSE0,3,Station 2: Drill station,66896.9102,66896.9102,66907.3102,10.4,10.4,0.0,0
U5976,240,FUSE0,6,Station 3.1: Robot cell,66683.0216,66898.3102,67141.9102,243.6,243.6,215.2886,0
U7110,285,FUSE1,15,Station 6.1: Packaging,66899.1216,66899.1216,66903.1216,4.0,4.0,0.0,0
U5980,240,FUSE0,3,Station 2: Drill station,66905.3102,66907.3102,66917.7102,10.4,10.4,2.0,0
U7121,285,FUSE2,7,Station 3.2: Robot cell,66660.7102,66920.6216,67258.6216,338.0,338.0,259.9114,0
U7114,285,FUSE1,13,Station 5.1: Top cover,66933.2102,66933.2102,66937.8102,4.6,4.6,0.0,0
U5982,240,FUSE0,1,Station 1: Bottom cover,66934.4216,66934.4216,66941.0216,6.6,6.6,0.0,0
U5981,240,FUSE0,3,Station 2: Drill station,66939.2216,66939.2216,66949.6216,10.4,10.4,0.0,0
U7120,285,FUSE2,9,Station 3.4: Robot cell,66595.9102,66941.4216,67279.4216,338.0,338.0,345.5114,1
U7114,285,FUSE1,15,Station 6.1: Packaging,66976.8102,66976.8102,66980.8102,4.0,4.0,0.0,0
U7118,285,FUSE2,11,Station 4.1: Inspection,66977.3102,66977.3102,66979.4102,2.1,2.1,0.0,0
U5982,240,FUSE0,3,Station 2: Drill station,66980.0216,66980.0216,66990.4216,10.4,10.4,0.0,0
U7117,285,FUSE2,10,Station 4: Inspection,66985.7102,66985.7102,66987.8102,2.1,2.1,0.0,0
U7116,285,FUSE2,10,Station 4: Inspection,66999.6216,66999.6216,67001.7216,2.1,2.1,0.0,0
U5983,240,FUSE0,2,Station 1.1: Bottom cover,67012.1102,67012.1102,67018.7102,6.6,6.6,0.0,0
U7115,285,FUSE2,10,Station 4: Inspection,67060.4216,67060.4216,67062.5216,2.1,2.1,0.0,0
U5983,240,FUSE0,3,Station 2: Drill station,67077.7102,67077.7102,67088.1102,10.4,10.4,0.0,0
U7118,285,FUSE2,13,Station 5.1: Top cover,67090.4102,67090.4102,67095.0102,4.6,4.6,0.0,0
U5977,240,FUSE0,5,Station 3: Robot cell,66743.8216,67099.1102,67342.7102,243.6,243.6,355.2886,1
U7117,285,FUSE2,13,Station 5.1: Top cover,67118.8102,67118.8102,67123.4102,4.6,4.6,0.0,0
U7116,285,FUSE2,13,Station 5.1: Top cover,67132.7216,67132.7216,67137.3216,4.6,4.6,0.0,0
U7118,285,FUSE2,15,Station 6.1: Packaging,67134.0102,67134.0102,67138.0102,4.0,4.0,0.0,0
