unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8329,333,FUSE0,12,Station 4.1: Inspection,89182.4255,89354.9255,89472.5255,117.6,117.6,172.5,1
U8325,333,FUSE0,14,Station 5.1: Top cover,89348.3255,89368.9255,89543.7255,174.8,174.8,20.6,0
U8338,333,FUSE1,8,Station 3.2: Robot cell,89229.1255,89371.1255,89676.7255,305.6,305.6,142.0,0
U2215,89,FUSE0,2,Station 1.1: Bottom cover,89376.8255,89376.8255,89489.0255,112.2,112.2,0.0,0
U8345,333,FUSE2,4,Station 2.1: Drill station,89336.0255,89407.7255,89584.5255,176.8,176.8,71.7,0
U8330,333,FUSE1,11,Station 4: Inspection,89300.8255,89415.9255,89533.5255,117.6,117.6,115.1,0
U8322,333,FUSE0,16,Station 6: Packaging,89347.5255,89424.3255,89540.3255,116.0,116.0,76.8,0
U8339,333,FUSE2,6,Station 3: Robot cell,89289.9255,89429.0255,89767.0255,338.0,338.0,139.1,0
U8326,333,FUSE0,13,Station 5: Top cover,89449.3255,89449.3255,89624.1255,174.8,174.8,0.0,0
U2216,89,FUSE0,1,Station 1: Bottom cover,89455.6255,89455.6255,89567.8255,112.2,112.2,0.0,0
U3969,159,FUSE2,17,Station 6.1: Packaging,89427.9255,89466.3255,89582.3255,116.0,116.0,38.4,0
U8327,333,FUSE0,15,Station 5.2: Top cover,89445.9255,89466.5255,89641.3255,174.8,174.8,20.6,0
U8331,333,FUSE1,12,Station 4.1: Inspection,89433.7255,89472.5255,89590.1255,117.6,117.6,38.8,0
U8346,333,FUSE2,5,Station 2.2: Drill station,89410.0255,89482.9255,89659.7255,176.8,176.8,72.9,0
U2217,89,FUSE0,2,Station 1.1: Bottom cover,89497.6255,89497.6255,89609.8255,112.2,112.2,0.0,0
U8347,333,FUSE2,3,Station 2: Drill station,89432.0255,89503.7255,89680.5255,176.8,176.8,71.7,0
U8332,333,FUSE1,11,Station 4: Inspection,89387.5255,89533.5255,89651.1255,117.6,117.6,146.0,1
U8323,333,FUSE0,16,Station 6: Packaging,89545.1255,89545.1255,89661.1255,116.0,116.0,0.0,0
U8328,333,FUSE0,14,Station 5.1: Top cover,89546.9255,89546.9255,89721.7255,174.8,174.8,0.0,0
U8340,333,FUSE2,7,Station 3.1: Robot cell,89405.1255,89547.4255,89885.4255,338.0,338.0,142.3,0
U2218,89,FUSE0,1,Station 1: Bottom cover,89571.6255,89571.6255,89683.8255,112.2,112.2,0.0,0
U8324,333,FUSE0,17,Station 6.1: Packaging,89505.5255,89582.3255,89698.3255,116.0,116.0,76.8,0
U2214,89,FUSE0,4,Station 2.1: Drill station,89510.8255,89584.5255,89761.3255,176.8,176.8,73.7,0
U8333,333,FUSE1,12,Station 4.1: Inspection,89470.1255,89590.1255,89707.7255,117.6,117.6,120.0,1
U8342,333,FUSE2,9,Station 3.3: Robot cell,89526.7255,89594.1255,89932.1255,338.0,338.0,67.4,0
U8341,333,FUSE2,10,Station 3.4: Robot cell,89445.9255,89600.3255,89938.3255,338.0,338.0,154.4,0
U2219,89,FUSE0,2,Station 1.1: Bottom cover,89613.6255,89613.6255,89725.8255,112.2,112.2,0.0,0
U8329,333,FUSE0,13,Station 5: Top cover,89603.5255,89624.1255,89798.9255,174.8,174.8,20.6,0
U8330,333,FUSE1,15,Station 5.2: Top cover,89644.5255,89644.5255,89819.3255,174.8,174.8,0.0,0
U8334,333,FUSE1,11,Station 4: Inspection,89468.0255,89651.1255,89768.7255,117.6,117.6,183.1,1
U2215,89,FUSE0,5,Station 2.2: Drill station,89588.0255,89659.7255,89836.5255,176.8,176.8,71.7,0
U8325,333,FUSE0,16,Station 6: Packaging,89622.7255,89661.1255,89777.1255,116.0,116.0,38.4,0
U8343,333,FUSE2,8,Station 3.2: Robot cell,89601.9255,89676.7255,90014.7255,338.0,338.0,74.8,0
U2216,89,FUSE0,3,Station 2: Drill station,89606.8255,89680.5255,89857.3255,176.8,176.8,73.7,0
U2220,89,FUSE0,1,Station 1: Bottom cover,89692.4255,89692.4255,89804.6255,112.2,112.2,0.0,0
U8326,333,FUSE0,17,Station 6.1: Packaging,89703.1255,89703.1255,89819.1255,116.0,116.0,0.0,0
U8335,333,FUSE1,12,Station 4.1: Inspection,89626.4255,89707.7255,89825.3255,117.6,117.6,81.3,0
U8331,333,FUSE1,14,Station 5.1: Top cover,89701.1255,89721.7255,89896.5255,174.8,174.8,20.6,0
U2221,89,FUSE0,2,Station 1.1: Bottom cover,89729.6255,89729.6255,89841.8255,112.2,112.2,0.0,0
U2217,89,FUSE0,4,Station 2.1: Drill station,89688.8255,89761.3255,89938.1255,176.8,176.8,72.5,0
U8344,333,FUSE2,6,Station 3: Robot cell,89542.7255,89767.0255,90105.0255,338.0,338.0,224.3,0
U8336,333,FUSE1,11,Station 4: Inspection,89719.3255,89768.7255,89886.3255,117.6,117.6,49.4,0
U8327,333,FUSE0,16,Station 6: Packaging,89700.3255,89777.1255,89893.1255,116.0,116.0,76.8,0
U8332,333,FUSE1,13,Station 5: Top cover,89802.1255,89802.1255,89976.9255,174.8,174.8,0.0,0
U2222,89,FUSE0,1,Station 1: Bottom cover,89808.4255,89808.4255,89920.6255,112.2,112.2,0.0,0
U8328,333,FUSE0,17,Station 6.1: Packaging,89780.7255,89819.1255,89935.1255,116.0,116.0,38.4,0
U8333,333,FUSE1,15,Station 5.2: Top cover,89798.7255,89819.3255,89994.1255,174.8,174.8,20.6,0
U8337,333,FUSE1,12,Station 4.1: Inspection,89713.1255,89825.3255,89942.9255,117.6,117.6,112.2,0
U2218,89,FUSE0,5,Station 2.2: Drill station,89762.8255,89836.5255,90013.3255,176.8,176.8,73.7,0
U2223,89,FUSE0,2,Station 1.1: Bottom cover,89850.4255,89850.4255,89962.6255,112.2,112.2,0.0,0
U2219,89,FUSE0,3,Station 2: Drill station,89784.8255,89857.3255,90034.1255,176.8,176.8,72.5,0
U8345,333,FUSE2,7,Station 3.1: Robot cell,89663.5255,89885.4255,90223.4255,338.0,338.0,221.9,0
U8338,333,FUSE1,11,Station 4: Inspection,89755.7255,89886.3255,90003.9255,117.6,117.6,130.6,1
U8329,333,FUSE0,16,Station 6: Packaging,89897.9255,89897.9255,90013.9255,116.0,116.0,0.0,0
U8334,333,FUSE1,14,Station 5.1: Top cover,89899.7255,89899.7255,90074.5255,174.8,174.8,0.0,0
U2224,89,FUSE1,1,Station 1: Bottom cover,89924.4255,89924.4255,90036.6255,112.2,112.2,0.0,0
U8347,333,FUSE2,9,Station 3.3: Robot cell,89779.5255,89932.1255,90270.1255,338.0,338.0,152.6,0
U8330,333,FUSE1,17,Station 6.1: Packaging,89858.3255,89935.1255,90051.1255,116.0,116.0,76.8,0
U2220,89,FUSE0,4,Station 2.1: Drill station,89863.6255,89938.1255,90114.9255,176.8,176.8,74.5,0
U8346,333,FUSE2,10,Station 3.4: Robot cell,89818.7255,89938.3255,90276.3255,338.0,338.0,119.6,0
U8339,333,FUSE2,12,Station 4.1: Inspection,89826.0255,89942.9255,90060.5255,117.6,117.6,116.9,0
U2225,89,FUSE1,2,Station 1.1: Bottom cover,89966.4255,89966.4255,90078.6255,112.2,112.2,0.0,0
U8335,333,FUSE1,13,Station 5: Top cover,89956.3255,89976.9255,90151.7255,174.8,174.8,20.6,0
U8336,333,FUSE1,15,Station 5.2: Top cover,89997.3255,89997.3255,90172.1255,174.8,174.8,0.0,0
U8340,333,FUSE2,11,Station 4: Inspection,89944.4255,90003.9255,90121.5255,117.6,117.6,59.5,0
U2221,89,FUSE0,5,Station 2.2: Drill station,89940.8255,90013.3255,90190.1255,176.8,176.8,72.5,0
U8331,333,FUSE1,16,Station 6: Packaging,89975.5255,90013.9255,90129.9255,116.0,116.0,38.4,0
U2214,89,FUSE0,8,Station 3.2: Robot cell,89860.3255,90014.7255,90258.3255,243.6,243.6,154.4,0
U2222,89,FUSE0,3,Station 2: Drill station,89959.6255,90034.1255,90210.9255,176.8,176.8,74.5,0
U2226,89,FUSE1,1,Station 1: Bottom cover,90045.2255,90045.2255,90157.4255,112.2,112.2,0.0,0
U8332,333,FUSE1,17,Station 6.1: Packaging,90055.9255,90055.9255,90171.9255,116.0,116.0,0.0,0
U8337,333,FUSE1,14,Station 5.1: Top cover,90053.9255,90074.5255,90249.3255,174.8,174.8,20.6,0
U8341,333,FUSE2,12,Station 4.1: Inspection,90077.3255,90077.3255,90194.9255,117.6,117.6,0.0,0
U2227,89,FUSE1,2,Station 1.1: Bottom cover,90082.4255,90082.4255,90194.6255,112.2,112.2,0.0,0
U2215,89,FUSE0,6,Station 3: Robot cell,89915.5255,90105.0255,90348.6255,243.6,243.6,189.5,0
U2223,89,FUSE0,4,Station 2.1: Drill station,90041.6255,90114.9255,90291.7255,176.8,176.8,73.3,0
U8342,333,FUSE2,11,Station 4: Inspection,90031.1255,90121.5255,90239.1255,117.6,117.6,90.4,0
U8333,333,FUSE1,16,Station 6: Packaging,90053.1255,90129.9255,90245.9255,116.0,116.0,76.8,0
U8338,333,FUSE1,13,Station 5: Top cover,90154.9255,90154.9255,90329.7255,174.8,174.8,0.0,0
U2228,89,FUSE1,1,Station 1: Bottom cover,90161.2255,90161.2255,90273.4255,112.2,112.2,0.0,0
U8334,333,FUSE1,17,Station 6.1: Packaging,90133.5255,90171.9255,90287.9255,116.0,116.0,38.4,0
U8339,333,FUSE2,15,Station 5.2: Top cover,90151.5255,90172.1255,90346.9255,174.8,174.8,20.6,0
U2224,89,FUSE1,5,Station 2.2: Drill station,90115.6255,90190.1255,90366.9255,176.8,176.8,74.5,0
U8343,333,FUSE2,12,Station 4.1: Inspection,90113.7255,90194.9255,90312.5255,117.6,117.6,81.2,0
U2229,89,FUSE1,2,Station 1.1: Bottom cover,90203.2255,90203.2255,90315.4255,112.2,112.2,0.0,0
U2225,89,FUSE1,3,Station 2: Drill station,90137.6255,90210.9255,90387.7255,176.8,176.8,73.3,0
U2216,89,FUSE0,7,Station 3.1: Robot cell,89916.3255,90223.4255,90467.0255,243.6,243.6,307.1,0
U8344,333,FUSE2,11,Station 4: Inspection,90144.0255,90239.1255,90356.7255,117.6,117.6,95.1,0
U8335,333,FUSE1,16,Station 6: Packaging,90250.7255,90250.7255,90366.7255,116.0,116.0,0.0,0
U8340,333,FUSE2,14,Station 5.1: Top cover,90252.5255,90252.5255,90427.3255,174.8,174.8,0.0,0
U2219,89,FUSE0,8,Station 3.2: Robot cell,90113.1255,90258.3255,90501.9255,243.6,243.6,145.2,0
U2218,89,FUSE0,9,Station 3.3: Robot cell,90152.3255,90270.1255,90513.7255,243.6,243.6,117.8,0
U2217,89,FUSE0,10,Station 3.4: Robot cell,90077.1255,90276.3255,90519.9255,243.6,243.6,199.2,0
U2230,89,FUSE1,1,Station 1: Bottom cover,90277.2255,90277.2255,90389.4255,112.2,112.2,0.0,0
U8336,333,FUSE1,17,Station 6.1: Packaging,90211.1255,90287.9255,90403.9255,116.0,116.0,76.8,0
U2226,89,FUSE1,4,Station 2.1: Drill station,90216.4255,90291.7255,90468.5255,176.8,176.8,75.3,0
U8345,333,FUSE2,12,Station 4.1: Inspection,90302.4255,90312.5255,90430.1255,117.6,117.6,10.1,0
U2231,89,FUSE1,2,Station 1.1: Bottom cover,90319.2255,90319.2255,90431.4255,112.2,112.2,0.0,0
U8341,333,FUSE2,13,Station 5: Top cover,90325.9255,90329.7255,90504.5255,174.8,174.8,3.8,0
U2220,89,FUSE0,6,Station 3: Robot cell,90173.9255,90348.6255,90592.2255,243.6,243.6,174.7,0
U8342,333,FUSE2,15,Station 5.2: Top cover,90350.1255,90350.1255,90524.9255,174.8,174.8,0.0,0
U2214,89,FUSE0,11,Station 4: Inspection,90337.3255,90356.7255,90474.3255,117.6,117.6,19.4,0
U8337,333,FUSE1,16,Station 6: Packaging,90328.3255,90366.7255,90482.7255,116.0,116.0,38.4,0
U2227,89,FUSE1,5,Station 2.2: Drill station,90293.6255,90366.9255,90543.7255,176.8,176.8,73.3,0
U2228,89,FUSE1,3,Station 2: Drill station,90312.4255,90387.7255,90564.5255,176.8,176.8,75.3,0
U2232,89,FUSE1,1,Station 1: Bottom cover,90398.0255,90398.0255,90510.2255,112.2,112.2,0.0,0
U8338,333,FUSE1,17,Station 6.1: Packaging,90408.7255,90408.7255,90524.7255,116.0,116.0,0.0,0
U8343,333,FUSE2,14,Station 5.1: Top cover,90423.5255,90427.3255,90602.1255,174.8,174.8,3.8,0
U8347,333,FUSE2,12,Station 4.1: Inspection,90389.1255,90430.1255,90547.7255,117.6,117.6,41.0,0
U2233,89,FUSE1,2,Station 1.1: Bottom cover,90435.2255,90435.2255,90547.4255,112.2,112.2,0.0,0
U2221,89,FUSE0,7,Station 3.1: Robot cell,90289.1255,90467.0255,90710.6255,243.6,243.6,177.9,0
U2229,89,FUSE1,4,Station 2.1: Drill station,90394.4255,90468.5255,90645.3255,176.8,176.8,74.1,0
U8346,333,FUSE2,11,Station 4: Inspection,90395.3255,90474.3255,90591.9255,117.6,117.6,79.0,0
U8339,333,FUSE2,16,Station 6: Packaging,90405.9255,90482.7255,90598.7255,116.0,116.0,76.8,0
U2224,89,FUSE1,8,Station 3.2: Robot cell,90485.9255,90501.9255,90807.5255,305.6,305.6,16.0,0
U8344,333,FUSE2,13,Station 5: Top cover,90507.7255,90507.7255,90682.5255,174.8,174.8,0.0,0
U2223,89,FUSE0,9,Station 3.3: Robot cell,90410.7255,90513.7255,90757.3255,243.6,243.6,103.0,0
U2234,89,FUSE2,1,Station 1: Bottom cover,90514.0255,90514.0255,90626.2255,112.2,112.2,0.0,0
U2222,89,FUSE0,10,Station 3.4: Robot cell,90329.9255,90519.9255,90763.5255,243.6,243.6,190.0,0
U8340,333,FUSE2,17,Station 6.1: Packaging,90486.3255,90524.7255,90640.7255,116.0,116.0,38.4,0
U8345,333,FUSE2,15,Station 5.2: Top cover,90521.1255,90524.9255,90699.7255,174.8,174.8,3.8,0
U2230,89,FUSE1,5,Station 2.2: Drill station,90468.4255,90543.7255,90720.5255,176.8,176.8,75.3,0
U2215,89,FUSE0,12,Station 4.1: Inspection,90407.6255,90547.7255,90665.3255,117.6,117.6,140.1,1
U2235,89,FUSE2,2,Station 1.1: Bottom cover,90556.0255,90556.0255,90668.2255,112.2,112.2,0.0,0
U2231,89,FUSE1,3,Station 2: Drill station,90490.4255,90564.5255,90741.3255,176.8,176.8,74.1,0
U2216,89,FUSE0,11,Station 4: Inspection,90526.0255,90591.9255,90709.5255,117.6,117.6,65.9,0
U2225,89,FUSE1,6,Station 3: Robot cell,90426.7255,90592.2255,90897.8255,305.6,305.6,165.5,0
U8341,333,FUSE2,16,Station 6: Packaging,90603.5255,90603.5255,90719.5255,116.0,116.0,0.0,0
U2214,89,FUSE0,14,Station 5.1: Top cover,90605.3255,90605.3255,90780.1255,174.8,174.8,0.0,0
U2236,89,FUSE2,1,Station 1: Bottom cover,90630.0255,90630.0255,90742.2255,112.2,112.2,0.0,0
U8342,333,FUSE2,17,Station 6.1: Packaging,90563.9255,90640.7255,90756.7255,116.0,116.0,76.8,0
U2232,89,FUSE1,4,Station 2.1: Drill station,90569.2255,90645.3255,90822.1255,176.8,176.8,76.1,0
U2219,89,FUSE0,12,Station 4.1: Inspection,90600.9255,90665.3255,90782.9255,117.6,117.6,64.4,0
U2237,89,FUSE2,2,Station 1.1: Bottom cover,90672.0255,90672.0255,90784.2255,112.2,112.2,0.0,0
U8347,333,FUSE2,13,Station 5: Top cover,90678.7255,90682.5255,90857.3255,174.8,174.8,3.8,0
U8346,333,FUSE2,15,Station 5.2: Top cover,90702.9255,90702.9255,90877.7255,174.8,174.8,0.0,0
U2218,89,FUSE0,11,Station 4: Inspection,90612.7255,90709.5255,90827.1255,117.6,117.6,96.8,0
U2226,89,FUSE1,7,Station 3.1: Robot cell,90547.5255,90710.6255,91016.2255,305.6,305.6,163.1,0
U8343,333,FUSE2,16,Station 6: Packaging,90681.1255,90719.5255,90835.5255,116.0,116.0,38.4,0
U2233,89,FUSE1,5,Station 2.2: Drill station,90646.4255,90720.5255,90897.3255,176.8,176.8,74.1,0
U2234,89,FUSE2,3,Station 2: Drill station,90665.2255,90741.3255,90918.1255,176.8,176.8,76.1,0
U2238,89,FUSE2,1,Station 1: Bottom cover,90750.8255,90750.8255,90863.0255,112.2,112.2,0.0,0
U2228,89,FUSE1,9,Station 3.3: Robot cell,90663.5255,90757.3255,91062.9255,305.6,305.6,93.8,0
U8344,333,FUSE2,17,Station 6.1: Packaging,90761.5255,90761.5255,90877.5255,116.0,116.0,0.0,0
U2227,89,FUSE1,10,Station 3.4: Robot cell,90702.7255,90763.5255,91069.1255,305.6,305.6,60.8,0
U2215,89,FUSE0,14,Station 5.1: Top cover,90776.3255,90780.1255,90954.9255,174.8,174.8,3.8,0
U2217,89,FUSE0,12,Station 4.1: Inspection,90658.9255,90782.9255,90900.5255,117.6,117.6,124.0,1
U2239,89,FUSE2,2,Station 1.1: Bottom cover,90788.0255,90788.0255,90900.2255,112.2,112.2,0.0,0
U2229,89,FUSE1,8,Station 3.2: Robot cell,90744.3255,90807.5255,91113.1255,305.6,305.6,63.2,0
U2235,89,FUSE2,4,Station 2.1: Drill station,90747.2255,90822.1255,90998.9255,176.8,176.8,74.9,0
U2220,89,FUSE0,11,Station 4: Inspection,90631.2255,90827.1255,90944.7255,117.6,117.6,195.9,1
U8345,333,FUSE2,16,Station 6: Packaging,90758.7255,90835.5255,90951.5255,116.0,116.0,76.8,0
U2216,89,FUSE0,13,Station 5: Top cover,90860.5255,90860.5255,91035.3255,174.8,174.8,0.0,0
U2240,89,FUSE2,1,Station 1: Bottom cover,90866.8255,90866.8255,90979.0255,112.2,112.2,0.0,0
U2214,89,FUSE0,17,Station 6.1: Packaging,90839.1255,90877.5255,90993.5255,116.0,116.0,38.4,0
U2219,89,FUSE0,15,Station 5.2: Top cover,90873.9255,90877.7255,91052.5255,174.8,174.8,3.8,0
U2236,89,FUSE2,5,Station 2.2: Drill station,90821.2255,90897.3255,91074.1255,176.8,176.8,76.1,0
U2230,89,FUSE1,6,Station 3: Robot cell,90799.5255,90897.8255,91203.4255,305.6,305.6,98.3,0
U2221,89,FUSE0,12,Station 4.1: Inspection,90789.6255,90900.5255,91018.1255,117.6,117.6,110.9,0
U2241,89,FUSE2,2,Station 1.1: Bottom cover,90908.8255,90908.8255,91021.0255,112.2,112.2,0.0,0
U2237,89,FUSE2,3,Station 2: Drill station,90843.2255,90918.1255,91094.9255,176.8,176.8,74.9,0
U2222,89,FUSE0,11,Station 4: Inspection,90882.5255,90944.7255,91062.3255,117.6,117.6,62.2,0
U8347,333,FUSE2,16,Station 6: Packaging,90956.3255,90956.3255,91072.3255,116.0,116.0,0.0,0
U2218,89,FUSE0,14,Station 5.1: Top cover,90958.1255,90958.1255,91132.9255,174.8,174.8,0.0,0
U2242,89,FUSE2,1,Station 1: Bottom cover,90982.8255,90982.8255,91095.0255,112.2,112.2,0.0,0
U8346,333,FUSE2,17,Station 6.1: Packaging,90916.7255,90993.5255,91109.5255,116.0,116.0,76.8,0
U2238,89,FUSE2,4,Station 2.1: Drill station,90922.0255,90998.9255,91175.7255,176.8,176.8,76.9,0
U2231,89,FUSE1,7,Station 3.1: Robot cell,90800.3255,91016.2255,91321.8255,305.6,305.6,215.9,0
U2223,89,FUSE0,12,Station 4.1: Inspection,90876.3255,91018.1255,91135.7255,117.6,117.6,141.8,1
U2243,89,FUSE2,2,Station 1.1: Bottom cover,91024.8255,91024.8255,91137.0255,112.2,112.2,0.0,0
U2217,89,FUSE0,13,Station 5: Top cover,91031.5255,91035.3255,91210.1255,174.8,174.8,3.8,0
U2220,89,FUSE0,15,Station 5.2: Top cover,91055.7255,91055.7255,91230.5255,174.8,174.8,0.0,0
U2224,89,FUSE1,11,Station 4: Inspection,90886.5255,91062.3255,91179.9255,117.6,117.6,175.8,1
U2233,89,FUSE1,9,Station 3.3: Robot cell,91036.3255,91062.9255,91368.5255,305.6,305.6,26.6,0
U2232,89,FUSE1,10,Station 3.4: Robot cell,90961.1255,91069.1255,91374.7255,305.6,305.6,108.0,0
U2215,89,FUSE0,16,Station 6: Packaging,91033.9255,91072.3255,91188.3255,116.0,116.0,38.4,0
U2239,89,FUSE2,5,Station 2.2: Drill station,90999.2255,91074.1255,91250.9255,176.8,176.8,74.9,0
U2240,89,FUSE2,3,Station 2: Drill station,91018.0255,91094.9255,91271.7255,176.8,176.8,76.9,0
U2244,89,FUSE2,1,Station 1: Bottom cover,91103.6255,91103.6255,91215.8255,112.2,112.2,0.0,0
U2234,89,FUSE2,8,Station 3.2: Robot cell,90997.1255,91113.1255,91451.1255,338.0,338.0,116.0,0
U2216,89,FUSE0,17,Station 6.1: Packaging,91114.3255,91114.3255,91230.3255,116.0,116.0,0.0,0
U2221,89,FUSE0,14,Station 5.1: Top cover,91129.1255,91132.9255,91307.7255,174.8,174.8,3.8,0
U2225,89,FUSE1,12,Station 4.1: Inspection,90956.8255,91135.7255,91253.3255,117.6,117.6,178.9,1
U7277,292,FUSE0,2,Station 1.1: Bottom cover,91140.8255,91140.8255,91253.0255,112.2,112.2,0.0,0
U2241,89,FUSE2,4,Station 2.1: Drill station,91100.0255,91175.7255,91352.5255,176.8,176.8,75.7,0
U2226,89,FUSE1,11,Station 4: Inspection,91075.2255,91179.9255,91297.5255,117.6,117.6,104.7,0
U2219,89,FUSE0,16,Station 6: Packaging,91111.5255,91188.3255,91304.3255,116.0,116.0,76.8,0
U2235,89,FUSE2,6,Station 3: Robot cell,91057.9255,91203.4255,91541.4255,338.0,338.0,145.5,0
U2222,89,FUSE0,13,Station 5: Top cover,91213.3255,91213.3255,91388.1255,174.8,174.8,0.0,0
U7278,292,FUSE0,1,Station 1: Bottom cover,91219.6255,91219.6255,91331.8255,112.2,112.2,0.0,0
U2218,89,FUSE0,17,Station 6.1: Packaging,91191.9255,91230.3255,91346.3255,116.0,116.0,38.4,0
U2223,89,FUSE0,15,Station 5.2: Top cover,91226.7255,91230.5255,91405.3255,174.8,174.8,3.8,0
U2242,89,FUSE2,5,Station 2.2: Drill station,91174.0255,91250.9255,91427.7255,176.8,176.8,76.9,0
U2227,89,FUSE1,12,Station 4.1: Inspection,91208.1255,91253.3255,91370.9255,117.6,117.6,45.2,0
U7279,292,FUSE0,2,Station 1.1: Bottom cover,91261.6255,91261.6255,91373.8255,112.2,112.2,0.0,0
U2243,89,FUSE2,3,Station 2: Drill station,91196.0255,91271.7255,91448.5255,176.8,176.8,75.7,0
U2228,89,FUSE1,11,Station 4: Inspection,91161.9255,91297.5255,91415.1255,117.6,117.6,135.6,1
U2217,89,FUSE0,16,Station 6: Packaging,91309.1255,91309.1255,91425.1255,116.0,116.0,0.0,0
U2224,89,FUSE1,14,Station 5.1: Top cover,91310.9255,91310.9255,91485.7255,174.8,174.8,0.0,0
U2236,89,FUSE2,7,Station 3.1: Robot cell,91173.1255,91321.8255,91659.8255,338.0,338.0,148.7,0
U7280,292,FUSE0,1,Station 1: Bottom cover,91335.6255,91335.6255,91447.8255,112.2,112.2,0.0,0
U2220,89,FUSE0,17,Station 6.1: Packaging,91269.5255,91346.3255,91462.3255,116.0,116.0,76.8,0
U2244,89,FUSE2,4,Station 2.1: Drill station,91274.8255,91352.5255,91529.3255,176.8,176.8,77.7,0
U2238,89,FUSE2,9,Station 3.3: Robot cell,91294.7255,91368.5255,91706.5255,338.0,338.0,73.8,0
U2229,89,FUSE1,12,Station 4.1: Inspection,91212.1255,91370.9255,91488.5255,117.6,117.6,158.8,1
U2237,89,FUSE2,10,Station 3.4: Robot cell,91213.9255,91374.7255,91712.7255,338.0,338.0,160.8,0
U7281,292,FUSE0,2,Station 1.1: Bottom cover,91377.6255,91377.6255,91489.8255,112.2,112.2,0.0,0
U2225,89,FUSE1,13,Station 5: Top cover,91384.3255,91388.1255,91562.9255,174.8,174.8,3.8,0
U2226,89,FUSE1,15,Station 5.2: Top cover,91408.5255,91408.5255,91583.3255,174.8,174.8,0.0,0
U2230,89,FUSE1,11,Station 4: Inspection,91242.4255,91415.1255,91532.7255,117.6,117.6,172.7,1
U2221,89,FUSE0,16,Station 6: Packaging,91386.7255,91425.1255,91541.1255,116.0,116.0,38.4,0
U7277,292,FUSE0,5,Station 2.2: Drill station,91352.0255,91427.7255,91604.5255,176.8,176.8,75.7,0
U7278,292,FUSE0,3,Station 2: Drill station,91370.8255,91448.5255,91625.3255,176.8,176.8,77.7,0
U2239,89,FUSE2,8,Station 3.2: Robot cell,91369.9255,91451.1255,91789.1255,338.0,338.0,81.2,0
U7282,292,FUSE0,1,Station 1: Bottom cover,91456.4255,91456.4255,91568.6255,112.2,112.2,0.0,0
U2222,89,FUSE0,17,Station 6.1: Packaging,91467.1255,91467.1255,91583.1255,116.0,116.0,0.0,0
U2227,89,FUSE1,14,Station 5.1: Top cover,91481.9255,91485.7255,91660.5255,174.8,174.8,3.8,0
U2231,89,FUSE1,12,Station 4.1: Inspection,91400.8255,91488.5255,91606.1255,117.6,117.6,87.7,0
U7283,292,FUSE0,2,Station 1.1: Bottom cover,91493.6255,91493.6255,91605.8255,112.2,112.2,0.0,0
U7279,292,FUSE0,4,Station 2.1: Drill station,91452.8255,91529.3255,91706.1255,176.8,176.8,76.5,0
U2232,89,FUSE1,11,Station 4: Inspection,91493.7255,91532.7255,91650.3255,117.6,117.6,39.0,0
U2223,89,FUSE0,16,Station 6: Packaging,91464.3255,91541.1255,91657.1255,116.0,116.0,76.8,0
U2240,89,FUSE2,6,Station 3: Robot cell,91310.7255,91541.4255,91879.4255,338.0,338.0,230.7,0
U2228,89,FUSE1,13,Station 5: Top cover,91566.1255,91566.1255,91740.9255,174.8,174.8,0.0,0
U7284,292,FUSE0,1,Station 1: Bottom cover,91572.4255,91572.4255,91684.6255,112.2,112.2,0.0,0
U2224,89,FUSE1,17,Station 6.1: Packaging,91544.7255,91583.1255,91699.1255,116.0,116.0,38.4,0
U2229,89,FUSE1,15,Station 5.2: Top cover,91579.5255,91583.3255,91758.1255,174.8,174.8,3.8,0
U7280,292,FUSE0,5,Station 2.2: Drill station,91526.8255,91604.5255,91781.3255,176.8,176.8,77.7,0
U2233,89,FUSE1,12,Station 4.1: Inspection,91487.5255,91606.1255,91723.7255,117.6,117.6,118.6,1
U7285,292,FUSE1,2,Station 1.1: Bottom cover,91614.4255,91614.4255,91726.6255,112.2,112.2,0.0,0
U7281,292,FUSE0,3,Station 2: Drill station,91548.8255,91625.3255,91802.1255,176.8,176.8,76.5,0
U2234,89,FUSE2,11,Station 4: Inspection,91530.1255,91650.3255,91767.9255,117.6,117.6,120.2,1
U2241,89,FUSE2,7,Station 3.1: Robot cell,91431.5255,91659.8255,91997.8255,338.0,338.0,228.3,0
U2225,89,FUSE1,16,Station 6: Packaging,91661.9255,91661.9255,91777.9255,116.0,116.0,0.0,0
U2230,89,FUSE1,14,Station 5.1: Top cover,91663.7255,91663.7255,91838.5255,174.8,174.8,0.0,0
U7286,292,FUSE1,1,Station 1: Bottom cover,91688.4255,91688.4255,91800.6255,112.2,112.2,0.0,0
U2226,89,FUSE1,17,Station 6.1: Packaging,91622.3255,91699.1255,91815.1255,116.0,116.0,76.8,0
U7282,292,FUSE0,4,Station 2.1: Drill station,91627.6255,91706.1255,91882.9255,176.8,176.8,78.5,0
U2243,89,FUSE2,9,Station 3.3: Robot cell,91547.5255,91706.5255,92044.5255,338.0,338.0,159.0,0
U2242,89,FUSE2,10,Station 3.4: Robot cell,91586.7255,91712.7255,92050.7255,338.0,338.0,126.0,0
U2235,89,FUSE2,12,Station 4.1: Inspection,91600.4255,91723.7255,91841.3255,117.6,117.6,123.3,1
