unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7449,298,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,48636.0,48695.0,59.0
U7428,298,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,48638.9,48717.9,79.0
U7431,298,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,48656.1,48715.1,59.0
U7437,298,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48656.8,48735.8,79.0
U7432,298,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,48685.9,48816.9,131.0
U1092,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,48689.8,48768.8,79.0
U7436,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,48714.3,48825.3,111.0
U7450,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48715.6,48774.6,59.0
U7441,298,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,48716.1,48835.1,119.0
U1093,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,48732.2,48811.2,79.0
U7427,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48736.5,48795.5,59.0
U7451,298,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,48772.0,48911.0,139.0
U7440,298,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48801.2,48860.2,59.0
U7435,298,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,48803.5,48914.5,111.0
U1094,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48811.0,48850.0,39.0
U1090,45,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,48812.8,48911.8,99.0
U7430,298,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,48813.7,48912.7,99.0
U7438,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,48831.9,48982.9,151.0
U7433,298,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,48834.1,48873.1,39.0
U1095,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,48848.2,48947.2,99.0
U7443,298,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,48880.9,49019.9,139.0
U1091,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48892.4,49011.4,119.0
U7444,298,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48907.7,48946.7,39.0
U7434,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,48911.3,48990.3,79.0
U7439,298,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,48921.1,49012.1,91.0
U1096,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,48927.0,48986.0,59.0
U1092,45,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,48948.8,49027.8,79.0
U7437,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48949.5,49080.5,131.0
U1097,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48977.4,49036.4,59.0
U1093,45,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,48989.6,49068.6,79.0
U7432,298,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,48991.7,49070.7,79.0
U7442,298,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,48994.8,49093.8,99.0
U7436,298,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,49008.9,49067.9,59.0
U7441,298,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,49038.7,49169.7,131.0
U1098,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,49043.0,49122.0,79.0
U7446,298,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,49054.1,49153.1,99.0
U7440,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,49067.1,49178.1,111.0
U1094,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,49069.2,49148.2,79.0
U7435,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49089.3,49148.3,59.0
U1099,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,49093.4,49172.4,79.0
U1095,45,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,49125.6,49264.6,139.0
U7445,298,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,49139.2,49218.2,79.0
U7443,298,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,49156.3,49267.3,111.0
U1096,45,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,49166.4,49305.4,139.0
U7438,298,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,49166.5,49265.5,99.0
U1100,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49172.2,49211.2,39.0
U7444,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,49184.7,49335.7,151.0
U7439,298,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,49186.9,49225.9,39.0
U1101,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49209.4,49308.4,99.0
U7448,298,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,49218.9,49337.9,119.0
U7449,298,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,49245.7,49304.7,59.0
U1097,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,49246.0,49285.0,39.0
U7437,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,49264.1,49343.1,79.0
U7442,298,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,49273.9,49364.9,91.0
U1102,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49288.2,49347.2,59.0
U7446,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49302.3,49433.3,131.0
U1098,45,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,49302.4,49401.4,99.0
U1103,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49330.2,49389.2,59.0
U7447,298,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,49332.8,49411.8,79.0
U7441,298,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,49344.5,49423.5,79.0
U1099,45,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,49349.2,49448.2,99.0
U7440,298,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,49361.7,49420.7,59.0
U7445,298,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,49391.5,49522.5,131.0
U7451,298,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,49392.1,49511.1,119.0
U1104,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,49404.2,49483.2,79.0
U1100,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,49422.8,49521.8,99.0
U7443,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49442.1,49501.1,59.0
U1105,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,49446.2,49525.2,79.0
U7448,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,49455.5,49566.5,111.0
U1091,45,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,49462.5,49581.5,119.0
U7450,298,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,49477.2,49556.2,79.0
U1101,45,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,49485.2,49644.2,159.0
U1092,45,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,49489.3,49528.3,39.0
U7449,298,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,49509.1,49620.1,111.0
U7444,298,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,49519.3,49618.3,99.0
U1106,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49525.0,49564.0,39.0
U1102,45,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,49526.0,49585.0,59.0
U7442,298,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,49539.7,49578.7,39.0
U1107,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49562.2,49661.2,99.0
U7447,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,49573.1,49724.1,151.0
U1090,45,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,49576.4,49675.4,99.0
U1103,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,49599.6,49658.6,59.0
U7446,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,49616.9,49695.9,79.0
U7451,298,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,49628.7,49719.7,91.0
U1095,45,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,49635.7,49734.7,99.0
U6728,270,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49641.0,49700.0,59.0
U1104,45,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,49662.0,49781.0,119.0
U6729,270,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49683.0,49742.0,59.0
U1092,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49690.7,49821.7,131.0
U7445,298,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,49697.3,49776.3,79.0
U1105,45,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,49702.8,49821.8,119.0
U1093,45,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,49720.8,49799.8,79.0
U7448,298,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,49741.3,49800.3,59.0
U7450,298,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,49746.3,49877.3,131.0
U6730,270,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,49757.0,49836.0,79.0
U1096,45,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,49768.1,49887.1,119.0
U1106,45,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,49776.4,49895.4,119.0
U1097,45,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,49794.9,49853.9,59.0
U7449,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49794.9,49853.9,59.0
U6731,270,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,49799.0,49878.0,79.0
U1091,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,49808.3,49919.3,111.0
U1094,45,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,49820.0,49899.0,79.0
U1107,45,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,49838.8,49917.8,79.0
U1090,45,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,49863.9,49974.9,111.0
U6732,270,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49877.8,49916.8,39.0
U6728,270,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,49879.6,49958.6,79.0
U7447,298,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,49898.9,49997.9,99.0
U6733,270,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,49915.0,50014.0,99.0
U7451,298,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,49916.1,49955.1,39.0
U1095,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,49925.9,50076.9,151.0
U1100,45,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,49941.3,50060.3,119.0
U6729,270,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,49953.2,50032.2,79.0
U1093,45,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,49981.5,50072.5,91.0
U6734,270,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,49993.8,50052.8,59.0
U1092,45,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,49996.5,50075.5,79.0
U6730,270,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,50015.6,50154.6,139.0
U1098,45,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,50026.4,50085.4,59.0
U6735,270,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50035.8,50094.8,59.0
U1096,45,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50043.5,50174.5,131.0
U6731,270,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,50056.4,50135.4,79.0
U7450,298,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,50073.7,50152.7,79.0
U1101,45,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,50073.7,50212.7,139.0
U1091,45,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,50094.1,50153.1,59.0
U1097,45,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,50099.1,50230.1,131.0
U6736,270,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,50109.8,50188.8,79.0
U1099,45,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50125.6,50204.6,79.0
U6732,270,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,50130.0,50249.0,119.0
U1102,45,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,50132.9,50191.9,59.0
U6737,270,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,50151.8,50230.8,79.0
U1094,45,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,50161.1,50272.1,111.0
U1090,45,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50171.3,50230.3,59.0
U6733,270,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,50192.4,50271.4,79.0
U1100,45,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,50216.7,50327.7,111.0
U6734,270,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,50233.2,50332.2,99.0
U1095,45,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,50251.7,50350.7,99.0
U6738,270,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50257.4,50296.4,39.0
U6739,270,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50267.8,50366.8,99.0
U1093,45,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,50268.9,50307.9,39.0
U1098,45,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,50278.7,50429.7,151.0
U1105,45,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,50279.3,50378.3,99.0
U6735,270,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,50306.8,50405.8,99.0
U1102,45,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,50334.3,50425.3,91.0
U1096,45,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,50349.3,50428.3,79.0
U1103,45,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,50364.4,50443.4,79.0
U6736,270,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,50369.2,50468.2,99.0
U6740,270,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50373.4,50432.4,59.0
U1099,45,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50396.3,50527.3,131.0
U6737,270,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,50410.0,50549.0,139.0
U1106,45,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50411.7,50530.7,119.0
U6741,270,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50412.2,50471.2,59.0
U1097,45,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,50426.5,50505.5,79.0
U1094,45,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,50446.9,50505.9,59.0
U1101,45,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,50451.9,50582.9,131.0
U1104,45,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,50463.6,50562.6,99.0
U1107,45,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,50470.9,50509.9,39.0
U6738,270,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,50483.6,50522.6,39.0
U6742,270,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,50489.4,50568.4,79.0
U1105,45,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,50513.9,50624.9,111.0
U6730,270,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,50522.9,50641.9,119.0
U1100,45,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50524.1,50583.1,59.0
U6743,270,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,50528.2,50607.2,79.0
U6739,270,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,50546.0,50665.0,119.0
U1103,45,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,50569.5,50680.5,111.0
U1098,45,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,50604.5,50703.5,99.0
U6728,270,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,50608.0,50667.0,59.0
U6740,270,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,50609.2,50728.2,119.0
U6744,270,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50610.2,50649.2,39.0
U1102,45,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,50621.7,50660.7,39.0
U1107,45,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,50631.5,50782.5,151.0
U6745,270,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50644.2,50743.2,99.0
U6732,270,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,50655.3,50794.3,139.0
U6741,270,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,50660.4,50719.4,59.0
U1104,45,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,50687.1,50778.1,91.0
U1099,45,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,50702.1,50781.1,79.0
U6729,270,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50707.2,50786.2,79.0
U6733,270,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,50714.5,50773.5,59.0
U6746,270,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50726.2,50785.2,59.0
U6742,270,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,50745.2,50904.2,159.0
U1106,45,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50749.1,50880.1,131.0
U6747,270,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50765.0,50824.0,59.0
U6735,270,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,50766.5,50865.5,99.0
U1101,45,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,50779.3,50858.3,79.0
U6743,270,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,50786.0,50845.0,59.0
U1105,45,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,50799.7,50858.7,59.0
U6730,270,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,50804.7,50935.7,131.0
U6744,270,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,50837.2,50916.2,79.0
U6748,270,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,50842.2,50921.2,79.0
U6731,270,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,50851.6,50930.6,79.0
U6728,270,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,50866.7,50977.7,111.0
U1103,45,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50876.9,50935.9,59.0
U6749,270,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,50881.0,50960.0,79.0
U6745,270,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,50922.0,51061.0,139.0
U6733,270,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,50922.3,51033.3,111.0
U6734,270,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50950.8,51029.8,79.0
U1107,45,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,50957.3,51056.3,99.0
U6737,270,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,50960.9,51099.9,139.0
U6746,270,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,50962.8,51041.8,79.0
U6750,270,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50963.0,51002.0,39.0
U1104,45,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,50974.5,51013.5,39.0
U6729,270,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,50984.3,51135.3,151.0
U6751,270,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,50997.0,51096.0,99.0
U6747,270,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,51014.0,51133.0,119.0
U6738,270,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,51020.1,51059.1,39.0
U6732,270,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,51039.9,51130.9,91.0
U1106,45,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,51054.9,51133.9,79.0
U6740,270,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,51072.1,51191.1,119.0
U6752,270,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,51079.0,51138.0,59.0
U6736,270,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,51095.2,51154.2,59.0
U6748,270,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,51098.8,51177.8,79.0
U6735,270,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51101.9,51232.9,131.0
U6753,270,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51117.8,51176.8,59.0
U6730,270,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,51132.1,51211.1,79.0
U6749,270,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,51139.6,51238.6,99.0
U6728,270,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,51152.5,51211.5,59.0
U6731,270,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,51157.5,51288.5,131.0
U6750,270,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,51190.8,51289.8,99.0
U6754,270,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,51195.0,51274.0,79.0
U6734,270,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,51219.5,51330.5,111.0
U6733,270,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51229.7,51288.7,59.0
U6755,270,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,51233.8,51312.8,79.0
U6739,270,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,51256.4,51355.4,99.0
U6742,270,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,51266.5,51385.5,119.0
U6737,270,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,51275.1,51386.1,111.0
U6751,270,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,51275.6,51374.6,99.0
U6729,270,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,51310.1,51409.1,99.0
U7679,308,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51315.8,51354.8,39.0
U6752,270,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,51316.4,51455.4,139.0
U6743,270,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,51325.7,51384.7,59.0
U6732,270,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,51327.3,51366.3,39.0
U6738,270,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,51337.1,51488.1,151.0
U7680,308,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,51349.8,51448.8,99.0
U6753,270,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,51367.6,51406.6,39.0
U6745,270,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,51377.7,51476.7,99.0
U6740,270,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,51392.7,51483.7,91.0
U6741,270,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,51400.8,51479.8,79.0
U6735,270,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,51407.7,51486.7,79.0
U7681,308,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,51431.8,51490.8,59.0
U6754,270,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,51452.4,51571.4,119.0
U6736,270,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51454.7,51585.7,131.0
