unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U3116,126,FUSE1,36225.6,36225.6,37896.3,1670.7,1670.7,1003.0,0.600347,1,p:1.1.5.1.2.2
U3117,126,FUSE2,36268.8,36268.8,38017.1,1748.3,1748.3,1035.4,0.592232,1,p:2.3.4.1.1.2
U3118,126,FUSE2,36341.6,36341.6,38249.1,1907.5,1907.5,1035.4,0.542805,1,p:1.2.2.1.2.2
U3119,126,FUSE2,36384.8,36384.8,38369.9,1985.1,1985.1,1035.4,0.521586,1,p:2.1.1.1.1.2
U3120,126,FUSE2,36462.4,36462.4,38133.1,1670.7,1670.7,1035.4,0.61974,1,p:1.3.3.1.3.2
U3121,126,FUSE2,36500.8,36500.8,38211.9,1711.1,1711.1,1035.4,0.605108,1,p:2.2.5.2.1.1
U3122,126,FUSE2,36578.4,36578.4,38327.9,1749.5,1749.5,1035.4,0.591826,1,p:1.1.4.2.3.1
U3123,126,FUSE2,36620.4,36620.4,38601.9,1981.5,1981.5,1035.4,0.522533,1,p:2.3.2.1.2.2
U3124,126,FUSE2,36694.4,36694.4,38722.7,2028.3,2028.3,1035.4,0.510477,1,p:1.2.1.1.1.2
U3125,126,FUSE2,36736.4,36736.4,38485.9,1749.5,1749.5,1035.4,0.591826,1,p:2.1.3.1.3.2
U6653,267,FUSE0,36815.2,36815.2,38443.9,1628.7,1628.7,941.0,0.577761,1,p:1.3.5.2.2.1
U6654,267,FUSE0,36852.4,36852.4,38564.7,1712.3,1712.3,941.0,0.549553,1,p:2.2.4.2.1.1
U6655,267,FUSE0,36931.2,36931.2,38922.4,1991.2,1991.2,941.0,0.472579,1,p:1.1.2.2.1.1
U6656,267,FUSE0,36990.0,36990.0,38680.7,1690.7,1690.7,941.0,0.556574,1,p:2.3.5.2.3.1
U6657,267,FUSE0,37047.2,37047.2,38954.7,1907.5,1907.5,941.0,0.493316,1,p:1.2.1.1.2.2
U6658,267,FUSE0,37106.0,37106.0,38796.7,1690.7,1690.7,941.0,0.556574,1,p:2.1.3.2.2.1
U6659,267,FUSE0,37184.8,37184.8,38838.7,1653.9,1653.9,941.0,0.568958,1,p:1.3.4.1.3.2
U6660,267,FUSE1,37222.0,37222.0,39193.2,1971.2,1971.2,1003.0,0.508827,1,p:2.2.2.1.3.2
U6661,267,FUSE1,37300.8,37300.8,39038.4,1737.6,1737.6,1003.0,0.577233,1,p:1.1.5.2.3.1
U6662,267,FUSE1,37342.8,37342.8,39275.2,1932.4,1932.4,1003.0,0.519044,1,p:2.3.1.2.1.1
U6663,267,FUSE1,37416.8,37416.8,39077.2,1660.4,1660.4,1003.0,0.604071,1,p:1.2.3.1.1.2
U6664,267,FUSE1,37458.8,37458.8,39154.4,1695.6,1695.6,1003.0,0.591531,1,p:2.1.4.2.2.1
U6665,267,FUSE1,37537.6,37537.6,39507.2,1969.6,1969.6,1003.0,0.50924,1,p:1.3.2.2.2.1
U6666,267,FUSE1,37574.8,37574.8,39309.2,1734.4,1734.4,1003.0,0.578298,1,p:2.2.5.1.2.2
U6667,267,FUSE1,37653.6,37653.6,39546.0,1892.4,1892.4,1003.0,0.530015,1,p:1.1.1.1.3.2
U6668,267,FUSE2,37695.6,37695.6,39391.2,1695.6,1695.6,1035.4,0.610639,1,p:2.3.3.2.3.1
U6669,267,FUSE2,37769.6,37769.6,39430.0,1660.4,1660.4,1035.4,0.623585,1,p:1.2.4.1.1.2
U6670,267,FUSE2,37811.6,37811.6,39791.2,1979.6,1979.6,1035.4,0.523035,1,p:2.1.2.1.1.2
U6671,267,FUSE2,37890.4,37890.4,39636.4,1746.0,1746.0,1035.4,0.593013,1,p:1.3.5.2.1.1
U6672,267,FUSE2,37927.6,37927.6,39907.2,1979.6,1979.6,1035.4,0.523035,1,p:2.2.1.1.3.2
U6673,267,FUSE2,38006.4,38006.4,39662.0,1655.6,1655.6,1035.4,0.625393,1,p:1.1.3.1.2.2
U6674,267,FUSE2,38048.4,38048.4,39752.4,1704.0,1704.0,1035.4,0.607629,1,p:2.3.4.2.3.1
U6675,267,FUSE2,38122.4,38122.4,40113.6,1991.2,1991.2,1035.4,0.519988,1,p:1.2.2.2.3.1
U635,27,FUSE0,38164.4,38164.4,39868.4,1704.0,1704.0,941.0,0.55223,1,p:2.1.5.2.2.1
U636,27,FUSE0,38243.2,38243.2,40229.6,1986.4,1986.4,941.0,0.473721,1,p:1.3.1.2.2.1
U637,27,FUSE0,38280.4,38280.4,39997.6,1717.2,1717.2,941.0,0.547985,1,p:2.2.3.2.1.1
U638,27,FUSE0,38359.2,38359.2,40023.2,1664.0,1664.0,941.0,0.565505,1,p:1.1.4.1.2.2
U639,27,FUSE0,38401.2,38401.2,40384.4,1983.2,1983.2,941.0,0.474486,1,p:2.3.2.1.2.2
U640,27,FUSE0,38475.2,38475.2,40152.4,1677.2,1677.2,941.0,0.561054,1,p:1.2.5.1.1.2
U641,27,FUSE0,38517.2,38517.2,40466.4,1949.2,1949.2,941.0,0.482762,1,p:2.1.1.2.3.1
U642,27,FUSE1,38596.0,38596.0,40268.4,1672.4,1672.4,1003.0,0.599737,1,p:1.3.3.1.3.2
U643,27,FUSE1,38633.2,38633.2,40350.4,1717.2,1717.2,1003.0,0.58409,1,p:2.2.4.2.1.1
U644,27,FUSE1,38712.0,38712.0,40703.2,1991.2,1991.2,1003.0,0.503716,1,p:1.1.2.2.1.1
U645,27,FUSE1,38754.0,38754.0,40505.2,1751.2,1751.2,1003.0,0.57275,1,p:2.3.5.1.1.2
U646,27,FUSE1,38828.0,38828.0,40737.2,1909.2,1909.2,1003.0,0.525351,1,p:1.2.1.1.2.2
U647,27,FUSE1,38870.0,38870.0,40582.4,1712.4,1712.4,1003.0,0.585728,1,p:2.1.3.2.2.1
U648,27,FUSE1,38953.7,38953.7,40621.2,1667.5,1667.5,1003.0,0.601499,1,p:1.3.4.1.3.2
U649,27,FUSE2,38986.0,38986.0,40974.0,1988.0,1988.0,1035.4,0.520825,1,p:2.2.2.1.3.2
U650,27,FUSE2,39069.7,39069.7,40819.2,1749.5,1749.5,1035.4,0.591826,1,p:1.1.5.2.3.1
U651,27,FUSE2,39108.5,39108.5,41090.0,1981.5,1981.5,1035.4,0.522533,1,p:2.3.1.1.2.2
U652,27,FUSE2,39185.7,39185.7,40858.0,1672.3,1672.3,1035.4,0.619147,1,p:1.2.3.1.1.2
U653,27,FUSE2,39224.5,39224.5,40935.2,1710.7,1710.7,1035.4,0.605249,1,p:2.1.4.2.2.1
U654,27,FUSE2,39306.5,39306.5,41408.8,2102.3,2102.3,1035.4,0.492508,1,p:1.3.2.2.1.1
U1333,55,FUSE0,39340.5,39340.5,41056.0,1715.5,1715.5,941.0,0.548528,1,p:2.2.5.2.1.1
U1334,55,FUSE0,39422.5,39422.5,41326.8,1904.3,1904.3,941.0,0.494145,1,p:1.1.1.1.3.2
U1335,55,FUSE0,39461.3,39461.3,41172.0,1710.7,1710.7,941.0,0.550067,1,p:2.3.3.2.3.1
U1336,55,FUSE0,39538.5,39538.5,41210.8,1672.3,1672.3,941.0,0.562698,1,p:1.2.4.1.1.2
U1337,55,FUSE0,39577.3,39577.3,41288.0,1710.7,1710.7,941.0,0.550067,1,p:2.1.5.2.2.1
U1338,55,FUSE0,39667.7,39667.7,41563.6,1895.9,1895.9,941.0,0.496334,1,p:1.3.1.1.1.2
U1339,55,FUSE0,39693.3,39693.3,41679.6,1986.3,1986.3,941.0,0.473745,1,p:2.2.2.1.3.2
U1340,55,FUSE0,39783.7,39783.7,41442.8,1659.1,1659.1,941.0,0.567175,1,p:1.1.3.1.2.2
U1341,55,FUSE1,39822.5,39822.5,41524.8,1702.3,1702.3,1003.0,0.589203,1,p:2.3.4.2.3.1
U1342,55,FUSE1,39899.7,39899.7,41640.8,1741.1,1741.1,1003.0,0.576073,1,p:1.2.5.2.2.1
U1343,55,FUSE1,39938.5,39938.5,41877.6,1939.1,1939.1,1003.0,0.51725,1,p:2.1.1.2.3.1
U1344,55,FUSE1,40028.9,40028.9,41993.6,1964.7,1964.7,1003.0,0.510511,1,p:1.3.2.2.2.1
U1345,55,FUSE1,40054.5,40054.5,41761.6,1707.1,1707.1,1003.0,0.587546,1,p:2.2.3.2.1.1
U1346,55,FUSE1,40144.9,40144.9,41795.6,1650.7,1650.7,1003.0,0.607621,1,p:1.1.4.1.2.2
U1347,55,FUSE1,40183.7,40183.7,41916.4,1732.7,1732.7,1003.0,0.578865,1,p:2.3.5.1.1.2
U1348,55,FUSE1,40260.9,40260.9,42148.4,1887.5,1887.5,1003.0,0.531391,1,p:1.2.1.1.2.2
U1349,55,FUSE2,40299.7,40299.7,42269.2,1969.5,1969.5,1035.4,0.525717,1,p:2.1.2.1.1.2
U1350,55,FUSE2,40381.7,40381.7,42032.4,1650.7,1650.7,1035.4,0.627249,1,p:1.3.3.1.3.2
U1351,55,FUSE2,40415.7,40415.7,42114.4,1698.7,1698.7,1035.4,0.609525,1,p:2.2.4.2.1.1
U1352,55,FUSE2,40497.7,40497.7,42230.4,1732.7,1732.7,1035.4,0.597564,1,p:1.1.5.2.3.1
U1353,55,FUSE2,40536.5,40536.5,42467.2,1930.7,1930.7,1035.4,0.536282,1,p:2.3.1.2.1.1
U1354,55,FUSE2,40613.7,40613.7,42583.2,1969.5,1969.5,1035.4,0.525717,1,p:1.2.2.2.3.1
U1355,55,FUSE2,40652.5,40652.5,42346.4,1693.9,1693.9,1035.4,0.611252,1,p:2.1.3.2.2.1
U1356,55,FUSE2,40734.5,40734.5,42385.2,1650.7,1650.7,1035.4,0.627249,1,p:1.3.4.1.3.2
U1357,55,FUSE2,40768.5,40768.5,42506.4,1737.9,1737.9,1035.4,0.595777,1,p:2.2.5.1.2.2
U1090,45,FUSE0,40850.5,40850.5,42780.0,1929.5,1929.5,941.0,0.487691,1,p:1.1.1.1.3.2
U1091,45,FUSE0,40889.3,40889.3,42896.0,2006.7,2006.7,941.0,0.468929,1,p:2.3.2.1.2.2
U1092,45,FUSE0,40966.5,40966.5,42664.0,1697.5,1697.5,941.0,0.554345,1,p:1.2.3.1.1.2
U1093,45,FUSE0,41005.3,41005.3,42701.2,1695.9,1695.9,941.0,0.554868,1,p:2.1.4.2.2.1
U1094,45,FUSE0,41087.3,41087.3,43016.8,1929.5,1929.5,941.0,0.487691,1,p:1.3.1.1.1.2
U1095,45,FUSE0,41121.3,41121.3,42858.8,1737.5,1737.5,941.0,0.541583,1,p:2.2.5.2.1.1
U1096,45,FUSE1,41203.3,41203.3,43211.6,2008.3,2008.3,1003.0,0.499427,1,p:1.1.2.2.1.1
U1097,45,FUSE1,41242.1,41242.1,42974.8,1732.7,1732.7,1003.0,0.578865,1,p:2.3.3.2.3.1
U1098,45,FUSE1,41319.3,41319.3,43090.8,1771.5,1771.5,1003.0,0.566187,1,p:1.2.4.2.2.1
U1099,45,FUSE1,41358.1,41358.1,43248.8,1890.7,1890.7,1003.0,0.530491,1,p:2.1.1.1.2.2
U1100,45,FUSE1,41440.1,41440.1,43132.8,1692.7,1692.7,1003.0,0.592544,1,p:1.3.5.1.3.2
U1101,45,FUSE1,41474.1,41474.1,43443.6,1969.5,1969.5,1003.0,0.509266,1,p:2.2.2.2.2.1
U1102,45,FUSE2,41556.1,41556.1,43327.6,1771.5,1771.5,1035.4,0.584476,1,p:1.1.3.2.3.1
U1103,45,FUSE2,41594.9,41594.9,43369.6,1774.7,1774.7,1035.4,0.583423,1,p:2.3.4.1.1.2
U1104,45,FUSE2,41672.1,41672.1,43601.6,1929.5,1929.5,1035.4,0.536616,1,p:1.2.1.1.2.2
U1105,45,FUSE2,41710.9,41710.9,43485.6,1774.7,1774.7,1035.4,0.583423,1,p:2.1.5.1.3.2
U1106,45,FUSE2,41792.9,41792.9,43803.9,2011.0,2011.0,1035.4,0.514868,1,p:1.3.2.2.2.1
U1107,45,FUSE2,41826.9,41826.9,43571.9,1745.0,1745.0,1035.4,0.593352,1,p:2.2.3.2.1.1
U7525,302,FUSE0,41908.9,41908.9,43687.9,1779.0,1779.0,941.0,0.528949,1,p:1.1.4.2.3.1
U7526,302,FUSE0,41947.7,41947.7,43924.7,1977.0,1977.0,941.0,0.475974,1,p:2.3.1.2.1.1
U7527,302,FUSE0,42024.9,42024.9,43726.7,1701.8,1701.8,941.0,0.552944,1,p:1.2.5.1.1.2
U7528,302,FUSE0,42063.7,42063.7,44079.5,2015.8,2015.8,941.0,0.466812,1,p:2.1.2.1.1.2
U7529,302,FUSE0,42145.7,42145.7,43958.7,1813.0,1813.0,941.0,0.519029,1,p:1.3.4.1.2.2
U7530,302,FUSE0,42179.7,42179.7,43842.7,1663.0,1663.0,941.0,0.565845,1,p:2.2.3.1.3.2
U7531,302,FUSE0,42261.7,42261.7,44156.7,1895.0,1895.0,941.0,0.49657,1,p:1.1.1.2.2.1
U7532,302,FUSE0,42300.5,42300.5,44040.7,1740.2,1740.2,941.0,0.540742,1,p:2.3.5.2.3.1
U7533,302,FUSE0,42377.7,42377.7,44393.5,2015.8,2015.8,941.0,0.466812,1,p:1.2.2.2.3.1
U7534,302,FUSE1,42416.5,42416.5,44195.5,1779.0,1779.0,1003.0,0.5638,1,p:2.1.4.1.3.2
U7535,302,FUSE1,42498.5,42498.5,44277.5,1779.0,1779.0,1003.0,0.5638,1,p:1.3.3.2.1.1
U7536,302,FUSE1,42537.7,42537.7,44432.3,1894.6,1894.6,1003.0,0.529399,1,p:2.2.1.1.1.2
U7537,302,FUSE1,42614.5,42614.5,44311.5,1697.0,1697.0,1003.0,0.591043,1,p:1.1.5.1.2.2
U7538,302,FUSE1,42695.3,42695.3,44664.3,1969.0,1969.0,1003.0,0.509396,1,p:2.3.2.1.2.2
U7539,302,FUSE1,42732.5,42732.5,44509.5,1777.0,1777.0,1003.0,0.564434,1,p:1.2.4.2.2.1
U7540,302,FUSE1,42811.3,42811.3,44548.3,1737.0,1737.0,1003.0,0.577432,1,p:2.1.3.1.3.2
U7541,302,FUSE1,42890.1,42890.1,44746.3,1856.2,1856.2,1003.0,0.540351,1,p:1.3.1.2.3.1
U7542,302,FUSE1,42927.3,42927.3,44630.3,1703.0,1703.0,1003.0,0.588961,1,p:2.2.5.2.1.1
U7543,302,FUSE2,43006.1,43006.1,44901.1,1895.0,1895.0,1035.4,0.546385,1,p:1.1.2.1.3.2
U7544,302,FUSE2,43048.1,43048.1,44785.1,1737.0,1737.0,1035.4,0.596085,1,p:2.3.4.1.1.2
U7545,302,FUSE2,43122.1,43122.1,44862.3,1740.2,1740.2,1035.4,0.594989,1,p:1.2.3.2.2.1
U7546,302,FUSE2,43164.1,43164.1,45017.1,1853.0,1853.0,1035.4,0.55877,1,p:2.1.1.1.2.2
U7547,302,FUSE2,43242.9,43242.9,44983.1,1740.2,1740.2,1035.4,0.594989,1,p:1.3.5.2.1.1
U7548,302,FUSE2,43280.1,43280.1,45253.9,1973.8,1973.8,1035.4,0.524572,1,p:2.2.2.1.3.2
U7549,302,FUSE2,43358.9,43358.9,45215.1,1856.2,1856.2,1035.4,0.557806,1,p:1.1.4.2.2.1
U7550,302,FUSE2,43400.9,43400.9,45099.1,1698.2,1698.2,1035.4,0.609704,1,p:2.3.3.2.3.1
U7551,302,FUSE2,43474.9,43474.9,45337.9,1863.0,1863.0,1035.4,0.55577,1,p:1.2.1.2.1.1
U4935,198,FUSE0,43516.9,43516.9,45137.9,1621.0,1621.0,941.0,0.580506,1,p:2.1.5.1.1.2
U4936,198,FUSE0,43603.2,43603.2,45569.9,1966.7,1966.7,941.0,0.478466,1,p:1.3.2.2.2.1
U4937,198,FUSE0,43632.9,43632.9,45453.9,1821.0,1821.0,941.0,0.516749,1,p:2.2.4.2.3.1
U4938,198,FUSE0,43719.2,43719.2,45492.7,1773.5,1773.5,941.0,0.530589,1,p:1.1.5.1.1.2
U4939,198,FUSE0,43758.0,43758.0,45369.9,1611.9,1611.9,941.0,0.583783,1,p:2.3.3.1.2.2
U4940,198,FUSE0,43835.2,43835.2,45690.7,1855.5,1855.5,941.0,0.507141,1,p:1.2.1.2.1.1
U4941,198,FUSE0,43874.0,43874.0,45724.7,1850.7,1850.7,941.0,0.508456,1,p:2.1.2.1.2.2
U4942,198,FUSE0,43956.0,43956.0,45608.7,1652.7,1652.7,941.0,0.569371,1,p:1.3.4.1.3.2
U4943,198,FUSE1,43990.0,43990.0,45845.5,1855.5,1855.5,1003.0,0.540555,1,p:2.2.5.1.1.2
U4944,198,FUSE1,44072.0,44072.0,45806.7,1734.7,1734.7,1003.0,0.578198,1,p:1.1.3.2.3.1
U4945,198,FUSE1,44110.8,44110.8,45961.5,1850.7,1850.7,1003.0,0.541957,1,p:2.3.1.1.3.2
U4946,198,FUSE1,44188.0,44188.0,46043.5,1855.5,1855.5,1003.0,0.540555,1,p:1.2.2.2.1.1
U4947,198,FUSE1,44226.8,44226.8,45922.7,1695.9,1695.9,1003.0,0.591426,1,p:2.1.4.2.2.1
U4948,198,FUSE1,44308.8,44308.8,46159.5,1850.7,1850.7,1003.0,0.541957,1,p:1.3.5.2.3.1
U4949,198,FUSE1,44342.8,44342.8,46077.5,1734.7,1734.7,1003.0,0.578198,1,p:2.2.3.1.2.2
U4950,198,FUSE1,44424.8,44424.8,46198.3,1773.5,1773.5,1003.0,0.565548,1,p:1.1.1.1.1.2
U4951,198,FUSE2,44463.6,44463.6,46314.3,1850.7,1850.7,1035.4,0.559464,1,p:2.3.2.1.3.2
U4952,198,FUSE2,44540.8,44540.8,46275.5,1734.7,1734.7,1035.4,0.596876,1,p:1.2.4.2.2.1
U4953,198,FUSE2,44579.6,44579.6,46430.3,1850.7,1850.7,1035.4,0.559464,1,p:2.1.5.1.2.2
U4954,198,FUSE2,44661.6,44661.6,46396.3,1734.7,1734.7,1035.4,0.596876,1,p:1.3.3.2.1.1
U4955,198,FUSE2,44695.6,44695.6,46512.3,1816.7,1816.7,1035.4,0.569934,1,p:2.2.1.2.3.1
U4956,198,FUSE2,44777.6,44777.6,46749.1,1971.5,1971.5,1035.4,0.525184,1,p:1.1.2.2.1.1
U4957,198,FUSE2,44816.4,44816.4,46628.3,1811.9,1811.9,1035.4,0.571444,1,p:2.3.4.2.2.1
U4958,198,FUSE2,44893.6,44893.6,46667.1,1773.5,1773.5,1035.4,0.583817,1,p:1.2.5.1.3.2
U4551,183,FUSE0,44932.4,44932.4,46551.1,1618.7,1618.7,941.0,0.581331,1,p:2.1.3.1.1.2
U4552,183,FUSE0,45014.4,45014.4,46783.1,1768.7,1768.7,941.0,0.532029,1,p:1.3.1.1.2.2
U4553,183,FUSE0,45048.4,45048.4,47037.1,1988.7,1988.7,941.0,0.473173,1,p:2.2.2.1.3.2
U4554,183,FUSE0,45130.4,45130.4,46865.1,1734.7,1734.7,941.0,0.542457,1,p:1.1.3.2.3.1
U4555,183,FUSE0,45169.2,45169.2,46921.1,1751.9,1751.9,941.0,0.537131,1,p:2.3.4.1.2.2
U4556,183,FUSE0,45246.4,45246.4,47115.9,1869.5,1869.5,941.0,0.503343,1,p:1.2.1.2.2.1
U4557,183,FUSE0,45285.2,45285.2,46984.3,1699.1,1699.1,941.0,0.553823,1,p:2.1.5.2.1.1
U4558,183,FUSE0,45369.2,45369.2,47270.7,1901.5,1901.5,941.0,0.494872,1,p:1.3.2.1.2.2
U4559,183,FUSE1,45401.2,45401.2,47153.1,1751.9,1751.9,1003.0,0.572521,1,p:2.2.3.1.1.2
U4560,183,FUSE1,45485.2,45485.2,47231.9,1746.7,1746.7,1003.0,0.574226,1,p:1.1.4.2.3.1
U4561,183,FUSE1,45524.0,45524.0,47386.7,1862.7,1862.7,1003.0,0.538466,1,p:2.3.1.1.3.2
U4562,183,FUSE1,45601.2,45601.2,47347.9,1746.7,1746.7,1003.0,0.574226,1,p:1.2.5.2.1.1
U4563,183,FUSE1,45640.0,45640.0,47581.5,1941.5,1941.5,1003.0,0.516611,1,p:2.1.2.2.3.1
U4564,183,FUSE1,45722.0,45722.0,47465.5,1743.5,1743.5,1003.0,0.57528,1,p:1.3.3.2.2.1
U4565,183,FUSE1,45756.0,45756.0,47502.7,1746.7,1746.7,1003.0,0.574226,1,p:2.2.4.1.1.2
U4566,183,FUSE1,45838.0,45838.0,47697.5,1859.5,1859.5,1003.0,0.539392,1,p:1.1.1.2.1.1
U4567,183,FUSE2,45876.8,45876.8,47620.3,1743.5,1743.5,1035.4,0.593863,1,p:2.3.5.1.2.2
U4568,183,FUSE2,45954.0,45954.0,47852.3,1898.3,1898.3,1035.4,0.545435,1,p:1.2.2.1.1.2
U4569,183,FUSE2,45992.8,45992.8,48167.2,2174.4,2174.4,1035.4,0.476177,1,p:2.1.2.2.2.1
U4570,183,FUSE2,46074.8,46074.8,47969.9,1895.1,1895.1,1035.4,0.546356,1,p:1.3.1.1.2.2
U4571,183,FUSE2,46108.8,46108.8,47736.3,1627.5,1627.5,1035.4,0.63619,1,p:2.2.3.1.3.2
U4572,183,FUSE2,46190.8,46190.8,47815.1,1624.3,1624.3,1035.4,0.637444,1,p:1.1.4.2.2.1
U4573,183,FUSE2,46229.6,46229.6,47931.1,1701.5,1701.5,1035.4,0.608522,1,p:2.1.5.2.3.1
U3056,124,FUSE0,46306.8,46306.8,48438.0,2131.2,2131.2,941.0,0.441535,1,p:1.2.2.1.3.2
E016,353,FUSE0,46345.6,46345.6,48283.2,1937.6,1937.6,941.0,0.485652,1,p:2.3.1.2.3.1
E017,353,FUSE0,46427.6,46427.6,48051.2,1623.6,1623.6,941.0,0.579576,1,p:1.2.3.2.1.1
E018,353,FUSE0,46461.6,46461.6,48085.9,1624.3,1624.3,941.0,0.579326,1,p:2.1.4.1.3.2
E019,353,FUSE0,46543.6,46543.6,48674.8,2131.2,2131.2,941.0,0.441535,1,p:1.3.2.1.2.2
E020,353,FUSE0,46582.4,46582.4,48206.0,1623.6,1623.6,941.0,0.579576,1,p:2.2.5.1.1.2
E021,353,FUSE0,46659.6,46659.6,48520.0,1860.4,1860.4,941.0,0.505805,1,p:1.1.1.2.2.1
E022,353,FUSE0,46698.4,46698.4,48322.0,1623.6,1623.6,941.0,0.579576,1,p:2.3.3.1.2.2
E023,353,FUSE1,46780.4,46780.4,48404.0,1623.6,1623.6,1003.0,0.617763,1,p:1.2.4.2.1.1
E024,353,FUSE1,46814.4,46814.4,48988.8,2174.4,2174.4,1003.0,0.461277,1,p:2.1.2.2.3.1
E025,353,FUSE1,46896.4,46896.4,48558.8,1662.4,1662.4,1003.0,0.603345,1,p:1.3.5.1.1.2
E026,353,FUSE1,46952.4,46952.4,48790.8,1838.4,1838.4,1003.0,0.545583,1,p:2.2.1.1.3.2
E027,353,FUSE1,47015.6,47015.6,48636.0,1620.4,1620.4,1003.0,0.618983,1,p:1.1.3.2.3.1
E028,353,FUSE2,47068.4,47068.4,48756.8,1688.4,1688.4,1035.4,0.613243,1,p:2.3.4.2.1.1
E029,353,FUSE2,47147.2,47147.2,49264.4,2117.2,2117.2,1035.4,0.489042,1,p:1.2.2.1.1.2
E030,353,FUSE2,47184.4,47184.4,48872.8,1688.4,1688.4,1035.4,0.613243,1,p:2.1.5.2.2.1
E031,353,FUSE2,47263.2,47263.2,49143.6,1880.4,1880.4,1035.4,0.550628,1,p:1.3.1.1.3.2
E032,353,FUSE2,47302.0,47302.0,48911.6,1609.6,1609.6,1035.4,0.643265,1,p:2.2.3.1.1.2
E033,353,FUSE2,47379.2,47379.2,49027.6,1648.4,1648.4,1035.4,0.628124,1,p:1.1.4.1.2.2
U3057,124,FUSE0,47418.0,47418.0,49578.4,2160.4,2160.4,941.0,0.435567,1,p:2.3.2.2.2.1
U3058,124,FUSE0,47496.8,47496.8,49109.6,1612.8,1612.8,941.0,0.583457,1,p:1.2.5.2.1.1
U3059,124,FUSE0,47534.0,47534.0,49380.4,1846.4,1846.4,941.0,0.50964,1,p:2.1.1.1.2.2
U3060,124,FUSE0,47612.8,47612.8,49225.6,1612.8,1612.8,941.0,0.583457,1,p:1.3.3.2.2.1
U3061,124,FUSE0,47651.6,47651.6,49815.2,2163.6,2163.6,941.0,0.434923,1,p:2.2.2.2.1.1
U3062,124,FUSE0,47728.8,47728.8,49341.6,1612.8,1612.8,941.0,0.583457,1,p:1.1.4.2.3.1
U3063,124,FUSE1,47767.6,47767.6,49462.4,1694.8,1694.8,1003.0,0.59181,1,p:2.3.5.2.1.1
U3064,124,FUSE1,47846.4,47846.4,49694.4,1848.0,1848.0,1003.0,0.542749,1,p:1.2.1.2.3.1
U3065,124,FUSE1,47883.6,47883.6,49496.4,1612.8,1612.8,1003.0,0.6219,1,p:2.1.3.1.3.2
U3066,124,FUSE1,47962.4,47962.4,50086.0,2123.6,2123.6,1003.0,0.472311,1,p:1.3.2.1.2.2
U3067,124,FUSE1,48001.2,48001.2,49617.2,1616.0,1616.0,1003.0,0.620668,1,p:2.2.4.1.1.2
U3068,124,FUSE1,48082.5,48082.5,49733.2,1650.7,1650.7,1003.0,0.607621,1,p:1.1.5.1.2.2
U3069,124,FUSE1,48117.2,48117.2,49970.0,1852.8,1852.8,1003.0,0.541343,1,p:2.3.1.1.1.2
U3070,124,FUSE2,48198.5,48198.5,49849.2,1650.7,1650.7,1035.4,0.627249,1,p:1.2.3.1.3.2
U3071,124,FUSE2,48237.3,48237.3,50463.4,2226.1,2226.1,1035.4,0.465118,1,p:2.1.2.1.2.2
U3072,124,FUSE2,48314.5,48314.5,49931.2,1616.7,1616.7,1035.4,0.64044,1,p:1.3.4.2.2.1
U3073,124,FUSE2,48353.3,48353.3,50047.2,1693.9,1693.9,1035.4,0.611252,1,p:2.2.5.2.3.1
U3074,124,FUSE2,48435.3,48435.3,50202.0,1766.7,1766.7,1035.4,0.586064,1,p:1.1.1.1.3.2
U3075,124,FUSE2,48469.3,48469.3,50181.6,1712.3,1712.3,1035.4,0.604684,1,p:2.3.3.2.1.1
U3076,124,FUSE2,48551.3,48551.3,50774.2,2222.9,2222.9,1035.4,0.465788,1,p:1.2.2.2.3.1
U3077,124,FUSE2,48590.1,48590.1,50297.6,1707.5,1707.5,1035.4,0.606384,1,p:2.1.4.2.2.1
U1041,43,FUSE0,48667.3,48667.3,50347.4,1680.1,1680.1,941.0,0.560086,1,p:1.3.5.1.1.2
U1042,43,FUSE0,48706.1,48706.1,50542.2,1836.1,1836.1,941.0,0.512499,1,p:2.2.1.2.1.1
U1043,43,FUSE0,48788.1,48788.1,50413.6,1625.5,1625.5,941.0,0.578899,1,p:1.1.3.2.3.1
U1044,43,FUSE0,48822.1,48822.1,51053.0,2230.9,2230.9,941.0,0.421803,1,p:2.3.2.1.1.2
U1045,43,FUSE0,48904.1,48904.1,50658.2,1754.1,1754.1,941.0,0.536457,1,p:1.2.5.2.2.1
U1046,43,FUSE0,48942.9,48942.9,50579.4,1636.5,1636.5,941.0,0.575008,1,p:2.1.4.1.3.2
U1047,43,FUSE0,49020.1,49020.1,50816.2,1796.1,1796.1,941.0,0.523913,1,p:1.3.1.1.2.2
U1048,43,FUSE0,49058.9,49058.9,50700.2,1641.3,1641.3,941.0,0.573326,1,p:2.2.3.1.1.2
U1049,43,FUSE0,49140.9,49140.9,51285.0,2144.1,2144.1,941.0,0.438879,1,p:1.1.2.1.3.2
U1050,43,FUSE1,49174.9,49174.9,50895.0,1720.1,1720.1,1003.0,0.583106,1,p:2.3.5.2.1.1
U1051,43,FUSE1,49256.9,49256.9,50932.2,1675.3,1675.3,1003.0,0.598699,1,p:1.2.4.1.3.2
U1052,43,FUSE1,49295.7,49295.7,51127.0,1831.3,1831.3,1003.0,0.547698,1,p:2.1.1.2.3.1
