unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4191,169,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,171249.5137,171328.5137,79.0
U1109,44,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171259.8137,171298.8137,39.0
U4198,169,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,171291.7137,171350.7137,59.0
U1115,44,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,171302.7137,171341.7137,39.0
U4199,169,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,171303.5137,171362.5137,59.0
U4200,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,171308.1137,171367.1137,59.0
U4201,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,171321.5137,171360.5137,39.0
U4191,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171330.6137,171461.6137,131.0
U4202,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,171340.7137,171399.7137,59.0
U1114,44,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,171341.1137,171460.1137,119.0
U1112,44,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,171341.9137,171440.9137,99.0
U1115,44,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171343.8137,171474.8137,131.0
U1113,44,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,171365.1137,171424.1137,59.0
U4201,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,171370.9137,171489.9137,119.0
U4199,169,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,171372.9137,171471.9137,99.0
U4200,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,171381.3137,171420.3137,39.0
U4202,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,171410.1137,171509.1137,99.0
U1113,44,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171426.2137,171557.2137,131.0
U1112,44,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171443.0137,171574.0137,131.0
U1114,44,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171462.2137,171593.2137,131.0
U4191,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171466.2137,171505.2137,39.0
U1115,44,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171479.4137,171518.4137,39.0
U4194,169,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,171493.1137,171572.1137,79.0
U4197,169,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,171546.3137,171585.3137,39.0
U4203,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,171547.1137,171586.1137,39.0
U4204,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,171560.3137,171619.3137,59.0
U1113,44,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171561.8137,171600.8137,39.0
U4194,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171574.2137,171705.2137,131.0
U1112,44,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171578.6137,171617.6137,39.0
U4195,169,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,171584.7137,171703.7137,119.0
U4192,169,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,171585.5137,171684.5137,99.0
U4197,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171587.4137,171718.4137,131.0
U4203,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,171596.5137,171655.5137,59.0
U1114,44,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171597.8137,171636.8137,39.0
U4193,169,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,171608.7137,171667.7137,59.0
U4204,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,171629.7137,171708.7137,79.0
U4205,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,171642.7137,171681.7137,39.0
U4206,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,171659.5137,171718.5137,59.0
U4193,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171669.8137,171800.8137,131.0
U4207,169,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,171678.7137,171717.7137,39.0
U4192,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171686.6137,171817.6137,131.0
U4205,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,171692.1137,171811.1137,119.0
U4195,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171705.8137,171836.8137,131.0
U4194,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171709.8137,171748.8137,39.0
U4197,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171723.0137,171762.0137,39.0
U4207,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,171728.1137,171827.1137,99.0
U4199,169,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,171736.7137,171815.7137,79.0
U4206,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,171738.5137,171777.5137,39.0
U4208,169,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,171790.7137,171849.7137,59.0
U4209,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,171803.9137,171862.9137,59.0
U4193,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171805.4137,171844.4137,39.0
U4199,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171817.8137,171948.8137,131.0
U4192,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171822.2137,171861.2137,39.0
U4196,169,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,171829.1137,171928.1137,99.0
U4195,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171841.4137,171880.4137,39.0
U4200,169,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,171851.9137,171890.9137,39.0
U4198,169,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,171852.3137,171911.3137,59.0
U4208,169,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,171860.1137,171919.1137,59.0
U4209,169,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,171873.3137,171972.3137,99.0
U4210,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,171886.3137,171945.3137,59.0
U4201,169,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,171890.3137,172009.3137,119.0
U4200,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171893.0137,172024.0137,131.0
U4211,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,171903.1137,171942.1137,39.0
U4198,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171913.4137,172044.4137,131.0
U4212,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,171922.3137,171981.3137,59.0
U4196,169,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,171930.2137,172061.2137,131.0
U4211,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,171952.5137,171991.5137,39.0
U4199,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,171953.4137,171992.4137,39.0
U4210,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,171962.9137,172081.9137,119.0
U4212,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,171991.7137,172090.7137,99.0
U4201,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172011.4137,172142.4137,131.0
U4200,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172028.6137,172067.6137,39.0
U4213,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,172034.3137,172073.3137,39.0
U4204,169,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,172042.3137,172121.3137,79.0
U4198,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172049.0137,172088.0137,39.0
U4196,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172065.8137,172104.8137,39.0
U4213,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,172083.7137,172142.7137,59.0
U4214,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,172109.5137,172168.5137,59.0
U4204,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172123.4137,172254.4137,131.0
U4215,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,172129.9137,172168.9137,39.0
U4202,169,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,172134.7137,172233.7137,99.0
U4216,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,172146.7137,172205.7137,59.0
U4201,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172147.0137,172186.0137,39.0
U4206,169,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,172157.5137,172196.5137,39.0
U4203,169,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,172157.9137,172216.9137,59.0
U4214,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,172178.9137,172257.9137,79.0
U4215,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,172189.3137,172308.3137,119.0
U4205,169,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,172195.9137,172314.9137,119.0
U4206,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172198.6137,172329.6137,131.0
U4216,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,172216.1137,172255.1137,39.0
U4203,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172219.0137,172350.0137,131.0
U4217,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,172227.9137,172266.9137,39.0
U4202,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172235.8137,172366.8137,131.0
U4204,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172259.0137,172298.0137,39.0
U4217,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,172277.3137,172376.3137,99.0
U4205,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172317.0137,172448.0137,131.0
U4206,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172334.2137,172373.2137,39.0
U4218,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,172339.9137,172398.9137,59.0
U4203,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172354.6137,172393.6137,39.0
U4202,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172371.4137,172410.4137,39.0
U4209,169,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,172380.3137,172459.3137,79.0
U4218,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,172409.3137,172468.3137,59.0
U4219,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,172415.1137,172474.1137,59.0
U7755,311,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,172435.5137,172494.5137,59.0
U4207,169,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,172440.3137,172539.3137,99.0
U7756,311,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,172452.3137,172491.3137,39.0
U4205,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172452.6137,172491.6137,39.0
U4209,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172461.4137,172592.4137,131.0
U4208,169,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,172463.5137,172522.5137,59.0
U4219,169,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,172484.5137,172583.5137,99.0
U4211,169,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,172495.5137,172534.5137,39.0
U7756,311,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,172501.7137,172540.7137,39.0
U7755,311,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,172512.1137,172631.1137,119.0
U4208,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172524.6137,172655.6137,131.0
U7757,311,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,172533.5137,172592.5137,59.0
U4210,169,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,172533.9137,172652.9137,119.0
U4211,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172536.6137,172667.6137,131.0
U4207,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172541.4137,172672.4137,131.0
U4209,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172597.0137,172636.0137,39.0
U7757,311,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,172602.9137,172701.9137,99.0
U4210,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172655.0137,172786.0137,131.0
U4208,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172660.2137,172699.2137,39.0
U4211,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172672.2137,172711.2137,39.0
U4207,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172677.0137,172716.0137,39.0
U7758,311,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,172677.9137,172716.9137,39.0
U4214,169,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,172718.3137,172797.3137,79.0
U7758,311,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,172727.3137,172786.3137,59.0
U7759,311,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,172741.1137,172800.1137,59.0
U7760,311,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,172753.1137,172792.1137,39.0
U7761,311,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,172757.9137,172816.9137,59.0
U4212,169,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,172778.3137,172877.3137,99.0
U4210,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172790.6137,172829.6137,39.0
U4214,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172799.4137,172930.4137,131.0
U4213,169,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,172801.5137,172860.5137,59.0
U7760,311,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,172802.5137,172921.5137,119.0
U7759,311,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,172812.9137,172891.9137,79.0
U7761,311,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,172827.3137,172866.3137,39.0
U4216,169,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,172833.5137,172872.5137,39.0
U4213,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172862.6137,172993.6137,131.0
U7762,311,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,172871.5137,172910.5137,39.0
U4215,169,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,172871.9137,172990.9137,119.0
U4216,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172874.6137,173005.6137,131.0
U4212,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172879.4137,173010.4137,131.0
U7762,311,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,172920.9137,173019.9137,99.0
U4214,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172935.0137,172974.0137,39.0
U4215,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,172993.0137,173124.0137,131.0
U4213,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,172998.2137,173037.2137,39.0
U4216,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173010.2137,173049.2137,39.0
U4212,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173015.0137,173054.0137,39.0
U7763,311,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173015.9137,173074.9137,59.0
U4219,169,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,173056.3137,173135.3137,79.0
U7756,311,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,173077.1137,173116.1137,39.0
U7764,311,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,173079.1137,173138.1137,59.0
U7763,311,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,173085.3137,173144.3137,59.0
U7765,311,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173091.1137,173150.1137,59.0
U7766,311,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,173095.9137,173134.9137,39.0
U7755,311,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,173115.5137,173234.5137,119.0
U4217,169,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,173116.3137,173215.3137,99.0
U7756,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173118.2137,173249.2137,131.0
U4215,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173128.6137,173167.6137,39.0
U4219,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173137.4137,173268.4137,131.0
U4218,169,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,173139.5137,173198.5137,59.0
U7766,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,173145.3137,173184.3137,39.0
U7764,311,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,173148.5137,173247.5137,99.0
U7765,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,173160.5137,173279.5137,119.0
U4218,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173200.6137,173331.6137,131.0
U7767,311,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173209.5137,173268.5137,59.0
U4217,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173217.4137,173348.4137,131.0
U7755,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173236.6137,173367.6137,131.0
U7756,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173253.8137,173292.8137,39.0
U4219,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173273.0137,173312.0137,39.0
U7767,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,173278.9137,173377.9137,99.0
U7759,311,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,173299.9137,173378.9137,79.0
U7761,311,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,173320.7137,173359.7137,39.0
U7768,311,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,173334.7137,173373.7137,39.0
U4218,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173336.2137,173375.2137,39.0
U4217,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173353.0137,173392.0137,39.0
U7769,311,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173353.9137,173412.9137,59.0
U7760,311,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,173359.1137,173478.1137,119.0
U7757,311,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,173359.9137,173458.9137,99.0
U7761,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173361.8137,173492.8137,131.0
U7755,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173372.2137,173411.2137,39.0
U7759,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173381.0137,173512.0137,131.0
U7758,311,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,173383.1137,173442.1137,59.0
U7768,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,173384.1137,173443.1137,59.0
U7770,311,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,173417.1137,173456.1137,39.0
U7769,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,173423.3137,173502.3137,79.0
U7771,311,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173433.9137,173492.9137,59.0
U7758,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173444.2137,173575.2137,131.0
U7772,311,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,173453.1137,173492.1137,39.0
U7757,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173461.0137,173592.0137,131.0
U7770,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,173466.5137,173585.5137,119.0
U7760,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173480.2137,173611.2137,131.0
U7761,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173497.4137,173536.4137,39.0
U7772,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,173502.5137,173601.5137,99.0
U7771,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,173512.9137,173551.9137,39.0
U7759,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173516.6137,173555.6137,39.0
U7773,311,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173578.3137,173637.3137,59.0
U7758,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173579.8137,173618.8137,39.0
U7757,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173596.6137,173635.6137,39.0
U7774,311,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,173597.5137,173656.5137,59.0
U7762,311,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,173603.5137,173702.5137,99.0
U7764,311,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,173605.5137,173684.5137,79.0
U7760,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173615.8137,173654.8137,39.0
U7766,311,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,173626.3137,173665.3137,39.0
U7763,311,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,173626.7137,173685.7137,59.0
U7773,311,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,173647.7137,173706.7137,59.0
U7775,311,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173660.7137,173719.7137,59.0
U7765,311,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,173664.7137,173783.7137,119.0
U7774,311,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,173666.9137,173765.9137,99.0
U7766,311,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173667.4137,173798.4137,131.0
U7776,311,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,173677.5137,173716.5137,39.0
U7764,311,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173686.6137,173817.6137,131.0
U7763,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173688.7137,173819.7137,131.0
U7777,311,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173696.7137,173755.7137,59.0
U7762,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173704.6137,173835.6137,131.0
U7776,311,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,173726.9137,173765.9137,39.0
U7775,311,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,173737.3137,173856.3137,119.0
U7777,311,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,173766.1137,173865.1137,99.0
U7765,311,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,173785.8137,173916.8137,131.0
U7766,311,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173803.0137,173842.0137,39.0
U7764,311,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173822.2137,173861.2137,39.0
U7763,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173826.8137,173865.8137,39.0
U7762,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173840.2137,173879.2137,39.0
U7778,311,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,173883.9137,173922.9137,39.0
U7779,311,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173903.1137,173962.1137,59.0
U7780,311,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,173907.7137,173946.7137,39.0
U7767,311,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,173909.1137,174008.1137,99.0
U7769,311,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,173911.1137,173990.1137,79.0
U7781,311,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,173921.1137,173980.1137,59.0
U7765,311,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,173921.4137,173960.4137,39.0
U7771,311,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,173931.9137,173970.9137,39.0
