unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U3467,139,FUSE1,5,Station 2.2: Drill station,49213.5,51575.4,51752.2,176.8,176.8,2361.9,13
U2969,119,FUSE0,2,Station 1.1: Bottom cover,51591.5,51591.5,51703.7,112.2,112.2,0.0,0
U1582,63,FUSE2,14,Station 5.1: Top cover,51592.0,51592.0,51766.8,174.8,174.8,0.0,0
U1576,63,FUSE1,17,Station 6.1: Packaging,51522.2,51599.0,51715.0,116.0,116.0,76.8,0
U3468,139,FUSE1,3,Station 2: Drill station,49267.5,51600.0,51776.8,176.8,176.8,2332.5,13
U3450,139,FUSE0,11,Station 4: Inspection,51612.6,51612.6,51730.2,117.6,117.6,0.0,0
U2970,119,FUSE0,1,Station 1: Bottom cover,51630.3,51630.3,51742.5,112.2,112.2,0.0,0
U3451,139,FUSE0,12,Station 4.1: Inspection,51587.4,51647.4,51765.0,117.6,117.6,60.0,0
U1581,63,FUSE2,13,Station 5: Top cover,51660.8,51660.8,51835.6,174.8,174.8,0.0,0
U3469,139,FUSE2,4,Station 2.1: Drill station,49309.5,51667.6,51844.4,176.8,176.8,2358.1,13
U1575,63,FUSE1,16,Station 6: Packaging,51642.6,51681.0,51797.0,116.0,116.0,38.4,0
U1580,63,FUSE2,15,Station 5.2: Top cover,51689.6,51689.6,51864.4,174.8,174.8,0.0,0
U2971,119,FUSE0,2,Station 1.1: Bottom cover,51712.3,51712.3,51824.5,112.2,112.2,0.0,0
U1578,63,FUSE2,17,Station 6.1: Packaging,51719.8,51719.8,51835.8,116.0,116.0,0.0,0
U1584,63,FUSE2,11,Station 4: Inspection,51612.6,51730.2,51847.8,117.6,117.6,117.6,0
U3459,139,FUSE0,10,Station 3.4: Robot cell,51365.4,51737.2,51980.8,243.6,243.6,371.8,1
U2972,119,FUSE0,1,Station 1: Bottom cover,51746.3,51746.3,51858.5,112.2,112.2,0.0,0
U3460,139,FUSE1,7,Station 3.1: Robot cell,51393.0,51752.0,52057.6,305.6,305.6,359.0,1
U3470,139,FUSE2,5,Station 2.2: Drill station,49428.3,51752.2,51929.0,176.8,176.8,2323.9,13
U3461,139,FUSE1,9,Station 3.3: Robot cell,51537.6,51757.2,52062.8,305.6,305.6,219.6,0
U3452,139,FUSE0,12,Station 4.1: Inspection,51607.0,51765.0,51882.6,117.6,117.6,158.0,1
U1583,63,FUSE2,14,Station 5.1: Top cover,51758.4,51766.8,51941.6,174.8,174.8,8.4,0
U3471,139,FUSE2,3,Station 2: Drill station,49405.5,51776.8,51953.6,176.8,176.8,2371.3,13
U3462,139,FUSE1,6,Station 3: Robot cell,51462.2,51791.6,52097.2,305.6,305.6,329.4,1
U1579,63,FUSE2,16,Station 6: Packaging,51737.0,51797.0,51913.0,116.0,116.0,60.0,0
U3463,139,FUSE1,8,Station 3.2: Robot cell,51589.8,51797.2,52102.8,305.6,305.6,207.4,0
U2973,119,FUSE0,2,Station 1.1: Bottom cover,51828.3,51828.3,51940.5,112.2,112.2,0.0,0
U1582,63,FUSE2,17,Station 6.1: Packaging,51825.8,51835.8,51951.8,116.0,116.0,10.0,0
U3472,139,FUSE2,4,Station 2.1: Drill station,49524.3,51844.4,52021.2,176.8,176.8,2320.1,13
U3453,139,FUSE0,11,Station 4: Inspection,51632.6,51847.8,51965.4,117.6,117.6,215.2,1
U3450,139,FUSE0,15,Station 5.2: Top cover,51841.2,51864.4,52039.2,174.8,174.8,23.2,0
U2974,119,FUSE1,1,Station 1: Bottom cover,51867.1,51867.1,51979.3,112.2,112.2,0.0,0
U3454,139,FUSE0,12,Station 4.1: Inspection,51876.2,51882.6,52000.2,117.6,117.6,6.4,0
U3451,139,FUSE0,13,Station 5: Top cover,51896.0,51896.0,52070.8,174.8,174.8,0.0,0
U3473,139,FUSE2,5,Station 2.2: Drill station,49568.3,51929.0,52105.8,176.8,176.8,2360.7,13
U1581,63,FUSE2,16,Station 6: Packaging,51934.6,51934.6,52050.6,116.0,116.0,0.0,0
U2975,119,FUSE1,2,Station 1.1: Bottom cover,51944.3,51944.3,52056.5,112.2,112.2,0.0,0
U1580,63,FUSE2,17,Station 6.1: Packaging,51903.4,51951.8,52067.8,116.0,116.0,48.4,0
U3474,139,FUSE2,3,Station 2: Drill station,49620.3,51953.6,52130.4,176.8,176.8,2333.3,13
U3455,139,FUSE0,11,Station 4: Inspection,51811.0,51965.4,52083.0,117.6,117.6,154.4,1
U1584,63,FUSE2,14,Station 5.1: Top cover,51978.8,51978.8,52153.6,174.8,174.8,0.0,0
U3464,139,FUSE1,10,Station 3.4: Robot cell,51734.4,51980.8,52286.4,305.6,305.6,246.4,1
U2976,119,FUSE1,1,Station 1: Bottom cover,51983.1,51983.1,52095.3,112.2,112.2,0.0,0
U3456,139,FUSE0,12,Station 4.1: Inspection,51876.2,52000.2,52117.8,117.6,117.6,124.0,1
U3475,139,FUSE2,4,Station 2.1: Drill station,49664.3,52021.2,52198.0,176.8,176.8,2356.9,13
U3452,139,FUSE0,15,Station 5.2: Top cover,51973.6,52039.2,52214.0,174.8,174.8,65.6,0
U1583,63,FUSE2,16,Station 6: Packaging,52020.6,52050.6,52166.6,116.0,116.0,30.0,0
U3465,139,FUSE1,7,Station 3.1: Robot cell,51659.0,52057.6,52363.2,305.6,305.6,398.6,1
U3466,139,FUSE1,9,Station 3.3: Robot cell,51786.6,52062.8,52368.4,305.6,305.6,276.2,0
U3450,139,FUSE0,17,Station 6.1: Packaging,52078.2,52078.2,52194.2,116.0,116.0,0.0,0
U2977,119,FUSE1,2,Station 1.1: Bottom cover,52081.9,52081.9,52194.1,112.2,112.2,0.0,0
U3457,139,FUSE0,11,Station 4: Inspection,51830.6,52083.0,52200.6,117.6,117.6,252.4,2
U3467,139,FUSE1,6,Station 3: Robot cell,51831.2,52097.2,52402.8,305.6,305.6,266.0,0
U2978,119,FUSE1,1,Station 1: Bottom cover,52099.1,52099.1,52211.3,112.2,112.2,0.0,0
U3468,139,FUSE1,8,Station 3.2: Robot cell,51855.8,52102.8,52408.4,305.6,305.6,247.0,0
U3476,139,FUSE2,5,Station 2.2: Drill station,49783.1,52105.8,52282.6,176.8,176.8,2322.7,13
U3453,139,FUSE0,13,Station 5: Top cover,52116.4,52116.4,52291.2,174.8,174.8,0.0,0
U3458,139,FUSE0,12,Station 4.1: Inspection,51896.2,52117.8,52235.4,117.6,117.6,221.6,1
U3477,139,FUSE2,3,Station 2: Drill station,49760.3,52130.4,52307.2,176.8,176.8,2370.1,13
U3454,139,FUSE0,14,Station 5.1: Top cover,52111.2,52153.6,52328.4,174.8,174.8,42.4,0
U3451,139,FUSE0,16,Station 6: Packaging,52169.8,52169.8,52285.8,116.0,116.0,0.0,0
U2979,119,FUSE1,2,Station 1.1: Bottom cover,52197.9,52197.9,52310.1,112.2,112.2,0.0,0
U3478,139,FUSE2,4,Station 2.1: Drill station,49879.1,52198.0,52374.8,176.8,176.8,2318.9,13
U3459,139,FUSE0,11,Station 4: Inspection,52099.8,52200.6,52318.2,117.6,117.6,100.8,0
U1584,63,FUSE2,17,Station 6.1: Packaging,52212.6,52212.6,52328.6,116.0,116.0,0.0,0
U3455,139,FUSE0,15,Station 5.2: Top cover,52194.0,52214.0,52388.8,174.8,174.8,20.0,0
U2980,119,FUSE1,1,Station 1: Bottom cover,52225.5,52225.5,52337.7,112.2,112.2,0.0,0
U3460,139,FUSE1,12,Station 4.1: Inspection,52136.6,52235.4,52353.0,117.6,117.6,98.8,0
U892,36,FUSE0,5,Station 2.2: Drill station,49921.1,52282.6,52459.4,176.8,176.8,2361.5,13
U3452,139,FUSE0,16,Station 6: Packaging,52273.0,52285.8,52401.8,116.0,116.0,12.8,0
U3469,139,FUSE2,10,Station 3.4: Robot cell,51983.4,52286.4,52624.4,338.0,338.0,303.0,0
U3456,139,FUSE0,13,Station 5: Top cover,52248.8,52291.2,52466.0,174.8,174.8,42.4,0
U893,36,FUSE0,3,Station 2: Drill station,49975.1,52307.2,52484.0,176.8,176.8,2332.1,13
U2981,119,FUSE1,2,Station 1.1: Bottom cover,52317.1,52317.1,52429.3,112.2,112.2,0.0,0
U3461,139,FUSE1,11,Station 4: Inspection,52161.8,52318.2,52435.8,117.6,117.6,156.4,1
U3457,139,FUSE0,14,Station 5.1: Top cover,52331.6,52331.6,52506.4,174.8,174.8,0.0,0
U3462,139,FUSE1,12,Station 4.1: Inspection,52156.2,52353.0,52470.6,117.6,117.6,196.8,1
U2982,119,FUSE1,1,Station 1: Bottom cover,52359.9,52359.9,52472.1,112.2,112.2,0.0,0
U3470,139,FUSE2,7,Station 3.1: Robot cell,52028.0,52363.2,52701.2,338.0,338.0,335.2,1
U3471,139,FUSE2,9,Station 3.3: Robot cell,52052.6,52368.4,52706.4,338.0,338.0,315.8,1
U3453,139,FUSE0,17,Station 6.1: Packaging,52370.2,52370.2,52486.2,116.0,116.0,0.0,0
U894,36,FUSE0,4,Station 2.1: Drill station,50017.1,52374.8,52551.6,176.8,176.8,2357.7,13
U3458,139,FUSE0,15,Station 5.2: Top cover,52326.4,52388.8,52563.6,174.8,174.8,62.4,0
U3472,139,FUSE2,6,Station 3: Robot cell,52080.2,52402.8,52740.8,338.0,338.0,322.6,1
U3454,139,FUSE0,16,Station 6: Packaging,52407.4,52407.4,52523.4,116.0,116.0,0.0,0
U3473,139,FUSE2,8,Station 3.2: Robot cell,52224.8,52408.4,52746.4,338.0,338.0,183.6,0
U2983,119,FUSE2,2,Station 1.1: Bottom cover,52433.1,52433.1,52545.3,112.2,112.2,0.0,0
U3463,139,FUSE1,11,Station 4: Inspection,52181.8,52435.8,52553.4,117.6,117.6,254.0,2
U895,36,FUSE0,5,Station 2.2: Drill station,50135.9,52459.4,52636.2,176.8,176.8,2323.5,13
U3459,139,FUSE0,13,Station 5: Top cover,52469.2,52469.2,52644.0,174.8,174.8,0.0,0
U3464,139,FUSE1,12,Station 4.1: Inspection,52425.4,52470.6,52588.2,117.6,117.6,45.2,0
U896,36,FUSE0,3,Station 2: Drill station,50113.1,52484.0,52660.8,176.8,176.8,2370.9,13
U3455,139,FUSE0,17,Station 6.1: Packaging,52427.8,52486.2,52602.2,116.0,116.0,58.4,0
U3460,139,FUSE1,14,Station 5.1: Top cover,52464.0,52506.4,52681.2,174.8,174.8,42.4,0
U2984,119,FUSE2,1,Station 1: Bottom cover,52517.5,52517.5,52629.7,112.2,112.2,0.0,0
U897,36,FUSE0,4,Station 2.1: Drill station,50231.9,52551.6,52728.4,176.8,176.8,2319.7,13
U3465,139,FUSE1,11,Station 4: Inspection,52422.2,52553.4,52671.0,117.6,117.6,131.2,1
U2985,119,FUSE2,2,Station 1.1: Bottom cover,52554.7,52554.7,52666.9,112.2,112.2,0.0,0
U3461,139,FUSE1,15,Station 5.2: Top cover,52546.8,52563.6,52738.4,174.8,174.8,16.8,0
U3456,139,FUSE0,16,Station 6: Packaging,52565.0,52565.0,52681.0,116.0,116.0,0.0,0
U3466,139,FUSE1,12,Station 4.1: Inspection,52487.4,52588.2,52705.8,117.6,117.6,100.8,0
U3457,139,FUSE0,17,Station 6.1: Packaging,52565.4,52602.2,52718.2,116.0,116.0,36.8,0
U3474,139,FUSE2,10,Station 3.4: Robot cell,52249.4,52624.4,52962.4,338.0,338.0,375.0,1
U2986,119,FUSE2,1,Station 1: Bottom cover,52633.5,52633.5,52745.7,112.2,112.2,0.0,0
U898,36,FUSE0,5,Station 2.2: Drill station,50273.9,52636.2,52813.0,176.8,176.8,2362.3,13
U3462,139,FUSE1,13,Station 5: Top cover,52601.6,52644.0,52818.8,174.8,174.8,42.4,0
U899,36,FUSE0,3,Station 2: Drill station,50327.9,52660.8,52837.6,176.8,176.8,2332.9,13
U3467,139,FUSE1,11,Station 4: Inspection,52441.8,52671.0,52788.6,117.6,117.6,229.2,1
U3458,139,FUSE0,16,Station 6: Packaging,52622.6,52681.0,52797.0,116.0,116.0,58.4,0
U3463,139,FUSE1,14,Station 5.1: Top cover,52684.4,52684.4,52859.2,174.8,174.8,0.0,0
U3475,139,FUSE2,7,Station 3.1: Robot cell,52277.0,52701.2,53039.2,338.0,338.0,424.2,1
U3468,139,FUSE1,12,Station 4.1: Inspection,52507.4,52705.8,52823.4,117.6,117.6,198.4,1
U3476,139,FUSE2,9,Station 3.3: Robot cell,52421.6,52706.4,53044.4,338.0,338.0,284.8,0
U2987,119,FUSE2,2,Station 1.1: Bottom cover,52712.3,52712.3,52824.5,112.2,112.2,0.0,0
U3459,139,FUSE0,17,Station 6.1: Packaging,52723.0,52723.0,52839.0,116.0,116.0,0.0,0
U900,36,FUSE0,4,Station 2.1: Drill station,50369.9,52728.4,52905.2,176.8,176.8,2358.5,13
U3464,139,FUSE1,15,Station 5.2: Top cover,52679.2,52738.4,52913.2,174.8,174.8,59.2,0
U3477,139,FUSE2,6,Station 3: Robot cell,52346.2,52740.8,53078.8,338.0,338.0,394.6,1
U3478,139,FUSE2,8,Station 3.2: Robot cell,52473.8,52746.4,53084.4,338.0,338.0,272.6,0
U2988,119,FUSE2,1,Station 1: Bottom cover,52749.5,52749.5,52861.7,112.2,112.2,0.0,0
U3469,139,FUSE2,11,Station 4: Inspection,52743.4,52788.6,52906.2,117.6,117.6,45.2,0
U3460,139,FUSE1,16,Station 6: Packaging,52760.2,52797.0,52913.0,116.0,116.0,36.8,0
U901,36,FUSE1,5,Station 2.2: Drill station,50488.7,52813.0,52989.8,176.8,176.8,2324.3,13
U3465,139,FUSE1,13,Station 5: Top cover,52822.0,52822.0,52996.8,174.8,174.8,0.0,0
U3470,139,FUSE2,12,Station 4.1: Inspection,52780.2,52823.4,52941.0,117.6,117.6,43.2,0
U2989,119,FUSE2,2,Station 1.1: Bottom cover,52828.3,52828.3,52940.5,112.2,112.2,0.0,0
U902,36,FUSE1,3,Station 2: Drill station,50465.9,52837.6,53014.4,176.8,176.8,2371.7,13
U3461,139,FUSE1,17,Station 6.1: Packaging,52777.4,52839.0,52955.0,116.0,116.0,61.6,0
U3466,139,FUSE1,14,Station 5.1: Top cover,52816.8,52859.2,53034.0,174.8,174.8,42.4,0
U2990,119,FUSE2,1,Station 1: Bottom cover,52870.3,52870.3,52982.5,112.2,112.2,0.0,0
U903,36,FUSE1,4,Station 2.1: Drill station,50584.7,52905.2,53082.0,176.8,176.8,2320.5,13
U3471,139,FUSE2,11,Station 4: Inspection,52805.4,52906.2,53023.8,117.6,117.6,100.8,0
U3467,139,FUSE1,15,Station 5.2: Top cover,52899.6,52913.2,53088.0,174.8,174.8,13.6,0
U3462,139,FUSE1,16,Station 6: Packaging,52917.8,52917.8,53033.8,116.0,116.0,0.0,0
U3472,139,FUSE2,12,Station 4.1: Inspection,52799.8,52941.0,53058.6,117.6,117.6,141.2,1
U3836,154,FUSE0,2,Station 1.1: Bottom cover,52944.3,52944.3,53056.5,112.2,112.2,0.0,0
U3463,139,FUSE1,17,Station 6.1: Packaging,52918.2,52955.0,53071.0,116.0,116.0,36.8,0
U892,36,FUSE0,10,Station 3.4: Robot cell,52618.4,52962.4,53206.0,243.6,243.6,344.0,1
U3837,154,FUSE0,1,Station 1: Bottom cover,52986.3,52986.3,53098.5,112.2,112.2,0.0,0
U904,36,FUSE1,5,Station 2.2: Drill station,50626.7,52989.8,53166.6,176.8,176.8,2363.1,13
U3468,139,FUSE1,13,Station 5: Top cover,52954.4,52996.8,53171.6,174.8,174.8,42.4,0
U905,36,FUSE1,3,Station 2: Drill station,50680.7,53014.4,53191.2,176.8,176.8,2333.7,13
U3473,139,FUSE2,11,Station 4: Inspection,52825.4,53023.8,53141.4,117.6,117.6,198.4,1
U3464,139,FUSE1,16,Station 6: Packaging,52972.2,53033.8,53149.8,116.0,116.0,61.6,0
U3469,139,FUSE2,14,Station 5.1: Top cover,53037.2,53037.2,53212.0,174.8,174.8,0.0,0
U893,36,FUSE0,7,Station 3.1: Robot cell,52543.0,53039.2,53282.8,243.6,243.6,496.2,1
U894,36,FUSE0,9,Station 3.3: Robot cell,52670.6,53044.4,53288.0,243.6,243.6,373.8,1
U3838,154,FUSE0,2,Station 1.1: Bottom cover,53065.1,53065.1,53177.3,112.2,112.2,0.0,0
U3465,139,FUSE1,17,Station 6.1: Packaging,53075.8,53075.8,53191.8,116.0,116.0,0.0,0
U895,36,FUSE0,6,Station 3: Robot cell,52715.2,53078.8,53322.4,243.6,243.6,363.6,1
U906,36,FUSE1,4,Station 2.1: Drill station,50722.7,53082.0,53258.8,176.8,176.8,2359.3,13
U896,36,FUSE0,8,Station 3.2: Robot cell,52739.8,53084.4,53328.0,243.6,243.6,344.6,1
U3470,139,FUSE2,15,Station 5.2: Top cover,53032.0,53088.0,53262.8,174.8,174.8,56.0,0
U3474,139,FUSE2,12,Station 4.1: Inspection,53101.4,53101.4,53219.0,117.6,117.6,0.0,0
U3839,154,FUSE0,1,Station 1: Bottom cover,53102.3,53102.3,53214.5,112.2,112.2,0.0,0
U3475,139,FUSE2,11,Station 4: Inspection,53098.2,53141.4,53259.0,117.6,117.6,43.2,0
U3466,139,FUSE1,16,Station 6: Packaging,53113.0,53149.8,53265.8,116.0,116.0,36.8,0
U907,36,FUSE1,5,Station 2.2: Drill station,50856.7,53166.6,53343.4,176.8,176.8,2309.9,13
U3471,139,FUSE2,13,Station 5: Top cover,53174.8,53174.8,53349.6,174.8,174.8,0.0,0
U3840,154,FUSE0,2,Station 1.1: Bottom cover,53181.1,53181.1,53293.3,112.2,112.2,0.0,0
U908,36,FUSE1,3,Station 2: Drill station,50818.7,53191.2,53368.0,176.8,176.8,2372.5,13
U3467,139,FUSE1,17,Station 6.1: Packaging,53127.0,53191.8,53307.8,116.0,116.0,64.8,0
U897,36,FUSE0,10,Station 3.4: Robot cell,52867.4,53206.0,53449.6,243.6,243.6,338.6,1
U3472,139,FUSE2,14,Station 5.1: Top cover,53169.6,53212.0,53386.8,174.8,174.8,42.4,0
U3476,139,FUSE2,12,Station 4.1: Inspection,53163.4,53219.0,53336.6,117.6,117.6,55.6,0
U3841,154,FUSE0,1,Station 1: Bottom cover,53223.1,53223.1,53335.3,112.2,112.2,0.0,0
U909,36,FUSE1,4,Station 2.1: Drill station,50952.7,53258.8,53435.6,176.8,176.8,2306.1,13
U3477,139,FUSE2,11,Station 4: Inspection,53117.8,53259.0,53376.6,117.6,117.6,141.2,1
U3473,139,FUSE2,15,Station 5.2: Top cover,53252.4,53262.8,53437.6,174.8,174.8,10.4,0
U3468,139,FUSE1,16,Station 6: Packaging,53270.6,53270.6,53386.6,116.0,116.0,0.0,0
U898,36,FUSE0,7,Station 3.1: Robot cell,52912.0,53282.8,53526.4,243.6,243.6,370.8,1
U899,36,FUSE0,9,Station 3.3: Robot cell,52936.6,53288.0,53531.6,243.6,243.6,351.4,1
U3842,154,FUSE0,2,Station 1.1: Bottom cover,53297.1,53297.1,53409.3,112.2,112.2,0.0,0
U3469,139,FUSE2,17,Station 6.1: Packaging,53271.0,53307.8,53423.8,116.0,116.0,36.8,0
U900,36,FUSE0,6,Station 3: Robot cell,52964.2,53322.4,53566.0,243.6,243.6,358.2,1
U901,36,FUSE1,8,Station 3.2: Robot cell,53108.8,53328.0,53633.6,305.6,305.6,219.2,0
U3478,139,FUSE2,12,Station 4.1: Inspection,53183.4,53336.6,53454.2,117.6,117.6,153.2,1
U3843,154,FUSE0,1,Station 1: Bottom cover,53339.1,53339.1,53451.3,112.2,112.2,0.0,0
U910,36,FUSE2,5,Station 2.2: Drill station,50991.5,53343.4,53520.2,176.8,176.8,2351.9,13
U3474,139,FUSE2,13,Station 5: Top cover,53350.0,53350.0,53524.8,174.8,174.8,0.0,0
U911,36,FUSE2,3,Station 2: Drill station,51048.7,53368.0,53544.8,176.8,176.8,2319.3,13
U892,36,FUSE0,11,Station 4: Inspection,53325.0,53376.6,53494.2,117.6,117.6,51.6,0
U3470,139,FUSE2,16,Station 6: Packaging,53321.8,53386.6,53502.6,116.0,116.0,64.8,0
U3475,139,FUSE2,14,Station 5.1: Top cover,53390.0,53390.0,53564.8,174.8,174.8,0.0,0
U3844,154,FUSE0,2,Station 1.1: Bottom cover,53417.9,53417.9,53530.1,112.2,112.2,0.0,0
U3471,139,FUSE2,17,Station 6.1: Packaging,53428.6,53428.6,53544.6,116.0,116.0,0.0,0
U912,36,FUSE2,4,Station 2.1: Drill station,51087.5,53435.6,53612.4,176.8,176.8,2348.1,13
U3476,139,FUSE2,15,Station 5.2: Top cover,53427.6,53437.6,53612.4,174.8,174.8,10.0,0
U902,36,FUSE1,10,Station 3.4: Robot cell,53133.4,53449.6,53755.2,305.6,305.6,316.2,1
U893,36,FUSE0,12,Station 4.1: Inspection,53361.8,53454.2,53571.8,117.6,117.6,92.4,0
U3845,154,FUSE1,1,Station 1: Bottom cover,53455.1,53455.1,53567.3,112.2,112.2,0.0,0
U894,36,FUSE0,11,Station 4: Inspection,53387.0,53494.2,53611.8,117.6,117.6,107.2,0
U3472,139,FUSE2,16,Station 6: Packaging,53465.8,53502.6,53618.6,116.0,116.0,36.8,0
U913,36,FUSE2,5,Station 2.2: Drill station,51217.9,53520.2,53697.0,176.8,176.8,2302.3,13
U903,36,FUSE1,7,Station 3.1: Robot cell,53161.0,53526.4,53832.0,305.6,305.6,365.4,1
U3477,139,FUSE2,13,Station 5: Top cover,53527.6,53527.6,53702.4,174.8,174.8,0.0,0
U904,36,FUSE1,9,Station 3.3: Robot cell,53305.6,53531.6,53837.2,305.6,305.6,226.0,0
U3846,154,FUSE1,2,Station 1.1: Bottom cover,53533.9,53533.9,53646.1,112.2,112.2,0.0,0
U3473,139,FUSE2,17,Station 6.1: Packaging,53476.6,53544.6,53660.6,116.0,116.0,68.0,0
U914,36,FUSE2,3,Station 2: Drill station,51183.5,53544.8,53721.6,176.8,176.8,2361.3,13
U3478,139,FUSE2,14,Station 5.1: Top cover,53565.2,53565.2,53740.0,174.8,174.8,0.0,0
U905,36,FUSE1,6,Station 3: Robot cell,53230.2,53566.0,53871.6,305.6,305.6,335.8,1
U895,36,FUSE0,12,Station 4.1: Inspection,53381.4,53571.8,53689.4,117.6,117.6,190.4,1
U3847,154,FUSE1,1,Station 1: Bottom cover,53575.9,53575.9,53688.1,112.2,112.2,0.0,0
U896,36,FUSE0,11,Station 4: Inspection,53407.0,53611.8,53729.4,117.6,117.6,204.8,1
U892,36,FUSE0,15,Station 5.2: Top cover,53605.2,53612.4,53787.2,174.8,174.8,7.2,0
U915,36,FUSE2,4,Station 2.1: Drill station,51313.9,53612.4,53789.2,176.8,176.8,2298.5,13
U3474,139,FUSE2,16,Station 6: Packaging,53623.8,53623.8,53739.8,116.0,116.0,0.0,0
U906,36,FUSE1,8,Station 3.2: Robot cell,53357.8,53633.6,53939.2,305.6,305.6,275.8,0
U3848,154,FUSE1,2,Station 1.1: Bottom cover,53649.9,53649.9,53762.1,112.2,112.2,0.0,0
U3475,139,FUSE2,17,Station 6.1: Packaging,53623.8,53660.6,53776.6,116.0,116.0,36.8,0
U897,36,FUSE0,12,Station 4.1: Inspection,53588.6,53689.4,53807.0,117.6,117.6,100.8,0
U3849,154,FUSE1,1,Station 1: Bottom cover,53691.9,53691.9,53804.1,112.2,112.2,0.0,0
U916,36,FUSE2,5,Station 2.2: Drill station,51352.7,53697.0,53873.8,176.8,176.8,2344.3,13
U893,36,FUSE0,13,Station 5: Top cover,53702.8,53702.8,53877.6,174.8,174.8,0.0,0
U917,36,FUSE2,3,Station 2: Drill station,51409.9,53721.6,53898.4,176.8,176.8,2311.7,13
U898,36,FUSE0,11,Station 4: Inspection,53585.4,53729.4,53847.0,117.6,117.6,144.0,1
U3476,139,FUSE2,16,Station 6: Packaging,53671.4,53739.8,53855.8,116.0,116.0,68.4,0
U894,36,FUSE0,14,Station 5.1: Top cover,53742.8,53742.8,53917.6,174.8,174.8,0.0,0
U907,36,FUSE1,10,Station 3.4: Robot cell,53502.4,53755.2,54060.8,305.6,305.6,252.8,0
U3850,154,FUSE1,2,Station 1.1: Bottom cover,53771.1,53771.1,53883.3,112.2,112.2,0.0,0
U3477,139,FUSE2,17,Station 6.1: Packaging,53781.4,53781.4,53897.4,116.0,116.0,0.0,0
U895,36,FUSE0,15,Station 5.2: Top cover,53780.4,53787.2,53962.0,174.8,174.8,6.8,0
U918,36,FUSE2,4,Station 2.1: Drill station,51448.7,53789.2,53966.0,176.8,176.8,2340.5,13
U899,36,FUSE0,12,Station 4.1: Inspection,53650.6,53807.0,53924.6,117.6,117.6,156.4,1
U3851,154,FUSE1,1,Station 1: Bottom cover,53807.9,53807.9,53920.1,112.2,112.2,0.0,0
U908,36,FUSE1,7,Station 3.1: Robot cell,53427.0,53832.0,54137.6,305.6,305.6,405.0,1
U909,36,FUSE1,9,Station 3.3: Robot cell,53554.6,53837.2,54142.8,305.6,305.6,282.6,0
U900,36,FUSE0,11,Station 4: Inspection,53605.0,53847.0,53964.6,117.6,117.6,242.0,2
U3478,139,FUSE2,16,Station 6: Packaging,53819.0,53855.8,53971.8,116.0,116.0,36.8,0
U910,36,FUSE2,6,Station 3: Robot cell,53599.2,53871.6,54209.6,338.0,338.0,272.4,0
U2965,119,FUSE0,5,Station 2.2: Drill station,51570.7,53873.8,54050.6,176.8,176.8,2303.1,13
U896,36,FUSE0,13,Station 5: Top cover,53880.4,53880.4,54055.2,174.8,174.8,0.0,0
U3852,154,FUSE1,2,Station 1.1: Bottom cover,53887.1,53887.1,53999.3,112.2,112.2,0.0,0
U892,36,FUSE0,17,Station 6.1: Packaging,53826.2,53897.4,54013.4,116.0,116.0,71.2,0
U2966,119,FUSE0,3,Station 2: Drill station,51544.7,53898.4,54075.2,176.8,176.8,2353.7,13
U897,36,FUSE0,14,Station 5.1: Top cover,53918.0,53918.0,54092.8,174.8,174.8,0.0,0
U901,36,FUSE1,12,Station 4.1: Inspection,53732.6,53924.6,54042.2,117.6,117.6,192.0,1
U3853,154,FUSE1,1,Station 1: Bottom cover,53928.7,53928.7,54040.9,112.2,112.2,0.0,0
U911,36,FUSE2,8,Station 3.2: Robot cell,53623.8,53939.2,54277.2,338.0,338.0,315.4,1
U898,36,FUSE0,15,Station 5.2: Top cover,53958.0,53962.0,54136.8,174.8,174.8,4.0,0
U902,36,FUSE1,11,Station 4: Inspection,53874.2,53964.6,54082.2,117.6,117.6,90.4,0
U2967,119,FUSE0,4,Station 2.1: Drill station,51666.7,53966.0,54142.8,176.8,176.8,2299.3,13
U893,36,FUSE0,16,Station 6: Packaging,53976.6,53976.6,54092.6,116.0,116.0,0.0,0
U3854,154,FUSE2,2,Station 1.1: Bottom cover,54003.1,54003.1,54115.3,112.2,112.2,0.0,0
U894,36,FUSE0,17,Station 6.1: Packaging,53976.6,54013.4,54129.4,116.0,116.0,36.8,0
U903,36,FUSE1,12,Station 4.1: Inspection,53911.0,54042.2,54159.8,117.6,117.6,131.2,1
U3855,154,FUSE2,1,Station 1: Bottom cover,54044.7,54044.7,54156.9,112.2,112.2,0.0,0
U2968,119,FUSE0,5,Station 2.2: Drill station,51705.5,54050.6,54227.4,176.8,176.8,2345.1,13
U899,36,FUSE0,13,Station 5: Top cover,54055.6,54055.6,54230.4,174.8,174.8,0.0,0
U912,36,FUSE2,10,Station 3.4: Robot cell,53751.4,54060.8,54398.8,338.0,338.0,309.4,1
U2969,119,FUSE0,3,Station 2: Drill station,51762.7,54075.2,54252.0,176.8,176.8,2312.5,13
U904,36,FUSE1,11,Station 4: Inspection,53936.2,54082.2,54199.8,117.6,117.6,146.0,1
U895,36,FUSE0,16,Station 6: Packaging,54021.0,54092.6,54208.6,116.0,116.0,71.6,0
U900,36,FUSE0,14,Station 5.1: Top cover,54095.6,54095.6,54270.4,174.8,174.8,0.0,0
