unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8641,346,FUSE0,9,Station 3.3: Robot cell,183149.0,184325.4,184569.0,243.6,243.6,1176.4,3
U3752,151,FUSE1,6,Station 3: Robot cell,183950.0087,184329.0868,184634.6868,305.6,305.6,379.0781,1
U7970,319,FUSE1,1,Station 1: Bottom cover,183992.2702,184336.0087,184448.2087,112.2,112.2,343.7384,3
U6718,269,FUSE2,16,Station 6: Packaging,184281.4181,184337.2,184453.2,116.0,116.0,55.7819,0
U7976,319,FUSE1,2,Station 1.1: Bottom cover,184340.2702,184359.3,184471.5,112.2,112.2,19.0298,0
U8640,346,FUSE0,7,Station 3.1: Robot cell,182525.9702,184375.5702,184619.1702,243.6,243.6,1849.6,5
U6711,269,FUSE1,14,Station 5.1: Top cover,184199.8868,184375.8,184550.6,174.8,174.8,175.9132,1
U6712,269,FUSE1,15,Station 5.2: Top cover,184165.0868,184397.2181,184572.0181,174.8,174.8,232.1313,1
U3763,151,FUSE2,5,Station 2.2: Drill station,183966.2087,184401.4087,184578.2087,176.8,176.8,435.2,2
U3750,151,FUSE1,3,Station 2: Drill station,183140.8087,184411.7702,184588.5702,176.8,176.8,1270.9616,7
U8646,346,FUSE0,11,Station 4: Inspection,184424.4,184424.4,184542.0,117.6,117.6,0.0,0
U7777,311,FUSE2,17,Station 6.1: Packaging,184356.0868,184424.9702,184540.9702,116.0,116.0,68.8834,0
U8649,346,FUSE1,12,Station 4.1: Inspection,184388.0868,184441.6868,184559.2868,117.6,117.6,53.6,0
U3743,151,FUSE0,4,Station 2.1: Drill station,182712.0087,184444.4,184621.2,176.8,176.8,1732.3913,9
U7972,319,FUSE1,1,Station 1: Bottom cover,184108.2702,184448.2087,184560.4087,112.2,112.2,339.9384,3
U6722,269,FUSE2,10,Station 3.4: Robot cell,182992.2,184454.6,184792.6,338.0,338.0,1462.4,4
U8664,346,FUSE2,16,Station 6: Packaging,184454.8,184454.8,184570.8,116.0,116.0,0.0,0
U3753,151,FUSE1,8,Station 3.2: Robot cell,183813.2087,184471.3853,184776.9853,305.6,305.6,658.1767,2
U7978,319,FUSE2,2,Station 1.1: Bottom cover,184456.2702,184471.5,184583.7,112.2,112.2,15.2298,0
U8658,346,FUSE2,13,Station 5: Top cover,184455.0868,184497.4868,184672.2868,174.8,174.8,42.4,0
U6706,269,FUSE0,17,Station 6.1: Packaging,184436.2181,184540.9702,184656.9702,116.0,116.0,104.7521,0
U8652,346,FUSE1,11,Station 4: Inspection,184434.5702,184542.0,184659.6,117.6,117.6,107.4298,0
U6714,269,FUSE1,14,Station 5.1: Top cover,184420.2868,184550.6,184725.4,174.8,174.8,130.3132,0
U7975,319,FUSE1,1,Station 1: Bottom cover,184252.5,184560.4087,184672.6087,112.2,112.2,307.9087,2
U8644,346,FUSE0,9,Station 3.3: Robot cell,183325.8,184569.0,184812.6,243.6,243.6,1243.2,4
U3746,151,FUSE0,15,Station 5.2: Top cover,184297.4868,184572.0181,184746.8181,174.8,174.8,274.5313,1
U7969,319,FUSE0,5,Station 2.2: Drill station,184114.1,184578.2087,184755.0087,176.8,176.8,464.1087,2
U7980,319,FUSE2,2,Station 1.1: Bottom cover,184572.2702,184583.7,184695.9,112.2,112.2,11.4298,0
U3758,151,FUSE2,3,Station 2: Drill station,183273.7853,184588.5702,184765.3702,176.8,176.8,1314.7849,7
U6719,269,FUSE2,12,Station 4.1: Inspection,184593.6,184593.6,184711.2,117.6,117.6,0.0,0
U6717,269,FUSE2,16,Station 6: Packaging,184596.4868,184596.4868,184712.4868,116.0,116.0,0.0,0
U8643,346,FUSE0,7,Station 3.1: Robot cell,182702.7702,184619.1702,184862.7702,243.6,243.6,1916.4,6
U3748,151,FUSE0,4,Station 2.1: Drill station,182844.9853,184621.2,184798.0,176.8,176.8,1776.2147,10
U8660,346,FUSE2,6,Station 3: Robot cell,184149.8,184634.6868,184972.6868,338.0,338.0,484.8868,1
U6711,269,FUSE1,17,Station 6.1: Packaging,184609.6,184656.9702,184772.9702,116.0,116.0,47.3702,0
U8656,346,FUSE1,11,Station 4: Inspection,184550.3853,184659.6,184777.2,117.6,117.6,109.2147,0
U7977,319,FUSE2,1,Station 1: Bottom cover,184368.5,184672.6087,184784.8087,112.2,112.2,304.1087,2
U8646,346,FUSE0,13,Station 5: Top cover,184693.0,184693.0,184867.8,174.8,174.8,0.0,0
U7982,319,FUSE2,2,Station 1.1: Bottom cover,184688.2702,184695.9,184808.1,112.2,112.2,7.6298,0
U8641,346,FUSE0,12,Station 4.1: Inspection,184688.0,184711.2,184828.8,117.6,117.6,23.2,0
U6712,269,FUSE1,16,Station 6: Packaging,184631.0181,184712.4868,184828.4868,116.0,116.0,81.4687,0
U8659,346,FUSE2,14,Station 5.1: Top cover,184552.6868,184725.4,184900.2,174.8,174.8,172.7132,0
U8653,346,FUSE1,15,Station 5.2: Top cover,184517.8868,184746.8181,184921.6181,174.8,174.8,228.9313,1
U7966,319,FUSE0,5,Station 2.2: Drill station,184302.8087,184755.0087,184931.8087,176.8,176.8,452.2,2
U3756,151,FUSE1,3,Station 2: Drill station,183477.4087,184765.3702,184942.1702,176.8,176.8,1287.9616,7
U8658,346,FUSE2,17,Station 6.1: Packaging,184751.2868,184772.9702,184888.9702,116.0,116.0,21.6834,0
U3760,151,FUSE2,8,Station 3.2: Robot cell,184166.8087,184776.9853,185114.9853,338.0,338.0,610.1767,1
U8640,346,FUSE0,11,Station 4: Inspection,184678.1702,184777.2,184894.8,117.6,117.6,99.0298,0
U7979,319,FUSE2,1,Station 1: Bottom cover,184484.5,184784.8087,184897.0087,112.2,112.2,300.3087,2
U3741,151,FUSE0,10,Station 3.4: Robot cell,183322.8087,184792.6,185036.2,243.6,243.6,1469.7913,4
U3749,151,FUSE1,4,Station 2.1: Drill station,183048.6087,184798.0,184974.8,176.8,176.8,1749.3913,9
U7984,319,FUSE2,2,Station 1.1: Bottom cover,184804.2702,184808.1,184920.3,112.2,112.2,3.8298,0
U3747,151,FUSE0,9,Station 3.3: Robot cell,183656.4087,184812.6,185056.2,243.6,243.6,1156.1913,4
U6714,269,FUSE1,16,Station 6: Packaging,184804.4,184828.4868,184944.4868,116.0,116.0,24.0868,0
U3752,151,FUSE1,12,Station 4.1: Inspection,184693.6868,184828.8,184946.4,117.6,117.6,135.1132,1
U8650,346,FUSE1,7,Station 3.1: Robot cell,183056.3702,184862.7702,185168.3702,305.6,305.6,1806.4,6
U6719,269,FUSE2,13,Station 5: Top cover,184842.2,184867.8,185042.6,174.8,174.8,25.6,0
U3746,151,FUSE0,17,Station 6.1: Packaging,184785.8181,184888.9702,185004.9702,116.0,116.0,103.1521,0
U3753,151,FUSE1,11,Station 4: Inspection,184855.9853,184894.8,185012.4,117.6,117.6,38.8147,0
U7981,319,FUSE2,1,Station 1: Bottom cover,184602.1,184897.0087,185009.2087,112.2,112.2,294.9087,2
U8652,346,FUSE1,14,Station 5.1: Top cover,184790.6,184900.2,185075.0,174.8,174.8,109.6,0
U8108,325,FUSE0,2,Station 1.1: Bottom cover,184920.2702,184920.3,185032.5,112.2,112.2,0.0298,0
U8649,346,FUSE1,15,Station 5.2: Top cover,184650.2868,184921.6181,185096.4181,174.8,174.8,271.3313,1
U7974,319,FUSE1,5,Station 2.2: Drill station,184458.3,184931.8087,185108.6087,176.8,176.8,473.5087,2
U3764,151,FUSE2,3,Station 2: Drill station,183610.3853,184942.1702,185118.9702,176.8,176.8,1331.7849,7
U6722,269,FUSE2,12,Station 4.1: Inspection,184931.6,184946.4,185064.0,117.6,117.6,14.8,0
U8646,346,FUSE0,16,Station 6: Packaging,184966.8,184966.8,185082.8,116.0,116.0,0.0,0
U3742,151,FUSE0,6,Station 3: Robot cell,184503.4,184972.6868,185216.2868,243.6,243.6,469.2868,1
U3755,151,FUSE1,4,Station 2.1: Drill station,183181.5853,184974.8,185151.6,176.8,176.8,1793.2147,10
U8659,346,FUSE2,17,Station 6.1: Packaging,184959.2,185004.9702,185120.9702,116.0,116.0,45.7702,0
U7983,319,FUSE2,1,Station 1: Bottom cover,184743.7868,185009.2087,185121.4087,112.2,112.2,265.4219,2
U8644,346,FUSE0,11,Station 4: Inspection,184911.6,185012.4,185130.0,117.6,117.6,100.8,0
U8647,346,FUSE0,10,Station 3.4: Robot cell,183522.6,185036.2,185279.8,243.6,243.6,1513.6,4
U8110,325,FUSE0,2,Station 1.1: Bottom cover,185036.2702,185036.2702,185148.4702,112.2,112.2,0.0,0
U8640,346,FUSE0,13,Station 5: Top cover,185045.8,185045.8,185220.6,174.8,174.8,0.0,0
U8654,346,FUSE1,9,Station 3.3: Robot cell,183856.2,185056.2,185361.8,305.6,305.6,1200.0,4
U8643,346,FUSE0,12,Station 4.1: Inspection,184941.7702,185064.0,185181.6,117.6,117.6,122.2298,1
U8641,346,FUSE0,14,Station 5.1: Top cover,184939.8,185075.0,185249.8,174.8,174.8,135.2,0
U8653,346,FUSE1,16,Station 6: Packaging,184980.6181,185082.8,185198.8,116.0,116.0,102.1819,0
U8656,346,FUSE1,15,Station 5.2: Top cover,184888.2,185096.4181,185271.2181,174.8,174.8,208.2181,1
U7972,319,FUSE1,5,Station 2.2: Drill station,184639.4087,185108.6087,185285.4087,176.8,176.8,469.2,2
U8661,346,FUSE2,8,Station 3.2: Robot cell,184366.6,185114.9853,185452.9853,338.0,338.0,748.3853,2
U3761,151,FUSE2,3,Station 2: Drill station,183814.0087,185118.9702,185295.7702,176.8,176.8,1304.9616,7
U8107,325,FUSE0,1,Station 1: Bottom cover,184859.7868,185121.4087,185233.6087,112.2,112.2,261.6219,2
U6719,269,FUSE2,17,Station 6.1: Packaging,185121.6,185121.6,185237.6,116.0,116.0,0.0,0
U8660,346,FUSE2,11,Station 4: Inspection,185011.6868,185130.0,185247.6,117.6,117.6,118.3132,1
U3754,151,FUSE1,4,Station 2.1: Drill station,183385.2087,185151.6,185328.4,176.8,176.8,1766.3913,9
U8112,325,FUSE0,2,Station 1.1: Bottom cover,185152.2702,185152.2702,185264.4702,112.2,112.2,0.0,0
U8651,346,FUSE1,7,Station 3.1: Robot cell,183233.1702,185168.3702,185473.9702,305.6,305.6,1935.2,6
U3741,151,FUSE0,12,Station 4.1: Inspection,185175.2,185181.6,185299.2,117.6,117.6,6.4,0
U8652,346,FUSE1,16,Station 6: Packaging,185154.0,185198.8,185314.8,116.0,116.0,44.8,0
U7969,319,FUSE0,6,Station 3: Robot cell,184834.0087,185216.2868,185459.8868,243.6,243.6,382.2781,1
U6722,269,FUSE2,13,Station 5: Top cover,185195.0,185220.6,185395.4,174.8,174.8,25.6,0
U8109,325,FUSE0,1,Station 1: Bottom cover,184975.7868,185233.6087,185345.8087,112.2,112.2,257.8219,2
U8649,346,FUSE1,17,Station 6.1: Packaging,185135.4181,185237.6,185353.6,116.0,116.0,102.1819,0
U3747,151,FUSE0,11,Station 4: Inspection,185155.2,185247.6,185365.2,117.6,117.6,92.4,0
U3753,151,FUSE1,14,Station 5.1: Top cover,185143.4,185249.8,185424.6,174.8,174.8,106.4,0
U8114,325,FUSE0,2,Station 1.1: Bottom cover,185268.9,185268.9,185381.1,112.2,112.2,0.0,0
U3752,151,FUSE1,15,Station 5.2: Top cover,185037.4,185271.2181,185446.0181,174.8,174.8,233.8181,1
U8662,346,FUSE2,10,Station 3.4: Robot cell,183823.5702,185279.8,185617.8,338.0,338.0,1456.2298,4
U7980,319,FUSE2,5,Station 2.2: Drill station,184794.9,185285.4087,185462.2087,176.8,176.8,490.5087,2
U7967,319,FUSE0,3,Station 2: Drill station,183956.5,185295.7702,185472.5702,176.8,176.8,1339.2702,7
U3760,151,FUSE2,12,Station 4.1: Inspection,185213.9853,185299.2,185416.8,117.6,117.6,85.2147,0
U8640,346,FUSE0,16,Station 6: Packaging,185319.6,185319.6,185435.6,116.0,116.0,0.0,0
U3762,151,FUSE2,4,Station 2.1: Drill station,183518.1853,185328.4,185505.2,176.8,176.8,1810.2147,10
U8111,325,FUSE0,1,Station 1: Bottom cover,185114.1,185345.8087,185458.0087,112.2,112.2,231.7087,2
U8641,346,FUSE0,17,Station 6.1: Packaging,185308.8,185353.6,185469.6,116.0,116.0,44.8,0
U3744,151,FUSE0,9,Station 3.3: Robot cell,184157.1702,185361.8,185605.4,243.6,243.6,1204.6298,4
U8650,346,FUSE1,11,Station 4: Inspection,185227.3702,185365.2,185482.8,117.6,117.6,137.8298,1
U8115,325,FUSE0,2,Station 1.1: Bottom cover,185346.1,185381.1,185493.3,112.2,112.2,35.0,0
U8660,346,FUSE2,13,Station 5: Top cover,185398.6,185398.6,185573.4,174.8,174.8,0.0,0
U3742,151,FUSE0,12,Station 4.1: Inspection,185275.2868,185416.8,185534.4,117.6,117.6,141.5132,1
U8643,346,FUSE0,14,Station 5.1: Top cover,185292.6,185424.6,185599.4,174.8,174.8,132.0,0
U8656,346,FUSE1,16,Station 6: Packaging,185330.2181,185435.6,185551.6,116.0,116.0,105.3819,0
U8644,346,FUSE0,15,Station 5.2: Top cover,185241.0,185446.0181,185620.8181,174.8,174.8,205.0181,1
U3743,151,FUSE0,8,Station 3.2: Robot cell,184720.2,185452.9853,185696.5853,243.6,243.6,732.7853,2
U8113,325,FUSE0,1,Station 1: Bottom cover,185230.1,185458.0087,185570.2087,112.2,112.2,227.9087,2
U3749,151,FUSE1,6,Station 3: Robot cell,185033.8,185459.8868,185765.4868,305.6,305.6,426.0868,1
U7979,319,FUSE2,5,Station 2.2: Drill station,184976.0087,185462.2087,185639.0087,176.8,176.8,486.2,2
U7964,319,FUSE0,3,Station 2: Drill station,184150.6087,185472.5702,185649.3702,176.8,176.8,1321.9616,7
U8657,346,FUSE2,7,Station 3.1: Robot cell,183586.7702,185473.9702,185811.9702,338.0,338.0,1887.2,6
U6722,269,FUSE2,17,Station 6.1: Packaging,185474.4,185474.4,185590.4,116.0,116.0,0.0,0
U8647,346,FUSE0,11,Station 4: Inspection,185398.8,185482.8,185600.4,117.6,117.6,84.0,0
U8117,325,FUSE1,2,Station 1.1: Bottom cover,185466.9,185493.3,185605.5,112.2,112.2,26.4,0
U3759,151,FUSE2,4,Station 2.1: Drill station,183721.8087,185505.2,185682.0,176.8,176.8,1783.3913,10
U8654,346,FUSE1,12,Station 4.1: Inspection,185480.8,185534.4,185652.0,117.6,117.6,53.6,0
U3753,151,FUSE1,16,Station 6: Packaging,185503.6,185551.6,185667.6,116.0,116.0,48.0,0
U8116,325,FUSE0,1,Station 1: Bottom cover,185384.9,185570.2087,185682.4087,112.2,112.2,185.3087,1
U3760,151,FUSE2,13,Station 5: Top cover,185547.8,185573.4,185748.2,174.8,174.8,25.6,0
U3752,151,FUSE1,17,Station 6.1: Packaging,185485.0181,185590.4,185706.4,116.0,116.0,105.3819,0
U3747,151,FUSE0,14,Station 5.1: Top cover,185496.2,185599.4,185774.2,174.8,174.8,103.2,0
U8661,346,FUSE2,11,Station 4: Inspection,185531.9853,185600.4,185718.0,117.6,117.6,68.4147,0
U7963,319,FUSE0,9,Station 3.3: Robot cell,184540.4087,185605.4,185849.0,243.6,243.6,1064.9913,4
U8119,325,FUSE1,2,Station 1.1: Bottom cover,185582.9,185605.5,185717.7,112.2,112.2,22.6,0
U8655,346,FUSE1,10,Station 3.4: Robot cell,184053.0,185617.8,185923.4,305.6,305.6,1564.8,5
U3741,151,FUSE0,15,Station 5.2: Top cover,185390.2,185620.8181,185795.6181,174.8,174.8,230.6181,1
U8108,325,FUSE0,5,Station 2.2: Drill station,185131.5,185639.0087,185815.8087,176.8,176.8,507.5087,2
U7973,319,FUSE1,3,Station 2: Drill station,184306.1,185649.3702,185826.1702,176.8,176.8,1343.2702,7
U7969,319,FUSE0,12,Station 4.1: Inspection,185518.8868,185652.0,185769.6,117.6,117.6,133.1132,1
U8660,346,FUSE2,16,Station 6: Packaging,185672.4,185672.4,185788.4,116.0,116.0,0.0,0
U7965,319,FUSE0,4,Station 2.1: Drill station,183860.5,185682.0,185858.8,176.8,176.8,1821.5,10
U8118,325,FUSE1,1,Station 1: Bottom cover,185500.9,185682.4087,185794.6087,112.2,112.2,181.5087,1
U3748,151,FUSE0,8,Station 3.2: Robot cell,184897.0,185696.5853,185940.1853,243.6,243.6,799.5853,2
U8643,346,FUSE0,17,Station 6.1: Packaging,185658.4,185706.4,185822.4,116.0,116.0,48.0,0
U8121,325,FUSE1,2,Station 1.1: Bottom cover,185698.9,185717.7,185829.9,112.2,112.2,18.8,0
U8651,346,FUSE1,11,Station 4: Inspection,185532.9702,185718.0,185835.6,117.6,117.6,185.0298,1
U8647,346,FUSE0,13,Station 5: Top cover,185751.4,185751.4,185926.2,174.8,174.8,0.0,0
U3761,151,FUSE2,6,Station 3: Robot cell,185334.7702,185765.4868,186103.4868,338.0,338.0,430.7166,1
U3744,151,FUSE0,12,Station 4.1: Inspection,185724.4,185769.6,185887.2,117.6,117.6,45.2,0
U3742,151,FUSE0,14,Station 5.1: Top cover,185645.4,185774.2,185949.0,174.8,174.8,128.8,0
U8644,346,FUSE0,16,Station 6: Packaging,185679.8181,185788.4,185904.4,116.0,116.0,108.5819,0
U8120,325,FUSE1,1,Station 1: Bottom cover,185621.7,185794.6087,185906.8087,112.2,112.2,172.9087,1
U8650,346,FUSE1,15,Station 5.2: Top cover,185593.8,185795.6181,185970.4181,174.8,174.8,201.8181,1
U8663,346,FUSE2,7,Station 3.1: Robot cell,183940.3702,185811.9702,186149.9702,338.0,338.0,1871.6,6
U8107,325,FUSE0,5,Station 2.2: Drill station,185312.6087,185815.8087,185992.6087,176.8,176.8,503.2,2
U7970,319,FUSE1,3,Station 2: Drill station,184487.2087,185826.1702,186002.9702,176.8,176.8,1338.9616,7
U3760,151,FUSE2,17,Station 6.1: Packaging,185827.2,185827.2,185943.2,116.0,116.0,0.0,0
U8123,325,FUSE1,2,Station 1.1: Bottom cover,185819.7,185829.9,185942.1,112.2,112.2,10.2,0
U8662,346,FUSE2,11,Station 4: Inspection,185736.8,185835.6,185953.2,117.6,117.6,98.8,0
U3750,151,FUSE1,9,Station 3.3: Robot cell,184687.5702,185849.0,186154.6,305.6,305.6,1161.4298,4
U3765,151,FUSE2,4,Station 2.1: Drill station,184058.4087,185858.8,186035.6,176.8,176.8,1800.3913,10
U3743,151,FUSE0,12,Station 4.1: Inspection,185795.5853,185887.2,186004.8,117.6,117.6,91.6147,0
U3747,151,FUSE0,16,Station 6: Packaging,185853.2,185904.4,186020.4,116.0,116.0,51.2,0
U8122,325,FUSE1,1,Station 1: Bottom cover,185737.7,185906.8087,186019.0087,112.2,112.2,169.1087,1
U3745,151,FUSE0,10,Station 3.4: Robot cell,184353.9702,185923.4,186167.0,243.6,243.6,1569.4298,5
U7969,319,FUSE0,13,Station 5: Top cover,185900.6,185926.2,186101.0,174.8,174.8,25.6,0
U3755,151,FUSE1,8,Station 3.2: Robot cell,185250.6,185940.1853,186245.7853,305.6,305.6,689.5853,2
U8125,325,FUSE1,2,Station 1.1: Bottom cover,185935.7,185942.1,186054.3,112.2,112.2,6.4,0
U3741,151,FUSE0,17,Station 6.1: Packaging,185834.6181,185943.2,186059.2,116.0,116.0,108.5819,0
U8661,346,FUSE2,14,Station 5.1: Top cover,185849.0,185949.0,186123.8,174.8,174.8,100.0,0
U3749,151,FUSE1,11,Station 4: Inspection,185804.4868,185953.2,186070.8,117.6,117.6,148.7132,1
U8654,346,FUSE1,15,Station 5.2: Top cover,185743.0,185970.4181,186145.2181,174.8,174.8,227.4181,1
U8114,325,FUSE0,5,Station 2.2: Drill station,185480.1,185992.6087,186169.4087,176.8,176.8,512.5087,2
U7978,319,FUSE2,3,Station 2: Drill station,184642.7,186002.9702,186179.7702,176.8,176.8,1360.2702,7
U8657,346,FUSE2,12,Station 4.1: Inspection,185890.9702,186004.8,186122.4,117.6,117.6,113.8298,0
U8124,325,FUSE1,1,Station 1: Bottom cover,185853.7,186019.0087,186131.2087,112.2,112.2,165.3087,1
U8647,346,FUSE0,16,Station 6: Packaging,186025.2,186025.2,186141.2,116.0,116.0,0.0,0
U7971,319,FUSE1,4,Station 2.1: Drill station,184210.1,186035.6,186212.4,176.8,176.8,1825.5,10
U8127,325,FUSE2,2,Station 1.1: Bottom cover,186051.7,186054.3,186166.5,112.2,112.2,2.6,0
U3742,151,FUSE0,17,Station 6.1: Packaging,186008.0,186059.2,186175.2,116.0,116.0,51.2,0
U7963,319,FUSE0,11,Station 4: Inspection,185948.0,186070.8,186188.4,117.6,117.6,122.8,1
U7979,319,FUSE2,6,Station 3: Robot cell,185718.0087,186103.4868,186441.4868,338.0,338.0,385.4781,1
U8662,346,FUSE2,13,Station 5: Top cover,186104.2,186104.2,186279.0,174.8,174.8,0.0,0
U8655,346,FUSE1,12,Station 4.1: Inspection,186062.4,186122.4,186240.0,117.6,117.6,60.0,0
U3744,151,FUSE0,14,Station 5.1: Top cover,185998.2,186123.8,186298.6,174.8,174.8,125.6,0
U8126,325,FUSE2,1,Station 1: Bottom cover,185974.5,186131.2087,186243.4087,112.2,112.2,156.7087,1
U8650,346,FUSE1,16,Station 6: Packaging,186029.4181,186141.2,186257.2,116.0,116.0,111.7819,0
U8651,346,FUSE1,15,Station 5.2: Top cover,185946.6,186145.2181,186320.0181,174.8,174.8,198.6181,1
U3757,151,FUSE2,7,Station 3.1: Robot cell,184323.6087,186149.9702,186487.9702,338.0,338.0,1826.3616,6
U7966,319,FUSE0,9,Station 3.3: Robot cell,185070.8087,186154.6,186398.2,243.6,243.6,1083.7913,3
U3751,151,FUSE1,10,Station 3.4: Robot cell,184530.7702,186167.0,186472.6,305.6,305.6,1636.2298,5
U8113,325,FUSE0,5,Station 2.2: Drill station,185649.2087,186169.4087,186346.2087,176.8,176.8,520.2,2
U8129,325,FUSE2,2,Station 1.1: Bottom cover,186172.5,186172.5,186284.7,112.2,112.2,0.0,0
U7977,319,FUSE2,3,Station 2: Drill station,184823.8087,186179.7702,186356.5702,176.8,176.8,1355.9616,7
U7969,319,FUSE0,17,Station 6.1: Packaging,186180.0,186180.0,186296.0,116.0,116.0,0.0,0
U3748,151,FUSE0,11,Station 4: Inspection,186019.1853,186188.4,186306.0,117.6,117.6,169.2147,1
U7968,319,FUSE0,4,Station 2.1: Drill station,184395.0087,186212.4,186389.2,176.8,176.8,1817.3913,10
U3761,151,FUSE2,12,Station 4.1: Inspection,186162.4868,186240.0,186357.6,117.6,117.6,77.5132,0
U8128,325,FUSE2,1,Station 1: Bottom cover,186090.5,186243.4087,186355.6087,112.2,112.2,152.9087,1
U7967,319,FUSE0,8,Station 3.2: Robot cell,185551.5702,186245.7853,186489.3853,243.6,243.6,694.2151,2
U8661,346,FUSE2,16,Station 6: Packaging,186202.8,186257.2,186373.2,116.0,116.0,54.4,0
U8657,346,FUSE2,13,Station 5: Top cover,186253.4,186279.0,186453.8,174.8,174.8,25.6,0
U8131,325,FUSE2,2,Station 1.1: Bottom cover,186288.5,186288.5,186400.7,112.2,112.2,0.0,0
U8654,346,FUSE1,17,Station 6.1: Packaging,186184.2181,186296.0,186412.0,116.0,116.0,111.7819,0
U3749,151,FUSE1,14,Station 5.1: Top cover,186201.8,186298.6,186473.4,174.8,174.8,96.8,0
U8663,346,FUSE2,11,Station 4: Inspection,186208.9702,186306.0,186423.6,117.6,117.6,97.0298,0
U3743,151,FUSE0,15,Station 5.2: Top cover,186095.8,186320.0181,186494.8181,174.8,174.8,224.2181,1
U8119,325,FUSE1,5,Station 2.2: Drill station,185816.7,186346.2087,186523.0087,176.8,176.8,529.5087,2
U8130,325,FUSE2,1,Station 1: Bottom cover,186206.5,186355.6087,186467.8087,112.2,112.2,149.1087,1
U7984,319,FUSE2,3,Station 2: Drill station,184979.3,186356.5702,186533.3702,176.8,176.8,1377.2702,7
U3750,151,FUSE1,12,Station 4.1: Inspection,186273.6,186357.6,186475.2,117.6,117.6,84.0,0
U8662,346,FUSE2,16,Station 6: Packaging,186378.0,186378.0,186494.0,116.0,116.0,0.0,0
U7976,319,FUSE1,4,Station 2.1: Drill station,184550.5,186389.2,186566.0,176.8,176.8,1838.7,10
U3764,151,FUSE2,9,Station 3.3: Robot cell,185217.9702,186398.2,186736.2,338.0,338.0,1180.2298,4
U8133,325,FUSE2,2,Station 1.1: Bottom cover,186404.5,186404.5,186516.7,112.2,112.2,0.0,0
U3744,151,FUSE0,17,Station 6.1: Packaging,186357.6,186412.0,186528.0,116.0,116.0,54.4,0
U3745,151,FUSE0,11,Station 4: Inspection,186286.0,186423.6,186541.2,117.6,117.6,137.6,1
U7965,319,FUSE0,6,Station 3: Robot cell,185917.8,186441.4868,186685.0868,243.6,243.6,523.6868,1
U3748,151,FUSE0,13,Station 5: Top cover,186457.0,186457.0,186631.8,174.8,174.8,0.0,0
U8132,325,FUSE2,1,Station 1: Bottom cover,186327.3,186467.8087,186580.0087,112.2,112.2,140.5087,1
U3758,151,FUSE2,10,Station 3.4: Robot cell,184884.3702,186472.6,186810.6,338.0,338.0,1588.2298,5
U8655,346,FUSE1,14,Station 5.1: Top cover,186351.0,186473.4,186648.2,174.8,174.8,122.4,0
U3755,151,FUSE1,12,Station 4.1: Inspection,186344.7853,186475.2,186592.8,117.6,117.6,130.4147,1
U3763,151,FUSE2,7,Station 3.1: Robot cell,184677.2087,186487.9702,186825.9702,338.0,338.0,1810.7616,5
U3759,151,FUSE2,8,Station 3.2: Robot cell,185781.0,186489.3853,186827.3853,338.0,338.0,708.3853,2
U8651,346,FUSE1,16,Station 6: Packaging,186379.0181,186494.0,186610.0,116.0,116.0,114.9819,0
U7963,319,FUSE0,15,Station 5.2: Top cover,186299.4,186494.8181,186669.6181,174.8,174.8,195.4181,1
U8120,325,FUSE1,5,Station 2.2: Drill station,185985.8087,186523.0087,186699.8087,176.8,176.8,537.2,3
U8135,325,FUSE2,2,Station 1.1: Bottom cover,186525.3,186525.3,186637.5,112.2,112.2,0.0,0
U8657,346,FUSE2,17,Station 6.1: Packaging,186532.8,186532.8,186648.8,116.0,116.0,0.0,0
U7983,319,FUSE2,3,Station 2: Drill station,185160.4087,186533.3702,186710.1702,176.8,176.8,1372.9616,7
U7966,319,FUSE0,11,Station 4: Inspection,186497.2,186541.2,186658.8,117.6,117.6,44.0,0
U7975,319,FUSE1,4,Station 2.1: Drill station,184731.6087,186566.0,186742.8,176.8,176.8,1834.3913,10
U8134,325,FUSE2,1,Station 1: Bottom cover,186443.3,186580.0087,186692.2087,112.2,112.2,136.7087,1
U7979,319,FUSE2,12,Station 4.1: Inspection,186500.4868,186592.8,186710.4,117.6,117.6,92.3132,0
U3749,151,FUSE1,16,Station 6: Packaging,186552.4,186610.0,186726.0,116.0,116.0,57.6,0
U3750,151,FUSE1,13,Station 5: Top cover,186606.2,186631.8,186806.6,174.8,174.8,25.6,0
U1564,63,FUSE0,2,Station 1.1: Bottom cover,186641.3,186641.3,186753.5,112.2,112.2,0.0,0
U8663,346,FUSE2,14,Station 5.1: Top cover,186554.6,186648.2,186823.0,174.8,174.8,93.6,0
U3743,151,FUSE0,17,Station 6.1: Packaging,186533.8181,186648.8,186764.8,116.0,116.0,114.9819,0
U7967,319,FUSE0,11,Station 4: Inspection,186568.3853,186658.8,186776.4,117.6,117.6,90.4147,0
U3761,151,FUSE2,15,Station 5.2: Top cover,186448.6,186669.6181,186844.4181,174.8,174.8,221.0181,1
U8114,325,FUSE0,6,Station 3: Robot cell,186248.4087,186685.0868,186928.6868,243.6,243.6,436.6781,1
U1563,63,FUSE0,1,Station 1: Bottom cover,186559.3,186692.2087,186804.4087,112.2,112.2,132.9087,1
U8125,325,FUSE1,5,Station 2.2: Drill station,186153.3,186699.8087,186876.6087,176.8,176.8,546.5087,3
