unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8094,324,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22472.7,22603.7,131.0
U4621,184,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22478.3,22609.3,131.0
U8108,324,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,22480.4,22519.4,39.0
U8098,324,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22507.5,22638.5,131.0
U8107,324,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,22515.0,22634.0,119.0
U8100,324,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,22519.0,22578.0,59.0
U8096,324,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,22519.7,22558.7,39.0
U8108,324,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,22529.8,22608.8,79.0
U8109,324,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,22553.0,22612.0,59.0
U8100,324,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22580.1,22711.1,131.0
U8101,324,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,22586.6,22625.6,39.0
U8110,324,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,22600.6,22639.6,39.0
U8097,324,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,22600.8,22719.8,119.0
U8094,324,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,22608.3,22647.3,39.0
U4621,184,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,22613.9,22652.9,39.0
U8099,324,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,22615.2,22714.2,99.0
U8109,324,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,22622.4,22681.4,59.0
U8101,324,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22627.7,22758.7,131.0
U8098,324,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,22643.1,22682.1,39.0
U8110,324,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,22650.0,22689.0,39.0
U8103,324,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,22670.0,22749.0,79.0
U8111,324,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,22689.2,22748.2,59.0
U8112,324,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,22694.8,22753.8,59.0
U8100,324,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,22715.7,22754.7,39.0
U8099,324,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22716.3,22847.3,131.0
U8097,324,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22721.9,22852.9,131.0
U8113,324,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,22724.0,22783.0,59.0
U8103,324,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22751.1,22882.1,131.0
U8111,324,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,22758.6,22857.6,99.0
U8101,324,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,22763.3,22802.3,39.0
U8112,324,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,22764.2,22903.2,139.0
U8113,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,22793.4,22872.4,79.0
U8114,324,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,22796.6,22835.6,39.0
U8105,324,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,22824.6,22883.6,59.0
U8115,324,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,22844.2,22903.2,59.0
U8102,324,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,22844.4,22963.4,119.0
U8114,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,22846.0,22905.0,59.0
U8099,324,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,22851.9,22890.9,39.0
U8097,324,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,22857.5,22896.5,39.0
U8105,324,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22885.7,23016.7,131.0
U8103,324,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,22886.7,22925.7,39.0
U8106,324,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,22892.2,22951.2,59.0
U8115,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,22913.6,22952.6,39.0
U8104,324,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,22920.8,23019.8,99.0
U8116,324,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,22932.8,22971.8,39.0
U8117,324,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,22938.4,22997.4,59.0
U8106,324,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,22953.3,23064.3,111.0
U8102,324,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,22965.5,23096.5,131.0
U8118,324,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,22967.6,23006.6,39.0
U8108,324,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,22975.6,23054.6,79.0
U8116,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,22982.2,23081.2,99.0
U8117,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,23007.8,23126.8,119.0
U8118,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,23018.2,23097.2,79.0
U8105,324,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23021.3,23060.3,39.0
U8104,324,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23021.9,23152.9,131.0
U8108,324,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23056.7,23187.7,131.0
U8106,324,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23068.9,23107.9,39.0
U8102,324,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23101.1,23140.1,39.0
U8119,324,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,23102.2,23161.2,59.0
U8109,324,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,23130.2,23189.2,59.0
U8120,324,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,23149.8,23188.8,39.0
U8107,324,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,23150.0,23269.0,119.0
U8104,324,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23157.5,23196.5,39.0
U8119,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,23171.6,23230.6,59.0
U8121,324,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,23182.0,23241.0,59.0
U8109,324,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23191.3,23322.3,131.0
U8108,324,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23192.3,23231.3,39.0
U8110,324,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,23197.8,23256.8,59.0
U8120,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,23199.2,23238.2,39.0
U8111,324,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,23226.4,23325.4,99.0
U8122,324,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,23238.4,23277.4,39.0
U8121,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,23251.4,23350.4,99.0
U8110,324,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,23258.9,23369.9,111.0
U8107,324,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23271.1,23402.1,131.0
U6179,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,23273.2,23332.2,59.0
U8122,324,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,23287.8,23406.8,119.0
U8113,324,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,23313.6,23392.6,79.0
U8109,324,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23326.9,23365.9,39.0
U8111,324,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23327.5,23458.5,131.0
U6179,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,23342.6,23421.6,79.0
U8110,324,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23374.5,23413.5,39.0
U8113,324,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23394.7,23525.7,131.0
U8107,324,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23406.7,23445.7,39.0
U6180,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,23407.8,23446.8,39.0
U6181,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,23455.4,23514.4,59.0
U8112,324,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,23455.6,23574.6,119.0
U6180,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,23457.2,23516.2,59.0
U8111,324,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23463.1,23502.1,39.0
U8114,324,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,23468.2,23547.2,79.0
U6182,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,23487.6,23526.6,39.0
U6181,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,23524.8,23563.8,39.0
U8113,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23530.3,23569.3,39.0
U8115,324,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,23535.8,23574.8,39.0
U6182,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,23537.0,23616.0,79.0
U6183,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,23544.0,23603.0,59.0
U8114,324,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,23549.3,23660.3,111.0
U8116,324,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,23564.4,23663.4,99.0
U8112,324,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23576.7,23707.7,131.0
U8115,324,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23578.8,23709.8,131.0
U6184,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,23611.2,23650.2,39.0
U6183,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,23613.4,23712.4,99.0
U8118,324,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,23651.6,23730.6,79.0
U6184,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,23660.6,23779.6,119.0
U8114,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23664.9,23703.9,39.0
U8116,324,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23665.5,23796.5,131.0
U8112,324,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23712.3,23751.3,39.0
U8115,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23716.9,23755.9,39.0
U8118,324,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23732.7,23863.7,131.0
U6185,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,23745.8,23804.8,59.0
U6186,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,23793.2,23832.2,39.0
U8117,324,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,23793.6,23912.6,119.0
U6187,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,23797.8,23856.8,59.0
U8116,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23801.1,23840.1,39.0
U8119,324,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,23806.2,23885.2,79.0
U6185,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,23815.2,23874.2,59.0
U6186,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,23842.6,23881.6,39.0
U6187,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,23867.2,23946.2,79.0
U8118,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,23868.3,23907.3,39.0
U8120,324,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,23873.8,23912.8,39.0
U6188,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,23882.0,23921.0,39.0
U8119,324,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,23887.3,23998.3,111.0
U6179,247,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,23895.2,23974.2,79.0
U8121,324,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,23902.4,24001.4,99.0
U8117,324,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23914.7,24045.7,131.0
U8120,324,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23916.8,24047.8,131.0
U6188,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,23931.4,24030.4,99.0
U6189,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,23949.2,24008.2,59.0
U6179,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,23976.3,24107.3,131.0
U8119,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24002.9,24041.9,39.0
U8121,324,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24003.5,24134.5,131.0
U6189,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,24018.6,24137.6,119.0
U6180,247,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,24049.8,24108.8,59.0
U8117,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24050.3,24089.3,39.0
U8120,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24054.9,24093.9,39.0
U6190,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,24083.8,24122.8,39.0
U6180,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24110.9,24241.9,131.0
U6179,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24111.9,24150.9,39.0
U6181,247,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,24117.4,24156.4,39.0
U6191,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,24131.2,24190.2,59.0
U8122,324,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,24131.6,24250.6,119.0
U6190,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,24133.2,24192.2,59.0
U6192,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,24135.8,24194.8,59.0
U6182,247,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,24138.8,24237.8,99.0
U8121,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24139.1,24178.1,39.0
U6183,247,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,24146.0,24245.0,99.0
U6181,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24158.5,24289.5,131.0
U6193,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,24192.8,24251.8,59.0
U6191,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,24200.6,24239.6,39.0
U6192,247,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,24205.2,24304.2,99.0
U6194,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,24220.0,24259.0,39.0
U6182,247,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,24239.9,24350.9,111.0
U6180,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24246.5,24285.5,39.0
U6183,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24247.1,24378.1,131.0
U8122,324,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24252.7,24383.7,131.0
U6193,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,24262.2,24361.2,99.0
U6194,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,24272.6,24391.6,119.0
U6185,247,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,24293.4,24352.4,59.0
U6181,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24294.1,24333.1,39.0
U6195,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,24327.4,24386.4,59.0
U6185,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24354.5,24485.5,131.0
U6182,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24355.5,24394.5,39.0
U6186,247,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,24361.0,24400.0,39.0
U6196,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,24375.0,24414.0,39.0
U6184,247,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,24375.2,24494.2,119.0
U6187,247,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,24382.4,24481.4,99.0
U6183,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24382.7,24421.7,39.0
U8122,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24388.3,24427.3,39.0
U6188,247,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,24389.6,24488.6,99.0
U6195,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,24396.8,24455.8,59.0
U6186,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24402.1,24533.1,131.0
U6196,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,24424.4,24463.4,39.0
U6197,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,24436.4,24495.4,59.0
U6198,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,24463.6,24502.6,39.0
U6199,247,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,24469.2,24528.2,59.0
U6187,247,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,24483.5,24594.5,111.0
U6185,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24490.1,24529.1,39.0
U6188,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24490.7,24621.7,131.0
U6184,247,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24496.3,24627.3,131.0
U6197,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,24505.8,24584.8,79.0
U6198,247,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,24516.2,24615.2,99.0
U6186,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24537.7,24576.7,39.0
U6199,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,24538.6,24657.6,119.0
U6200,247,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,24571.0,24610.0,39.0
U6190,247,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,24599.0,24658.0,59.0
U6187,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24599.1,24638.1,39.0
U6201,247,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,24618.6,24677.6,59.0
U6200,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,24620.4,24679.4,59.0
U6188,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24626.3,24665.3,39.0
U6184,247,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24631.9,24670.9,39.0
U6190,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24660.1,24791.1,131.0
U6191,247,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,24666.6,24705.6,39.0
U6202,247,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,24680.0,24719.0,39.0
U6189,247,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,24680.8,24799.8,119.0
U6201,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,24688.0,24727.0,39.0
U6192,247,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,24688.0,24787.0,99.0
U6193,247,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,24695.2,24794.2,99.0
U6203,247,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,24707.2,24766.2,59.0
U6191,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24707.7,24838.7,131.0
U6204,247,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,24712.8,24771.8,59.0
U6202,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,24729.4,24808.4,79.0
U6203,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,24776.6,24875.6,99.0
U6204,247,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,24782.2,24921.2,139.0
U6192,247,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,24789.1,24900.1,111.0
U6190,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24795.7,24834.7,39.0
U6193,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24796.3,24927.3,131.0
U6189,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24801.9,24932.9,131.0
U6191,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24843.3,24882.3,39.0
U6205,247,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,24876.6,24935.6,59.0
U6195,247,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,24904.6,24963.6,59.0
U6192,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24904.7,24943.7,39.0
U6206,247,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,24924.2,24963.2,39.0
U6193,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24931.9,24970.9,39.0
U6189,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,24937.5,24976.5,39.0
U6205,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,24946.0,25005.0,59.0
U6195,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,24965.7,25096.7,131.0
U6196,247,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,24972.2,25011.2,39.0
U6206,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,24973.6,25012.6,39.0
U6207,247,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,24985.6,25044.6,59.0
U6194,247,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,24986.4,25105.4,119.0
U6197,247,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,24993.6,25092.6,99.0
U6198,247,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,25000.8,25099.8,99.0
U6208,247,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,25012.8,25051.8,39.0
U6196,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25013.3,25144.3,131.0
U6209,247,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,25018.4,25077.4,59.0
U6207,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,25055.0,25134.0,79.0
U6208,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,25065.4,25164.4,99.0
U6209,247,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,25087.8,25206.8,119.0
U6197,247,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,25094.7,25205.7,111.0
U6195,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25101.3,25140.3,39.0
U6198,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25101.9,25232.9,131.0
U6194,247,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,25107.5,25238.5,131.0
U6196,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25148.9,25187.9,39.0
U2081,84,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,25182.2,25221.2,39.0
U6197,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25210.3,25249.3,39.0
U2082,84,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,25229.8,25288.8,59.0
U2081,84,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,25231.6,25290.6,59.0
U6198,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25237.5,25276.5,39.0
U6200,247,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,25242.6,25301.6,59.0
U6194,247,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,25243.1,25282.1,39.0
U2083,84,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,25291.2,25330.2,39.0
