unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5320,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40448.9,40487.9,39.0
U7475,299,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,40467.1,40566.1,99.0
U5321,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,40487.7,40566.7,79.0
U5317,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,40487.9,40606.9,119.0
U7460,299,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,40525.2,40616.2,91.0
U7465,299,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,40533.4,40592.4,59.0
U7455,299,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,40535.4,40614.4,79.0
U7463,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,40553.8,40704.8,151.0
U5322,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,40564.9,40643.9,79.0
U5318,213,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,40568.7,40687.7,119.0
U7458,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,40575.8,40654.8,79.0
U5323,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40603.7,40662.7,59.0
U7466,299,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,40604.8,40743.8,139.0
U7467,299,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,40612.4,40711.4,99.0
U7457,299,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,40613.0,40652.0,39.0
U7468,299,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,40624.0,40723.0,99.0
U7462,299,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,40642.8,40753.8,111.0
U5319,213,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,40643.9,40762.9,119.0
U5320,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,40664.7,40703.7,39.0
U7461,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,40671.4,40782.4,111.0
U7456,299,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,40713.4,40812.4,99.0
U5324,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,40719.1,40778.1,59.0
U5325,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,40719.7,40818.7,99.0
U7469,299,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,40722.8,40761.8,39.0
U5321,213,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,40745.5,40884.5,139.0
U7459,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40750.6,40809.6,59.0
U7464,299,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,40760.4,40891.4,131.0
U7465,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40789.0,40920.0,131.0
U7460,299,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,40791.0,40850.0,59.0
U5322,213,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,40820.7,40959.7,139.0
U5326,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40835.1,40874.1,39.0
U5323,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,40841.5,40920.5,79.0
U7470,299,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,40871.4,40950.4,79.0
U5327,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,40873.9,40952.9,79.0
U7468,299,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,40878.0,40969.0,91.0
U7463,299,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,40888.2,40967.2,79.0
U7467,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,40906.6,41057.6,151.0
U7462,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,40928.6,41007.6,79.0
U7471,299,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,40942.8,41061.8,119.0
U7472,299,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,40950.4,41069.4,119.0
U5328,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,40951.1,41030.1,79.0
U5324,213,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,40954.9,41033.9,79.0
U7473,299,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,40962.0,41041.0,79.0
U7461,299,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,40965.8,41004.8,39.0
U5329,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40989.9,41048.9,59.0
U7466,299,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,40995.6,41106.6,111.0
U5325,213,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,40997.5,41076.5,79.0
U7469,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,41024.2,41135.2,111.0
U5326,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,41050.9,41169.9,119.0
U7474,299,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,41060.8,41119.8,59.0
U7464,299,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,41066.2,41165.2,99.0
U5330,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,41071.9,41130.9,59.0
U7465,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41103.4,41162.4,59.0
U5331,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,41105.9,41204.9,99.0
U7470,299,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,41113.2,41244.2,131.0
U5327,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,41131.7,41250.7,119.0
U7468,299,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,41143.8,41202.8,59.0
U7473,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41158.6,41289.6,131.0
U5317,213,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,41186.4,41305.4,119.0
U5332,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41187.9,41226.9,39.0
U5318,213,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,41194.0,41313.0,119.0
U5319,213,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41205.6,41284.6,79.0
U5328,213,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,41206.9,41325.9,119.0
U7475,299,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,41209.4,41288.4,79.0
U5333,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,41226.7,41305.7,79.0
U5329,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,41227.7,41286.7,59.0
U7472,299,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,41230.8,41321.8,91.0
U7467,299,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,41241.0,41320.0,79.0
U7471,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,41276.2,41427.2,151.0
U7466,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,41281.4,41360.4,79.0
U5334,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,41303.9,41382.9,79.0
U5320,213,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,41304.4,41343.4,39.0
U5330,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,41308.5,41367.5,59.0
U7469,299,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,41318.6,41357.6,39.0
U5335,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41342.7,41401.7,59.0
U7474,299,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,41348.4,41459.4,111.0
U5331,213,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,41383.7,41542.7,159.0
U5319,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,41402.2,41513.2,111.0
U5332,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,41404.5,41503.5,99.0
U7470,299,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,41419.0,41518.0,99.0
U5336,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,41424.7,41483.7,59.0
U5321,213,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,41430.0,41569.0,139.0
U5322,213,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,41437.6,41536.6,99.0
U5323,213,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,41449.2,41548.2,99.0
U5324,213,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,41453.0,41512.0,59.0
U5337,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,41458.7,41557.7,99.0
U7473,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41464.4,41523.4,59.0
U7475,299,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,41466.0,41597.0,131.0
U5333,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,41485.3,41584.3,99.0
U7472,299,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,41496.6,41555.6,59.0
U5317,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41519.8,41650.8,131.0
U5338,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41540.7,41579.7,39.0
U5334,213,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,41560.5,41659.5,99.0
U5339,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,41579.5,41658.5,79.0
U5335,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,41581.3,41620.3,39.0
U5318,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,41583.6,41674.6,91.0
U7471,299,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,41602.0,41681.0,79.0
U5325,213,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,41610.0,41669.0,59.0
U5320,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,41637.4,41788.4,151.0
U7474,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,41639.2,41718.2,79.0
U5340,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,41656.7,41735.7,79.0
U5336,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,41662.1,41801.1,139.0
U5319,213,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,41688.0,41727.0,39.0
U4635,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41695.5,41754.5,59.0
U5323,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,41701.2,41812.2,111.0
U5326,213,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,41735.6,41854.6,119.0
U5337,213,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,41737.3,41876.3,139.0
U5327,213,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,41743.2,41862.2,119.0
U5328,213,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41754.8,41833.8,79.0
U5324,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,41755.0,41866.0,111.0
U5338,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,41758.1,41837.1,79.0
U5329,213,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,41758.6,41837.6,79.0
U7475,299,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,41776.8,41875.8,99.0
U4636,186,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,41777.5,41836.5,59.0
U4637,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,41811.5,41910.5,99.0
U5321,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,41818.8,41949.8,131.0
U5317,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41825.6,41884.6,59.0
U5339,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,41838.9,41917.9,79.0
U5318,213,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,41862.8,41921.8,59.0
U5322,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41872.6,42003.6,131.0
U4638,186,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41893.5,41932.5,39.0
U5340,213,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,41914.1,41993.1,79.0
U5330,213,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,41915.6,41954.6,39.0
U4635,186,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,41934.9,42053.9,119.0
U5325,213,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,41936.4,42027.4,91.0
U4639,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,41940.5,42019.5,79.0
U5320,213,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,41963.2,42042.2,79.0
U5328,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,41990.2,42141.2,151.0
U5323,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,42000.4,42079.4,79.0
U4640,186,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,42009.5,42088.5,79.0
U4636,186,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,42015.7,42134.7,119.0
U5324,213,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,42040.8,42079.8,39.0
U5331,213,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,42041.2,42180.2,139.0
U5332,213,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,42048.8,42147.8,99.0
U5329,213,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,42054.0,42165.0,111.0
U4641,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42056.5,42115.5,59.0
U4637,186,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,42090.9,42209.9,119.0
U5333,213,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,42092.8,42191.8,99.0
U5334,213,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,42096.6,42155.6,59.0
U5326,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,42107.8,42218.8,111.0
U4638,186,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,42111.7,42170.7,59.0
U4642,186,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,42135.3,42194.3,59.0
U5321,213,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,42138.0,42237.0,99.0
U5327,213,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,42171.6,42302.6,131.0
U4643,186,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,42172.5,42271.5,99.0
U5322,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42178.4,42237.4,59.0
U4639,186,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,42196.3,42255.3,59.0
U5325,213,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,42215.6,42274.6,59.0
U5330,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42225.4,42356.4,131.0
U4644,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42251.3,42290.3,39.0
U5335,213,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,42253.6,42312.6,59.0
U4640,186,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,42267.7,42426.7,159.0
U4641,186,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,42292.3,42391.3,99.0
U5331,213,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,42297.8,42388.8,91.0
U4645,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,42301.7,42380.7,79.0
U5328,213,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,42316.0,42395.0,79.0
U5332,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,42343.0,42494.0,151.0
U5329,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,42353.2,42432.2,79.0
U4646,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,42367.3,42446.3,79.0
U4642,186,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,42373.1,42472.1,99.0
U5336,213,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,42379.2,42498.2,119.0
U5337,213,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,42386.8,42505.8,119.0
U5326,213,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,42393.6,42432.6,39.0
U5333,213,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,42415.4,42526.4,111.0
U4647,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42417.7,42476.7,59.0
U5338,213,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,42430.8,42509.8,79.0
U5339,213,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,42434.6,42513.6,79.0
U4643,186,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,42448.3,42547.3,99.0
U5334,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,42460.6,42571.6,111.0
U4644,186,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,42469.1,42508.1,39.0
U5327,213,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,42490.8,42589.8,99.0
U4648,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,42496.5,42555.5,59.0
U5330,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42531.2,42590.2,59.0
U5335,213,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,42533.0,42664.0,131.0
U4649,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,42533.7,42632.7,99.0
U4645,186,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,42557.5,42696.5,139.0
U5331,213,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,42568.4,42627.4,59.0
U5340,213,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,42591.6,42630.6,39.0
U4650,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42612.5,42651.5,39.0
U5336,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,42615.8,42726.8,111.0
U4635,186,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,42622.8,42761.8,139.0
U4646,186,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,42625.1,42764.1,139.0
U4636,186,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,42630.4,42729.4,99.0
U5337,213,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,42650.6,42761.6,111.0
U4647,186,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,42653.5,42732.5,79.0
U4651,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,42654.5,42733.5,79.0
U5332,213,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,42668.8,42747.8,79.0
U4637,186,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,42674.4,42773.4,99.0
U4638,186,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,42678.2,42737.2,59.0
U5333,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,42706.0,42785.0,79.0
U4652,186,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,42728.5,42807.5,79.0
U5338,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,42733.4,42884.4,151.0
U4648,186,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,42734.3,42813.3,79.0
U5334,213,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,42746.4,42785.4,39.0
U5339,213,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,42768.2,42859.2,91.0
U4653,186,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42770.5,42829.5,59.0
U4649,186,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,42809.5,42888.5,79.0
U4650,186,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,42830.3,42949.3,119.0
U4639,186,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,42835.2,42894.2,59.0
U5335,213,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,42843.6,42942.6,99.0
U4654,186,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,42849.3,42908.3,59.0
U5340,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42851.0,42982.0,131.0
U4640,186,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,42866.4,42985.4,119.0
U4641,186,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,42874.0,42993.0,119.0
U4635,186,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,42885.8,43016.8,131.0
U4655,186,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,42886.5,42985.5,99.0
U4651,186,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,42911.1,43030.1,119.0
U4642,186,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,42918.0,42997.0,79.0
U5336,213,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,42921.2,42960.2,39.0
U4643,186,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,42921.8,43000.8,79.0
U5337,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,42936.4,43015.4,79.0
U4656,186,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42965.3,43004.3,39.0
U4636,186,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,42968.6,43079.6,111.0
U4652,186,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,42986.3,43105.3,119.0
U4637,186,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,43003.4,43114.4,111.0
U4653,186,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,43007.1,43066.1,59.0
U4657,186,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,43007.3,43086.3,79.0
U5338,213,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,43059.2,43138.2,79.0
U4658,186,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,43081.3,43160.3,79.0
U4638,186,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,43086.2,43237.2,151.0
U4654,186,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,43087.9,43146.9,59.0
U5339,213,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,43096.0,43155.0,59.0
U4639,186,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,43121.0,43212.0,91.0
U4659,186,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,43123.3,43182.3,59.0
U4644,186,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,43140.8,43179.8,39.0
U5340,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,43156.8,43215.8,59.0
U4655,186,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,43163.1,43322.1,159.0
U4645,186,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,43172.0,43311.0,139.0
U4646,186,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,43179.6,43278.6,99.0
U4656,186,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,43183.9,43282.9,99.0
U4660,186,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,43202.1,43261.1,59.0
U4640,186,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,43203.8,43334.8,131.0
U4647,186,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,43223.6,43322.6,99.0
U4648,186,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,43227.4,43286.4,59.0
U4635,186,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,43234.0,43333.0,99.0
U4641,186,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,43238.6,43369.6,131.0
U4661,186,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,43239.3,43338.3,99.0
U4657,186,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,43264.7,43363.7,99.0
U4636,186,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,43270.8,43309.8,39.0
