unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6410,256,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,69761.2751,69820.2751,59.0
U5552,222,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,69761.7034,69800.7034,39.0
U6411,256,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,69768.7,69827.7,59.0
U3997,160,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,69778.4,69877.4,99.0
U1908,76,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,69778.6,69837.6,59.0
U4567,182,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,69779.8,69838.8,59.0
U4010,160,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,69785.8,69884.8,99.0
U4558,182,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,69808.0,69939.0,131.0
U4011,160,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,69810.4,69929.4,119.0
U4563,182,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,69811.4983,69950.4983,139.0
U5547,222,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,69823.0,69954.0,131.0
U6412,256,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,69877.2751,69976.2751,99.0
U4009,160,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,69878.0,69937.0,59.0
U6413,256,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,69884.7,69923.7,39.0
U3995,160,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,69895.4,69954.4,59.0
U5589,223,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,69898.8,69997.8,99.0
U5584,223,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,69925.6,70036.6,111.0
U5574,223,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,69927.1751,70026.1751,99.0
U3992,160,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,69940.6,70031.6,91.0
U4572,182,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,69953.4,70012.4,59.0
U5579,223,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,69954.6,70013.6,59.0
U6406,256,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,69962.6,70081.6,119.0
U6407,256,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,69987.2,70026.2,39.0
U6414,256,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,69993.2751,70072.2751,79.0
U6415,256,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,70000.7,70079.7,79.0
U5585,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70129.4,70188.4,59.0
U6409,256,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,70139.4,70298.4,159.0
U3993,160,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,70142.4,70221.4,79.0
U4568,182,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,70149.4983,70268.4983,119.0
U3997,160,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,70160.8,70311.8,151.0
U6410,256,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,70164.0,70263.0,99.0
U4563,182,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,70175.8,70266.8,91.0
U4000,160,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,70201.0,70280.0,79.0
U3992,160,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,70206.4,70245.4,39.0
U6418,256,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,70225.2751,70324.2751,99.0
U6408,256,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,70231.6,70310.6,79.0
E056,353,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70232.7,70271.7,39.0
U5580,223,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,70276.7751,70375.7751,99.0
U3995,160,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,70278.4,70389.4,111.0
U5589,223,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,70293.4,70424.4,131.0
U5588,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,70304.2,70383.2,79.0
U6412,256,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,70316.2,70395.2,79.0
U6413,256,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,70340.8,70399.8,59.0
E057,353,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,70341.2751,70420.2751,79.0
E058,353,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,70348.7,70427.7,79.0
U5584,223,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,70381.2,70440.2,59.0
U3993,160,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70396.0,70527.0,131.0
U5562,222,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,70405.3034,70444.3034,39.0
U6411,256,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,70408.4,70507.4,99.0
U5557,222,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,70411.0,70502.0,91.0
U4007,160,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,70422.0,70521.0,99.0
U3998,160,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,70448.0,70547.0,99.0
U4553,182,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,70451.5751,70530.5751,79.0
E059,353,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70457.2751,70516.2751,59.0
E060,353,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,70464.7,70523.7,59.0
U4558,182,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,70479.0,70558.0,79.0
U4573,182,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,70487.4983,70626.4983,139.0
U6415,256,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,70493.0,70632.0,139.0
U4568,182,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,70513.6,70664.6,151.0
U6416,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,70517.6,70596.6,79.0
U4002,160,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,70528.6,70639.6,111.0
U4005,160,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,70539.0,70598.0,59.0
U4563,182,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,70556.0,70595.0,39.0
E061,353,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,70573.2751,70672.2751,99.0
E062,353,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70580.7,70619.7,39.0
U6414,256,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,70585.2,70724.2,139.0
U5547,222,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,70626.3751,70705.3751,79.0
U5562,222,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,70631.2,70782.2,151.0
U4000,160,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,70646.2,70777.2,131.0
U5567,223,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,70648.9034,70687.9034,39.0
U5590,223,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,70653.8,70712.8,59.0
U6418,256,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,70669.8,70768.8,99.0
E063,353,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,70689.2751,70768.2751,79.0
E056,353,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,70694.4,70733.4,39.0
E064,353,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,70696.7,70775.7,79.0
U3995,160,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,70730.8,70789.8,59.0
U5548,222,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,70731.0983,70850.0983,119.0
U4007,160,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,70748.8,70859.8,111.0
U4003,160,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,70753.6,70832.6,79.0
U4012,160,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,70760.0,70879.0,119.0
U6417,256,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,70762.0,70821.0,59.0
U3998,160,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,70763.8,70854.8,91.0
U3997,160,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,70801.1751,70900.1751,99.0
E065,353,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,70805.2751,70864.2751,59.0
E066,353,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,70812.7,70871.7,59.0
U5552,222,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,70828.6,70907.6,79.0
E058,353,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,70846.6,71005.6,159.0
U4005,160,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,70866.4,70997.4,131.0
E059,353,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,70871.2,70970.2,99.0
U4010,160,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,70877.0,70956.0,79.0
U4573,182,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,70881.4,70992.4,111.0
U5571,223,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,70892.5034,70951.5034,59.0
U5557,222,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,70905.6,70944.6,39.0
E067,353,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,70921.2751,71020.2751,99.0
E068,353,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,70928.7,70967.7,39.0
E057,353,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,70938.8,71037.8,99.0
U5589,223,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,70975.9751,71054.9751,79.0
U5567,223,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,70984.0,71095.0,111.0
U4012,160,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,70999.0,71130.0,131.0
U3993,160,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,71003.4,71082.4,79.0
U6410,256,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71003.6,71102.6,99.0
E061,353,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,71023.4,71182.4,159.0
U5553,222,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,71036.6983,71175.6983,139.0
E069,353,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71037.2751,71116.2751,79.0
E070,353,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71044.7,71123.7,79.0
E062,353,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71048.0,71147.0,99.0
U3998,160,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,71080.4,71119.4,39.0
U4008,160,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,71091.6,71190.6,99.0
U4003,160,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,71101.6,71252.6,151.0
E060,353,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,71115.6,71194.6,79.0
U5571,223,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,71116.6,71247.6,131.0
U6408,256,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71120.6,71179.6,59.0
U4568,182,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,71150.7751,71249.7751,99.0
E071,353,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71153.2751,71212.2751,59.0
U6419,256,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71160.7,71199.7,39.0
U4002,160,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71178.2,71237.2,59.0
U5576,223,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71198.1034,71237.1034,39.0
E064,353,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,71200.2,71319.2,119.0
U5548,222,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,71219.2,71330.2,111.0
E065,353,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71224.8,71263.8,39.0
U4010,160,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,71234.2,71325.2,91.0
U4007,160,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,71255.2,71314.2,59.0
U6420,256,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71269.2751,71348.2751,79.0
U6421,256,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71276.7,71355.7,79.0
E063,353,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,71292.4,71431.4,139.0
U6415,256,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,71309.2,71428.2,119.0
U4000,160,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,71325.5751,71404.5751,79.0
U6406,256,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71335.2,71414.2,79.0
U6410,256,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71336.8,71467.8,131.0
U5558,222,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71342.2983,71461.2983,119.0
U5553,222,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,71351.8,71482.8,131.0
U4573,182,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71353.0,71412.0,59.0
U6413,256,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,71364.2,71443.2,79.0
E067,353,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,71377.0,71516.0,139.0
U6422,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71385.2751,71444.2751,59.0
U6423,256,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,71392.7,71451.7,59.0
E068,353,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71401.6,71480.6,79.0
U5567,223,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,71430.0,71489.0,59.0
U6408,256,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,71454.4,71605.4,151.0
E066,353,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,71469.2,71548.2,79.0
U4008,160,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,71469.4,71580.4,111.0
U5562,222,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,71500.3751,71599.3751,99.0
U6424,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,71501.2751,71600.2751,99.0
U5581,223,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,71503.7034,71562.7034,59.0
U6425,256,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71508.7,71547.7,39.0
U4005,160,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,71527.8,71606.8,79.0
E059,353,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71552.8,71651.8,99.0
E070,353,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,71553.8,71712.8,159.0
U5576,223,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71572.0,71703.0,131.0
U6419,256,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,71578.4,71697.4,119.0
U6411,256,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,71578.8,71677.8,99.0
U6415,256,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,71587.0,71678.0,91.0
U4010,160,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,71604.8,71643.8,39.0
U6426,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71617.2751,71696.2751,79.0
U6427,256,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71624.7,71703.7,79.0
E069,353,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,71646.0,71705.0,59.0
U6418,256,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71669.8,71728.8,59.0
U4012,160,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,71675.1751,71754.1751,79.0
U5563,222,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,71680.2983,71819.2983,139.0
U6406,256,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,71689.6,71800.6,111.0
U6410,256,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,71702.6,71781.6,79.0
U6413,256,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,71704.6,71815.6,111.0
U6421,256,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,71730.6,71849.6,119.0
U6428,256,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71733.2751,71792.2751,59.0
U6166,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,71740.7,71799.7,59.0
E071,353,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71755.2,71854.2,99.0
U5548,222,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,71779.6,71838.6,59.0
U5558,222,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71807.2,71938.2,131.0
U5581,223,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,71822.2,71913.2,91.0
U6420,256,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,71822.8,71941.8,119.0
U5586,223,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71841.7034,71880.7034,39.0
U6167,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,71849.2751,71948.2751,99.0
U5571,223,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,71849.9751,71928.9751,79.0
U6168,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71856.7,71895.7,39.0
E062,353,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,71858.4,71977.4,119.0
U4008,160,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71877.4,71936.4,59.0
U6416,256,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71884.4,71963.4,79.0
U6424,256,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,71907.4,72066.4,159.0
E060,353,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,71913.4,71992.4,79.0
U5568,223,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,71923.8983,72062.8983,139.0
E059,353,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,71924.8,72075.8,151.0
U6422,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71932.0,71971.0,39.0
U6411,256,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,71939.8,72070.8,131.0
U6415,256,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,71954.4,71993.4,39.0
U6169,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,71965.2751,72044.2751,79.0
U6170,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,71972.7,72051.7,79.0
U6423,256,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,71999.6,72078.6,79.0
U4003,160,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,72024.7751,72123.7751,99.0
U6418,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,72042.4,72153.4,111.0
U5576,223,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,72052.2,72131.2,79.0
U5563,222,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,72057.4,72148.4,91.0
U6171,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72081.2751,72140.2751,59.0
U6427,256,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,72084.2,72163.2,79.0
U3990,160,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,72085.3034,72124.3034,39.0
U6172,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,72088.7,72147.7,59.0
U6425,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,72108.8,72207.8,99.0
E057,353,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72128.0,72207.0,79.0
U6406,256,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,72129.2,72188.2,59.0
U5586,223,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,72160.0,72311.0,151.0
U5572,223,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,72167.4983,72286.4983,119.0
E062,353,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72175.0,72286.0,111.0
U6426,256,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,72176.4,72275.4,99.0
E067,353,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,72196.4,72315.4,119.0
U6173,247,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,72197.2751,72296.2751,99.0
U5553,222,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,72199.5751,72278.5751,79.0
U6174,247,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72204.7,72243.7,39.0
E066,353,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,72219.0,72298.0,79.0
U6413,256,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72227.0,72286.0,59.0
U6167,247,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,72261.0,72400.0,139.0
U6416,256,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72277.6,72408.6,131.0
U6428,256,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72285.6,72344.6,59.0
E060,353,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,72292.6,72423.6,131.0
U5581,223,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,72304.0,72343.0,39.0
U6175,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,72313.2751,72392.2751,79.0
U6176,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,72320.7,72399.7,79.0
U3994,160,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,72328.9034,72387.9034,59.0
U6166,247,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,72353.2,72492.2,139.0
U6408,256,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,72374.3751,72473.3751,99.0
U3990,160,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,72395.2,72506.2,111.0
U5558,222,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,72401.8,72480.8,79.0
U5568,223,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72410.2,72521.2,111.0
U6177,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72429.2751,72488.2751,59.0
E064,353,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72433.6,72512.6,79.0
U6178,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,72436.7,72495.7,59.0
U6170,247,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,72437.8,72596.8,159.0
U6168,247,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,72462.4,72541.4,79.0
U5577,223,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,72473.0983,72612.0983,139.0
U5563,222,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,72478.8,72517.8,39.0
E057,353,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,72512.8,72663.8,151.0
E066,353,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,72527.8,72618.8,91.0
U6169,247,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,72530.0,72589.0,59.0
E071,353,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,72534.4,72633.4,99.0
U6179,247,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,72545.2751,72644.2751,99.0
U6411,256,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,72549.1751,72628.1751,79.0
U6180,247,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72552.7,72591.7,39.0
U6423,256,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,72557.0,72636.0,79.0
E062,353,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,72576.6,72655.6,79.0
U6173,247,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,72614.6,72733.6,119.0
