unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U7170,287,FUSE0,11,Station 4: Inspection,124166.4983,124483.6983,124601.2983,117.6,117.6,317.2,2
U3091,124,FUSE1,2,Station 1.1: Bottom cover,124499.1,124499.1,124611.3,112.2,112.2,0.0,0
U4401,176,FUSE0,6,Station 3: Robot cell,121689.8034,124502.1034,124745.7034,243.6,243.6,2812.3,9
U4420,176,FUSE2,14,Station 5.1: Top cover,124188.8,124509.6,124684.4,174.8,174.8,320.8,1
U4402,176,FUSE0,7,Station 3.1: Robot cell,121694.3755,124513.3894,124756.9894,243.6,243.6,2819.014,9
U7652,305,FUSE1,17,Station 6.1: Packaging,124393.8,124518.0983,124634.0983,116.0,116.0,124.2983,1
U7184,287,FUSE1,10,Station 3.4: Robot cell,120339.9755,124534.6983,124840.2983,305.6,305.6,4194.7228,14
U7174,287,FUSE0,12,Station 4.1: Inspection,124430.0983,124548.2,124665.8,117.6,117.6,118.1017,1
U3088,124,FUSE0,4,Station 2.1: Drill station,124488.5983,124548.7,124725.5,176.8,176.8,60.1017,0
U3092,124,FUSE1,1,Station 1: Bottom cover,124549.3983,124549.3983,124661.5983,112.2,112.2,0.0,0
U7192,287,FUSE2,13,Station 5: Top cover,124326.4,124558.2983,124733.0983,174.8,174.8,231.8983,1
U8688,347,FUSE2,8,Station 3.2: Robot cell,123940.5,124560.0,124898.0,338.0,338.0,619.5,2
U4415,176,FUSE2,16,Station 6: Packaging,124524.3034,124598.4983,124714.4983,116.0,116.0,74.1949,0
U7197,287,FUSE2,11,Station 4: Inspection,124297.5034,124601.2983,124718.8983,117.6,117.6,303.7949,2
U3089,124,FUSE0,5,Station 2.2: Drill station,124594.3,124629.5,124806.3,176.8,176.8,35.2,0
U3093,124,FUSE1,2,Station 1.1: Bottom cover,124629.7983,124629.7983,124741.9983,112.2,112.2,0.0,0
U8673,347,FUSE0,15,Station 5.2: Top cover,124404.0,124640.1034,124814.9034,174.8,174.8,236.1034,1
U3090,124,FUSE1,3,Station 2: Drill station,124584.5983,124644.7,124821.5,176.8,176.8,60.1017,0
U3094,124,FUSE1,1,Station 1: Bottom cover,124665.3983,124665.3983,124777.5983,112.2,112.2,0.0,0
U4396,176,FUSE0,12,Station 4.1: Inspection,124561.1034,124665.8,124783.4,117.6,117.6,104.6966,0
U7188,287,FUSE1,17,Station 6.1: Packaging,124679.1034,124679.1034,124795.1034,116.0,116.0,0.0,0
U7193,287,FUSE2,14,Station 5.1: Top cover,124614.6983,124684.4,124859.2,174.8,174.8,69.7017,0
U7187,287,FUSE1,16,Station 6: Packaging,124588.6,124714.4983,124830.4983,116.0,116.0,125.8983,1
U8678,347,FUSE0,11,Station 4: Inspection,124333.4,124718.8983,124836.4983,117.6,117.6,385.4983,3
U3091,124,FUSE1,4,Station 2.1: Drill station,124690.3,124725.5,124902.3,176.8,176.8,35.2,0
U7657,305,FUSE2,13,Station 5: Top cover,124399.4983,124733.0983,124907.8983,174.8,174.8,333.6,1
U4406,176,FUSE1,6,Station 3: Robot cell,121948.2034,124745.7034,125051.3034,305.6,305.6,2797.5,9
U3095,124,FUSE1,2,Station 1.1: Bottom cover,124745.7983,124745.7983,124857.9983,112.2,112.2,0.0,0
U4407,176,FUSE1,7,Station 3.1: Robot cell,122076.5,124756.9894,125062.5894,305.6,305.6,2680.4894,9
U8694,347,FUSE2,9,Station 3.3: Robot cell,124314.1,124758.0,125096.0,338.0,338.0,443.9,1
U8683,347,FUSE1,12,Station 4.1: Inspection,124659.0,124783.4,124901.0,117.6,117.6,124.4,1
U4420,176,FUSE2,17,Station 6.1: Packaging,124743.4,124795.1034,124911.1034,116.0,116.0,51.7034,0
U3092,124,FUSE1,5,Station 2.2: Drill station,124740.5983,124806.3,124983.1,176.8,176.8,65.7017,0
U8679,347,FUSE0,15,Station 5.2: Top cover,124521.6,124814.9034,124989.7034,174.8,174.8,293.3034,1
U3093,124,FUSE1,3,Station 2: Drill station,124800.9983,124821.5,124998.3,176.8,176.8,20.5017,0
U3096,124,FUSE1,1,Station 1: Bottom cover,124826.4034,124826.4034,124938.6034,112.2,112.2,0.0,0
U4419,176,FUSE2,16,Station 6: Packaging,124657.2983,124830.4983,124946.4983,116.0,116.0,173.2,1
U8684,347,FUSE1,11,Station 4: Inspection,124519.0,124836.4983,124954.0983,117.6,117.6,317.4983,2
U7189,287,FUSE1,10,Station 3.4: Robot cell,120694.5,124840.2983,125145.8983,305.6,305.6,4145.7983,14
U7170,287,FUSE0,14,Station 5.1: Top cover,124732.2983,124859.2,125034.0,174.8,174.8,126.9017,0
U3097,124,FUSE1,2,Station 1.1: Bottom cover,124861.7983,124861.7983,124973.9983,112.2,112.2,0.0,0
U8693,347,FUSE2,8,Station 3.2: Robot cell,124193.3,124898.0,125236.0,338.0,338.0,704.7,2
U4402,176,FUSE0,12,Station 4.1: Inspection,124835.9894,124901.0,125018.6,117.6,117.6,65.0106,0
U3094,124,FUSE1,4,Station 2.1: Drill station,124836.5983,124902.3,125079.1,176.8,176.8,65.7017,0
U8674,347,FUSE0,13,Station 5: Top cover,124517.0983,124907.8983,125082.6983,174.8,174.8,390.8,2
U7192,287,FUSE2,17,Station 6.1: Packaging,124812.0983,124911.1034,125027.1034,116.0,116.0,99.0051,0
U3098,124,FUSE2,1,Station 1: Bottom cover,124942.4034,124942.4034,125054.6034,112.2,112.2,0.0,0
U7193,287,FUSE2,16,Station 6: Packaging,124938.2,124946.4983,125062.4983,116.0,116.0,8.2983,0
U4397,176,FUSE0,11,Station 4: Inspection,124572.3894,124954.0983,125071.6983,117.6,117.6,381.7088,3
U3099,124,FUSE2,2,Station 1.1: Bottom cover,124977.7983,124977.7983,125089.9983,112.2,112.2,0.0,0
U3095,124,FUSE1,5,Station 2.2: Drill station,124956.9983,124983.1,125159.9,176.8,176.8,26.1017,0
U7197,287,FUSE2,15,Station 5.2: Top cover,124829.8983,124989.7034,125164.5034,174.8,174.8,159.8051,0
U3096,124,FUSE1,3,Station 2: Drill station,124977.6034,124998.3,125175.1,176.8,176.8,20.6966,0
U8689,347,FUSE2,12,Station 4.1: Inspection,124877.0,125018.6,125136.2,117.6,117.6,141.6,1
U8673,347,FUSE0,17,Station 6.1: Packaging,124853.9034,125027.1034,125143.1034,116.0,116.0,173.2,1
U4396,176,FUSE0,14,Station 5.1: Top cover,124894.4,125034.0,125208.8,174.8,174.8,139.6,0
U4411,176,FUSE1,6,Station 3: Robot cell,122208.5,125051.3034,125356.9034,305.6,305.6,2842.8034,9
U3100,124,FUSE2,1,Station 1: Bottom cover,125058.4034,125058.4034,125170.6034,112.2,112.2,0.0,0
U7657,305,FUSE2,16,Station 6: Packaging,125006.8983,125062.4983,125178.4983,116.0,116.0,55.6,0
U4412,176,FUSE1,7,Station 3.1: Robot cell,122329.3,125062.5894,125368.1894,305.6,305.6,2733.2894,9
U7179,287,FUSE0,11,Station 4: Inspection,124653.6983,125071.6983,125189.2983,117.6,117.6,418.0,3
U3097,124,FUSE1,4,Station 2.1: Drill station,125052.9983,125079.1,125255.9,176.8,176.8,26.1017,0
U7198,287,FUSE2,13,Station 5: Top cover,124679.2,125082.6983,125257.4983,174.8,174.8,403.4983,2
U3101,124,FUSE2,2,Station 1.1: Bottom cover,125093.7983,125093.7983,125205.9983,112.2,112.2,0.0,0
U3084,124,FUSE0,9,Station 3.3: Robot cell,124566.9,125096.0,125339.6,243.6,243.6,529.1,1
U7184,287,FUSE1,12,Station 4.1: Inspection,124979.2983,125136.2,125253.8,117.6,117.6,156.9017,1
U8679,347,FUSE0,17,Station 6.1: Packaging,125028.7034,125143.1034,125259.1034,116.0,116.0,114.4,0
U7194,287,FUSE2,10,Station 3.4: Robot cell,120967.4034,125145.8983,125483.8983,338.0,338.0,4178.4949,14
U3098,124,FUSE2,5,Station 2.2: Drill station,125133.6034,125159.9,125336.7,176.8,176.8,26.2966,0
U3102,124,FUSE2,1,Station 1: Bottom cover,125174.4034,125174.4034,125286.6034,112.2,112.2,0.0,0
U3099,124,FUSE2,3,Station 2: Drill station,125148.9983,125175.1,125351.9,176.8,176.8,26.1017,0
U7170,287,FUSE0,16,Station 6: Packaging,125113.0,125178.4983,125294.4983,116.0,116.0,65.4983,0
U4397,176,FUSE0,15,Station 5.2: Top cover,125182.6983,125182.6983,125357.4983,174.8,174.8,0.0,0
U4401,176,FUSE0,11,Station 4: Inspection,124784.7034,125189.2983,125306.8983,117.6,117.6,404.5949,3
U8678,347,FUSE0,14,Station 5.1: Top cover,124967.4983,125208.8,125383.6,174.8,174.8,241.3017,1
U3103,124,FUSE2,2,Station 1.1: Bottom cover,125209.7983,125209.7983,125321.9983,112.2,112.2,0.0,0
U3083,124,FUSE0,8,Station 3.2: Robot cell,124571.7,125236.0,125479.6,243.6,243.6,664.3,1
U4406,176,FUSE1,12,Station 4.1: Inspection,125110.3034,125253.8,125371.4,117.6,117.6,143.4966,1
U3100,124,FUSE2,4,Station 2.1: Drill station,125229.6034,125255.9,125432.7,176.8,176.8,26.2966,0
U7174,287,FUSE0,13,Station 5: Top cover,124796.8,125257.4983,125432.2983,174.8,174.8,460.6983,2
U4396,176,FUSE0,17,Station 6.1: Packaging,125267.8,125267.8,125383.8,116.0,116.0,0.0,0
U3104,124,FUSE2,1,Station 1: Bottom cover,125290.4034,125290.4034,125402.6034,112.2,112.2,0.0,0
U8674,347,FUSE0,16,Station 6: Packaging,125181.6983,125294.4983,125410.4983,116.0,116.0,112.8,0
U8688,347,FUSE2,11,Station 4: Inspection,124977.0,125306.8983,125424.4983,117.6,117.6,329.8983,2
U2935,118,FUSE0,2,Station 1.1: Bottom cover,125325.7983,125325.7983,125437.9983,112.2,112.2,0.0,0
U3101,124,FUSE2,5,Station 2.2: Drill station,125304.9983,125336.7,125513.5,176.8,176.8,31.7017,0
U3089,124,FUSE0,9,Station 3.3: Robot cell,124945.3,125339.6,125583.2,243.6,243.6,394.3,1
U3102,124,FUSE2,3,Station 2: Drill station,125325.6034,125351.9,125528.7,176.8,176.8,26.2966,0
U4416,176,FUSE2,6,Station 3: Robot cell,122586.9,125356.9034,125694.9034,338.0,338.0,2770.0034,9
U7179,287,FUSE0,15,Station 5.2: Top cover,125300.2983,125357.4983,125532.2983,174.8,174.8,57.2,0
U4417,176,FUSE2,7,Station 3.1: Robot cell,122582.1,125368.1894,125706.1894,338.0,338.0,2786.0894,9
U8693,347,FUSE2,12,Station 4.1: Inspection,125335.0,125371.4,125489.0,117.6,117.6,36.4,0
U8684,347,FUSE1,14,Station 5.1: Top cover,125085.0983,125383.6,125558.4,174.8,174.8,298.5017,1
U7198,287,FUSE2,17,Station 6.1: Packaging,125336.4983,125383.8,125499.8,116.0,116.0,47.3017,0
U7197,287,FUSE2,16,Station 6: Packaging,125223.5034,125410.4983,125526.4983,116.0,116.0,186.9949,1
U2936,118,FUSE0,1,Station 1: Bottom cover,125415.1,125415.1,125527.3,112.2,112.2,0.0,0
U4407,176,FUSE1,11,Station 4: Inspection,125121.5894,125424.4983,125542.0983,117.6,117.6,302.9088,2
U8683,347,FUSE1,13,Station 5: Top cover,125032.0,125432.2983,125607.0983,174.8,174.8,400.2983,2
U3103,124,FUSE2,4,Station 2.1: Drill station,125400.9983,125432.7,125609.5,176.8,176.8,31.7017,0
U2937,118,FUSE0,2,Station 1.1: Bottom cover,125441.7983,125441.7983,125553.9983,112.2,112.2,0.0,0
U3088,124,FUSE0,8,Station 3.2: Robot cell,124824.5,125479.6,125723.2,243.6,243.6,655.1,2
U7199,287,FUSE2,10,Station 3.4: Robot cell,121223.9755,125483.8983,125821.8983,338.0,338.0,4259.9228,14
U4412,176,FUSE1,12,Station 4.1: Inspection,125447.1894,125489.0,125606.6,117.6,117.6,41.8106,0
U7174,287,FUSE0,17,Station 6.1: Packaging,125511.2983,125511.2983,125627.2983,116.0,116.0,0.0,0
U3104,124,FUSE2,5,Station 2.2: Drill station,125481.6034,125513.5,125690.3,176.8,176.8,31.8966,0
U4397,176,FUSE0,16,Station 6: Packaging,125416.4983,125526.4983,125642.4983,116.0,116.0,110.0,0
U2935,118,FUSE0,3,Station 2: Drill station,125496.9983,125528.7,125705.5,176.8,176.8,31.7017,0
U2938,118,FUSE0,1,Station 1: Bottom cover,125531.1,125531.1,125643.3,112.2,112.2,0.0,0
U4406,176,FUSE1,15,Station 5.2: Top cover,125462.4,125532.2983,125707.0983,174.8,174.8,69.8983,0
U8694,347,FUSE2,11,Station 4: Inspection,125195.0,125542.0983,125659.6983,117.6,117.6,347.0983,2
U2939,118,FUSE0,2,Station 1.1: Bottom cover,125557.7983,125557.7983,125669.9983,112.2,112.2,0.0,0
U4402,176,FUSE0,14,Station 5.1: Top cover,125129.6,125558.4,125733.2,174.8,174.8,428.8,2
U3094,124,FUSE1,9,Station 3.3: Robot cell,125198.1,125583.2,125888.8,305.6,305.6,385.1,1
U3084,124,FUSE0,12,Station 4.1: Inspection,125458.6,125606.6,125724.2,117.6,117.6,148.0,1
U8689,347,FUSE2,13,Station 5: Top cover,125267.2,125607.0983,125781.8983,174.8,174.8,339.8983,1
U2936,118,FUSE0,4,Station 2.1: Drill station,125586.3,125609.5,125786.3,176.8,176.8,23.2,0
U8678,347,FUSE0,16,Station 6: Packaging,125462.6,125642.4983,125758.4983,116.0,116.0,179.8983,1
U2940,118,FUSE0,1,Station 1: Bottom cover,125658.5983,125658.5983,125770.7983,112.2,112.2,0.0,0
U7189,287,FUSE1,11,Station 4: Inspection,125264.8983,125659.6983,125777.2983,117.6,117.6,394.8,3
U2941,118,FUSE0,2,Station 1.1: Bottom cover,125673.7983,125673.7983,125785.9983,112.2,112.2,0.0,0
U8683,347,FUSE1,17,Station 6.1: Packaging,125686.0983,125686.0983,125802.0983,116.0,116.0,0.0,0
U2937,118,FUSE0,5,Station 2.2: Drill station,125652.9983,125690.3,125867.1,176.8,176.8,37.3017,0
U4421,176,FUSE2,6,Station 3: Robot cell,122839.7,125694.9034,126032.9034,338.0,338.0,2855.2034,9
U2938,118,FUSE0,3,Station 2: Drill station,125682.3,125705.5,125882.3,176.8,176.8,23.2,0
U4422,176,FUSE2,7,Station 3.1: Robot cell,122960.5,125706.1894,126044.1894,338.0,338.0,2745.6894,9
U8688,347,FUSE2,15,Station 5.2: Top cover,125535.4983,125707.0983,125881.8983,174.8,174.8,171.6,0
U3093,124,FUSE1,8,Station 3.2: Robot cell,125077.3,125723.2,126028.8,305.6,305.6,645.9,2
U7194,287,FUSE2,12,Station 4.1: Inspection,125622.8983,125724.2,125841.8,117.6,117.6,101.3017,0
U7184,287,FUSE1,14,Station 5.1: Top cover,125364.8,125733.2,125908.0,174.8,174.8,368.4,2
U7179,287,FUSE0,16,Station 6: Packaging,125591.2983,125758.4983,125874.4983,116.0,116.0,167.2,1
U4411,176,FUSE1,11,Station 4: Inspection,125395.9034,125777.2983,125894.8983,117.6,117.6,381.3949,3
U4401,176,FUSE0,13,Station 5: Top cover,125457.8983,125781.8983,125956.6983,174.8,174.8,324.0,1
U2939,118,FUSE0,4,Station 2.1: Drill station,125748.9983,125786.3,125963.1,176.8,176.8,37.3017,0
U2942,118,FUSE0,1,Station 1: Bottom cover,125789.7983,125789.7983,125901.9983,112.2,112.2,0.0,0
U4406,176,FUSE1,17,Station 6.1: Packaging,125746.0983,125802.0983,125918.0983,116.0,116.0,56.0,0
U4398,176,FUSE0,10,Station 3.4: Robot cell,121593.0034,125821.8983,126065.4983,243.6,243.6,4228.8949,14
U2943,118,FUSE0,2,Station 1.1: Bottom cover,125833.3983,125833.3983,125945.5983,112.2,112.2,0.0,0
U4416,176,FUSE2,12,Station 4.1: Inspection,125753.9034,125841.8,125959.4,117.6,117.6,87.8966,0
U2940,118,FUSE0,5,Station 2.2: Drill station,125849.7983,125867.1,126043.9,176.8,176.8,17.3017,0
U8684,347,FUSE1,16,Station 6: Packaging,125637.4,125874.4983,125990.4983,116.0,116.0,237.0983,2
U4412,176,FUSE1,15,Station 5.2: Top cover,125697.6,125881.8983,126056.6983,174.8,174.8,184.2983,1
U2941,118,FUSE0,3,Station 2: Drill station,125844.9983,125882.3,126059.1,176.8,176.8,37.3017,0
U3099,124,FUSE2,9,Station 3.3: Robot cell,125450.9,125888.8,126226.8,338.0,338.0,437.9,1
U3083,124,FUSE0,11,Station 4: Inspection,125558.6,125894.8983,126012.4983,117.6,117.6,336.2983,2
U2944,118,FUSE1,1,Station 1: Bottom cover,125905.7983,125905.7983,126017.9983,112.2,112.2,0.0,0
U8693,347,FUSE2,14,Station 5.1: Top cover,125600.0,125908.0,126082.8,174.8,174.8,308.0,1
U4402,176,FUSE0,17,Station 6.1: Packaging,125792.2,125918.0983,126034.0983,116.0,116.0,125.8983,1
U2945,118,FUSE1,2,Station 1.1: Bottom cover,125949.3983,125949.3983,126061.5983,112.2,112.2,0.0,0
U4407,176,FUSE1,13,Station 5: Top cover,125693.0983,125956.6983,126131.4983,174.8,174.8,263.6,1
U3088,124,FUSE0,12,Station 4.1: Inspection,125822.2,125959.4,126077.0,117.6,117.6,137.2,1
U2942,118,FUSE0,4,Station 2.1: Drill station,125960.9983,125963.1,126139.9,176.8,176.8,2.1017,0
U8688,347,FUSE2,16,Station 6: Packaging,125940.8983,125990.4983,126106.4983,116.0,116.0,49.6,0
U3089,124,FUSE0,11,Station 4: Inspection,125682.2,126012.4983,126130.0983,117.6,117.6,330.2983,2
U2946,118,FUSE1,1,Station 1: Bottom cover,126021.7983,126021.7983,126133.9983,112.2,112.2,0.0,0
U3098,124,FUSE2,8,Station 3.2: Robot cell,125455.7,126028.8,126366.8,338.0,338.0,573.1,2
U8675,347,FUSE0,6,Station 3: Robot cell,123092.5,126032.9034,126276.5034,243.6,243.6,2940.4034,9
U8689,347,FUSE2,17,Station 6.1: Packaging,125860.8983,126034.0983,126150.0983,116.0,116.0,173.2,1
U8676,347,FUSE0,7,Station 3.1: Robot cell,123213.3,126044.1894,126287.7894,243.6,243.6,2830.8894,9
U2943,118,FUSE0,5,Station 2.2: Drill station,126044.5983,126044.5983,126221.3983,176.8,176.8,0.0,0
U8694,347,FUSE2,15,Station 5.2: Top cover,125770.6983,126056.6983,126231.4983,174.8,174.8,286.0,1
U2944,118,FUSE1,3,Station 2: Drill station,126056.9983,126059.1,126235.9,176.8,176.8,2.1017,0
U2947,118,FUSE1,2,Station 1.1: Bottom cover,126065.3983,126065.3983,126177.5983,112.2,112.2,0.0,0
U4403,176,FUSE0,10,Station 3.4: Robot cell,121851.4034,126065.4983,126309.0983,243.6,243.6,4214.0949,14
U3094,124,FUSE1,12,Station 4.1: Inspection,126007.8,126077.0,126194.6,117.6,117.6,69.2,0
U3084,124,FUSE0,14,Station 5.1: Top cover,125835.2,126082.8,126257.6,174.8,174.8,247.6,1
U4401,176,FUSE0,16,Station 6: Packaging,126055.6983,126106.4983,126222.4983,116.0,116.0,50.8,0
U4417,176,FUSE2,11,Station 4: Inspection,125765.1894,126130.0983,126247.6983,117.6,117.6,364.9088,3
U7189,287,FUSE1,13,Station 5: Top cover,125928.2983,126131.4983,126306.2983,174.8,174.8,203.2,1
U2948,118,FUSE1,1,Station 1: Bottom cover,126137.7983,126137.7983,126249.9983,112.2,112.2,0.0,0
U2945,118,FUSE1,4,Station 2.1: Drill station,126140.5983,126140.5983,126317.3983,176.8,176.8,0.0,0
U7184,287,FUSE1,17,Station 6.1: Packaging,125967.0,126150.0983,126266.0983,116.0,116.0,183.0983,1
U2949,118,FUSE1,2,Station 1.1: Bottom cover,126181.3983,126181.3983,126293.5983,112.2,112.2,0.0,0
U4422,176,FUSE2,12,Station 4.1: Inspection,126123.1894,126194.6,126312.2,117.6,117.6,71.4106,0
U2946,118,FUSE1,5,Station 2.2: Drill station,126212.9983,126221.3983,126398.1983,176.8,176.8,8.4,0
U3104,124,FUSE2,9,Station 3.3: Robot cell,125829.3,126226.8,126564.8,338.0,338.0,397.5,1
U4407,176,FUSE1,16,Station 6: Packaging,126230.4983,126230.4983,126346.4983,116.0,116.0,0.0,0
U7194,287,FUSE2,15,Station 5.2: Top cover,125932.8,126231.4983,126406.2983,174.8,174.8,298.6983,1
U2947,118,FUSE1,3,Station 2: Drill station,126236.5983,126236.5983,126413.3983,176.8,176.8,0.0,0
U7199,287,FUSE2,11,Station 4: Inspection,125940.8983,126247.6983,126365.2983,117.6,117.6,306.8,2
U2950,118,FUSE1,1,Station 1: Bottom cover,126253.7983,126253.7983,126365.9983,112.2,112.2,0.0,0
U4411,176,FUSE1,14,Station 5.1: Top cover,126025.8983,126257.6,126432.4,174.8,174.8,231.7017,1
U4412,176,FUSE1,17,Station 6.1: Packaging,126095.6983,126266.0983,126382.0983,116.0,116.0,170.4,1
U8680,347,FUSE1,6,Station 3: Robot cell,123470.9,126276.5034,126582.1034,305.6,305.6,2805.6034,9
U8681,347,FUSE1,7,Station 3.1: Robot cell,123466.1,126287.7894,126593.3894,305.6,305.6,2821.6894,9
U2951,118,FUSE1,2,Station 1.1: Bottom cover,126297.3983,126297.3983,126409.5983,112.2,112.2,0.0,0
U4416,176,FUSE2,13,Station 5: Top cover,126090.4,126306.2983,126481.0983,174.8,174.8,215.8983,1
U4408,176,FUSE1,10,Station 3.4: Robot cell,122107.9755,126309.0983,126614.6983,305.6,305.6,4201.1228,14
U4398,176,FUSE0,12,Station 4.1: Inspection,126204.4983,126312.2,126429.8,117.6,117.6,107.7017,0
U2948,118,FUSE1,4,Station 2.1: Drill station,126308.9983,126317.3983,126494.1983,176.8,176.8,8.4,0
U8694,347,FUSE2,16,Station 6: Packaging,126290.4983,126346.4983,126462.4983,116.0,116.0,56.0,0
U4421,176,FUSE2,11,Station 4: Inspection,126071.9034,126365.2983,126482.8983,117.6,117.6,293.3949,2
U3103,124,FUSE2,8,Station 3.2: Robot cell,125708.5,126366.8,126704.8,338.0,338.0,658.3,2
U2952,118,FUSE1,1,Station 1: Bottom cover,126377.7983,126377.7983,126489.9983,112.2,112.2,0.0,0
U8693,347,FUSE2,17,Station 6.1: Packaging,126141.8,126382.0983,126498.0983,116.0,116.0,240.2983,2
U2949,118,FUSE1,5,Station 2.2: Drill station,126392.5983,126398.1983,126574.9983,176.8,176.8,5.6,0
U3088,124,FUSE0,15,Station 5.2: Top cover,126168.0,126406.2983,126581.0983,174.8,174.8,238.2983,1
U2953,118,FUSE2,2,Station 1.1: Bottom cover,126413.3983,126413.3983,126525.5983,112.2,112.2,0.0,0
U2950,118,FUSE1,3,Station 2: Drill station,126404.9983,126413.3983,126590.1983,176.8,176.8,8.4,0
U8675,347,FUSE0,12,Station 4.1: Inspection,126335.5034,126429.8,126547.4,117.6,117.6,94.2966,0
U4417,176,FUSE2,14,Station 5.1: Top cover,126378.6983,126432.4,126607.2,174.8,174.8,53.7017,0
U7189,287,FUSE1,16,Station 6: Packaging,126405.2983,126462.4983,126578.4983,116.0,116.0,57.2,0
U3083,124,FUSE0,13,Station 5: Top cover,126163.4983,126481.0983,126655.8983,174.8,174.8,317.6,1
U3093,124,FUSE1,11,Station 4: Inspection,126107.8,126482.8983,126600.4983,117.6,117.6,375.0983,3
U2954,118,FUSE2,1,Station 1: Bottom cover,126493.7983,126493.7983,126605.9983,112.2,112.2,0.0,0
U2951,118,FUSE1,4,Station 2.1: Drill station,126488.5983,126494.1983,126670.9983,176.8,176.8,5.6,0
U3084,124,FUSE0,17,Station 6.1: Packaging,126316.6,126498.0983,126614.0983,116.0,116.0,181.4983,1
U2955,118,FUSE2,2,Station 1.1: Bottom cover,126529.3983,126529.3983,126641.5983,112.2,112.2,0.0,0
U3098,124,FUSE2,12,Station 4.1: Inspection,126465.8,126547.4,126665.0,117.6,117.6,81.6,0
U2939,118,FUSE0,9,Station 3.3: Robot cell,126082.1,126564.8,126808.4,243.6,243.6,482.7,1
U2952,118,FUSE1,5,Station 2.2: Drill station,126568.9983,126574.9983,126751.7983,176.8,176.8,6.0,0
U4411,176,FUSE1,16,Station 6: Packaging,126511.4,126578.4983,126694.4983,116.0,116.0,67.0983,0
U3094,124,FUSE1,15,Station 5.2: Top cover,126285.6,126581.0983,126755.8983,174.8,174.8,295.4983,1
U8685,347,FUSE1,6,Station 3: Robot cell,123723.7,126582.1034,126887.7034,305.6,305.6,2858.4034,9
U2953,118,FUSE2,3,Station 2: Drill station,126584.5983,126590.1983,126766.9983,176.8,176.8,5.6,0
U8686,347,FUSE1,7,Station 3.1: Robot cell,123844.5,126593.3894,126898.9894,305.6,305.6,2748.8894,9
U3099,124,FUSE2,11,Station 4: Inspection,126325.8,126600.4983,126718.0983,117.6,117.6,274.6983,2
U7199,287,FUSE2,14,Station 5.1: Top cover,126496.2983,126607.2,126782.0,174.8,174.8,110.9017,0
U2956,118,FUSE2,1,Station 1: Bottom cover,126609.7983,126609.7983,126721.9983,112.2,112.2,0.0,0
U7194,287,FUSE2,17,Station 6.1: Packaging,126445.2983,126614.0983,126730.0983,116.0,116.0,168.8,1
U4413,176,FUSE2,10,Station 3.4: Robot cell,122490.1,126614.6983,126952.6983,338.0,338.0,4124.5983,14
U2957,118,FUSE2,2,Station 1.1: Bottom cover,126645.3983,126645.3983,126757.5983,112.2,112.2,0.0,0
U3089,124,FUSE0,13,Station 5: Top cover,126281.0983,126655.8983,126830.6983,174.8,174.8,374.8,2
U2954,118,FUSE2,4,Station 2.1: Drill station,126664.9983,126670.9983,126847.7983,176.8,176.8,6.0,0
U8681,347,FUSE1,12,Station 4.1: Inspection,126672.3894,126672.3894,126789.9894,117.6,117.6,0.0,0
U4417,176,FUSE2,16,Station 6: Packaging,126686.2,126694.4983,126810.4983,116.0,116.0,8.2983,0
U2938,118,FUSE0,8,Station 3.2: Robot cell,125961.3,126704.8,126948.4,243.6,243.6,743.5,2
U8676,347,FUSE0,11,Station 4: Inspection,126346.7894,126718.0983,126835.6983,117.6,117.6,371.3088,3
U2958,118,FUSE2,1,Station 1: Bottom cover,126725.7983,126725.7983,126837.9983,112.2,112.2,0.0,0
U4416,176,FUSE2,17,Station 6.1: Packaging,126560.0983,126730.0983,126846.0983,116.0,116.0,170.0,1
U2955,118,FUSE2,5,Station 2.2: Drill station,126740.5983,126751.7983,126928.5983,176.8,176.8,11.2,0
U4421,176,FUSE2,15,Station 5.2: Top cover,126593.8983,126755.8983,126930.6983,174.8,174.8,162.0,0
U2959,118,FUSE2,2,Station 1.1: Bottom cover,126761.3983,126761.3983,126873.5983,112.2,112.2,0.0,0
U2956,118,FUSE2,3,Station 2: Drill station,126760.9983,126766.9983,126943.7983,176.8,176.8,6.0,0
U8675,347,FUSE0,14,Station 5.1: Top cover,126658.4,126782.0,126956.8,174.8,174.8,123.6,0
U3104,124,FUSE2,12,Station 4.1: Inspection,126683.8,126789.9894,126907.5894,117.6,117.6,106.1894,0
U2944,118,FUSE1,9,Station 3.3: Robot cell,126334.9,126808.4,127114.0,305.6,305.6,473.5,1
U3083,124,FUSE0,16,Station 6: Packaging,126754.8983,126810.4983,126926.4983,116.0,116.0,55.6,0
U4422,176,FUSE2,13,Station 5: Top cover,126443.2,126830.6983,127005.4983,174.8,174.8,387.4983,2
U4403,176,FUSE0,11,Station 4: Inspection,126428.0983,126835.6983,126953.2983,117.6,117.6,407.6,3
U2960,118,FUSE2,1,Station 1: Bottom cover,126841.7983,126841.7983,126953.9983,112.2,112.2,0.0,0
U3088,124,FUSE0,17,Station 6.1: Packaging,126620.0983,126846.0983,126962.0983,116.0,116.0,226.0,1
U2957,118,FUSE2,4,Station 2.1: Drill station,126836.5983,126847.7983,127024.5983,176.8,176.8,11.2,0
U8471,339,FUSE0,2,Station 1.1: Bottom cover,126877.3983,126877.3983,126989.5983,112.2,112.2,0.0,0
