unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6984,279,FUSE1,137452.4,137452.4,140629.5792,3177.1792,3177.1792,333.3,0.104904,1,p:2.1.2.1.2.2
U6985,279,FUSE1,137557.2,137557.2,141600.5,4043.3,4043.3,333.3,0.082433,1,p:1.1.3.1.2.2
U6986,279,FUSE1,137582.3158,137582.3158,140573.9792,2991.6634,2991.6634,333.3,0.11141,1,p:2.1.1.1.2.2
U6987,279,FUSE1,137683.0,137683.0,140435.1792,2752.1792,2752.1792,333.3,0.121104,1,p:1.1.4.1.2.2
U6988,279,FUSE1,137689.6,137689.6,138743.8158,1054.2158,1054.2158,333.3,0.316159,1,p:2.1.5.1.2.2
U6989,279,FUSE1,137758.0,137758.0,140931.1243,3173.1243,3173.1243,333.3,0.105038,1,p:1.1.2.1.2.2
U6990,279,FUSE1,137895.2,137895.2,141906.1,4010.9,4010.9,333.3,0.083099,1,p:2.1.3.1.2.2
U6991,279,FUSE2,137920.3158,137920.3158,140911.9792,2991.6634,2991.6634,365.7,0.12224,1,p:1.1.1.1.2.2
U6992,279,FUSE2,137995.2,137995.2,140773.1792,2777.9792,2777.9792,365.7,0.131642,1,p:2.1.4.1.2.2
U6993,279,FUSE2,138021.0,138021.0,139081.8158,1060.8158,1060.8158,365.7,0.344735,1,p:1.1.5.1.2.2
U6994,279,FUSE2,138096.0,138096.0,141269.1,3173.1,3173.1,365.7,0.11525,1,p:2.1.2.1.2.2
U6995,279,FUSE2,138163.9158,138163.9158,142244.1,4080.1842,4080.1842,365.7,0.089628,1,p:1.1.3.1.2.2
U6996,279,FUSE2,138233.2,138233.2,141245.9,3012.7,3012.7,365.7,0.121386,1,p:2.1.1.1.2.2
U6997,279,FUSE2,138300.8,138300.8,141107.1,2806.3,2806.3,365.7,0.130314,1,p:1.1.4.1.2.2
U6998,279,FUSE2,138359.0,138359.0,139419.8158,1060.8158,1060.8158,365.7,0.344735,1,p:2.1.5.1.2.2
U802,33,FUSE0,138379.6,138379.6,141512.7,3133.1,3133.1,271.3,0.086592,1,p:1.1.2.1.2.2
U803,33,FUSE0,138469.5158,138469.5158,142487.7,4018.1842,4018.1842,271.3,0.067518,1,p:2.1.3.1.2.2
U804,33,FUSE0,138476.8,138476.8,141489.5,3012.7,3012.7,271.3,0.090052,1,p:1.2.1.1.2.2
U805,33,FUSE0,138602.6,138602.6,141350.7,2748.1,2748.1,271.3,0.098723,1,p:2.1.4.1.2.2
U806,33,FUSE0,138623.2,138623.2,139663.4158,1040.2158,1040.2158,271.3,0.260811,1,p:1.1.5.1.2.2
U807,33,FUSE0,138638.8,138638.8,141756.3,3117.5,3117.5,271.3,0.087025,1,p:2.1.2.1.2.2
U808,33,FUSE0,138775.1158,138775.1158,142731.3,3956.1842,3956.1842,271.3,0.068576,1,p:1.1.3.1.2.2
U809,33,FUSE0,138782.4,138782.4,141733.1,2950.7,2950.7,271.3,0.091944,1,p:2.1.1.1.2.2
U810,33,FUSE0,138826.8,138826.8,141594.3,2767.5,2767.5,271.3,0.098031,1,p:1.1.4.1.2.2
U811,33,FUSE0,138882.4,138882.4,139907.0158,1024.6158,1024.6158,271.3,0.264782,1,p:2.1.5.1.2.2
U812,33,FUSE1,138908.2,138908.2,142061.9,3153.7,3153.7,333.3,0.105685,1,p:1.1.2.1.2.2
U813,33,FUSE1,139088.0,139088.0,143036.9,3948.9,3948.9,333.3,0.084403,1,p:2.1.3.1.2.2
U814,33,FUSE1,139113.1158,139113.1158,142038.7,2925.5842,2925.5842,333.3,0.113926,1,p:1.1.1.1.2.2
U815,33,FUSE1,139126.0,139126.0,141899.9,2773.9,2773.9,333.3,0.120156,1,p:2.1.4.1.2.2
U816,33,FUSE1,139132.4,139132.4,140212.6158,1080.2158,1080.2158,333.3,0.308549,1,p:1.2.5.1.2.2
U817,33,FUSE1,139213.8,139213.8,142367.5,3153.7,3153.7,333.3,0.105685,1,p:2.1.2.1.2.2
U818,33,FUSE1,139426.0,139426.0,143342.5,3916.5,3916.5,333.3,0.085101,1,p:1.1.3.1.2.2
U819,33,FUSE1,139451.1158,139451.1158,142205.5,2754.3842,2754.3842,333.3,0.121007,1,p:2.1.4.1.2.2
U820,33,FUSE1,139470.4,139470.4,142344.3,2873.9,2873.9,333.3,0.115975,1,p:1.1.1.1.2.2
U821,33,FUSE2,139474.4,139474.4,140554.6951,1080.2951,1080.2951,365.7,0.338519,1,p:2.1.5.1.2.2
U822,33,FUSE2,139551.8,139551.8,142705.5,3153.7,3153.7,365.7,0.115959,1,p:1.1.2.1.2.2
U823,33,FUSE2,139669.6,139669.6,143680.5,4010.9,4010.9,365.7,0.091177,1,p:2.1.3.1.2.2
U824,33,FUSE2,139694.7158,139694.7158,142682.3,2987.5842,2987.5842,365.7,0.122407,1,p:1.1.1.2.2.2
U825,33,FUSE2,139769.6,139769.6,142543.5,2773.9,2773.9,365.7,0.131836,1,p:2.1.4.1.2.2
U826,33,FUSE2,139795.4,139795.4,140892.6951,1097.2951,1097.2951,365.7,0.333274,1,p:1.1.5.1.2.2
U827,33,FUSE2,139808.4,139808.4,143043.5,3235.1,3235.1,365.7,0.113041,1,p:2.1.2.1.2.2
U828,33,FUSE2,139913.2,139913.2,144018.5,4105.3,4105.3,365.7,0.08908,1,p:1.1.3.1.2.2
U829,33,FUSE2,139938.3158,139938.3158,143020.3,3081.9842,3081.9842,365.7,0.118657,1,p:2.1.1.1.2.2
U830,33,FUSE2,140052.0,140052.0,142881.5,2829.5,2829.5,365.7,0.129245,1,p:1.1.4.1.2.2
U7199,288,FUSE0,140101.0,140101.0,141132.2158,1031.2158,1031.2158,271.3,0.263088,1,p:2.1.5.1.2.2
U7200,288,FUSE0,140107.6,140107.6,143287.1,3179.5,3179.5,271.3,0.085328,1,p:1.2.2.1.2.2
U7201,288,FUSE0,140156.8,140156.8,144262.1,4105.3,4105.3,271.3,0.066085,1,p:2.1.3.1.2.2
U7202,288,FUSE0,140243.9158,140243.9158,143263.9,3019.9842,3019.9842,271.3,0.089835,1,p:1.1.1.1.2.2
U7203,288,FUSE0,140295.6,140295.6,143530.7,3235.1,3235.1,271.3,0.083861,1,p:1.1.2.1.2.2
U7204,288,FUSE0,140355.2792,140355.2792,144505.7,4150.4208,4150.4208,271.3,0.065367,1,p:2.1.3.1.2.2
U7205,288,FUSE0,140410.6792,140410.6792,143125.1,2714.4208,2714.4208,271.3,0.099948,1,p:1.1.4.1.2.2
U7206,288,FUSE0,140466.4792,140466.4792,141375.8158,909.3366,909.3366,271.3,0.298349,1,p:2.1.5.1.2.2
U7207,288,FUSE0,140585.9951,140585.9951,143507.5,2921.5049,2921.5049,271.3,0.092863,1,p:1.1.1.1.2.2
U7208,288,FUSE1,140605.2792,140605.2792,143836.3,3231.0208,3231.0208,333.3,0.103156,1,p:2.1.2.1.2.2
U7209,288,FUSE1,140660.8792,140660.8792,144811.3,4150.4208,4150.4208,333.3,0.080305,1,p:1.1.3.1.2.2
U7210,288,FUSE1,140748.6792,140748.6792,143430.7,2682.0208,2682.0208,333.3,0.124272,1,p:2.1.4.1.2.2
U7211,288,FUSE1,140804.4792,140804.4792,143813.1,3008.6208,3008.6208,333.3,0.110782,1,p:1.1.1.1.2.2
U7212,288,FUSE1,140923.9951,140923.9951,144118.7,3194.7049,3194.7049,333.3,0.104329,1,p:1.1.1.2.2.2
U7213,288,FUSE1,140943.2792,140943.2792,145116.9,4173.6208,4173.6208,333.3,0.079859,1,p:2.1.3.1.2.2
U7214,288,FUSE1,140962.4243,140962.4243,144141.9,3179.4757,3179.4757,333.3,0.104829,1,p:1.1.2.2.2.2
U7215,288,FUSE1,141082.6,141082.6,141882.9,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U7216,288,FUSE1,141138.4,141138.4,143736.3,2597.9,2597.9,333.3,0.128296,1,p:1.1.4.1.2.2
U7217,288,FUSE2,141163.5158,141163.5158,144456.7,3293.1842,3293.1842,365.7,0.111048,1,p:2.1.1.1.2.2
U7218,288,FUSE2,141277.2,141277.2,145454.9,4177.7,4177.7,365.7,0.087536,1,p:1.1.3.1.2.2
U7219,288,FUSE2,141300.4,141300.4,144479.9,3179.5,3179.5,365.7,0.115018,1,p:2.1.2.1.2.2
U7220,288,FUSE2,141326.2,141326.2,142220.9,894.7,894.7,365.7,0.40874,1,p:1.1.5.1.2.2
U7221,288,FUSE2,141382.0,141382.0,144074.3,2692.3,2692.3,365.7,0.135832,1,p:2.1.4.1.2.2
U7222,288,FUSE2,141407.1158,141407.1158,144794.7,3387.5842,3387.5842,365.7,0.107953,1,p:1.1.1.1.2.2
U7223,288,FUSE2,141520.8,141520.8,145792.9,4272.1,4272.1,365.7,0.085602,1,p:2.1.3.1.2.2
U7224,288,FUSE2,141544.0,141544.0,144817.9,3273.9,3273.9,365.7,0.111702,1,p:1.1.2.1.2.2
U4309,173,FUSE0,141625.6,141625.6,142464.5,838.9,838.9,271.3,0.3234,1,p:2.1.5.1.2.2
U4310,173,FUSE0,141631.8,141631.8,144317.9,2686.1,2686.1,271.3,0.101001,1,p:1.2.4.1.2.2
U4311,173,FUSE0,141764.4,141764.4,146036.5,4272.1,4272.1,271.3,0.063505,1,p:2.1.3.1.2.2
U4312,173,FUSE0,141787.6,141787.6,145038.3,3250.7,3250.7,271.3,0.083459,1,p:1.1.1.2.2.2
U4313,173,FUSE0,141914.2,141914.2,145061.5,3147.3,3147.3,271.3,0.086201,1,p:2.1.2.1.2.2
U4314,173,FUSE0,141931.2,141931.2,142710.1,778.9,778.9,271.3,0.348312,1,p:1.1.5.1.2.2
U4315,173,FUSE0,141937.4,141937.4,144561.5,2624.1,2624.1,271.3,0.103388,1,p:2.1.4.1.2.2
U4316,173,FUSE0,142070.0,142070.0,146280.1,4210.1,4210.1,271.3,0.06444,1,p:1.1.3.1.2.2
U4317,173,FUSE0,142093.2,142093.2,142951.7,858.5,858.5,271.3,0.316016,1,p:2.1.5.1.2.2
U4318,173,FUSE1,142236.8,142236.8,145343.9,3107.1,3107.1,333.3,0.10727,1,p:1.1.1.2.2.2
U4319,173,FUSE1,142252.2,142252.2,145367.1,3114.9,3114.9,333.3,0.107002,1,p:2.1.2.2.2.2
U4320,173,FUSE1,142275.4,142275.4,146585.7,4310.3,4310.3,333.3,0.077326,1,p:1.1.3.1.2.2
U4321,173,FUSE1,142375.6,142375.6,144867.1,2491.5,2491.5,333.3,0.133775,1,p:2.1.4.1.2.2
U4322,173,FUSE1,142398.8,142398.8,143257.3,858.5,858.5,333.3,0.388235,1,p:1.1.5.1.2.2
U4323,173,FUSE1,142495.8,142495.8,145650.3,3154.5,3154.5,333.3,0.105659,1,p:2.1.1.1.2.2
U4324,173,FUSE1,142519.0,142519.0,145672.7,3153.7,3153.7,333.3,0.105685,1,p:1.1.2.1.2.2
U4325,173,FUSE1,142574.8,142574.8,146891.3,4316.5,4316.5,333.3,0.077215,1,p:2.1.3.1.2.2
U4326,173,FUSE1,142713.6,142713.6,145172.7,2459.1,2459.1,333.3,0.135537,1,p:1.1.4.1.2.2
U4327,173,FUSE2,142736.8,142736.8,143595.3,858.5,858.5,365.7,0.425976,1,p:2.1.5.1.2.2
U4328,173,FUSE2,142741.4,142741.4,145987.5,3246.1,3246.1,365.7,0.112658,1,p:1.2.1.1.2.2
U4329,173,FUSE2,142762.6,142762.6,146010.7,3248.1,3248.1,365.7,0.112589,1,p:2.1.2.1.2.2
U4330,173,FUSE2,142912.8,142912.8,147229.3,4316.5,4316.5,365.7,0.084721,1,p:1.1.3.1.2.2
U4331,173,FUSE2,142983.0,142983.0,145510.7,2527.7,2527.7,365.7,0.144677,1,p:2.1.4.1.2.2
U4332,173,FUSE2,143051.6,143051.6,143933.3,881.7,881.7,365.7,0.414767,1,p:1.1.5.1.2.2
U4333,173,FUSE2,143068.2,143068.2,146325.5,3257.3,3257.3,365.7,0.112271,1,p:2.1.1.1.2.2
U4334,173,FUSE2,143074.8,143074.8,146348.7,3273.9,3273.9,365.7,0.111702,1,p:1.2.2.1.2.2
U6512,260,FUSE0,143156.4,143156.4,147472.9,4316.5,4316.5,271.3,0.062852,1,p:2.1.3.1.2.2
U6513,260,FUSE0,143288.6,143288.6,145754.3,2465.7,2465.7,271.3,0.11003,1,p:1.1.4.1.2.2
U6514,260,FUSE0,143295.2,143295.2,144176.9,881.7,881.7,271.3,0.307701,1,p:2.1.5.1.2.2
U6515,260,FUSE0,143318.4,143318.4,147716.5,4398.1,4398.1,271.3,0.061686,1,p:1.1.3.1.2.2
U6516,260,FUSE0,143373.8,143373.8,146569.1,3195.3,3195.3,271.3,0.084906,1,p:2.1.1.1.2.2
U6517,260,FUSE0,143462.0,143462.0,146592.3,3130.3,3130.3,271.3,0.086669,1,p:1.1.2.1.2.2
U6518,260,FUSE0,143538.8,143538.8,145997.9,2459.1,2459.1,271.3,0.110325,1,p:2.1.4.1.2.2
U6519,260,FUSE0,143562.0,143562.0,144420.5,858.5,858.5,271.3,0.316016,1,p:1.1.5.1.2.2
U6520,260,FUSE1,143626.6,143626.6,148022.1,4395.5,4395.5,333.3,0.075828,1,p:2.1.3.1.2.2
U6521,260,FUSE1,143711.8,143711.8,146874.7,3162.9,3162.9,333.3,0.105378,1,p:1.1.1.1.2.2
U6522,260,FUSE1,143767.6,143767.6,146897.9,3130.3,3130.3,333.3,0.106475,1,p:2.1.2.1.2.2
U6523,260,FUSE1,143844.4,143844.4,146303.5,2459.1,2459.1,333.3,0.135537,1,p:1.1.4.1.2.2
U6524,260,FUSE1,143867.6,143867.6,144726.1,858.5,858.5,333.3,0.388235,1,p:2.1.5.1.2.2
U6525,260,FUSE1,143964.6,143964.6,148327.7,4363.1,4363.1,333.3,0.076391,1,p:1.1.3.1.2.2
U6526,260,FUSE1,144049.8,144049.8,147181.1,3131.3,3131.3,333.3,0.106441,1,p:2.1.1.2.2.2
U6527,260,FUSE1,144105.6,144105.6,147243.5,3137.9,3137.9,333.3,0.106218,1,p:1.1.2.2.1.2
U6528,260,FUSE2,144150.0,144150.0,146641.5,2491.5,2491.5,365.7,0.146779,1,p:2.1.4.1.2.2
U6529,260,FUSE2,144173.2,144173.2,145066.1,892.9,892.9,365.7,0.409564,1,p:1.1.5.1.2.2
U6530,260,FUSE2,144208.2,144208.2,148665.7,4457.5,4457.5,365.7,0.082042,1,p:2.1.3.1.2.2
U6531,260,FUSE2,144293.4,144293.4,147518.3,3224.9,3224.9,365.7,0.113399,1,p:1.1.1.1.2.2
U6532,260,FUSE2,144349.2,144349.2,147541.5,3192.3,3192.3,365.7,0.114557,1,p:2.1.2.1.2.2
U6533,260,FUSE2,144451.8,144451.8,146979.5,2527.7,2527.7,365.7,0.144677,1,p:1.1.4.1.2.2
U6534,260,FUSE2,144488.0,144488.0,145402.1,914.1,914.1,365.7,0.400066,1,p:2.1.5.1.2.2
U6535,260,FUSE2,144511.2,144511.2,149003.7,4492.5,4492.5,365.7,0.081402,1,p:1.1.3.1.2.2
U6536,260,FUSE2,144537.0,144537.0,147856.3,3319.3,3319.3,365.7,0.110174,1,p:2.1.1.1.2.2
U2436,98,FUSE0,144592.8,144592.8,147785.1,3192.3,3192.3,271.3,0.084986,1,p:1.1.2.1.2.2
U2437,98,FUSE0,144757.4,144757.4,147223.1,2465.7,2465.7,271.3,0.11003,1,p:2.1.4.1.2.2
U2438,98,FUSE0,144826.0,144826.0,145645.7,819.7,819.7,271.3,0.330975,1,p:1.1.5.1.2.2
U2439,98,FUSE0,144842.6,144842.6,148028.7,3186.1,3186.1,271.3,0.085151,1,p:2.1.2.1.2.2
U2440,98,FUSE0,144849.2,144849.2,147466.7,2617.5,2617.5,271.3,0.103649,1,p:1.2.4.1.2.2
U2441,98,FUSE0,144898.4,144898.4,149247.3,4348.9,4348.9,271.3,0.062384,1,p:2.1.3.1.2.2
U2442,98,FUSE0,145069.6,145069.6,145889.3,819.7,819.7,271.3,0.330975,1,p:1.1.5.1.2.2
U2443,98,FUSE0,145092.8,145092.8,148099.9,3007.1,3007.1,271.3,0.09022,1,p:2.1.1.1.2.2
U2444,98,FUSE0,145097.4,145097.4,148272.3,3174.9,3174.9,271.3,0.085452,1,p:1.2.2.1.2.2
U2445,98,FUSE1,145148.2,145148.2,147772.3,2624.1,2624.1,333.3,0.127015,1,p:2.1.4.1.2.2
U2446,98,FUSE1,145204.0,145204.0,149552.9,4348.9,4348.9,333.3,0.07664,1,p:1.1.3.1.2.2
U2447,98,FUSE1,145375.2,145375.2,146194.9,819.7,819.7,333.3,0.406612,1,p:2.1.5.1.2.2
U2448,98,FUSE1,145398.4,145398.4,148405.5,3007.1,3007.1,333.3,0.110838,1,p:1.1.1.1.2.2
U2449,98,FUSE1,145433.4,145433.4,148577.9,3144.5,3144.5,333.3,0.105995,1,p:2.1.2.1.2.2
U2450,98,FUSE1,145486.2,145486.2,148077.9,2591.7,2591.7,333.3,0.128603,1,p:1.1.4.1.2.2
U2451,98,FUSE1,145542.0,145542.0,149858.5,4316.5,4316.5,333.3,0.077215,1,p:2.1.3.1.2.2
U2452,98,FUSE1,145677.0,145677.0,146500.5,823.5,823.5,333.3,0.404736,1,p:1.1.5.1.2.2
U2453,98,FUSE1,145681.6,145681.6,148711.1,3029.5,3029.5,333.3,0.110018,1,p:2.1.1.2.2.2
U2454,98,FUSE2,145704.0,145704.0,148915.9,3211.9,3211.9,365.7,0.113858,1,p:1.1.2.1.2.2
U2455,98,FUSE2,145785.6,145785.6,148415.9,2630.3,2630.3,365.7,0.139034,1,p:2.1.4.1.2.2
U2456,98,FUSE2,145824.2,145824.2,150196.5,4372.3,4372.3,365.7,0.08364,1,p:1.1.3.1.2.2
U2457,98,FUSE2,145920.6,145920.6,146838.5,917.9,917.9,365.7,0.398409,1,p:2.1.5.1.2.2
U2458,98,FUSE2,146018.8,146018.8,149049.1,3030.3,3030.3,365.7,0.120681,1,p:1.1.1.1.2.2
U2459,98,FUSE2,146029.2,146029.2,148753.9,2724.7,2724.7,365.7,0.134217,1,p:2.1.4.1.2.2
U2460,98,FUSE2,146042.0,146042.0,149253.9,3211.9,3211.9,365.7,0.113858,1,p:1.1.2.1.2.2
U2461,98,FUSE2,146067.8,146067.8,150534.5,4466.7,4466.7,365.7,0.081873,1,p:2.1.3.1.2.2
U2462,98,FUSE2,146226.2,146226.2,147176.5,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U2463,98,FUSE2,146311.4,146311.4,149387.1,3075.7,3075.7,365.7,0.1189,1,p:2.1.1.1.2.2
U8625,345,FUSE0,146334.8,146334.8,149497.5,3162.7,3162.7,271.3,0.085781,1,p:1.1.2.1.2.2
U8626,345,FUSE0,146356.8,146356.8,148997.5,2640.7,2640.7,271.3,0.102738,1,p:2.1.4.1.2.2
U8627,345,FUSE0,146380.0,146380.0,150778.1,4398.1,4398.1,271.3,0.061686,1,p:1.1.3.1.2.2
U8628,345,FUSE0,146531.8,146531.8,147420.1,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U8629,345,FUSE0,146600.4,146600.4,149741.1,3140.7,3140.7,271.3,0.086382,1,p:1.1.2.1.2.2
U8630,345,FUSE0,146617.0,146617.0,149241.1,2624.1,2624.1,271.3,0.103388,1,p:2.1.4.1.2.2
U8631,345,FUSE0,146623.6,146623.6,149630.7,3007.1,3007.1,271.3,0.09022,1,p:1.2.1.1.2.2
U8632,345,FUSE0,146672.8,146672.8,151021.7,4348.9,4348.9,271.3,0.062384,1,p:2.1.3.1.2.2
U8633,345,FUSE1,146869.8,146869.8,147725.7,855.9,855.9,333.3,0.389415,1,p:1.1.5.1.2.2
U8634,345,FUSE1,146906.0,146906.0,149936.3,3030.3,3030.3,333.3,0.109989,1,p:2.1.1.1.2.2
U8635,345,FUSE1,146922.6,146922.6,149546.7,2624.1,2624.1,333.3,0.127015,1,p:1.1.4.1.2.2
U8636,345,FUSE1,146929.2,146929.2,150046.7,3117.5,3117.5,333.3,0.106913,1,p:2.1.2.1.2.2
U8637,345,FUSE1,147010.8,147010.8,151327.3,4316.5,4316.5,333.3,0.077215,1,p:1.1.3.1.2.2
U8638,345,FUSE1,147207.8,147207.8,148033.3,825.5,825.5,333.3,0.403755,1,p:2.1.5.1.2.2
U8639,345,FUSE1,147212.4,147212.4,149852.3,2639.9,2639.9,333.3,0.126255,1,p:1.2.4.1.2.2
U8640,345,FUSE1,147254.4,147254.4,150352.3,3097.9,3097.9,333.3,0.107589,1,p:2.1.2.1.2.2
U8641,345,FUSE2,147260.6,147260.6,151665.3,4404.7,4404.7,365.7,0.083025,1,p:1.2.3.1.2.2
U8642,345,FUSE2,147274.8,147274.8,150274.3,2999.5,2999.5,365.7,0.12192,1,p:2.1.1.1.2.2
E081,360,FUSE0,147451.4,147451.4,150595.9,3144.5,3144.5,271.3,0.086278,1,p:1.1.2.1.2.2
E082,360,FUSE0,147498.0,147498.0,150517.9,3019.9,3019.9,271.3,0.089837,1,p:2.1.1.1.2.2
E083,360,FUSE0,147504.2,147504.2,148276.9,772.7,772.7,271.3,0.351107,1,p:1.2.5.1.2.2
E084,360,FUSE0,147549.6,147549.6,151908.9,4359.3,4359.3,271.3,0.062235,1,p:2.1.3.1.2.2
E085,360,FUSE0,147572.8,147572.8,150095.9,2523.1,2523.1,271.3,0.107526,1,p:1.1.4.1.2.2
E086,360,FUSE0,147747.8,147747.8,150761.5,3013.7,3013.7,271.3,0.090022,1,p:2.1.1.1.2.2
E087,360,FUSE0,147757.0,147757.0,148518.5,761.5,761.5,271.3,0.356271,1,p:1.2.5.1.2.2
E088,360,FUSE0,147803.6,147803.6,152152.5,4348.9,4348.9,271.3,0.062384,1,p:2.1.3.1.2.2
E089,360,FUSE0,147816.4,147816.4,150839.5,3023.1,3023.1,271.3,0.089742,1,p:1.1.2.1.2.2
E090,360,FUSE0,147887.6,147887.6,150339.5,2451.9,2451.9,271.3,0.110649,1,p:2.1.4.1.2.2
E091,360,FUSE1,148053.4,148053.4,151067.1,3013.7,3013.7,333.3,0.110595,1,p:1.1.1.1.2.2
E092,360,FUSE1,148060.0,148060.0,148860.3,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
E093,360,FUSE1,148064.6,148064.6,151145.1,3080.5,3080.5,333.3,0.108197,1,p:1.2.2.1.2.2
E094,360,FUSE1,148109.2,148109.2,152458.1,4348.9,4348.9,333.3,0.07664,1,p:2.1.3.1.2.2
E095,360,FUSE1,148131.2,148131.2,150645.1,2513.9,2513.9,333.3,0.132583,1,p:1.1.4.1.2.2
E096,360,FUSE1,148303.6,148303.6,151372.7,3069.1,3069.1,333.3,0.108599,1,p:2.1.1.1.2.2
E097,360,FUSE1,148308.2,148308.2,149165.9,857.7,857.7,333.3,0.388597,1,p:1.2.5.1.2.2
E098,360,FUSE1,148359.0,148359.0,151450.7,3091.7,3091.7,333.3,0.107805,1,p:2.1.2.1.2.2
E099,360,FUSE2,148436.8,148436.8,152796.1,4359.3,4359.3,365.7,0.08389,1,p:1.1.3.1.2.2
E100,360,FUSE2,148447.2,148447.2,150983.1,2535.9,2535.9,365.7,0.144209,1,p:2.1.4.1.2.2
E101,360,FUSE2,148549.8,148549.8,151710.7,3160.9,3160.9,365.7,0.115695,1,p:1.1.1.1.2.2
E102,360,FUSE2,148609.2,148609.2,149503.9,894.7,894.7,365.7,0.40874,1,p:2.1.5.1.2.2
E103,360,FUSE2,148697.0,148697.0,151788.7,3091.7,3091.7,365.7,0.118284,1,p:1.1.2.1.2.2
E104,360,FUSE2,148742.4,148742.4,153134.1,4391.7,4391.7,365.7,0.083271,1,p:2.1.3.1.2.2
E105,360,FUSE2,148785.2,148785.2,151321.1,2535.9,2535.9,365.7,0.144209,1,p:1.1.4.1.2.2
E106,360,FUSE2,148891.6,148891.6,152048.7,3157.1,3157.1,365.7,0.115834,1,p:2.1.1.2.2.2
E107,360,FUSE2,148947.2,148947.2,149841.9,894.7,894.7,365.7,0.40874,1,p:1.1.5.1.2.2
E108,360,FUSE2,149028.8,149028.8,152126.7,3097.9,3097.9,365.7,0.118048,1,p:2.1.2.1.2.2
U8643,345,FUSE2,149035.0,149035.0,153472.1,4437.1,4437.1,365.7,0.082419,1,p:1.2.3.1.2.2
U8644,345,FUSE2,149080.4,149080.4,151659.1,2578.7,2578.7,365.7,0.141816,1,p:2.1.4.1.2.2
U8645,345,FUSE2,149197.2,149197.2,152386.7,3189.5,3189.5,365.7,0.114657,1,p:1.1.1.2.2.2
U8646,345,FUSE2,149272.4,149272.4,150179.9,907.5,907.5,365.7,0.402975,1,p:2.1.5.1.2.2
U8647,345,FUSE2,149278.6,149278.6,152464.7,3186.1,3186.1,365.7,0.11478,1,p:1.2.2.1.2.2
U8648,345,FUSE2,149285.2,149285.2,153810.1,4524.9,4524.9,365.7,0.080819,1,p:2.1.3.1.2.2
U8649,345,FUSE2,149418.4,149418.4,151997.1,2578.7,2578.7,365.7,0.141816,1,p:1.1.4.1.2.2
U6230,249,FUSE0,149528.8,149528.8,152630.3,3101.5,3101.5,271.3,0.087474,1,p:2.1.1.1.2.2
U6231,249,FUSE0,149535.2,149535.2,150423.5,888.3,888.3,271.3,0.305415,1,p:1.2.5.1.2.2
U6232,249,FUSE0,149578.0,149578.0,152708.3,3130.3,3130.3,271.3,0.086669,1,p:2.1.2.1.2.2
U6233,249,FUSE0,149584.2,149584.2,152873.9,3289.7,3289.7,271.3,0.08247,1,p:1.2.1.1.2.2
U6234,249,FUSE0,149662.0,149662.0,154053.7,4391.7,4391.7,271.3,0.061776,1,p:2.1.3.1.2.2
U6235,249,FUSE0,149772.4,149772.4,150667.1,894.7,894.7,271.3,0.30323,1,p:1.1.5.1.2.2
U6236,249,FUSE0,149873.2,149873.2,152240.7,2367.5,2367.5,271.3,0.114593,1,p:2.1.4.1.2.2
U6237,249,FUSE0,149883.6,149883.6,152951.9,3068.3,3068.3,271.3,0.08842,1,p:1.2.2.1.2.2
U6238,249,FUSE1,149889.8,149889.8,153179.5,3289.7,3289.7,333.3,0.101316,1,p:2.1.1.2.2.2
U6239,249,FUSE1,149967.6,149967.6,154359.3,4391.7,4391.7,333.3,0.075893,1,p:1.1.3.1.2.2
U6240,249,FUSE1,150078.0,150078.0,150972.7,894.7,894.7,333.3,0.372527,1,p:2.1.5.1.2.2
U6241,249,FUSE1,150127.2,150127.2,152546.3,2419.1,2419.1,333.3,0.137779,1,p:1.1.4.1.2.2
U6242,249,FUSE1,150211.2,150211.2,153485.1,3273.9,3273.9,333.3,0.101805,1,p:2.1.1.1.2.2
U6243,249,FUSE1,150227.8,150227.8,153257.5,3029.7,3029.7,333.3,0.110011,1,p:1.1.2.1.2.2
U6244,249,FUSE1,150305.6,150305.6,154664.9,4359.3,4359.3,333.3,0.076457,1,p:2.1.3.1.2.2
U6245,249,FUSE1,150370.8,150370.8,151278.3,907.5,907.5,333.3,0.367273,1,p:1.1.5.1.2.2
U6246,249,FUSE2,150383.6,150383.6,152884.3,2500.7,2500.7,365.7,0.146239,1,p:2.1.4.1.2.2
U6247,249,FUSE2,150454.8,150454.8,153595.5,3140.7,3140.7,365.7,0.116439,1,p:1.1.2.2.2.2
U6248,249,FUSE2,150549.2,150549.2,155002.9,4453.7,4453.7,365.7,0.082112,1,p:2.1.3.1.2.2
U6249,249,FUSE2,150565.8,150565.8,153823.1,3257.3,3257.3,365.7,0.112271,1,p:1.1.1.1.2.2
U6250,249,FUSE2,150627.2,150627.2,151616.3,989.1,989.1,365.7,0.36973,1,p:2.1.5.1.2.2
U6251,249,FUSE2,150676.4,150676.4,153222.3,2545.9,2545.9,365.7,0.143643,1,p:1.1.4.1.2.2
