unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U042,2,FUSE1,3,Station 2: Drill station,117249.0,117256.8,117267.2,10.4,10.4,7.8,0
U2242,89,FUSE2,15,Station 6.1: Packaging,117261.7,117261.7,117265.7,4.0,4.0,0.0,0
U043,2,FUSE1,2,Station 1.1: Bottom cover,117269.0,117269.0,117275.6,6.6,6.6,0.0,0
U044,2,FUSE2,1,Station 1: Bottom cover,117297.0,117297.0,117303.6,6.6,6.6,0.0,0
U2241,89,FUSE2,13,Station 5.1: Top cover,117309.9,117309.9,117314.5,4.6,4.6,0.0,0
U034,2,FUSE0,11,Station 4.1: Inspection,117320.6,117320.6,117322.7,2.1,2.1,0.0,0
U033,2,FUSE0,10,Station 4: Inspection,117328.6,117328.6,117330.7,2.1,2.1,0.0,0
U043,2,FUSE1,3,Station 2: Drill station,117334.6,117334.6,117345.0,10.4,10.4,0.0,0
U044,2,FUSE2,3,Station 2: Drill station,117342.6,117345.0,117355.4,10.4,10.4,2.4,0
U030,2,FUSE0,13,Station 5.1: Top cover,117345.5,117345.5,117350.1,4.6,4.6,0.0,0
U2241,89,FUSE2,15,Station 6.1: Packaging,117353.5,117353.5,117357.5,4.0,4.0,0.0,0
U040,2,FUSE1,8,Station 3.3: Robot cell,117205.8,117357.0,117662.6,305.6,305.6,151.2,0
U032,2,FUSE0,13,Station 5.1: Top cover,117368.1,117368.1,117372.7,4.6,4.6,0.0,0
U036,2,FUSE0,5,Station 3: Robot cell,116937.8,117381.4,117625.0,243.6,243.6,443.6,1
U045,2,FUSE2,2,Station 1.1: Bottom cover,117388.8,117388.8,117395.4,6.6,6.6,0.0,0
U030,2,FUSE0,15,Station 6.1: Packaging,117389.1,117389.1,117393.1,4.0,4.0,0.0,0
U032,2,FUSE0,15,Station 6.1: Packaging,117411.7,117411.7,117415.7,4.0,4.0,0.0,0
U046,2,FUSE2,1,Station 1: Bottom cover,117424.4,117424.4,117431.0,6.6,6.6,0.0,0
U034,2,FUSE0,13,Station 5.1: Top cover,117433.7,117433.7,117438.3,4.6,4.6,0.0,0
U031,2,FUSE0,11,Station 4.1: Inspection,117440.4,117440.4,117442.5,2.1,2.1,0.0,0
U047,2,FUSE2,2,Station 1.1: Bottom cover,117447.0,117447.0,117453.6,6.6,6.6,0.0,0
U045,2,FUSE2,3,Station 2: Drill station,117454.4,117454.4,117464.8,10.4,10.4,0.0,0
U035,2,FUSE0,10,Station 4: Inspection,117456.0,117456.0,117458.1,2.1,2.1,0.0,0
U033,2,FUSE0,13,Station 5.1: Top cover,117461.7,117461.7,117466.3,4.6,4.6,0.0,0
U046,2,FUSE2,3,Station 2: Drill station,117470.0,117470.0,117480.4,10.4,10.4,0.0,0
U034,2,FUSE0,15,Station 6.1: Packaging,117477.3,117477.3,117481.3,4.0,4.0,0.0,0
U042,2,FUSE1,6,Station 3.1: Robot cell,117326.2,117481.6,117787.2,305.6,305.6,155.4,0
U033,2,FUSE0,15,Station 6.1: Packaging,117505.3,117505.3,117509.3,4.0,4.0,0.0,0
U048,2,FUSE2,1,Station 1: Bottom cover,117512.6,117512.6,117519.2,6.6,6.6,0.0,0
U047,2,FUSE2,3,Station 2: Drill station,117512.6,117512.6,117523.0,10.4,10.4,0.0,0
U043,2,FUSE1,9,Station 3.4: Robot cell,117464.0,117515.2,117820.8,305.6,305.6,51.2,0
U044,2,FUSE2,7,Station 3.2: Robot cell,117434.4,117527.2,117865.2,338.0,338.0,92.8,0
U037,2,FUSE1,10,Station 4: Inspection,117540.6,117540.6,117542.7,2.1,2.1,0.0,0
U049,2,FUSE2,2,Station 1.1: Bottom cover,117540.6,117540.6,117547.2,6.6,6.6,0.0,0
U031,2,FUSE0,13,Station 5.1: Top cover,117553.5,117553.5,117558.1,4.6,4.6,0.0,0
U048,2,FUSE2,3,Station 2: Drill station,117558.2,117558.2,117568.6,10.4,10.4,0.0,0
U035,2,FUSE0,13,Station 5.1: Top cover,117589.1,117589.1,117593.7,4.6,4.6,0.0,0
U031,2,FUSE0,15,Station 6.1: Packaging,117597.1,117597.1,117601.1,4.0,4.0,0.0,0
U049,2,FUSE2,3,Station 2: Drill station,117606.2,117606.2,117616.6,10.4,10.4,0.0,0
U041,2,FUSE1,5,Station 3: Robot cell,117295.8,117625.0,117930.6,305.6,305.6,329.2,1
U039,2,FUSE1,11,Station 4.1: Inspection,117626.2,117626.2,117628.3,2.1,2.1,0.0,0
U050,2,FUSE2,1,Station 1: Bottom cover,117632.4,117632.4,117639.0,6.6,6.6,0.0,0
U035,2,FUSE0,15,Station 6.1: Packaging,117632.7,117632.7,117636.7,4.0,4.0,0.0,0
U038,2,FUSE1,10,Station 4: Inspection,117634.2,117634.2,117636.3,2.1,2.1,0.0,0
U045,2,FUSE2,8,Station 3.3: Robot cell,117563.8,117662.6,118000.6,338.0,338.0,98.8,0
U036,2,FUSE0,10,Station 4: Inspection,117664.0,117664.0,117666.1,2.1,2.1,0.0,0
U051,2,FUSE2,2,Station 1.1: Bottom cover,117668.0,117668.0,117674.6,6.6,6.6,0.0,0
U037,2,FUSE1,13,Station 5.1: Top cover,117673.7,117673.7,117678.3,4.6,4.6,0.0,0
U050,2,FUSE2,3,Station 2: Drill station,117678.0,117678.0,117688.4,10.4,10.4,0.0,0
U037,2,FUSE1,15,Station 6.1: Packaging,117717.3,117717.3,117721.3,4.0,4.0,0.0,0
U051,2,FUSE2,3,Station 2: Drill station,117733.6,117733.6,117744.0,10.4,10.4,0.0,0
U039,2,FUSE1,13,Station 5.1: Top cover,117739.3,117739.3,117743.9,4.6,4.6,0.0,0
U309,13,FUSE0,1,Station 1: Bottom cover,117752.6,117752.6,117759.2,6.6,6.6,0.0,0
U040,2,FUSE1,10,Station 4: Inspection,117761.6,117761.6,117763.7,2.1,2.1,0.0,0
U038,2,FUSE1,13,Station 5.1: Top cover,117767.3,117767.3,117771.9,4.6,4.6,0.0,0
U039,2,FUSE1,15,Station 6.1: Packaging,117782.9,117782.9,117786.9,4.0,4.0,0.0,0
U047,2,FUSE2,6,Station 3.1: Robot cell,117582.0,117787.2,118125.2,338.0,338.0,205.2,0
U036,2,FUSE0,13,Station 5.1: Top cover,117797.1,117797.1,117801.7,4.6,4.6,0.0,0
U309,13,FUSE0,3,Station 2: Drill station,117798.2,117798.2,117808.6,10.4,10.4,0.0,0
U038,2,FUSE1,15,Station 6.1: Packaging,117810.9,117810.9,117814.9,4.0,4.0,0.0,0
U310,13,FUSE0,2,Station 1.1: Bottom cover,117818.2,117818.2,117824.8,6.6,6.6,0.0,0
U048,2,FUSE2,9,Station 3.4: Robot cell,117687.6,117820.8,118158.8,338.0,338.0,133.2,0
U036,2,FUSE0,15,Station 6.1: Packaging,117840.7,117840.7,117844.7,4.0,4.0,0.0,0
U042,2,FUSE1,10,Station 4: Inspection,117846.2,117846.2,117848.3,2.1,2.1,0.0,0
U311,13,FUSE0,1,Station 1: Bottom cover,117846.2,117846.2,117852.8,6.6,6.6,0.0,0
U049,2,FUSE2,7,Station 3.2: Robot cell,117695.6,117865.2,118203.2,338.0,338.0,169.6,0
U312,13,FUSE0,2,Station 1.1: Bottom cover,117876.0,117876.0,117882.6,6.6,6.6,0.0,0
U310,13,FUSE0,3,Station 2: Drill station,117883.8,117883.8,117894.2,10.4,10.4,0.0,0
U311,13,FUSE0,3,Station 2: Drill station,117891.8,117894.2,117904.6,10.4,10.4,2.4,0
U040,2,FUSE1,13,Station 5.1: Top cover,117894.7,117894.7,117899.3,4.6,4.6,0.0,0
U046,2,FUSE2,5,Station 3: Robot cell,117519.4,117930.6,118268.6,338.0,338.0,411.2,1
U040,2,FUSE1,15,Station 6.1: Packaging,117938.3,117938.3,117942.3,4.0,4.0,0.0,0
U043,2,FUSE1,10,Station 4: Inspection,117939.8,117939.8,117941.9,2.1,2.1,0.0,0
U312,13,FUSE0,3,Station 2: Drill station,117941.6,117941.6,117952.0,10.4,10.4,0.0,0
U044,2,FUSE2,10,Station 4: Inspection,117944.2,117944.2,117946.3,2.1,2.1,0.0,0
U041,2,FUSE1,10,Station 4: Inspection,117969.6,117969.6,117971.7,2.1,2.1,0.0,0
U313,13,FUSE0,1,Station 1: Bottom cover,117973.6,117973.6,117980.2,6.6,6.6,0.0,0
U042,2,FUSE1,13,Station 5.1: Top cover,117979.3,117979.3,117983.9,4.6,4.6,0.0,0
U050,2,FUSE2,8,Station 3.3: Robot cell,117787.4,118000.6,118338.6,338.0,338.0,213.2,0
U313,13,FUSE0,3,Station 2: Drill station,118019.2,118019.2,118029.6,10.4,10.4,0.0,0
U042,2,FUSE1,15,Station 6.1: Packaging,118022.9,118022.9,118026.9,4.0,4.0,0.0,0
U314,13,FUSE0,2,Station 1.1: Bottom cover,118058.2,118058.2,118064.8,6.6,6.6,0.0,0
U043,2,FUSE1,13,Station 5.1: Top cover,118072.9,118072.9,118077.5,4.6,4.6,0.0,0
U044,2,FUSE2,13,Station 5.1: Top cover,118077.3,118077.5,118082.1,4.6,4.6,0.2,0
U045,2,FUSE2,10,Station 4: Inspection,118099.6,118099.6,118101.7,2.1,2.1,0.0,0
U041,2,FUSE1,13,Station 5.1: Top cover,118102.7,118102.7,118107.3,4.6,4.6,0.0,0
U043,2,FUSE1,15,Station 6.1: Packaging,118116.5,118116.5,118120.5,4.0,4.0,0.0,0
U044,2,FUSE2,15,Station 6.1: Packaging,118121.1,118121.1,118125.1,4.0,4.0,0.0,0
U314,13,FUSE0,3,Station 2: Drill station,118123.8,118123.8,118134.2,10.4,10.4,0.0,0
U309,13,FUSE0,6,Station 3.1: Robot cell,117867.6,118125.2,118368.8,243.6,243.6,257.6,0
U041,2,FUSE1,15,Station 6.1: Packaging,118146.3,118146.3,118150.3,4.0,4.0,0.0,0
U315,13,FUSE0,1,Station 1: Bottom cover,118151.8,118151.8,118158.4,6.6,6.6,0.0,0
U316,13,FUSE0,2,Station 1.1: Bottom cover,118156.4,118156.4,118163.0,6.6,6.6,0.0,0
U310,13,FUSE0,9,Station 3.4: Robot cell,118013.2,118158.8,118402.4,243.6,243.6,145.6,0
U317,13,FUSE1,1,Station 1: Bottom cover,118181.6,118181.6,118188.2,6.6,6.6,0.0,0
U047,2,FUSE2,10,Station 4: Inspection,118184.2,118184.2,118186.3,2.1,2.1,0.0,0
U315,13,FUSE0,3,Station 2: Drill station,118197.4,118197.4,118207.8,10.4,10.4,0.0,0
U311,13,FUSE0,7,Station 3.2: Robot cell,117983.6,118203.2,118446.8,243.6,243.6,219.6,0
U316,13,FUSE0,3,Station 2: Drill station,118222.0,118222.0,118232.4,10.4,10.4,0.0,0
U317,13,FUSE1,3,Station 2: Drill station,118227.2,118232.4,118242.8,10.4,10.4,5.2,0
U045,2,FUSE2,13,Station 5.1: Top cover,118232.7,118232.7,118237.3,4.6,4.6,0.0,0
U051,2,FUSE2,5,Station 3: Robot cell,117783.0,118268.6,118606.6,338.0,338.0,485.6,1
U045,2,FUSE2,15,Station 6.1: Packaging,118276.3,118276.3,118280.3,4.0,4.0,0.0,0
U048,2,FUSE2,10,Station 4: Inspection,118277.8,118277.8,118279.9,2.1,2.1,0.0,0
U049,2,FUSE2,10,Station 4: Inspection,118282.2,118282.2,118284.3,2.1,2.1,0.0,0
U046,2,FUSE2,10,Station 4: Inspection,118307.6,118307.6,118309.7,2.1,2.1,0.0,0
U318,13,FUSE1,2,Station 1.1: Bottom cover,118311.6,118311.6,118318.2,6.6,6.6,0.0,0
U047,2,FUSE2,13,Station 5.1: Top cover,118317.3,118317.3,118321.9,4.6,4.6,0.0,0
U312,13,FUSE0,8,Station 3.3: Robot cell,118051.0,118338.6,118582.2,243.6,243.6,287.6,0
U047,2,FUSE2,15,Station 6.1: Packaging,118360.9,118360.9,118364.9,4.0,4.0,0.0,0
U314,13,FUSE0,6,Station 3.1: Robot cell,118193.2,118368.8,118612.4,243.6,243.6,175.6,0
U318,13,FUSE1,3,Station 2: Drill station,118377.2,118377.2,118387.6,10.4,10.4,0.0,0
U319,13,FUSE1,1,Station 1: Bottom cover,118396.2,118396.2,118402.8,6.6,6.6,0.0,0
U315,13,FUSE0,9,Station 3.4: Robot cell,118326.8,118402.4,118646.0,243.6,243.6,75.6,0
U048,2,FUSE2,13,Station 5.1: Top cover,118410.9,118410.9,118415.5,4.6,4.6,0.0,0
U049,2,FUSE2,13,Station 5.1: Top cover,118415.3,118415.5,118420.1,4.6,4.6,0.2,0
U309,13,FUSE0,10,Station 4: Inspection,118427.8,118427.8,118429.9,2.1,2.1,0.0,0
U050,2,FUSE2,10,Station 4: Inspection,118437.6,118437.6,118439.7,2.1,2.1,0.0,0
U046,2,FUSE2,13,Station 5.1: Top cover,118440.7,118440.7,118445.3,4.6,4.6,0.0,0
U319,13,FUSE1,3,Station 2: Drill station,118441.8,118441.8,118452.2,10.4,10.4,0.0,0
U316,13,FUSE0,7,Station 3.2: Robot cell,118311.4,118446.8,118690.4,243.6,243.6,135.4,0
U048,2,FUSE2,15,Station 6.1: Packaging,118454.5,118454.5,118458.5,4.0,4.0,0.0,0
U049,2,FUSE2,15,Station 6.1: Packaging,118459.1,118459.1,118463.1,4.0,4.0,0.0,0
U046,2,FUSE2,15,Station 6.1: Packaging,118484.3,118484.3,118488.3,4.0,4.0,0.0,0
U320,13,FUSE1,2,Station 1.1: Bottom cover,118489.8,118489.8,118496.4,6.6,6.6,0.0,0
U321,13,FUSE1,1,Station 1: Bottom cover,118494.4,118494.4,118501.0,6.6,6.6,0.0,0
U322,13,FUSE1,2,Station 1.1: Bottom cover,118519.6,118519.6,118526.2,6.6,6.6,0.0,0
U310,13,FUSE0,10,Station 4: Inspection,118521.4,118521.4,118523.5,2.1,2.1,0.0,0
U311,13,FUSE0,10,Station 4: Inspection,118525.8,118525.8,118527.9,2.1,2.1,0.0,0
U320,13,FUSE1,3,Station 2: Drill station,118555.4,118555.4,118565.8,10.4,10.4,0.0,0
U321,13,FUSE1,4,Station 2.1: Drill station,118560.0,118560.0,118570.4,10.4,10.4,0.0,0
U309,13,FUSE0,13,Station 5.1: Top cover,118560.9,118560.9,118565.5,4.6,4.6,0.0,0
U050,2,FUSE2,13,Station 5.1: Top cover,118570.7,118570.7,118575.3,4.6,4.6,0.0,0
U317,13,FUSE1,8,Station 3.3: Robot cell,118341.8,118582.2,118887.8,305.6,305.6,240.4,0
U322,13,FUSE1,3,Station 2: Drill station,118585.2,118585.2,118595.6,10.4,10.4,0.0,0
U309,13,FUSE0,15,Station 6.1: Packaging,118604.5,118604.5,118608.5,4.0,4.0,0.0,0
U313,13,FUSE0,5,Station 3: Robot cell,118068.6,118606.6,118850.2,243.6,243.6,538.0,1
U319,13,FUSE1,6,Station 3.1: Robot cell,118511.2,118612.4,118918.0,305.6,305.6,101.2,0
U050,2,FUSE2,15,Station 6.1: Packaging,118614.3,118614.3,118618.3,4.0,4.0,0.0,0
U323,13,FUSE1,1,Station 1: Bottom cover,118639.8,118639.8,118646.4,6.6,6.6,0.0,0
U324,13,FUSE1,2,Station 1.1: Bottom cover,118649.6,118649.6,118656.2,6.6,6.6,0.0,0
U310,13,FUSE0,13,Station 5.1: Top cover,118654.5,118654.5,118659.1,4.6,4.6,0.0,0
U311,13,FUSE0,13,Station 5.1: Top cover,118658.9,118659.1,118663.7,4.6,4.6,0.2,0
U051,2,FUSE2,11,Station 4.1: Inspection,118665.6,118665.6,118667.7,2.1,2.1,0.0,0
U314,13,FUSE0,10,Station 4: Inspection,118671.4,118671.4,118673.5,2.1,2.1,0.0,0
U312,13,FUSE0,10,Station 4: Inspection,118681.2,118681.2,118683.3,2.1,2.1,0.0,0
U320,13,FUSE1,9,Station 3.4: Robot cell,118684.8,118684.8,118990.4,305.6,305.6,0.0,0
U323,13,FUSE1,3,Station 2: Drill station,118685.4,118685.4,118695.8,10.4,10.4,0.0,0
U321,13,FUSE1,7,Station 3.2: Robot cell,118669.4,118690.4,118996.0,305.6,305.6,21.0,0
U310,13,FUSE0,15,Station 6.1: Packaging,118698.1,118698.1,118702.1,4.0,4.0,0.0,0
U311,13,FUSE0,15,Station 6.1: Packaging,118702.7,118702.7,118706.7,4.0,4.0,0.0,0
U324,13,FUSE1,3,Station 2: Drill station,118715.2,118715.2,118725.6,10.4,10.4,0.0,0
U325,13,FUSE2,1,Station 1: Bottom cover,118733.4,118733.4,118740.0,6.6,6.6,0.0,0
U326,13,FUSE2,2,Station 1.1: Bottom cover,118738.0,118738.0,118744.6,6.6,6.6,0.0,0
U315,13,FUSE0,10,Station 4: Inspection,118765.0,118765.0,118767.1,2.1,2.1,0.0,0
U316,13,FUSE0,10,Station 4: Inspection,118769.4,118769.4,118771.5,2.1,2.1,0.0,0
U051,2,FUSE2,13,Station 5.1: Top cover,118778.7,118778.7,118783.3,4.6,4.6,0.0,0
U325,13,FUSE2,3,Station 2: Drill station,118779.0,118779.0,118789.4,10.4,10.4,0.0,0
U326,13,FUSE2,3,Station 2: Drill station,118803.6,118803.6,118814.0,10.4,10.4,0.0,0
U314,13,FUSE0,13,Station 5.1: Top cover,118804.5,118804.5,118809.1,4.6,4.6,0.0,0
U312,13,FUSE0,13,Station 5.1: Top cover,118814.3,118814.3,118818.9,4.6,4.6,0.0,0
U051,2,FUSE2,15,Station 6.1: Packaging,118822.3,118822.3,118826.3,4.0,4.0,0.0,0
U314,13,FUSE0,15,Station 6.1: Packaging,118848.1,118848.1,118852.1,4.0,4.0,0.0,0
U318,13,FUSE1,5,Station 3: Robot cell,118426.6,118850.2,119155.8,305.6,305.6,423.6,1
U327,13,FUSE2,1,Station 1: Bottom cover,118857.6,118857.6,118864.2,6.6,6.6,0.0,0
U312,13,FUSE0,15,Station 6.1: Packaging,118857.9,118857.9,118861.9,4.0,4.0,0.0,0
U328,13,FUSE2,2,Station 1.1: Bottom cover,118883.4,118883.4,118890.0,6.6,6.6,0.0,0
U322,13,FUSE1,8,Station 3.3: Robot cell,118694.6,118887.8,119193.4,305.6,305.6,193.2,0
U313,13,FUSE0,10,Station 4: Inspection,118889.2,118889.2,118891.3,2.1,2.1,0.0,0
U329,13,FUSE2,1,Station 1: Bottom cover,118893.2,118893.2,118899.8,6.6,6.6,0.0,0
U315,13,FUSE0,13,Station 5.1: Top cover,118898.1,118898.1,118902.7,4.6,4.6,0.0,0
U316,13,FUSE0,13,Station 5.1: Top cover,118902.5,118902.7,118907.3,4.6,4.6,0.2,0
U327,13,FUSE2,3,Station 2: Drill station,118903.2,118903.2,118913.6,10.4,10.4,0.0,0
U324,13,FUSE1,6,Station 3.1: Robot cell,118784.6,118918.0,119223.6,305.6,305.6,133.4,0
U315,13,FUSE0,15,Station 6.1: Packaging,118941.7,118941.7,118945.7,4.0,4.0,0.0,0
U316,13,FUSE0,15,Station 6.1: Packaging,118946.3,118946.3,118950.3,4.0,4.0,0.0,0
U328,13,FUSE2,3,Station 2: Drill station,118949.0,118949.0,118959.4,10.4,10.4,0.0,0
U329,13,FUSE2,4,Station 2.1: Drill station,118958.8,118958.8,118969.2,10.4,10.4,0.0,0
U319,13,FUSE1,10,Station 4: Inspection,118977.0,118977.0,118979.1,2.1,2.1,0.0,0
U330,13,FUSE2,2,Station 1.1: Bottom cover,118977.0,118977.0,118983.6,6.6,6.6,0.0,0
U331,13,FUSE2,1,Station 1: Bottom cover,118981.6,118981.6,118988.2,6.6,6.6,0.0,0
U317,13,FUSE1,10,Station 4: Inspection,118986.8,118986.8,118988.9,2.1,2.1,0.0,0
U325,13,FUSE2,9,Station 3.4: Robot cell,118908.4,118990.4,119328.4,338.0,338.0,82.0,0
U326,13,FUSE2,7,Station 3.2: Robot cell,118893.0,118996.0,119334.0,338.0,338.0,103.0,0
U313,13,FUSE0,13,Station 5.1: Top cover,119022.3,119022.3,119026.9,4.6,4.6,0.0,0
U330,13,FUSE2,3,Station 2: Drill station,119042.6,119042.6,119053.0,10.4,10.4,0.0,0
U331,13,FUSE2,4,Station 2.1: Drill station,119047.2,119047.2,119057.6,10.4,10.4,0.0,0
U313,13,FUSE0,15,Station 6.1: Packaging,119065.9,119065.9,119069.9,4.0,4.0,0.0,0
U321,13,FUSE1,11,Station 4.1: Inspection,119095.0,119095.0,119097.1,2.1,2.1,0.0,0
U332,13,FUSE2,2,Station 1.1: Bottom cover,119101.2,119101.2,119107.8,6.6,6.6,0.0,0
U320,13,FUSE1,10,Station 4: Inspection,119109.4,119109.4,119111.5,2.1,2.1,0.0,0
U319,13,FUSE1,13,Station 5.1: Top cover,119110.1,119110.1,119114.7,4.6,4.6,0.0,0
U317,13,FUSE1,13,Station 5.1: Top cover,119119.9,119119.9,119124.5,4.6,4.6,0.0,0
U319,13,FUSE1,15,Station 6.1: Packaging,119153.7,119153.7,119157.7,4.0,4.0,0.0,0
U323,13,FUSE1,5,Station 3: Robot cell,118734.8,119155.8,119461.4,305.6,305.6,421.0,1
U317,13,FUSE1,15,Station 6.1: Packaging,119163.5,119163.5,119167.5,4.0,4.0,0.0,0
U332,13,FUSE2,3,Station 2: Drill station,119166.8,119166.8,119177.2,10.4,10.4,0.0,0
U333,13,FUSE2,1,Station 1: Bottom cover,119189.0,119189.0,119195.6,6.6,6.6,0.0,0
U327,13,FUSE2,8,Station 3.3: Robot cell,119012.6,119193.4,119531.4,338.0,338.0,180.8,0
U318,13,FUSE1,10,Station 4: Inspection,119194.8,119194.8,119196.9,2.1,2.1,0.0,0
U5016,201,FUSE0,2,Station 1.1: Bottom cover,119198.8,119198.8,119205.4,6.6,6.6,0.0,0
U321,13,FUSE1,13,Station 5.1: Top cover,119208.1,119208.1,119212.7,4.6,4.6,0.0,0
U329,13,FUSE2,6,Station 3.1: Robot cell,119048.2,119223.6,119561.6,338.0,338.0,175.4,0
U333,13,FUSE2,3,Station 2: Drill station,119234.6,119234.6,119245.0,10.4,10.4,0.0,0
U320,13,FUSE1,13,Station 5.1: Top cover,119242.5,119242.5,119247.1,4.6,4.6,0.0,0
U321,13,FUSE1,15,Station 6.1: Packaging,119251.7,119251.7,119255.7,4.0,4.0,0.0,0
U5016,201,FUSE0,3,Station 2: Drill station,119264.4,119264.4,119274.8,10.4,10.4,0.0,0
U324,13,FUSE1,10,Station 4: Inspection,119282.6,119282.6,119284.7,2.1,2.1,0.0,0
U320,13,FUSE1,15,Station 6.1: Packaging,119286.1,119286.1,119290.1,4.0,4.0,0.0,0
U5017,201,FUSE0,1,Station 1: Bottom cover,119287.0,119287.0,119293.6,6.6,6.6,0.0,0
U322,13,FUSE1,10,Station 4: Inspection,119292.4,119292.4,119294.5,2.1,2.1,0.0,0
U5018,201,FUSE0,2,Station 1.1: Bottom cover,119321.4,119321.4,119328.0,6.6,6.6,0.0,0
U318,13,FUSE1,13,Station 5.1: Top cover,119327.9,119327.9,119332.5,4.6,4.6,0.0,0
U330,13,FUSE2,9,Station 3.4: Robot cell,119172.0,119328.4,119666.4,338.0,338.0,156.4,0
U5017,201,FUSE0,3,Station 2: Drill station,119332.6,119332.6,119343.0,10.4,10.4,0.0,0
U331,13,FUSE2,7,Station 3.2: Robot cell,119156.6,119334.0,119672.0,338.0,338.0,177.4,0
U318,13,FUSE1,15,Station 6.1: Packaging,119371.5,119371.5,119375.5,4.0,4.0,0.0,0
U5018,201,FUSE0,3,Station 2: Drill station,119387.0,119387.0,119397.4,10.4,10.4,0.0,0
U5019,201,FUSE0,1,Station 1: Bottom cover,119406.8,119406.8,119413.4,6.6,6.6,0.0,0
U324,13,FUSE1,13,Station 5.1: Top cover,119415.7,119415.7,119420.3,4.6,4.6,0.0,0
U322,13,FUSE1,13,Station 5.1: Top cover,119425.5,119425.5,119430.1,4.6,4.6,0.0,0
U326,13,FUSE2,11,Station 4.1: Inspection,119433.0,119433.0,119435.1,2.1,2.1,0.0,0
U325,13,FUSE2,10,Station 4: Inspection,119447.4,119447.4,119449.5,2.1,2.1,0.0,0
U5019,201,FUSE0,3,Station 2: Drill station,119452.4,119452.4,119462.8,10.4,10.4,0.0,0
U324,13,FUSE1,15,Station 6.1: Packaging,119459.3,119459.3,119463.3,4.0,4.0,0.0,0
U328,13,FUSE2,5,Station 3: Robot cell,118998.4,119461.4,119799.4,338.0,338.0,463.0,1
U322,13,FUSE1,15,Station 6.1: Packaging,119469.1,119469.1,119473.1,4.0,4.0,0.0,0
U5020,201,FUSE0,2,Station 1.1: Bottom cover,119494.6,119494.6,119501.2,6.6,6.6,0.0,0
U323,13,FUSE1,10,Station 4: Inspection,119500.4,119500.4,119502.5,2.1,2.1,0.0,0
U5021,201,FUSE0,1,Station 1: Bottom cover,119504.4,119504.4,119511.0,6.6,6.6,0.0,0
U332,13,FUSE2,8,Station 3.3: Robot cell,119276.2,119531.4,119869.4,338.0,338.0,255.2,0
U326,13,FUSE2,13,Station 5.1: Top cover,119546.1,119546.1,119550.7,4.6,4.6,0.0,0
U5020,201,FUSE0,3,Station 2: Drill station,119560.2,119560.2,119570.6,10.4,10.4,0.0,0
U5016,201,FUSE0,6,Station 3.1: Robot cell,119333.8,119561.6,119805.2,243.6,243.6,227.8,0
U5021,201,FUSE0,4,Station 2.1: Drill station,119570.0,119570.0,119580.4,10.4,10.4,0.0,0
U325,13,FUSE2,13,Station 5.1: Top cover,119580.5,119580.5,119585.1,4.6,4.6,0.0,0
U326,13,FUSE2,15,Station 6.1: Packaging,119589.7,119589.7,119593.7,4.0,4.0,0.0,0
U329,13,FUSE2,10,Station 4: Inspection,119620.6,119620.6,119622.7,2.1,2.1,0.0,0
U325,13,FUSE2,15,Station 6.1: Packaging,119624.1,119624.1,119628.1,4.0,4.0,0.0,0
U5022,201,FUSE0,2,Station 1.1: Bottom cover,119625.0,119625.0,119631.6,6.6,6.6,0.0,0
U327,13,FUSE2,10,Station 4: Inspection,119630.4,119630.4,119632.5,2.1,2.1,0.0,0
U323,13,FUSE1,13,Station 5.1: Top cover,119633.5,119633.5,119638.1,4.6,4.6,0.0,0
U5023,201,FUSE0,1,Station 1: Bottom cover,119659.4,119659.4,119666.0,6.6,6.6,0.0,0
U5017,201,FUSE0,9,Station 3.4: Robot cell,119462.0,119666.4,119910.0,243.6,243.6,204.4,0
U5018,201,FUSE0,7,Station 3.2: Robot cell,119476.4,119672.0,119915.6,243.6,243.6,195.6,0
U323,13,FUSE1,15,Station 6.1: Packaging,119677.1,119677.1,119681.1,4.0,4.0,0.0,0
U5022,201,FUSE0,3,Station 2: Drill station,119690.6,119690.6,119701.0,10.4,10.4,0.0,0
U5023,201,FUSE0,3,Station 2: Drill station,119705.0,119705.0,119715.4,10.4,10.4,0.0,0
U5024,201,FUSE0,2,Station 1.1: Bottom cover,119712.4,119712.4,119719.0,6.6,6.6,0.0,0
U329,13,FUSE2,13,Station 5.1: Top cover,119753.7,119753.7,119758.3,4.6,4.6,0.0,0
U327,13,FUSE2,13,Station 5.1: Top cover,119763.5,119763.5,119768.1,4.6,4.6,0.0,0
U331,13,FUSE2,11,Station 4.1: Inspection,119771.0,119771.0,119773.1,2.1,2.1,0.0,0
U5024,201,FUSE0,3,Station 2: Drill station,119778.0,119778.0,119788.4,10.4,10.4,0.0,0
U330,13,FUSE2,10,Station 4: Inspection,119785.4,119785.4,119787.5,2.1,2.1,0.0,0
U329,13,FUSE2,15,Station 6.1: Packaging,119797.3,119797.3,119801.3,4.0,4.0,0.0,0
U333,13,FUSE2,5,Station 3: Robot cell,119284.0,119799.4,120137.4,338.0,338.0,515.4,1
U5019,201,FUSE0,6,Station 3.1: Robot cell,119521.8,119805.2,120048.8,243.6,243.6,283.4,1
U327,13,FUSE2,15,Station 6.1: Packaging,119807.1,119807.1,119811.1,4.0,4.0,0.0,0
